-1.25,1.5,1,5736606452728.3762498101314049478524337345560437845687490021280610737444820538356446902320825189219205981106507979394261425520816796487470032778245380092561583392510832207613939477243406932125656977141742778230345386506397907501720965425648656904493966455828459604891389914061,5736606452728.3762498101314049478524337345560437847017009967969078544520457285461020011334981430323699415177061005868797596620412259006551686795157376578905177182602175395082694152189937372902037128850868583843315816230600094713984646458488060196292487047226782197872183029943
-1.25,1.5,2,2058273222924.3915107360928791389500465938491203091443398784929631950091409685400110217739140043440977878874255520299728366704889113772926617868972156758060552744617258780618363050959277666899376722618327424552369636191761164180745286517569312436802307011490871656442081599741,2058273222924.3915107360928791389500465938491203092545700532821256835592233426980720306876628182866623459906325595785596177337589046948612395791133943135858741626564352934667085658882099527146186526002236769743520644760752628458182133699460408772924233226659106360268278968562
-1.25,1.5,3,1756244555803.8053177522401795570517435590652974356670794341479260900801565943151443393382750697340496309692113802026022251465869729649989296224638959367493247344694901952958645839544397575196438509565176463263968879216259245538040784028790462262403363672933776600318538200066,1756244555803.8053177522401795570517435590652974357718561382965772503521223009202480434959829408611648798704581430446421710909266095355475777277650708223634587842469647865511112506592999898905316273812913629856070047323112674888799341348995315915609607542194052056413167031978
-1.25,1.5,4,882015924677.43545375283794681339920285771897721739454636896688652681960246162747065200419724177506732138960152790619382495392263280939550673392118774322889009127621374894079727086977362281975259880433782988979559867512531857951641149845975040617663747602489435969214237810478,882015924677.43545375283794681339920285771897721747778310238222734097336795090865820715380056741580513850588050249722711389057886296222464856691926879771873688531381180666251476234445815239300117939115468634495102546745084683985530067361285646166348153916590304053760086615037
-1.25,1.5,5,503934728168.64881494092150756586318363657892224721680633439882620675671269495004752369396614547494770034358923801903602155435153670950290527244177768735009130396486796122921525178629122494111384945769553518177765356144809787401401439536639819113783851919804743368254456819317,503934728168.64881494092150756586318363657892224728580213802811417846715237852269103136219276636217638759571517356757941187635039852054022742244839315885260082356803478350950671667912281435671380931902334580328802046030633299400434858294839389548676880298553537366240745990329
-1.25,1.5,6,328337635083.61106237970866121792953200467949647368205352926045876200975787833517254990488579984054418960993875331995138682538296775402145893560820742874532590396408896068599477392541172315888147549342085943904168197515848965614909336248947887444392670614955231924976283242674,328337635083.61106237970866121792953200467949647374222496842924046705912894092345024656948757780579370814715146858425324795635845563197575369136957781466751309784242199745222964367818750209743344500049934890676227420784806064811775662931630610400769864327970382649801392367387
-1.25,1.5,7,231849634542.73253384595357797247236661306137897048416900972130858444010333777787230812309428233759522573079616659673340460165574396720474430039278513187605552890061622488374720507980267624486509442088689204524611471361425717869611109220300876906658994540987023894832519539938,231849634542.7325338459535779724723666130613789705383112398345423459248921552844537133675454039140004143568197446255943840470431210763739175774641087502046337746419394870238116164616098163698818869057395484520399635634472203621833320959880636390044922258180433039731089567643
-1.25,1.5,8,198991637940.88419832458508975304719304915109031232786318425004121654121262004643437548701425463634495976664469958222298325661953460938831663696128434107122797215776906851848848407517607477774522079519418911702242422425211097422859255018713234012970939413478153186621906738986,198991637940.88419832458508975304719304915109031237961541030035204978752915879255850008321394392493397685793175173648936621216080035740501112944917841474914161884612036691374144944126339708590540969593885883286047907926652482922274150955879785982412806566929295331380423040872
-1.25,1.5,9,195352474890.86139729476626834673149692473981369955101036986200667734304063093551462086991473610192169177924384150292144592340088926015747860402584547974813745987314984781879208633102901216045353759817511394359228352586698770156254707912411140622132347226435251610590968455114,195352474890.86139729476626834673149692473981369960248226111627928651107733953774938311345973784686818315986849288420773728449778870156697562115516152618857219157016327106868620657372332804450377186473516172112100462567818969253772610457892304145753828546236518821671492056223
-1.25,1.5,10,191782813892.03430890485247458070307049718869692997175936255047461375692525822023870629831310536316788075951502026774419547750933429195644750615814760338659960211233887250719521275736751689778692107594158184196382197054984551981453484449564475490508046407393693226479983330407,191782813892.03430890485247458070307049718869693002295239686959734519219288982591281123629601707137697547654023856238820048880445682581471604244479875804669960605271802479466591928184162563769354247881958884329039822350267694346468808919455045809769986434475978813021565908976
-1.25,1.5,11,190026347759.54512223875769013312926279739661290051072292224031576563039513706280804611468009759741323972329822158045216585688993592148483342488570454783414906340263623563140516104623827416892752048817799684294153895014359372929076762380674366378206255123186485128016699530668,190026347759.54512223875769013312926279739661290056177734186363516825352515014268682815199247578869429567325563547994009854303360141402610564636928398801869874422707235915725729177740407912158972803280640607378806777050178787628528460785436424532101337292924898435741244076718
