-0.34999999999999964,2.220446049250313e-16,1,3843762056551225238111713.0333637788023236583030193790466679012739652424386635376460123366668049128194241150687545875843958108207925369801852716758053116271259071127166864351148915687449959360185544635398178947168921671109940763836842603332616240483464923901846886422143399298,3843762056551225238111713.0333637788023236583030193790466912087875634040080954244808991193380333503109778174410783505478087337274441577528622102361190585143929872713761321147544683394505934258085892483868489735243865997415719755156828123424051167273156856383051171802792216809
-0.34999999999999964,2.220446049250313e-16,2,994435273653268764846830.38058158863583579219712921838775273267770507245394622051275767285534759712153461502952887739075691623605633796029249128410944315069643363243523664850126398115396266546897647913755690953698953860843139348114747627727429126034017713405484231493743390681,994435273653268764846830.38058158863583579219712921841405870130640356942088849071602428275846917863738861520756130766438800922005784316771776245244235959022065579406090786054795004468873884701782190816384464876468057735353902576923985597479262517585534410346246104757496767257
-0.34999999999999964,2.220446049250313e-16,3,281984346630743395849271.77003460041028713485623474335158809648661592814788218812988374088958578879965831602671606874277700723748257526086246374831752526454398923199752863933566309027545462210435784193455416189897321152327932098172410598858527210979191889959358155451374024519,281984346630743395849271.77003460041028713485623474336011217208295148317621838827990275188779883488956042865573591601852956384433988551338837557061973975481955786243470146542684018445873577315107992470960415738431410723977303116692061940483495108924126145512442516520046989614
-0.34999999999999964,2.220446049250313e-16,4,106464987553792611095659.18440328352471255162683816185941004081141744419232600852695026716949535163659529597538427968966630977129984739883395913518214724273271364827122228502528952861201194766394278632992870613134511439046264009591226604201923974886368748944844249935551703147,106464987553792611095659.18440328352471255162683816186231095121112988803395062541128697766126669022126180530415414945436821149208896158527142786354456475925135350870524554993392060163121280512227730200241639955709097888176726299178072153768062866775494676652098187847183298347
-0.34999999999999964,2.220446049250313e-16,5,68673240712292021697582.757326056969553368470034816727684576063943670058378191226735873023735090735072823606215577748919770995248096094731210796140214506637865913616839121273537770790522749064459488282231303132799377992526654425344319941720662317106611269659035629977031297167,68673240712292021697582.757326056969553368470034816728817283983220180610437333033818937266085878512900687796263782980981928119149342907431273284086126696294756014752464051415363400332010086206688609556200603857965261868340408338961702516262220306757489305966733157415917064003
-0.34999999999999964,2.220446049250313e-16,6,64604293884400502348201.91597278541482720399454308345968264641972442074347065540829107729633916872007246871215669807119289911352563607995016865552094339057734366036816617133418390836021033115957143477436283516882016697116386886157147545277014360132957165487594764160664064048,64604293884400502348201.915972785414827203994543083460284254473844540504160606110912627794174121931442122546378249642171633764634820876058810377703042844043135962624845860693531117844438312612941856706850866334069896847100399453734693679989028804930035655605960188179459650624
-0.34999999999999964,2.220446049250313e-16,7,64538606116551936673375.862539867492761021370151867672352684970272234996427465131176664050547862117752244659596512620466924352446400952335025578853500496556980560836722706992040533417482052122688837710110838577951255105888982927266580706900859749616774061112799848581277973306,64538606116551936673375.862539867492761021370151867672832914254724947790481687362616177677202686078730073246191466037985727491885340007076568005830589517963043622438132136773040002881016387123354186723240943252646383957384591634591450353779810423852752281032770596835092591267
-0.34999999999999964,2.220446049250313e-16,8,64537577111270032668463.076834935750499642206916946534956734558131975449007099178205439507164820430067813950541700231479009353984785685280986335777770575866148099428373868184501937112189018258407737374530301749518698481995250056207120326724274297181590071491024828553984042977,64537577111270032668463.076834935750499642206916946535426607440537168507507115469580172142433882357258040975177762237883062776623958049434448772650921516620880028892767927267246084110392376260454235157162840661577060248489814055241426483544505960201173659343467354446207930639
-0.34999999999999964,2.220446049250313e-16,9,64537323560885268412964.798519803449396055660999786080603704545697638104782140640080096366742967389655741559635366912074510875619285587253088157040696058604154282628588628735106093563642750292826947316371443614599825123789246119547190059574748975033595702679061154783018007151,64537323560885268412964.798519803449396055660999786081073492610786927244083291819343384959382861373710373391473581490381129657196932334668195595707434562847849096807368808609689175985758829462879714383756102328965947384089279556162248878060736560496873366199638341181154682672
-0.34999999999999964,2.220446049250313e-16,10,64537260173530332013686.058584488740682213406318063252704482445575577106301517019812684853995445228534714530640174268672089552887146817857776183868414077325568711405300428067786427210953841190182899537807585347277809597966552165893330958108324101014998381640647619309274889615,64537260173530332013686.058584488740682213406318063253174270504863041156394201924879800426658104415986195128867374029943485637322534168426923609277594977706905590847246150396752744164776878790991542249734127428053821327527441618404693191693829714098070845803482461536107373288
-0.34999999999999964,2.220446049250313e-16,11,64537244326697225625496.966149269866784461442260856512117682605022893578869334949256158211871660940143932663885260283822748287814076045005387318862014557048260225592447356746754370963902482444871720462840105901125140910957853016671829649266369453752583203903278674516263059426,64537244326697225625496.96614926986678446144226085651258747066429540762797671897983805845207235159344842076673500432684325449366795863336230819762881624375627586039239991872987498308861974119781207883006143917932423627551657172395345407916626754445778566460498669331610739041
-0.34999999999999964,2.220446049250313e-16,12,64537240364993551580796.797298954452773551541613346038296365434798191134066851441250978635987420255093071008276430971243541420566861277203243592536408152087862064093442659297829669725989442904349853757772979155641264641294236673363207798576555256318316153208283444811849351561,64537240364993551580796.797298954452773551541613346038766153494066969394403512487953686437996027400766462600357337807681576537869998758847728378649927744090893005214531358045210733553689411631617755456443262381855981062346043057977015827338350878888579414923893324630708859299
-0.34999999999999964,2.220446049250313e-16,13,64537239374569514033960.368578318066620700640810075627380180198949930068072521951100899776783370471168904492917014100047900449662343213376003646777131823972794634796205019333963194003668376605888953554658616043406416334634366433327597180195645546292388559746305708193640441853,64537239374569514033960.368578318066620700640810075627849968258217778156331179874581097787810757748584995050224761020118710338736903231960870496093003356896024460014281702328668647196114494033435573674690270715495682375555121601558712530493078678524092120203899444835270470528
