-1.85,1.5,0,70752069374842293663509.98630100093921092133188494226533162037449493071200206958796174895026043543572526938138927545249938975063019784026686397739709242603901663682416579424702905137699941955382042765753255790445987317567313815571705984345958603271801750978418354838394680299
-1.85,1.5,1,54645187898702805254821.522282394550352589368003219381855354664234024463492265305863731218108195614911337389618303540583434229715861666201818724484842233214954336629735656269223134870165989816405539648069306158860004029352201480875184740806320756802112281845078176481509627388
-1.85,1.5,2,1405287607774464215424.1487236930839188379326827877221340698976477889578983871686927510386201912771049069330585476794159506140633305089851038674261480043938929622883626873743136618761620892416667774172650913570095802076142713460340260932025907232634739801110001752589825878861
-1.85,1.5,3,128790921529069210823.52259600569207899006054256229892932451250012901393893639004313148258370487714520857192508529560286254784672463040346998711397376533008531865559838575682960058513294000703804405837264367067961159031938712350220625480047120727789213577091932749830383621912
-1.85,1.5,4,82724369255752440247.891221403453273102959872963103325736138684313776946327237719814233806712482950032375999972403013604387973462336601887710048345988606521877979755488881783381964717727136705591464687531006888816782093951336156357541135122093584191468469744264165988275166467
-1.85,1.5,5,82075818415063600552.519692324310709403852624715718152956655188783358706854416331506031488719768707925275132637999798178255192450391803115109108147290974197242903051724674392691084152222701609825846423731113842025145953319490090450015526092209425255498618356824608718366533085
-1.85,1.5,6,81560954928117284711.780700874161425015474284738535199404715951116741961807234614053168327132534281238030768266576456174665184574416458442882184455721867855317307503210267441472586080017468854548352491608435442414972942011473392999926515685619594105288607925889537451157051501
-1.85,1.5,7,81175976101433087708.566815090242113129906390602252313658267145258324127498688750039885882809109504425986834638878600915453514866279008971712800426676401759341206866744608876262557203550009123406109220481820217076361923748900963057486105442938585618488157932519929259738437217
-1.85,1.5,8,80917480041301607003.597720097357740735352533766293252838735037689751008283763651306518657936324530791641298344360043499414053040812472010179064133178259501451069921364754148607671505354393302889664907645971692862708868888195130960126118089622610350877102839169974491791730567
-1.85,1.5,9,80782440711393508416.847783513833080411830826814309725984322251125059797039236680355801931598079637952479695775866652321513365667060178370781241014719579483014785868741637547264233351555903550723099424276993613020429355093722667976105885339999664793837231813439029847198029553
-1.85,1.5,10,80768184242013383887.602549166735858100872594888981567483472285009261578008489188064286885704492797708675075272337749024859178892498861114668679628562217465457841137964881935698120022679605948432854399630374132092635889785947848980649349416902923401575384599467741008002780309
-1.85,1.5,11,79519573790366759967.400948435243189182142649662557847150547235424352424455904428929064184829676055148755553791069547847457894973208960828069336111055418304731334735341937707799160211644161128494039677721876311317534552380419734460620307933606250831088054363963571040531260015
