-0.11111111111111116,1.5,0,10418309069408.276871742607463515449581900093924281508900678272029641562704384478860993621519162760471772895778404252166193719717772399380666267273502940849077675227700775354108519201377696049780806412388592023363224346780395293266123378569971097260709142178871304367699500413
-0.11111111111111116,1.5,1,566144362.61053368459789303811843850074603816989104952563050983972803927792657282271823096706204782283577469290931405993346310283162689652792311841287459494480598168362132576570260694639493576417373020887705817854724233536752120498449467040026536168368629193770637767590160213
-0.11111111111111116,1.5,2,20507.781390096896144493719690190724550730716476718924647025893622306280689795501743743219113715939034897371439382283058571834822926513848031535251399712906965284942973933299310424999861092464265000094481181948142007185978718080518509082727141255702680319232652049451232121357
-0.11111111111111116,1.5,3,5126.9453474742470620133214390888048405192923299718998033666891578042553706420206428963530783580777810763870667606557800823162042767585618815034978689014949067813565055075360152584893633525337495122929559091631964596008228515508081893306155856111387434574916349028082848063753
-0.11111111111111116,1.5,4,1281.7363368185775486151829421974482205584635500678770358347065249068361712790103248033557506936200482770829870271437462142254392561106309824216798959640819087588110373013484383434954159481264691089933221792364650124479291716271501092905580948818821777437874610411922616684645
-0.11111111111111116,1.5,5,320.43408415466017027149770026092593414710913421383718957255197058549902959145116089976434986281510529754630193112347452973198130697104187053002772839943391929530590170856528900706859041387287273033794095921502748535606218047698530714321141355421512591171237817491580274680029
-0.11111111111111116,1.5,6,80.108520988680825708967365267637029343337527088185070647028004500363244123031656515588351829256634570188773666524927668725785279396851197665080422108381594087839059877249703094806092217623654972297336532466952783629513561610044383308105455822187507172491590810152052886545639
-0.11111111111111116,1.5,7,20.027130197185989661898683336732745144951707762436493597070316188414628043846885372823732160079985598446987841174167908774152010313576119717612087007349810055796179848000454244521051417427931358895343822868663607009926251282723816844967876420546712079578910471591994942340481
-0.11111111111111116,1.5,8,5.0067824993122810243871177884869918490928596042275148711367243998218359870645530829728820799345681067824099551540211884538274782727206229596827796855167212807447798076403739540601464752101931461515966272497525200856652729862233538726673757828404274417028800539110999485274205
-0.11111111111111116,1.5,9,1.2516955748438553620316087762844527074157250358893429909303547476494095483960658883373234837293717518533229353792559290821738896963682011559975187693596343616135881635325613981989664099635182580083238769101682949865295112405398732115190725163887075818321253139591978004851572
-0.11111111111111116,1.5,10,0.31292384372675493453166321372473068016085113286713952078362505576538360391653989082909266186307864870581282285850487840911580654115058521684163343431863889531028941674179231757345680036539080967835109169507036821582363113342087499287900224865244989684680804415914092508063398
-0.11111111111111116,1.5,11,0.078230910947503780002838645342489043512313643259110399741269906869488679149301408261521799166430484727309844483915557870147029219936225039153804042533824304249676203879071331942889536362503939132057095508283764065501794603254052134313998040835955218904746260052456410762975206
-0.11111111111111116,1.5,12,0.019557677752786800602240975156808028761366991789215604130560498548139506557806561018489944413362568487684485173143615220955392418017781440362655619189522888797108842051071569903580757068059669973693799209577295196672717676908360855904178239864445923190798808348233693398426017
-0.11111111111111116,1.5,13,0.0048893694544907902299183344109928576437870826235690698228112405279275538977311151882935538330637035468929368001913084099631450331310685434393698520885921242951291578493605559206783067783269166880235391047179568246776369211230762213078949257040153823072398145543446993752860563
-0.11111111111111116,1.5,14,0.0012222923814496863713246271269790851679244429917565080718107925091866209727056055879375738131729925624777604845585257055978485916255578554200697597715868142798136679925984580156276236086216684863085857595794912589025937063587248577662597541353200613771005313116207056842214427
-0.11111111111111116,1.5,15,0.00030552311932037857268831254881899344172870980412821243882006833516887867584379943052851269939483502605170156561855878635362004611367588109611770881718322935987914788138206508821950600987454503179969385065519898593289775320698277615965862229593631388251690173471629158613867273
-0.11111111111111116,1.5,16,0.000076330828301899594817408722476490053245676403190313959624519972621874823965117891465969609945581796642733187179703520117476283866087943387658588163439084774297088983091128392961238159202349909465939074558749792717346444451484590787799865125967972951308843809418157258849510927
-0.11111111111111116,1.5,17,0.000019032853442510501212008086067579246179296406733576875653243237256293471017086894431058782118367598205759013549993590449570642147451867509651053329645151985233350297510795782840884132852495042449403135457102742137159556752303184069121318012985129987996843350332477244913766305
-0.11111111111111116,1.5,18,0.0000047087487608909097957126472335216953738563926966141000260184202674525627723633230797036261845749872282802063391497769691575776823453583732278383874141432968125105292316991081680039796359033214127030765669665466413161721720430189150165221853167502218108650283482225088061633249
-0.11111111111111116,1.5,19,0.0000011292388926211971068286215201384640418300351101940476276747310455079190451934658766812118826446880569438327977737475542427527717506493593755502287326119413720917069441091802104966179693728959408684125267269596053539014859079831567802030660714091074666439003220703642252281877
-0.11111111111111116,1.5,20,0.00000023984421677125426769727445105159139415076460026354986993349329884188004688589980813847422579706576099776780626239181972620560368582100526617183832801255526707886657079283447941138267732855984161180110051830450450048518404989880596672952651519077689687329192892703704582399851
-0.11111111111111116,1.5,21,0.000000032701070127903233651834017014980416382251130849435317509969454898792388365579190580768654332350313848409716623202871513457347113950189094996148538630576415731491246610269220846837034988505671079190926640980220220987044455573498614508803180212585360650908211122012710040730645
-0.11111111111111116,1.5,22,0.0000000011491676703037404330652080705839058656098092103993742771564111093729758207937856745065963267720273016048399104601788496224959483924446525132941182722028531797015935464679772311947500097355406913065349715699758924060425425705633963000651140871647219635486734576312156987460695
-0.11111111111111116,1.5,23,0.0000000000016418175595291377347020747058344532212918953767573442913925032313238607577946960504016413778592162004909453410235976979900608798676649535982784146392586087397242422421900887510219391926261805610057806192618065203797032550787751865819230129698926927448693937382876411497584107
-0.11111111111111116,1.5,0,0.0000000000016418175595291377347020747058344532212918953767573442913925032313238607577946960504016413778592162004909453410235976979900608798676649535982784146392586087397242422421900887510219391926261805610057806192618065203797032550787751865819230129698926927448693937382876411497584107
-0.11111111111111116,1.5,0,0.0000000000016418175595291377347020747058344532212918953767573442913925032313238607577946960504016413778592162004909453410235976979900608798676649535982784146392586087397242422421900887510219391926261805610057806192618065203797032550787751865819230129698926927448693937382876411497584107
