3.0,0.5,0,10418309069408.276871742607463515449581900093924281508900678272029641562704384478860993621519162760471772895778404252166193719717772399380666267273502940849077675227700775354108519201377696049780806412388592023363224346780395293266123378569971097260709142235485740626403330104
3.0,0.5,1,10418309069408.276871742607463515449581900093924281508900678272029641562704384478860993621519162760471772895778404252166193719717772399380666267273502940849077675227700775354108519201377696049780806412388592023363224346780395293266123378569971097260709142235485740626403330104
3.0,0.5,0,10418309069408.253375902152655401590079825819793690143920216025278803550640029946196518463284910830727996153794001289110173406772295616602955458917814352447502076819016690698452550702769501002287893577826484317398833639665192303513844242713986086159884665764541657495302190118
3.0,0.5,1,10418308263334.263472964375797907089576583843330324316450264825136366229629338763881303633727996761663194293315313999377402441450560340770970336338712816261419803432721370609095280975851660617056324964463238119486339324681194360749951510913631124829968773377891576274581966995
3.0,0.5,2,5209153921434.6744675982057209270752122627249443308456443760208542705485702094156781450890288510300047479537997893400167934708733191794101552206686300774872041487758206970638211042232695331025481092295684331067986917522665477923809115677350737828987995316830181985805626788417
3.0,0.5,3,3038617892217.4015783506935796371288526042928651033509718734519780656356812815823936452683574638018896169697539395710816437116898140324002845961361418849965879000188020056093770005512761809078624833785051179059498407186516965063246248632507365920200133118083348072331580079032
3.0,0.5,4,655843435385.44845330366848348158449897104485427759368963492001468967674614942257689182136778131225398144232979476173966401956179666951152723386724941254364045345557138628042087565012810691906370029143354673075375832915959092298072673702828429946946143828822875338798185318915
3.0,0.5,5,55331736701.747322954806099007131710952605483523678740805761171988703730196562249558801960520583529743910199757131362877176460110702055610580822981480719355074568040502220726640703159840168930458572047220314607855091585898745597890427935037246724484871265118917518845551922782
3.0,0.5,6,493225639.5554754652917633923289290418946074665901746217817531857387391850674605799840276950315819888506658520312823192670791054577210267001334378206900223228474839427353817657446024760210687869956249273684540198910729963408890609195284942139258082489377285317397219243757075
3.0,0.5,7,40110.250400500705132669045054714424219927588932246782898491006288050376518450381855082864195823496582069267109605812855285362558562393134357041318508118027788062967417533133246436315626190109534650639489532645662368840188251708244709504805882206808122412556116967894877175134
3.0,0.5,8,0.00026531779707214737795982500795693885137184290937266019717614522063669907259528043853661198272613709486742120609186886713077478951351434140228955948022217931479616057441799958617704108756101347520167645189887419314095819068413567292395583784659744913226390950338736538198388201
3.0,0.5,9,0.000000000000000000011608828869919393447279569617419980106341043540486501010754880176108379487916459856862884585263329872662984425388846219916724097251610072720979040925091154723796706888966151843950892130564978223451552322240154564570195772729785291980751131297617500396643733977218009895469729
3.0,0.5,0,0.000000000000000000011608828869919393447279569617419980106341043540486501010754880176108379487916459856862884585263329872662984425388846219916724097251610072720979040925091154723796706888966151843950892130564978223451552322240154564570195772729785291980751131297617500396643733977218009895469729
3.0,0.5,0,0.000000000000000000011608828869919393447279569617419980106341043540486501010754880176108379487916459856862884585263329872662984425388846219916724097251610072720979040925091154723796706888966151843950892130564978223451552322240154564570195772729785291980751131297617500396643733977218009895469729
