-0.5555555555555556,1.5,0,183620705296623791116818929.28039149695289548075337328256443386343198474605290988188047629208060138487013572645104250958197038501792833327878712676834697128568973788525011307830438491803355794243821069898257353416080159984503975145244324492659259673206019312352903291590984382
-0.5555555555555556,1.5,1,37925802717812716608058003.594675697790774209376738324040859673983692424601816948086968755780408677833522365376512885889519274665381594118024511947181081389260747118156757722668906651067170914220109224457661984927745688742774015236081257256515101373332775246648183202142602101
-0.5555555555555556,1.5,2,442758690552785404151528.26265121653370940377191590775621927118588558741974722423084499424936347570985472568275677557739988981166104584352333186255073276916055997723295107524994040314610508317598678786252933845365246765364583302520826912279842250027197590583697508286846377516
-0.5555555555555556,1.5,3,27026059451748055218673.742142986906333754457007303326650383391381244002805799594866924317708011334006141604883922865719845103039835492448271037959877311416662664218682016053313479614798912473209253310345770296773036872362012048357892002121198018248723226504749593906638941058
-0.5555555555555556,1.5,4,1679250169743421178038.1164565324415656649513161055102735655083999048887449956213336998202061041137204093370826954269470881229749624534880395992852494780088147655861569982661206847803562094407429372035484320862355597741692647657375099568331111606876096864413815814929278043747
-0.5555555555555556,1.5,5,104753395374453152520.84097913346369942087137170802632924889728587234957610630172328949538456558021721486133172003387616823569563057480754119865835071485217540090367401296450272844543523746967699387029801941113198723707472171907230863257609363293024363753714507613920355665526
-0.5555555555555556,1.5,6,6538933117363979929.2747946839569075011544424636318814722807807716521499623858234198932539703960906929213053202269930806210645027556242196400020518460099350479840554245534945122236855105842643773419991383679294033265249250399488545595579337977421420436675659007994268834669011
-0.5555555555555556,1.5,7,408057779050504925.06478677210162838904811276962723732473892698561570067823641854368471227061379403787037947573069209100936203364817922600323320314895211386967378778668745828994080554829343859018644708118442994255579281702250987390136198671568241404617509970804888434095578471
-0.5555555555555556,1.5,8,25445274623110457.241522405930358736809318113375861257157282480205899975517816320401022186476684930511672777405336047219369812577981243709350987598428506186960722577773852895698711518166212236526881080825912593094716011680686296613656000571608204964879628730152822733092920551
-0.5555555555555556,1.5,9,1584696801601912.3363173072494010925960043623986312992105153276872812412860589498001457323685550742267276905811796002058747694147231591023482733195558698738849592780859870344554708059146702483701243004497396156608918578462447972275092013948145824697198228845817559133349764947
-0.5555555555555556,1.5,10,98497882188691.694827607806663178855063094448123781326456837574687534766062475231674976305468725805576621645420901932955200017293589776336368059622204493673175238486917855301282860896017895470681382089813343287205311030717252499383522836904921992895398328055690271056626916816
-0.5555555555555556,1.5,11,6103514282063.8020609807255643136930873210263263315432029548136582127780882907839053194407088722019711403613575422083396779697773604628502968782879226348937132796830685208699366196053242933064357550019994220731065601770908614722110124151128998575677963046886572483785256454875
-0.5555555555555556,1.5,12,376450608174.90071768913722528794241172321252100394380158706337716670490817401376010517406675318850507696319838672521394879870602589153003319339315839134411641878453921929399772103724564891021551434321850316814059818462558337016777755121664989576371455838333218110007735834895
-0.5555555555555556,1.5,13,23057237909.770165632629680008354801800363161186277398951669311119787173443394926535368736925494972714206531268887352290876628636572016899997531858595742655135755320199638802872984403283360143516323055610986194651568555783053461816579819037247066006540287434101177787757881458
-0.5555555555555556,1.5,14,1398021058.7186055634097685682711402318753276725789640447758362302850361723858806288467986071749811553203668074071895710581286609580786290072710616800155092879685981754818549342117893729958153959901603821938033387628386748078228268348971634148716678408859608773109159975946775
-0.5555555555555556,1.5,15,83595562.70911728030658062834176663758115314279646010897929062030938571968364106798138882599750528776027505331193828954872025274328875963549914926666026768532398414411407039415713674489894271378544345387974401313615501670883908806212437822805213650671121854563174657006075699
-0.5555555555555556,1.5,16,4913964.1250459005594908798622664306029607994115835176000387999939181654234146122679789132485688891863543708122642726488572023035417083197883210357178273128489264142102570351071450929154812592480784386722830481270300853806974166499405663593963906422660874995147774909032275884
-0.5555555555555556,1.5,17,284456.59533044624443724630385742613725896601828877014099067578538775670819613632076803215759161954730021150296872908092237062784860646148877717089761869681222204590856534085710145710001630805729564698074861520718178750862061400408652190915364404752799686523004072111718813167
-0.5555555555555556,1.5,18,16519.006537759270643929779389136327206827038512652448558300283769142033469560766668216123713625724775616384448324719355952142296551834429150207926361246469482627856446005752835851089037622831269412984528724493900477564419312869757569457404469165523440045431694807627778453328
-0.5555555555555556,1.5,19,1019.6660163911255500483723408901818548626523512791547979352014427122142520815388606079772383642106859317493745714825707378210744646162809615558474228269350776233188101702993858600235020180186889453551689387578538888198344757559060643295516169397740911931915715138342199746191
-0.5555555555555556,1.5,20,74.085050160536443139129282026022864049108482701304616751969099781400301900956801702286934757414635594424156841184909477084149072622447512763161974776290979773056422826873448655525138685390868660803060738885915991228291235991662603641212635390720050838597207569704123895425452
-0.5555555555555556,1.5,21,6.7313659898947476637225605067972741049931612674752958637871795276584028074959970619238632043936998325849966743513615021922988600499700739860904362522531777759059507539684667294505717538049986382649920424560761973171775404661201858807565476907150766154217527616789660652681208
-0.5555555555555556,1.5,22,0.7163760852369615969594447366994023115619569009980124602157104514904246118516272074325225338230609425461357046039002753937159309589055152446124303902492960632864154312300815391022561836406788267926316060951192573006410858128048689574434692751342935668694014442881837285842609
-0.5555555555555556,1.5,23,0.080414102311323691344345923427574914984141885207137596366767623535971887925738881650212577871959266118094323849555170689039019226491018399306107076221899428208842862091294796877700354649090230859460938164527592644204663323852353243195728995605094968976748400098468184016117682
-0.5555555555555556,1.5,24,0.0089880901513646415912912857540820190784697315585386233689186176553786733110397313498415294101612596844261912577899098752945867222214450873279892502625988543658798919305910788702143962183201847712820137468848962498202169469426153841945398951793478003609272781009816425353624784
-0.5555555555555556,1.5,25,0.00098383103215685981802625625124108659697698371529526770926188314159819130995015173990084446872603144168860668535496589351540250093477882885554911460683230907001347567924730297133939417162740948151233161710063562898941315645507122912651896096764349972156573420568468847575331
-0.5555555555555556,1.5,26,0.00010546515327140122038370370673075741992851186869370254077186283925312387019984463737865298686392042514854001537147841086395029198591022012546994430603780203723689483372592803785761714351270116855061733741789122725610345634137048931955956143355352180355377718930317832100447572
-0.5555555555555556,1.5,27,0.000011118867807839811016799761772732918401532109743222819375849310667586636236014254070004358600899964155578191761302956629259776101122645888473353721861304224109442671487152986267407631170445710341143060837843162258222685061778454020175533494271536814547491004216356235637719108
-0.5555555555555556,1.5,28,0.0000011576982435818158926524923079055157650720969337279501730662354824355479207731585934802531791258126655551758386590282507743767598310810112236738905255330942367943062172382638549308771502767737792152267061072856585545440063815514669342756008141378257555609443460750957435585878
-0.5555555555555556,1.5,29,0.00000011943358316027676396952851280256914727672839850385599724526186637255283320760109618009649206819194282091886895386415741002571971425527619358031212545865155847772226333839014937605913405119528796425894488568659044360939466536318755122795572650929419047005653655287033893083764
-0.5555555555555556,1.5,30,0.000000012237098741937091171449456006930993089805204442905659739875231989747943394645807888018589900265098318095214288395494887188451963071482523104470577004391705820777430140470860123696723505504694496721317438711574352704200914984571117458168710598724351886803411392676205788737674
-0.5555555555555556,1.5,31,0.0000000012473403438461796753629133235753154696777408261650570038147153527754877769834804747501113982693753410870118918161132264715272783596132428907924862276565140549312819948905685542148501268659315229270850493351093447314870746111861157360519931630385960421068618670370525830766413
-0.5555555555555556,1.5,32,0.00000000012664048726794107929363634210312768353606662385646724175766091834037130649380875504695940716849152309268718728159446934911877138974914471254561122175348347377145369085076524277057799634597564126800843095367087571104434217533702708174317710281433487100256960141158693116535317
-0.5555555555555556,1.5,33,0.000000000012817770756485871079971840552250033570245866268591570904596472987644645017092895230688265463270408751953802270458829701044025202989784077633461322414462066423352939284823342773378332544511796777632178941379144168413673192716883026293823928572249101105778510049125444686351561
-0.5555555555555556,1.5,0,0.000000000012817770756485871079971840552250033570245866268591570904596472987644645017092895230688265463270408751953802270458829701044025202989784077633461322414462066423352939284823342773378332544511796777632178941379144168413673192716883026293823928572249101105778510049125444686351561
-0.5555555555555556,1.5,0,0.000000000012817770756485871079971840552250033570245866268591570904596472987644645017092895230688265463270408751953802270458829701044025202989784077633461322414462066423352939284823342773378332544511796777632178941379144168413673192716883026293823928572249101105778510049125444686351561
