-1.25,1.5,1,72104190270259275176797149.4888197650943349235644784361750147438718434031259980544171798042015857834263462155275590705578256992819548314906557558652472039455427985421946522352843731341064647494540982949465617915796618360596091,72104190270259275176797149.4888197650943349235644817783585859573517521148694608530702734944458165221185174121047758745147513165709188663943363467428476057398797120290739022785540373916622440394177738832023523162262321933247508
-1.25,1.5,2,9292765804369944375398095.12136868452034919558307674003128855125542567816501367908741135821465250812638397669297530132732817155725087447102409923753491601719008535628862282287276358122086775244114119274065982645256866783579979,9292765804369944375398095.12136868452034919558307773537358572034133245845438415738466784485127622025247737496878759127333469309749483093101877091198465789405260411562502756808929805134267960788095394768763568385871625545875557
-1.25,1.5,3,6693968912086218771519119.05844366544598289941236897238419771009182845646551152551621450772116509918710207197278722526057399688330456455030588064365961813795971257187645705936924406860933762021185651770635889734948153262191326,6693968912086218771519119.05844366544598289941236977110211883689123071740071407689704278648513168869737242660312235170067261241156506312666300736306269607613779755570164783705392253493263993448844425092870172495018945065382218
-1.25,1.5,4,1633257916996605685986236.39810622390963682164312702663263531281290308004407954571905509849407250795151293275137253452228575287245297629698992124592978818929752612591508534305764269374411242624377550238199449379617530427603023,1633257916996605685986236.39810622390963682164312733489703230878987397254175127088583608143218553205794923248647928137599854329449587920539518213609761154434220230644476089550929296513560346963972401986708217361592184970732901
-1.25,1.5,5,524490462019887246315737.6767629256960567850844234407386976769954802855772999626639131181067141354179996000721175025878159910559266838321511626030414879587884880040311431061446725822930221057275204287353982856948183992228475,524490462019887246315737.676762925696056785084423584359036557509833894739021352111103733378269857358274711153092293347211738743665329655691148366993547973243500013531444701558111172524705651845007431710052345817110921649476936
-1.25,1.5,6,220797927797861591959611.236234285615388191279289852252999101698073493426888757251372500581448720829016689314458508530394859230949589529462598638118264456816704440550312086872281045490747564453443701252252476442702127438650265,220797927797861591959611.23623428561538819127928993317986885029477740138029370161558817419388690117058076328035906231575061070023016015953042622979222123073682830729992030566394568463377648832264134087289382339115253501810187
-1.25,1.5,7,109607323338306540935644.024786181681518549024872723142961089963646207261698887473020795297119983769371612446619929951415414722273775257963986181294058846461265209404372306119910051265226588246034902436303629927312894038116905,109607323338306540935644.024786181681518549024872774314368061891306473643649364563345675482272906188424405327971037008869878974793981959957957124758401188073294547888966972460920244408791721780410896636642819953829754728059255
-1.25,1.5,8,80979570597558295928683.9276057676157279941659564026288555016772872317256659411095142010583069863162408570667418358148167200675182717953833193521911646280735989774215599548725692899191524425513399591087448212398023013267619844,80979570597558295928683.927605767615727994165956444581634388323836960339643743800999132439252598782950671428465469318114500434724690607274985166211653721304083923430850247412429594123608013794737440748200818378447369423539403
-1.25,1.5,9,79557230588824755713576.1400629877209010307939530614613132507241166924020985586795035563379617008761442706437220293361535869176142581725740617540029663955817558041399164302867594042911671412414247283308880234315054080255993795,79557230588824755713576.140062987720901030793953102920280336055778976632789673087644943851203062600114680490497665625037336306734531018670025350168455940195017791882288912765056291418293721024949654850011654192706947657054331
-1.25,1.5,10,78170350794181388832002.7160767974425666545045882035373760714691660576959234938697135316028968146832001062446512831277890270818495898618682327530445341808369150428057376482546266334381155380291167224188743344754043014775019786,78170350794181388832002.7160767974425666545045882445096541649789372362237951194325741375438596547443996139868465611774114986459845747787038649969643825761267020763757329069384400460588765206409624545682119105079738378732152629
