2.5555555555555554,2.5,0,163132.63450418079384385172077033627432892728326519269491985667850427379579325391217902448809572585083810437410300430261005826404241776350740859386462716578607897193029310332657917000447407385453921815806178662175727090175016188210580587420423969260776255965117992946108425369
2.5555555555555554,2.5,1,61.636980845231787149228480553441592801195347230157961617683838433026210353008054561918486593832358278329124439095656346846871417726581501960332134704620652285170195487851417453318560652377578748685414717147739855626492211181420378815558982886284748289440323289665426241601073
2.5555555555555554,2.5,2,3.8506094461665918673194929067653627175533788601955363450377859536802628119519332587979155324504249452870613104945361661588651580650211797931985887482133191370753770048487115155751511469771439948951354718835943437569280634770260289951132740424235015871876453760379535292437222
2.5555555555555554,2.5,3,0.24066049138732080951513476718122446522392624920554255684238942799232676339840056931350387037730958966559240732642923255968391057871362955704997388171257057093310139488292615946624988909792829991562970965943509444614209229191891658893408129131257369203928466360747563987499973
2.5555555555555554,2.5,4,0.015041240056141309570165129640048561424274504072264722981117006625037207107029682104301877091795234057279850465765123314420031375198648672193704970434277962071596897352447293061060189090782504385229940721465180495289246577998729759793890005855849465726389039898895285361117903
2.5555555555555554,2.5,5,0.00094007686728220142670695787013874168542158050085405851664041468253355059162201899015422346704636832957771128792451305523165828530981366256951260804901267097925860051526525512029333839028623614263438208544721419199731386948877403224221752859938597757193754880950165893286399733
2.5555555555555554,2.5,6,0.000058754794017328751735118844636724033982378949515151225394985731037503840429648606639499503348927951596522824536732392122786263946914291958519998717372891622800136123767620754678584342501968235365689702639675810771653048585528874675867819836754999698461655527646808017583881246
2.5555555555555554,2.5,7,0.0000036721744052030442207465554773762124571057263411539869671130554781229981646147757606982702854811798775926766128427543859938497009642882715632050051762718852782698814194634459201244748477953009752276917294803562377444496152541264982256140360193212066594963418692697065557447402
2.5555555555555554,2.5,8,0.00000022951088145005483005192817449264007612659359954267251614938041751280174115619506158374777015965497190505329992358420071418199328892693526052581277887033140583269227996259457546546426820435239214484238139733520075973030216992154235882727383471841884102112648366976265313348128
2.5555555555555554,2.5,9,0.000000014344425939733840060672171124434473326587543130896317392959863407301047149109037430652580543430902587012530766074959842533072497594011323884971443343501360170113190280975154351428409483996467855412823136178829516112731589628940036117864874418219959030553798577423637298392556
2.5555555555555554,2.5,10,0.00000000089652559238378659715566508044544504254146651763050155624911962927191717438849312261685947614339362432872250639193483789535433424756803270331876378469545634013263083307420838744309011706444578297610246910784468033994447079008668948165643268219751347452662838242091282645461752
2.5555555555555554,2.5,11,0.000000000056032592451047538785631348589725489016988732711262426839662407441645403766793092422900730144670640513382418171942343622999025313891970873408963578462533545660251907443136487843698073803933992050642068804124985111053102351695204783467914713453591823956880483458374830048842438
2.5555555555555554,2.5,0,0.000000000056032592451047538785631348589725489016988732711262426839662407441645403766793092422900730144670640513382418171942343622999025313891970873408963578462533545660251907443136487843698073803933992050642068804124985111053102351695204783467914713453591823956880483458374830048842438
2.5555555555555554,2.5,0,0.000000000056032592451047538785631348589725489016988732711262426839662407441645403766793092422900730144670640513382418171942343622999025313891970873408963578462533545660251907443136487843698073803933992050642068804124985111053102351695204783467914713453591823956880483458374830048842438
