0.25,-0.5999999999999999,1,3415419534920467235681.0062943690450411202806082814199731548353218351960392990276463595327465190492203905329000821611556573616930675185361347804360997431659795769959312905904498266706089958320626570489804281839290224279727258305863141086057683180087892079928325491509804108834509320516553377339376762093636662733701707093140324493228081677529552902962867587287679624679058955811179686564226880504067941611845188612266463799790495032827766368036736783055048809312393509976469596759941041423579780554854758723459208473689611352807950551801801690178662813404253587329930629917986,3415419534920467235681.0062943690450411202806082814199731549886831336062646241030802066337248725420071908470841661449254557835993814466137621735024897411828619514015566792209244470782381901169553158256186895829009212991759188760650482804420150662843227448090184752054545537734679478499314971133285393269117810715298673185881973391719402630166089888603566272872636961499501613071010367074180678637161917298152840963719674717549255887805059887153344496528632803883833099290520491458658764856911011599681682101708182654666059196632950750159933253907604166023494071866745033430766
0.25,-0.5999999999999999,2,853909704390859033686.23795528464831858808830232061326679693797224012709140660061598302771200749257488417792775115136147526924987579673912366624878806412492507378161310539179779056024284248401866930505347191063951222820388277735386649285671058100703818987817486068714019036411667529773559421646112628372512796588200232365951382037315285207017174656650163681801693160637003943641401614982554783063647959342914575460810655938412932827130847706403537923621639195078906188293929509941082822691665490042046523209337271395791604548260967757024033030277652983211107299656665147729683,853909704390859033686.23795528464831858808830232061326696967348695055345709066955214378467846600865013370837538728712285934278122958375025474350961704641158914193607917338012644777335263242165501651311903140805254373981202403050717073393901737726637118677774151762984045492399698130550670689323129955379498405744568154147205735427228801382559638964294299590078671941202174251739277739555468329284035311182964614019001147124638252720947182473139273327912153364373235207295744708900628491829279848289736030252446763169063256000847831725683583192359367728272491126538946450726959
0.25,-0.5999999999999999,3,213532826288673387227.54479342483345434887695032649628512056969249250749976242710054895747811166993924565882035185651486869154679946776025413534970363481243548457250489972567834262079611283988618190435379875924738715206587434895128781609735082056758955731530067219349202298503688305306652318299956936017832903400898405881413837442525193749048788361649271667160707598923507110780948285538779644160831851637403454981257553242177472593973807641989456764981663912173436443752628438195989120393455204345349523322655453285198613398700795402060892569405022738754393991753862655822074,213532826288673387227.54479342483345434887695032649628517653342910745875623349069289307288156366979338861718239448181457890794612338930498035480156931622155487825515965475879964735011194357962751955739327906397328866749483887957640157208955078385612216710194421111326236392653595016733102058411222239370275683445138296581398445088406391910096969787660438172760350792697395554881653111604834335797417197928847337251710216341124699012749840098963107326810229030225606000442533750510534885644877147785496807138313816592210151628353850197480708534908236371096431593365472052171515
0.25,-0.5999999999999999,4,53442944904132707609.895922527511718886352060581185526733353395262327828446803944026164945017169805564717753046385494540717769392715122745578962254872856846589415591153012423753766644823369934148191418125855568210502384767908254881951961835279183775232648704670560961788325274153559337870080597291957019733910711907612810364657589972743947340167274737678820534207016469479804514615776434824799942687809358245761085548614563013677059702569623901818666503305561310368792949451188000048933713073194345199085311137860320927371477414127423522542441001024164560390052524245228140115,53442944904132707609.895922527511718886352060581185526752395596465201916278365848146608899339457654240598593373050345271497171097302570532869229210998484562717381643964033565474544694261273467369497961397653703702796740105847122230739479602082005305773261615573986315777160733946358710379769158350995213973817870716374034859209293353182423045495589122158357997166612707334962119244645223305714591599632865577486142181410944856111599954430685538232395251720878143711836039954971138678487441239921923149185958229601414562219037691751912521995172453543923580530705567322439041648
0.25,-0.5999999999999999,5,13430574779635738399.254035595168106995733888801311265906353792309669724851012483507120751458866800554357817772269707706054766908483372132553577745208562471983101507569382415481744744442611739389849682932589807130597555909300055955379371071388570019690296130815601509453294704829965982619188690051189490739336505360006169716721263400066508350870679790282702242628122747944822850097585771035467287488993105907249006798237733292945089134760204513665655880746332310882030599805364039971701070239829608187674362812388653097747481326091820675637489287970049146154819734493524125204,13430574779635738399.254035595168106995733888801311265913786616467496254773259059124345884484728156777406449562186332834759679469185526600932228173305162053789235636552971256514022081332775174153383821115153101227948131805173591650342655550365843281111695349944812543075341364803854737885589053964227247449054138900613022228345608592341564327461029222334032174146685437360407627502448289317859910654820164344765432299710067917590720303159637077630920462074589136649321347136495417433605902736420102499800715537373082149781582933494501029053955952654106595209823443857210348708
0.25,-0.5999999999999999,6,3436449777639127455.9775254764359217549205395812655584302275028637293979149531438219214615101819846591834499469774374385363888717875871433892332512874129888725317715275098373120395660696651863005405598307322050582421981249553378055485364880651861222502470445567383836329470629957698603933792119691978011427730812001841943032057878996339427278355354260810091294482834161885058450669243574074407598874182947356207265988813309370215543918306410179694633831380945577349068799300134009356615473565528317089692394539078275442582262184985277631190224559506978867062581516424294351825,3436449777639127455.9775254764359217549205395812655584341728749835303929113297092444878805597695708428582215613656723706665544536185550055120183090701105221015583437095788663168379778582897294575004947040290107820868063004588978197857899674405608226379942079686391353237398270006902233439839275623010745819119101856814772213237967204427120896225478444578593601297814180427808102517267178058794082305065215369791651138567319609425004125121418708470227892925135939921091436598301388280907750571388455498199880442917474822553004193249473880089476004829330548090245829969000853933
0.25,-0.5999999999999999,7,939517106960549944.42855820693456395167356666375965728749832904228761726868509882981174704021307199971362713296247616146967320296150222896964710263860194908701037485139147096119174115336169158061767565950712603145994179636718170889228943667903089129025313094656314720545067204052654103378347094468875290672578285798485337047688898570780349634048333442475555877712401976252453396015794137211835160802568688557324950824488225095380939012268966580237497356999347895963373362388064255624993893357247685703420295336406910074823860870838768450265602894405007246061761183433188635316,939517106960549944.42855820693456395167356666375965729064604272708593566534087372115012856033866270435758489677004244285634308798636205185842674554414981271674848080012459380292155358055302877966977021426291749806153492674196935114372246629804440316845215467598559601520157795362167087890117750498674260725991919931947036850430390705749388440546083121589354788427149451080949432989329140000087248334508479557906607008303397173503500536985049173046601560660517887142707327141910586589900951968772729552857099748989140964987474229856542691136834279380193405528833479310935665783
0.25,-0.5999999999999999,8,315310111341169729.79525023477290709304828564846873219494187215708657050272378581126670205291300231154156767588951090137738170630351844997126973337108462540885604705057467455862894710130889280363544344741682865789802264336206877114448937361914916682937735860215162494844583728576537397707023348310085411778017205416418669709787865239139893054849191019672201676622141349079478738347356898016538250086039300662729618682084289944917572359614883535605792292045314606728608141847133606073283913829977746511604926394160159765151856024326652594500741768880967655974715574335805228265,315310111341169729.79525023477290709304828564846873219802136858121701598724061094335774111825931717266629289828250329980580470286452048089269581557905939282936748026808135923185203359264788958675727677615464748124212904503679587945645179356594856858457140355819317326442535903680785968611229586427378083976076382275064886266833875836189045693879337913452312294796479450230611355913224372187448608338575507884942177823861050814847357525369763350427915390550620931135221230249207365654076005951267117236072908476570392066727371990120022054465328584161523950487877570013781303035
0.25,-0.5999999999999999,9,159258368867387095.66621061316715193782928453140632165895431857635845904407594742218364538418580430785671085078345695825252449652741321371465104826757440552193315878089183827681092057222325709310174679287405683400781584997754817912712912349303260719606553231865236794805015546835796144934400445061470372833779798075628504659889548686591703818791865122819267331133746450775898430917418650239547961895059108545426876915335100641682274634340335435188623846794966090040169948023725477015812722211374479544803192367630400487372903473851816089379849015235220768889939871357129009752,159258368867387095.66621061316715193782928453140632166203325351470619560242751074165601115518777930382154111383147809706669811254786366276357112699653173696317572322686465960625555220060131966234964135636237455966359467792630599512034478251681239153410063312265914610928043393513092302369083081576115357332591378427273151768354530341499381193552298014716014058896525008890285507616094602999141896849824057152458506488315110548590836619024471055363540672695008183052409362378642396918127522362476330822649993655003484984576386768743694009726834564877941617954157595027762029641
0.25,-0.5999999999999999,10,120245433247625002.33449963381126275216443330734805632464238511834256693855817817823615968846300749168428961499561954379804461597625993754890374857174633692245567520118653973626480798899913942620885701351179529223195923729386960335594234592466777588481731568952010192158697378973008680082209548724302833638092321290852334645142460001121266210098158869186938040088903526836027753835220075430207270576797633692848379887436986373124546050579217247583219508559558273000202873814109322773222842704105845226023904800698815859947360607917343449783725615182018311909092944216621142263,120245433247625002.33449963381126275216443330734805632772132001822361038733731420291900348403548082770044580310487182817379638677900343236405083244649793363888733411951496056953152529080077075632751991323005125513224359075333822146237623768168524572992257133550937377646692652726080787830798332764064788423239196510303511324860353814562884700673861328725078765427864522425242980606821728362855031465133749970924719625287739220610176489789109839904145278215784029357124858052069979681548106740413812414199788635261218578040771909730315795377056214491650335397144099553473789967
