-1.0,1.5,1,2241095756465067.182680913233897168724290584495735772955992458812535096142026325194406522807814211316529732997303465134390684939071960636550678696321280638732878974221847876895909613409391898914682490207681538930316155645533976618025136304220720144914349544031130608871603847317291403218776902162675049602654947286451244631751,2241095756465067.182680913233897168724290584495735773059607736103929872754208427723686434062003762699158884329618927118354059316248554591800663078585022328617829924243710384900544443609966013380421806106201673176897788390147946934457981932031163603358831614908348332045513943391928477980283497650887758978337002750083107394029
-1.0,1.5,2,556343617442018.9781324575027158196383391717741731301915277611623336462192698430731457092056382322357812121492548778290128230111154141874270669062330726700967674964267435513547360830918831726933082264209992362346618173214479179181266329770996677269558976959348830000020507234301617137912478693854015641323441129640907569498329,556343617442018.9781324575027158196383391717741731332527354567750380126930865182034685576019116835015749189258178874601957706307565298377080728596862032776178556571562706548158725015918096218724582257107183083130642457943486763627488776928512781872559865558542600191496139393799428795933721899437238034239555642327515423128888
-1.0,1.5,3,138895503888334.2085142499095412975192788544949172735442853865198262505961769489902427586457921199022386955152543790643874217170028902906393714073540720430581063423246462473759058224972803256392344832198442874041109990133488671724136354692536789122166861576196621004872700256426370245276100651360681445380118844731768883516877,138895503888334.2085142499095412975192788544949172745100096968828662432832889238112307132702645810801260964044786624592197575670186571002247499123470463319716831691831661841032477109995003024821266429023891254707250361109596585270913223057040306327557570310958155308941378375271425162532698577030784026758556385152822906121135
-1.0,1.5,4,34693135552667.84145779142947170320599568900050553974987359892028538564631992393473798764620434961006464595759522144809932571921391960498473470485514402512742182062898038398185046990065550241236023109454678971889624735198248756623119534194617683296000447471733081874329757945326895764329740184903775546736356720904386355831179,34693135552667.84145779142947170320599568900050554005490295425990897257036429346782712191278802466714878068460914340560765004563948108164707149708804267221999643910509748170534422668971236848513523945520759690456617816017111350713696439599932861129436279732877867119791082907011307464865265666685841335734793391586909890356102
-1.0,1.5,5,8668258332966.317790133592061276249112812881714863952121008801431993662590280950977754788532639912887195736025759940049824994521668406909797112309170408267868188483975168420660716802242424019465677401426133379738516116131313284645368427114172022173769917594229671085316425154115469072160367246587018879155899142719143768977053,8668258332966.317790133592061276249112812881714864048521748576345830934899944398194565776602261736888650562403175764447956305203100069269449860678014383277766124063328628069075588194668096715739572682253647660973123985337880982335601732633347431969356076885396525304387195310225538414162341681548948791856686780513528849053431
-1.0,1.5,6,2166232711162.602556379567922499581727151858851567410773500733141967212357240536080960420520197577192825236035543626011286741336959623234873712154497377854955478496249566746545551057465102334967687418016525369550783088454204797564687909045697863678357026236105922512556039778352863266449745826247406133523743294945351903449489,2166232711162.602556379567922499581727151858851567441249331903596700637464173009198664884206746072157101488718215741497298197367334093627273665231460549904742211337077211482055279578452616989687894483074570619471136067097134690158223618341441111792384371429373589950375349318913288549905064323852625208277031596575125488565389
-1.0,1.5,7,541418893551.1130525024471981035458823322666601374169328927131171804221632250936392599503867890779981812848374225549188150199064763992819721505605428003083857185312469373143024275815047632399610205264044064615992979793967589599109735826373074831273103186763183681747699188476190156257790569542864051573010344417527900873352938,541418893551.1130525024471981035458823322666601374265693332007131773378020362522952586189886631612228972374312959084871968268033630824792003584319944321578408209818310017722418304422120872845027718631108842614345073216181049084309593289380865501684340198712839550903303129388805098315543705982502349367619539009593839940984805
-1.0,1.5,8,135331163847.0842557481532611870951651412409416963044012147070378022369266699001437376755532845163844170092267785975304865999711185291533511999666274229534163003318000891248945353522440032794258548340930305923842692961581513210796512004500609905926391569864983415741584653463443358698160756911444881104108663594836201209896624,135331163847.0842557481532611870951651412409416963074486766265395401721643275117879820005911012494784227865310675013969948117591441123566933683150305627016124936092020407084819799947602952455786118907115276880653000253700780675647746839513634076334505282640948732246248999028480979466887791805766466664430974795260997206201044
-1.0,1.5,9,33828770515.73957168818442432317021417169465864308080233624365436273844983780344931688554965533311652693994475022149288919480784032755216333562468788306101048503632499293492396270569210965950060184698581684599726433110393424496252116134470351738751177124522837868942287052224477144454311589776832404330029014422145725564000642,33828770515.73957168818442432317021417169465864308176617806263811690191348049838613146851393254712490524192267696247649413342755100557940368529114183247537151195099555335652106276520080400074588195102393043797984879938871098568637880386990123421353501756055328673727091678494964861587383969556154369480308091573830024730641456
-1.0,1.5,10,8456501325.166225908832686260941003551796493351287868576042636805303601321795330003267112502120488795424734179508004803596693112772617662394109878524612275287960517332154613828474886313556576938665884075428251987445043282680117156873683505095240181032091356092519545813313164461639451775175091660702049648057834875814993997127,8456501325.166225908832686260941003551796493351288173442202726491295600659424192171565621034511345351637591964333713543170828585965770768005699512204801513535455542567807648569228544982459053279113107182304326480123594959331255840941697756698267224477153462317478802252483564822562355676815256548562882030179832973658344361177
-1.0,1.5,11,2114005701.76570815754576621492777352602368089524172428999864457011857212002640897620903781998420794571353124267153290019534517695256779588023790963064910434351774021045001679389352743276414233675211029014592155816668113806624394539931216974668927197855436219625291918162496179648609589233294576528910808776995050761406743348,2114005701.765708157545766214927773526023680895241820726480604660421368422087789642706182903897295064970490973692627921507364605770839442379134994155466534270944427359500692296421006367872323896542799788001958433803743186152662951696258329164420982349677795315716745503951608864642023610754514109651541677558596151505687377972
-1.0,1.5,12,528480612.9909729065657552413978998780691196830701970923264882644731025610495053922435972568651576452149954643423456861709547030569729960296021526169714484849477802896297146131134258319868542793007746744483226989997028506922582459069955958957311797707533567310888735598885421076398391994727301450135818320152364877071441937438,528480612.9909729065657552413978998780691196830702275991138959778388526101831173591858720873556832033732244439791979933614905177626565017262440307705342609004389141561272238462779181824106108671828486643217206064127916533624225467025732659465089661574550772582944533036962694912536302028342784364729916791354541027069376308161
-1.0,1.5,13,132116516.4352650880084139872703733555139985591758254102267522737719313321590173241885660717761664474900412160969564000879127335568970556921682707647630212431460548038398315458417061698628825264644379130850435126089551598094194989972118415646651474111495580630462245717340811753596034761370436535037254339111033008380285472192,132116516.43526508800841398727037335551399855917583506117534027516201770278762544469147364158942755293549553706067954554329269398178273161605556658100722080639124331607019141983342191816668914340649617312901444258377376253075641048656540815802853184489186665308597436748492025572085365625340016091352406705600274269321114861
-1.0,1.5,14,33028491.30834631654235749335363396768916843028190568863440817074071038803365770011255367535992530995926589884876366389667051369787074755696079294648301055676798927296499161447347842574998368319166102352345365435481218207742105048376465511408525940972020655739413524921759733997183854038812066702562008821334366242591456987347,33028491.30834631654235749335363396768916843028190874185547911517907793705431979079915754603501299842518178883714513975760810160457837415542304204446590972719559641052167939032063599976391224117098083735159079394752318813508223912296323379428199117130929056764092970439423280056757984826916718829803879810430937659347168176833
-1.0,1.5,15,8257010.646120731226452744671317495696950171200018718462713412027831772929178997030319727243272734512776465091212356368501837884448039005639130741978347171529550283200148569981628129295289778716580637258522714141598927507522972763599892952374701704274885305448630849002593567429011720731814886163602220859149938180474491525257,8257010.646120731226452744671317495696950171200019684420719723964738897506112518234854575486584538072060657470790149155792159529318605934072781780117769085298918920379583347844190489546234399990939656032858295073832928639925029981610296677729287937578707442909436893983122868445748585770648922265279125710389646908169075403141
-1.0,1.5,16,2064232.884178403661119737477280432617304465593934130435176452439612983416683676147052613152725051451435885033931781180824347291653444158949275800044519680584556522195854577901785356321749846973647395849667538607732871053151791937917272095888644919083896266941888346894809743451614660679104540460377911356095713038365318731941,2064232.884178403661119737477280432617304465593934436045200152472415021181156974717612591475476044568691096214768068957039725168741982177015615762214017566438241014258483044077262510072854197142087434589320213924546617985893556316627148714059634134471250707741431024051086177835833866189963792763973938848145849700403365547771
-1.0,1.5,17,516054.728098342748377114857425208630304178019035472634702963851851790084120319179949301458023880906869565737188625560294760501580464155974802360319416855366773600138295510083828884696454056262110225039936222006340500794942599756460544343045251076888252602388144670889379149905635890033856681285926112913462916208756360966732,516054.7280983427483771148574252086303041780190355693253297011361204302633550357270043585964291068076616878212679195648342839410656090044178951724666970535438646840901187773813555628739098529726726140300131674634953178308449875093677336286373912560422037099354200202760767127512957393019386791749881895041491499852683853498982
-1.0,1.5,18,129013.0644309912330116752121132957551150898176149633697500391651522240543499804453973778064691379447903691003289327817110866407782423795471644929166101603124204947515471277531275073927528708904785280466267519897159082419435960449290072817060817801665064096115657747175101476814691033689271199710171857918894514675054351313803,129013.0644309912330116752121132957551150898176149939616925392800496515126984779002934705850760516190845518680329296686650005763182157728622578543075895358568713632451470866904315474454989542408754091334563873508523455559165430689661447624094317735683099788621209611896923785084911776005983706541421434585522034686383118741029
-1.0,1.5,19,32253.15691958817810458206560295113484716668751821153564993442640992414926121177524133322935648638195220969384193750337448435267279604785948487391703777065111380227839874774556012444405095960260598909649587333120316102469925602735372271830205309316744576044547163459659380064871365896302533973819123132584158557077824165242188,32253.15691958817810458206560295113484716668751822121473727374306067494352147112776199122921125125904619525167837515435153408137922577136099616963998083862497351937268518020475108243177156764202567248550985435464403740335947109579476311632766254045278649437862761519138820409887677825924815669580809782288614658290252881057272
-1.0,1.5,20,8063.269987789645089220999575071641388491103278635109392355848651570419315262641206065867894830863388390000715911747910443758809025792930074974193728015160121976418137932802631890439451422821499522852803935170636324481415263374972399668289796682884282613369420817332486253332225659792354967392324446156239040410684993464963986,8063.269987789645089220999575071641388491103278638171817388440559564953891551153609995043944224419716868990651531607450217854160549820348732137438788675443382591098193003515012725289355880624202877478421427927672718326331339078104033915912855711168413854482967943767493746189470944665325752506327501292379856502081514050208404
-1.0,1.5,21,2015.814148827275828768547093089103775730947421363108743142839370341457019828683509890747176210028266164577340573451002540664485713178042909750529975246419879329070719829091995332029997109549708799688407027288870963326002824929464656248626003482877403463853388209909775922055583318034195822270420680403281466069588143116308206,2015.81414882727582876854709308910377573094742136407768887531846578144023110695794564487939096793056223571635228679887890245429522088036945536837846932329462048813046636434168896975504563157569617573052481659679470668329537407275903060242871018783488815884722801477722636811291325984850312543278056543809448910440088627495103
