-0.95,1.2000000000000004,0,72650341910673.710932971862489318497538841075735924241116547302735348805539714958072562813823643941110279523737226849161440181885259656351930008485720833270195601478327350142815494165077848583996276938622258433987709373685541698173591767041845536985260529003986845929141293752
-0.95,1.2000000000000004,1,5448065919540.5780621376226513494242072481393597395395724745716033518594220235952992899974831619477177393793384337416391452242249098888686359378214441621144302722287527312511715930292674236381584798834936197529959180377718355115862937901584572403926445024384845653363639655843
-0.95,1.2000000000000004,2,1361032801425.6885296452219749137432094084158815205136727259375472229129321122675557036688074593582504749317396600659626993767171335436565319592225126999356347143947350453327812329073104389565566504065607781464864011142081637764631246806302563074170110331757460856599956999145
-0.95,1.2000000000000004,3,339365112942.45521516950373113663837157861108036926649866660722350546300732150378845904026853238902238759834883532996530794668949720442397164305110215043196426031034625063511175905598865330782570035082529211491110885323825788157419574718744894161049512173765108362962342863395
-0.95,1.2000000000000004,4,84125640556.560202745266259171748255252187827149658578494838800968614177760483702818596877151131208590131402669229164670127911074473993192575007282501520025940053656700335754081310279634019718784382252764284520408427961232981470651779167571071281419680849994239091333988674629
-0.95,1.2000000000000004,5,20502429592.173998433110967817122752525077679774350031910338370637568459929807997756559433807020540791547295626701077607610284968026245075282514453106826275755384863771535761278894348225289980327309979156041796878377988906053429915619024440232813013498190852742569729883053318
-0.95,1.2000000000000004,6,4767947405.4941126717368693604501726040258642258365460774415942361171006488877252810343050847389299228078887559672523708252625996082576890000770754290470596681688041801186246099050265046689776038866944827712657873477431836721629034935933630880834126625719492010286321276566815
-0.95,1.2000000000000004,7,985678312.50970265118775564766018845580645283668198494706431215154094383390796472163336613818417513469835769577119308825237871761225775162202697555728113223294117581715092778143077566772497178490734804348303911890403423299223746210974861159701215949113532604961286910696637227
-0.95,1.2000000000000004,8,148581853.13823705837479942466099400936442542398062284580326863797614639355209910512123239967117383423912085680574157357571405163344972918523267837480772451183464334869906432149696465522801783453708762993662851632900849703825596367632952336110091702356772849333936541592087098
-0.95,1.2000000000000004,9,71018325.860507577556895990594814463413464052006466724633429609758295557843927915332238077539583524122282905567284745391977446233718135250880601177150729171916945879766417229667690511849091695772237438240785018605080481136911809201842127528884491915074842477753575215107608548
-0.95,1.2000000000000004,10,63818587.442675444342000709986423804245632509902192117271692605095072179783644905541214072078275299301747938513586173286136317549823945921311607274990249488965942511570928463277271736692436905815887769112233553581138393717571958126884599916883404879613342539171123372103145179
-0.95,1.2000000000000004,11,62067583.073620747357606392231290803530560984519012702647255345367371161838714919410818236143573220377391769143282287783907486944710098052588096280761440562584537160729087773935930982794350645655660842825688481472657276176859844668606887549597685529543562269615445469269570463
