1.1666666666666667,-1.0,0,73034534421456.595371149957850811310819272212760860986889280069337931757892946645961597028770683657026495478076047542696128089809432349928779913070748891410641144973511937413684490201653821728545356304217952514923590874078379370378767169734927985443829904839577354027342858597
1.1666666666666667,-1.0,1,135900.67318809322824542057617965101896363057441287789941476508397071198903093486938313823791873105955404347577527061253881748438503463111929802922607246231324024169321076656748708140305600121176558652901488017040881702057931558970357515464314145056567051737007182971659490923
1.1666666666666667,-1.0,2,135900.67318809322824542057617965101896363057441287789941476508397071198903093486938313823791873105955404347577527061253881748438503463111929802922607246231324024169321076656748708140305600121176558652901488017040881702057931558970357515464314145056567051737007182971659490923
1.1666666666666667,-1.0,0,33399.416379812260742617777845828187629336980283934073404140563819972062691539994300889632237418648179492132573951853702813740630934414809598572808690776130566706572090244120840623096716081245218615654882491319902629292795727328197129137148490621692896119067169879270857786516
1.1666666666666667,-1.0,1,27613.050301649537646718417914620201906742961128766273359661570690889300129188070729620439748882760865734513908837660448310730158943548635090625914954802958915770552725659351747075380283227828625925417912821572099780700231662561777092238989219672773306087719678679564944982697
1.1666666666666667,-1.0,2,7356.8036613990805113704815450635157807383494957056829517753290131295234304253530589777293162342911708603682406463102945943105325251533314649531921618150181381076471487125873357459477327900768705629916257948137990217124409665065697854067610028239239476529446294885464624342745
1.1666666666666667,-1.0,3,3750.4201070116105088591398875910400704106874966566214949267337056878606372401703533873878526719239384396435329841764637465049974573157644762427066180707504885720665961534888863419080690708171911702466723014068840221730670218045072758892248097814644794088312490378509655181701
1.1666666666666667,-1.0,4,78.22513974672630341973699914034937414305473405757396511014593092805412689527659817974501811544031909468062504542314298135880097156334625663585189162149280895436658914392970837315536778842017657437621716320158157893946115453418606355209646050912495705379533578796113982297633
1.1666666666666667,-1.0,5,0.010594865013726546695886627715698610467109021445633338792063460530112038121099740419776948952247676456649989175222199350581698309902320135073393385360500203478520820126085786800841993589456731566468370719710345101825325083479291729753524547414451742130141180115810005208689626
1.1666666666666667,-1.0,6,0.00000020503876369906116856751784727760302320026894711228296277480388544017885031993897463641420747483208105038803038292285310625197472939620432150707003678619582616370186333913245274235936996450448313638043686169905379745231096542688487011999024489501540874023642990862880199955842
1.1666666666666667,-1.0,7,0.00000000002108436815492372033567967428844223528673674389636045356785075789918984094636102923187487037338574126394946853215847776291918858402029566054098940275930746136805729477064970590976009237447958865984969300108356347841857416396097019052582669622793955500273290994205715656234854
1.1666666666666667,-1.0,0,0.00000000002108436815492372033567967428844223528673674389636045356785075789918984094636102923187487037338574126394946853215847776291918858402029566054098940275930746136805729477064970590976009237447958865984969300108356347841857416396097019052582669622793955500273290994205715656234854
1.1666666666666667,-1.0,0,0.00000000002108436815492372033567967428844223528673674389636045356785075789918984094636102923187487037338574126394946853215847776291918858402029566054098940275930746136805729477064970590976009237447958865984969300108356347841857416396097019052582669622793955500273290994205715656234854
