2.7222222222222223,-1.0,1,462292.35363166574074631394938831027175307325693753647912904273232002056111784422309069192396264840276514389078373280613122777147007846932232201714455816134936986742076695201512945139383370571943656614685314263283076745426071252048144444342274939451907029750048486094455223201,462292.35363166574074631394938831027175307325693753692096941202081722394653115822968402884708114470602922410351152282770484322129780778057838829999538539473903518282951996506771489580634003247299726672555844465324533646542369078102113527399439076424370057041610802831025769302
2.7222222222222223,-1.0,2,454813.59754179180440395640464674932145255125540732357156571037544435548404989131093186300410208510269528599819960343537874410035132656103885123946173101817763040113548333898382689775329707740577091876797391369176893767434846431464181789666845171423893630169601537847494049912,454813.59754179180440395640464674932145255125540732401339634514350842079015850737186838773483391135315964745411817263449208335184398779861953077873320626976929756980310405336984663094781121876844276673241315725245592293999838699880271333426865181109005496157415506351355690473
2.7222222222222223,-1.0,3,39344.611322890374030713273218733808806915286623560270527406361039276826020911517247107550036714338296801131615507355750809155629556966861978482909968648587524905145444262580410464888042723766522146544896911839382999948956338353857372424020708490837514271353897193818629884964,39344.611322890374030713273218733808806915286623560670866086010862685464126774075896590428549466976855107753501851486450430026964483481370308154093321249949580119853405503423718719790157377216683888713710145406639976384964963845648831910544431018216072288551554393532313119381
2.7222222222222223,-1.0,4,15203.83010127657428834307309822619768992772371377283317828410587958763140096389354368910323794517517067131696923231838465864199416908913524064542538185474831225937296906593788207962724995939013025303241820985553311027668423847230614895168786297812808066469446649358849685612,15203.830101276574288343073098226197689927723713773224970298635738158502147847080856203713541300810779404717554700441403246418468636496042110380471526513745338914889316584407098306598134731833406446971739877582407416108564375202481890605480750179140873011048303163339123001552
2.7222222222222223,-1.0,5,8338.5599121997270403105953923195712198297452150894160603994363595641084612635452182450042039383627390157914880971865846394091188307556768182819051255018004631622715360650015325771195448434364420700774449743767334981895361655076183174487455194838021814249982783357152454914844,8338.5599121997270403105953923195712198297452150898075404531330774087221215942058685299336074451172499218201507597618939848395262049091625423751162389277448922000519771200988059678189570928840321457125008685752136821951173431562595992320357017765140110821155475197596771244854
2.7222222222222223,-1.0,6,6629.4885323467730001266124203042001152499442582369947094114364455061920876045531441660794670923753551291947249484799298616129825434450126645187169279273689415339133915246512010421801058423818936751671820487006759485277669749959323598221065104488063763925802306339425378874824,6629.4885323467730001266124203042001152499442582373861890652901441456327879540135404253545703054181376792963719251390627640318804629699109761422280126982118835090208457079237201513293605945878372299226627197793915569106998204143483140509573475687943164287264752546294982848576
2.7222222222222223,-1.0,7,6203.1510346461367227736491762545075925288799377447829643805715235074242908711620918928136689707973434341992016924312661886818219180267932102549914647233271187166119371835470718705241536309390832066142974387509560968006256338307298677813283266754564362058404951221271111158574,6203.1510346461367227736491762545075925288799377451744440344245662603589868384643040496376411137048045956263610227868238687582045323540269114351357123188762011596895993769765327670844433181023159784415188673123285385844698065745065907282560806004314478136853908220108341777585
2.7222222222222223,-1.0,8,6096.6257850466777337776333524070613803445134586188493800257404153829083140908064052225862786981330482183992246554830968484869290496443252255931726089530651690120385898990680041534994653240973070953226960863969984052688555886104423281722035904744231596997657476157833972058745,6096.6257850466777337776333524070613803445134586192408596795934581358444136389567390026889153886342185003343870981341041361508214343349365687816150213218197822788047139549352824674943245994457905601808883632605207768925494465788033704344270122126909201816055351154483045617674
2.7222222222222223,-1.0,9,6070.0036375064653331326679847484753639092503453826364323549407844231446308092165051390992347645381825202566454849444940214760504454954153679615878178538686797239459768400385126758760743761883660376495440206522945016213748087762561092000091584595884255508305603840796196143963,6070.0036375064653331326679847484753639092503453830279120087938271760810324287538263152476067450521416341352270427327901850457016754121170750364813130441964047003722375812376426902559285336529049778151048519402657235882303973156360969960468353471239776890089019968351076569889
2.7222222222222223,-1.0,10,6063.3689697955162444190320101151235885274748393352687372430413484594207230047104448639461792955129640031982148991959374840521059657161727283515592601827841321194026268886291069149935531887059143279852951008862770757614098441428254879737037855445425516108865135000641577373462,6063.36896979551624441903201011512358852747483933566021689689439121235714371990056719818790691528183219021962394810407970667860665415519934943331339103907058165869163871684775013679427826822238612018004742199271736931376747939065935434442737774614740288960464612303186192132
2.7222222222222223,-1.0,11,6061.7735432812644532848599788752675720533491945500852828954520940515894483713900581749342137991055828029044607219089691156498989034541956044049702016047837417035959047936593180119576005878254110134161258771441582119263908356227239592099005365890491989005116289009480379312866,6061.7735432812644532848599788752675720533491945504767625493051368045258702532886499795184657762200780207486509189845718868077223621357644882518161415780745998751511033596769150209220056007589986443657088449229084927304615730552428765644242573456857251201515519826418424648993
2.7222222222222223,-1.0,12,6061.4827010400254908619951853559872344481208237446219257998382276859984144631728484707028915976034428701979912329731177124855604529645107115058144273468735288768336767327288095761452955406928602191963779013022475518951340887027289646764463205662200079097370870617653073977455,6061.4827010400254908619951853559872344481208237450134054536912704389348364115401081348720330267513051283883688296510955953909916758720776287154588085690426525350671889455819692643076867433800630295539145098285274727701463404032515897548358331076758043461633091826208559259884
2.7222222222222223,-1.0,13,6061.4649191020373628140123956385179711605364300578412883288863913021269212929622000585515278751477808405149300421885922258212284345213356144857767913700755018519496202418400590833549642766242545170188459360837139531914435862125511364289673742697332782565324276411374894211114,6061.4649191020373628140123956385179711605364300582327679827394340550633432441592800580582861745676690101396987093064956431933459999456184564653138518305243772974432326581294089191833367202448974443718719582940755697385267460306508119866767692592080385432766005750719534817873
2.7222222222222223,-1.0,14,6061.4648406263721115970746298397818877872054489015207883578076149500473421249787422712284408818259658224441564996363627194488352273746032729077518300906763536378755766171328224200600004839886725520689271564221135432893287382079326141568164667605168442394932044463745085213611,6061.4648406263721115970746298397818877872054489019122680116606577029837640762199690905638675065899282120800581829896354357455907748648134931443073824402376505940861710061790324157312162824727323099163602316934465325781659805326899665356666149239061347183742068852092345493515
2.7222222222222223,-1.0,15,6061.4648405909632795216234011836183053509705115826646542520708233691525015964349756417396265148587700525047853179341327432633093936164371497100211146233974801250137964337773285538571625421934418305574375909964025208075011505122834092900518010574827744165969613498097893026179,6061.4648405909632795216234011836183053509705115830561339059238661220889235476762567088563962684886144460517729486409734312832389257143650926431694419977227729264138860997848107709995560900252813205492022376752451607221059165794676981412648135433485454311169729539239474648653
2.7222222222222223,-1.0,16,6061.4648405825272375303279864888849454993640986195024836044843829624363307012638114322424671872772049502745709498720955272444066041120194814366603790400638671597310154141781047014130103797971222202553086547220727462497930059847197690573947247369019034016769097196562642609296,6061.4648405825272375303279864888849454993640986198939632583374257153727526525050924911050206391726392515983490989064630947876658856343358497916949198218733021414592934355057673208231916715962963521312932674733185741547414581533617641807603736986888596237664020937303772578918
2.7222222222222223,-1.0,17,6061.4648405804182271626316392397922570804791694157932318983999346021795653762075459706843767840959092195033993766970412269671398687135759987888400772342112694393502251645428578389593519491204450438905558310443702917934682116651128355839191427428459472708490678464069364511669,6061.464840580418227162631639239792257080479169416184711552252977355115987327448827029010112290938678454168493175225347468403064222286632161161158227686126550027380686331904654276615930534627712332589040619037932425051766859635709017571176128242733949387669570369838681459601
2.7222222222222223,-1.0,18,6061.4648405798909758583254722673156282113407466144089461247034336476272211135744328361156592606657464277599522921382641508059620167080994379568186091662490970534594425419823068954126566901479481235596111716375904853703095480564020030273550343949517887967087579889611513519257,6061.4648405798909758583254722673156282113407466148004257785564764005636430648157138944078596390111616819533049394274123053786312678973929998234453764257816878850233303176125360144869623945019454510026961470495405256586123558433320452753013482853693119649033414922970473619788
2.7222222222222223,-1.0,19,6061.4648405797591681878545047943360967092229745072278106246579316804596515211593805383844667463840820748037265218707578852434069032539893785634693235718713133786611249974802955132911775314299008827321466726512254776111268999320561119118261760800661816563688625816453299974058,6061.4648405797591681878545047943360967092229745076192902785109744333960734724006615966745751784335190038799318738557842901143585817226081630446344900416248210871465285140893988710601283822198522374805829740220185411051847539728439885987353960427810520612076869546354238389383
2.7222222222222223,-1.0,20,6061.4648405797262362062010900336574080597882147017764255432368254452529243557832680242213359271497157637678669037664948463126465248017614450581963676683963191064918239593962334373924211283785551020526009430118567197402328513198451665091944696315160824084598948967392978546328,6061.4648405797262362062010900336574080597882147021679051970898681981893463070245490825113146121836761521854022024027460449453382914874306939976730639215072530941005080832702145114835642424645578967797768925791517687300272231108055738629339553955560238997185907364884354024923
2.7222222222222223,-1.0,21,6061.464840579718073249929162942012577315101744801754936031216377567037111547914138740681676215884802419774678205293409548370064809323632562058999318738459185526590376015021090870166659206493016263702871684169440198272329857160249368857000772549863753948629401683333638146356,6061.4648405797180732499291629420125773151017448021464156850694203199735334991554197989716470409059516126218174848063905721531672699319158347817528849145048802343861196000003984709871500230116311252410132495446841075132854216699916438020305224780000157204896977784496187866733
2.7222222222222223,-1.0,22,6061.4648405797162115163210534459151473598248665635896226421073804169157000248300521353808269631480810283039026680616302407392774151835994967577315110759400959372332345895154351724338896274932015327682276434907994162908310545898765159258024739415598573686423232391595566640065,6061.4648405797162115163210534459151473598248665639811022959604231698521219760713331936707973569782157475614917647747291298324263954588248659289256213319560957533649287201392288201253176156290528961257156334415217136115494928679527529809214937407823892112822893080458218411317
2.7222222222222223,-1.0,23,6061.4648405797159505207792527293122149571099867529189583233394868577757557623456016386956261971048765890988853782216266838714228811024280078150550292619574316960942525960935559405051457468903481625905257485414365551319030824383314363744899507974021223051427865692477293383402,6061.4648405797159505207792527293122149571099867533104379771925296107121777135868826969855965752048120511958602638148537752224327618948619748129287571468774277758022076993105090971978420082308297103571318216920626334776607218224234844496843826907018903505036113978178953672984
