1.5555555555555556,-0.5555555555555556,0,73034534421456.595371149957850811310819272212760860986889280069337931757892946645961597028770683657026495478076047542696128089809432349928779913070748891410641144973511937413684490201653821728545356304217952514923590874078379370378767169734927985443829627606458014201625277606
1.5555555555555556,-0.5555555555555556,1,153682.03804701516788372585534858925218474039177704107055502148414994106470424163147129714220246367498326008072903776931890474148181777370107224117844328352070556979120776902630115382347622781209444410760267392817402588058849207796101207348193094653360357467606536728068267195
1.5555555555555556,-0.5555555555555556,2,28369.559693289294392311776812675092165679692834866061450466924668626385356762255959775756431683123673397028348699302064867372603879284281975157674642439774255582466746024169615562205188420277144281108298739374499629081201272686103978760510136665061675255906513120700718733176
1.5555555555555556,-0.5555555555555556,3,10235.438679277518247912680009722917294153930940764977641869571892059367880090022207066067674012016086590044837925865110134415850091661736414323090768762784985447023300407774076065694910329659842902299149523183386005175832422356677235315068183208676002296990941325397315909891
1.5555555555555556,-0.5555555555555556,4,1942.6950513501821126505553732272794955205594704574379853638047634928802871279088466187348931571812862267213843484168686448047843016738316873090386151291971732665574784072718630085255352268039892545922390794912374532176431508774566906624490024994575014365013929451240842393234
1.5555555555555556,-0.5555555555555556,5,330.78204524969394755952200029198538334436583383877138098397776233853748695435483632150862429394846954342850361631542623386476312515814474016520215995239063239029578368403943267317799689594593769880812999756698764947424311364761314064969478111862244532059394954516890613229276
1.5555555555555556,-0.5555555555555556,6,13.140512174406926233204975821178101981408019547492548927664679616316410128228474267070828209594712375135515592338231551889437130994722794145723752111676790769266142496056987570386671553332134229780809252813677750854854958147841629684878681295441967506138171958799953504400859
1.5555555555555556,-0.5555555555555556,7,3.1572434316434433954391599658157355334482010640578633571160383508893383027690362182858367664325465145976309553441473611313019392735319272251421590309783010011779153793343716488321311305911161863046148321194906733390219904108173201190677100492029283161019364133714180576951677
1.5555555555555556,-0.5555555555555556,8,0.49321959201146686229037116203561595928501712678588850193039626320119075270698282619159416674469795186429265949687765813817286835650208573674628235237832563923754780099457993894421936784897674032598640631144254768273920933418831449066780536758696061076274154865840984927301798
1.5555555555555556,-0.5555555555555556,9,0.025467969652722908214947842772603758606090134231861611146623747565174997204223245923115928443032763080935487913201483164860629053894249719088252427348900256683158142965141788203189084296049464674544502365509814699706369442989807429141563829470370169889077745194753091007097268
1.5555555555555556,-0.5555555555555556,10,0.000084446409409091993999985475048542975186854798145776713010463260493063948095880825755863415367200734861371817075868439512917601114690576083811720957532725894976262760729520411984130970761309989200790327226501723366037706923482841774845393964834553282866429938226422546677631432
1.5555555555555556,-0.5555555555555556,11,0.00000000094087997176534041735924253911190085888672388597121478043579705648667460487735858922777868425758382037217122379398987322607718232388344599047057038690241588394168515495842843583877670325364718318573472879740649481959901948746785425405395603888310248977391207757803063947946032
1.5555555555555556,-0.5555555555555556,12,0.00000000000000000011680452420337482756022261295703320600648264999876153579309610356210240163865932833905732509422470486727633442327958592925658424151514020816698254578530325348967679590359537333213328025172461481407967772233231151704031746969672359344066420038985168294540111858844319648417393
1.5555555555555556,-0.5555555555555556,0,0.00000000000000000011680452420337482756022261295703320600648264999876153579309610356210240163865932833905732509422470486727633442327958592925658424151514020816698254578530325348967679590359537333213328025172461481407967772233231151704031746969672359344066420038985168294540111858844319648417393
1.5555555555555556,-0.5555555555555556,0,0.00000000000000000011680452420337482756022261295703320600648264999876153579309610356210240163865932833905732509422470486727633442327958592925658424151514020816698254578530325348967679590359537333213328025172461481407967772233231151704031746969672359344066420038985168294540111858844319648417393
