-0.11111111111111116,4.0,1,7187394915430.0739003377573194386714018560833787643632343777957427112949924209487932529250342181207011089741553557513288996334746049281156537743816324979839212801945504893406582326166737348285752313999072775202657793566694493799312438729470074867661128819062930590309245732565,7187394915430.0739003377573194386714018560833787644066715136103615000236448560717767343919143276784587358256598250979753659821380013376411035672748137650327747010313692659846795358644063985556980886864490954560096866611852193923125764274912769830762919248431263770500043033709
-0.11111111111111116,4.0,2,3049496008321.1686958876290800458374917326841157745069563173320223957609924013605814453635650426133059061458241934200551629647120578803371795938514357163088757734586849017417848375175518281258379360610056638962915159639371259228548227823076802841721727150852575731764992116815,3049496008321.1686958876290800458374917326841157745495319314849184588841569328724511273427312495468151289534463334115746761676820919598531025931509991090923794990050926501530650410839500506703814483887292812321753357452722538297579042525620900699952984179527338682339522572069
-0.11111111111111116,4.0,3,1507197636616.0970447550817328460860810910654542326849408118121602591091450876518658263993857206788882033329594730551861234864117478603503124924967900413793296758938567032898359074959310294926161200585879053545740567215211828953207120064388255024886990326260168766565949685979,1507197636616.0970447550817328460860810910654542327236547071618532027539884884576566893804848377430338391853377981916724802057963995704775216088913605915773822491626567116455394485164344094350680055413972147589668234236299371758270780310584302300129908991565703250404614704438
-0.11111111111111116,4.0,4,683566161596.63381552214799430699384822975161444903958540435948504793115924922851151033086056172808259133376473260580337384834291377129949674546858388612006960441889415929214057587019661685744616842048897561664151511463017503300337768260511798515161869532598261230187156159496,683566161596.63381552214799430699384822975161444907127133338501911549636452286092290275507664368381474678299629013800031400026661213582387987555219486849526483398364583120770692963575896836974061485977904121065868805821635721946010898597112314471268948372996559455812539405345
-0.11111111111111116,4.0,5,299241354528.17113111132422262618012171376204455578453092166782926829745588578778477878715198159588689091813968373848482667577332027749518679830570445430096318873114388425899948190558395494798922213130730735756791352241029424749720484357898426326973765686374174060179209214177,299241354528.17113111132422262618012171376204455580937680738408312707729298412912022505044584131369511570305652584597596689464910246122605858107746069086897370555332071354699864582784212994341990310865912381581874364932414092077144745269031630624355665442368910331502060869109
-0.11111111111111116,4.0,6,128766253006.98941417749485299726172494092342775300540719901648223466795101840361571754177268684879226843168016937054655835934830258017301808461729798703960491918985956315638506306911290356995957707357419975427086215039773106544802801791044450983020830035266253980827302484391,128766253006.98941417749485299726172494092342775302449026848935922526251962287519266004778285615084162962872523514134715258854181214756873818059666987387513955813242381807554083068238755818377433335266368507111306417846381783952352474392636479241049911501648542554182437757715
-0.11111111111111116,4.0,7,54915480956.173517004105206862014810343010484816452941968937058218058433710098036553949716812397059854072469359650554123398893590491921038189504162499699680366551136683983302862451995983404354547721382153562142444161095425027401116254531551994306367324290423351658520218921007,54915480956.173517004105206862014810343010484816467441873856514204235590632016191582797575563474405749859977980744848327049054358460250253031535044457634093427209563211109889565775805420820582937930887940724218241667155406947797233389062409014036611561490405286140687053024604
-0.11111111111111116,4.0,8,23307144031.937936116906503926350907571521532943722690695249541416251385096822019331682127161590516303339930920041649102909119604901010140278919328560614582032114638263793170881933725314819019845629485212893382177611636054341960519322603125133395509409562254895506527497818515,23307144031.937936116906503926350907571521532943733644386681465686267086494508222789885640140720244509996843765930064885596150887383809265701990275161345162914034408740257502391809341308301948516883564346151461211844381730329171423627892088485874345516247210702373920222165941
-0.11111111111111116,4.0,9,9865734498.3831214083539019561431744489264554018584074247143401893653496746436146298144391728353289982216660083101529365334635818918231582768899862978439795531194860760411963173975537483527057812328686216761745328682134927237905809665758753677418364717932424521067679009768833,9865734498.3831214083539019561431744489264554018666558325103707534864057811662547534863164217169826557529856971369755717514796577574408380568697789535555768406649459552763297010300831874226226180164971780893842448831721421037794205861101909029015016702953816747305321615653666
-0.11111111111111116,4.0,10,4169930800.8659283720362045901034090478900333069433955553964069861052410738168424722899425731176479312450434856245365368179366732097940360772773672834400088334083687452883233625619165694047880989558588408530074749274803663827976763331083044916260785958582068301679563904444783,4169930800.8659283720362045901034090478900333069495958210219412744989679799727137508096323609972935979992427456268567721225623297651793638876168023352443856801944198016555203675314142054362504837862637303383191523875240963759364552898996700857785244650919697662459466430607541
-0.11111111111111116,4.0,11,1761044272.5694733353370352311109203755794663135265377960191345336159978139684464320131232127886598045211412176285508142206739719056625638747741076944846845526867279917400933819704098859549758651028316889244679574753582010580851916454709046094513116774570242264328321563273043,1761044272.5694733353370352311109203755794663135311938796086353867751816268839115520360821673065589904386289128493304720879343985896482184338137715292819010086848897368449743766168992265870331326797866940376129845336340483455758928529690246317713674355433277689011965397285863
-0.11111111111111116,4.0,12,743380423.25001468277930588067679261032879986733440356811248064710904260830186147328056676086396663576356519917582440117460872200906191163998781574613595150838698851396214171453389353708566681341917623125285304065602303102176751144396387727525369224466893842574326935269233581,743380423.25001468277930588067679261032879986733789811211213053275675029958907021639386593912330257306938079009978834460510449378087610056704137125275511577813994605148399261042271402922832818511983435781308379692452088102309756262775025299682745205194837645156531603651708236
-0.11111111111111116,4.0,13,313717964.54475806822889738210107002600933170638825743520885584077711277931426521125421771898026135852221062380993624199681035771966041744275940624120668098860524510951955146223919230362146770987669120280066229689193670109528225409892640340804034251888887791129624070738584597,313717964.54475806822889738210107002600933170639087938973520513186554691558697035529185072457891352907404565503127144543746967069013363385597542017131722431807137675859022705443085923688047446972984222462008299341811594664101884104556943138521431182685214644137440569158019688
-0.11111111111111116,4.0,14,132374524.02291621794020208373692876043492953338453749365605604596474829394024632390123877464521001142701421072907725362016326827311928572240583220761669145611584216420682943761469190261649302049505709118246565039551240231291091248640797380003122599279781980222174749092153335,132374524.02291621794020208373692876043492953338650440098904847274912501371185362308298835308888350187379154894959948208160441543703867790637419027902979440491263743031192185152359416021341904587262319992299975704777008725186193144605905624601209112538108444656673327162200328
-0.11111111111111116,4.0,15,55851376.826807346251370550251654292801847909430746463052390696444056760250578204119516662587993035428942073842056927172288511896619691577330845687778212640608055344598682653863385920244085005701799892817035656297731649267632434040566318158612295102928159473267432852329551592,55851376.826807346251370550251654292801847909432221829768430012977083657231454055190686287564538050816711711696586532217776059542116840574019586808376230305479290043614479061499887499515918914461076040277001516841593776223590522187622153814917530110610539279839659747380168512
-0.11111111111111116,4.0,16,23563693.563448579294102295163749971037460959137097959642458422686073569574158416573494114771284236091866049999592280831693438252568032570905288049014146652484258985484796274992763296640826358909927008229652269036509655935283157053836442086792366767383822042283564638213298022,23563693.56344857929410229516374997103746095913820456323582032236346233310619094478083161951640092884907754079073190826025721072616376717331348289256474176535050182034173093217774998870411191217638011221147563514037012428570018456037239711128490149228102640448143160542706536
-0.11111111111111116,4.0,17,9941264.0053662352029218282548044504684009458927969724644041362949214254492726928126154883211421837269954015856397939410309899085905923552802980088498996157495176726464410642407742579445206348554486429988126828188345983199883006030214493295102637615111861861883550370175321782,9941264.0053662352029218282548044504684009458936269582995082692940697314599810900702339165681048248861381129745112182099949302620244260981552560168224916495356283602582513640890158423136247603290546917853645231465681531946969210767796893653828904811005314558506110655501453199
-0.11111111111111116,4.0,18,4194049.2472125515659444205666834937723209553851424516783113215788922027732285115117480245907252906099093864582700350241829967608178511789137092086482536692756944821823769811001880423561458809143892336292596666196196230886367127768388967699186013511785663288627528178555617344,4194049.24721255156594442056668349377232095538576495503540537577803961778079288645559153218446363909095763832096225217479843531080800037094865946503768451722205811293679541081394858498507883811350198690073777047500877636707251228375730744909731251502347558671061433220617547
-0.11111111111111116,4.0,19,1769383.1531900861557262122200156601601411080542869975794338559502773610104374840615609395474911224920175872943574204675644143404105377736475917217344674594917155271647204843992902071613422919833662243134661342674322181531111007781890675526979862925423455371746545833552713577,1769383.1531900861557262122200156601601411080547538809953410480669313750378199753566633827919772154273449433399762993463740522709920304668539197771774178207589386814542515915668271670342940497990208607013371698645688350061251650203526553711150331393605510291153029688828541042
-0.11111111111111116,4.0,20,746462.93800547953451446037092199257488306685353525506140665010625891565616755979587331105559279807960658652044368609610735018380527044930364867249307292885875215698338843154758953053601117517835005973757203819749372867433502473685202383077126051553671436667062913152301404508,746462.93800547953451446037092199257488306685388542011158072619881327640337125439602186785729607711515202059854037688614286472381290790837928976180293242591927004901723269171418768182117299129394448726345859369850782098345308059203883586461978606237237234844175961188558171201
-0.11111111111111116,4.0,21,314915.10091440680888591299501346869186220127557534348971120077781999871064543571903402281751026737746129521319396543869806814248824659729268218982035208096937566113725038146940431278089097688817679129406446019031636453875975694173186606591810591419003210321512124187872028457,314915.10091440680888591299501346869186220127583796832706680280010729100056166461834111606518944454920453832342045581004780173218297260777049216899378266892610878557117742886376557154307471159413981612171036496901754047793821416385599407966655726376828051338276019983456267427
-0.11111111111111116,4.0,22,132855.05711696965113959778490486148105387850504632047045479313878848019837602472583332985021887220211725202300790057909283485819808570569322347769427453760399533925106773484362111268504194143195967242262923945690768831512744742179319607890458990246264444127044830625668900028,132855.0571169696511395977849048614810538785052432895413235934229188971752328003856747547118437742112801978985920406194574486174038346512636493707918142364679757956921633800717277882377951247604246952666607955435320533162058011045170449758740786693725129021548682178921572303
-0.11111111111111116,4.0,23,56048.286290734380506079866079772508153594157130091874407998641953484949165177877389873096766168768678281478512330977687175117655163841129469697853187729215294298749362609451895451143324325055871270267044960282795289318464381072216601044190187474033025483695468130234461373376,56048.286290734380506079866079772508153594157277818864387672690535208874319915595176175885396494756547842192929335556693535647024243119393625346682951153628041220893874474957328670439842797716074807402348463676423633313874193338407633664111355693903823208093908649125680886466
