-2.45,-0.2999999999999998,0,290601367642694.84373188745265536521912570674952488567083068271481031047575703218693973444975765921972259642235715474135175914646623665194328579620076134634839839728910902959214362998089705991367351584974425639783146049417419770754827578896272627519379760571661742690928962388
-2.45,-0.2999999999999998,1,72630072732400.305316160142662637455783368253113331831000997822160184844570708879735738887161019842068378516756619258858980213031769197164979291824133442546880134286527109959363348266465996377951801125535858332509655674057830878279234347794727356347141669924827566072107761621
-2.45,-0.2999999999999998,2,15616827915602.449918891599409855181380215003882852633652264708654658884772437110463924169911690043701214555144059071504797918180018258945873406517987826240009215916102932357303860212288340655547542847786798276045065055226781801201852829692934710826070859625563952638404317491
-2.45,-0.2999999999999998,3,11298654354506.836304526853327880135796173086111870044739109121222678684651753905194070423518901706737882888530519843079339958146373425683723811064070468644821996608812617570870969630419941085090009461239098319112668624185836983021643063302811099223913854711584374291165012181
-2.45,-0.2999999999999998,4,6259828626268.5339587910666441989192929550560018440421294458506777890753621815883106985980673849566678690570509077968181866710631434374740818564880286506961515568501448287214003433127131346941745074089055155477774884567422048629322884457652425630400465189930147542453936141255
-2.45,-0.2999999999999998,5,67972.882368500818904224266021620945176117728777893273456761683732427113785167214814358382806099257096952175710004968394109316077514085086985908048358552174932117496309946597430771420186343801276965377600953508800502815748695311596457184655061529762890157708784731756339598292
-2.45,-0.2999999999999998,6,29538.439391917528938707284604842595348366687324097156256127492758311932012022361162333408706572255578900217150571614976400363403488890852056052154447982024979733967576999574198148701154864398784925248653783984449465851835842246179509922108368096382600791146934770886371924586
-2.45,-0.2999999999999998,7,14761.173359181345925563936622515575628061371836261089139637962890720552672372044713462022241799476033601922808281262344275064318288939208617044572214240478021126233594318487799017056220167019767531385648513622546416954426567550916562432927096577031430272731129739884285536422
-2.45,-0.2999999999999998,8,11070.864411273387629228249287035379011689040816141687674104710269196072333808900747962858528502108480492758527459082749663467531527952728069389441588800282996826083228391020821815523056967798150924463079028244597057883004564490083539028244770363743623384284130947226151441983
-2.45,-0.2999999999999998,9,8303.1398934477485011042813778161215565073238691344695172217398340961027752029473907784090843594607926989660526319628047623236274003085145521913140249342683117035369976603938543258434203562863477412884870042430183834987802322618818735963665894763144429949233356612158186109469
-2.45,-0.2999999999999998,10,7397.8875855615061680699679778277730155864413121668993167787766985510972708423608760918948473722408165072484967973480526953426402397269059435567707803856955239547268246610686516134163043284166583233804158381824151940119164798717653536460604931368718062042437591567642307795259
-2.45,-0.2999999999999998,11,7306.1003791979410536761468054990743493032136875625949488055131585029161487339372085502032171845953873532320206922336101212992460924242475630110263074852077390003786196544410198809438101693911738445172087144093818697781619978926746937090566321422816487720705030769944784244436
