-1.0,4.0,0,6945539379605.51752894018475840506325224134014789185434733420129704643307211159283143882207575411872156891250442580307270522856025450378588896216288582324227632616103175156694583762569563389437614549283318161207812141734074543530109058215694339196487767175720902415018993030676695239443905045291363310841160955647770211129322321470679849496876237765724685494761131566747543155
-1.0,4.0,1,1736384844901.37938223504618959388823421013575695920220740673522748803564404977552165073927128679838875473369287223264549046425774546596411711924024232152329620347431277352187186524796847628430610577647112231447375032085306717555643073210552789916062908642937168114614598593285353815630066180048806855780547291548939124323505777268639720908114342376401662119720072215032884731
-1.0,4.0,2,434096211225.344845558761547398472058561509955850156512054077612481853340215235865645074358655815029121463569151158423334619941780527548198322803051946543518494739153245757724071479955013659037672241459008481567021129553615406628726798546310247740358471530294221873120162592529650079235980403898911954980670707671386889906368199489430499291384040255634190266034517121097788379
-1.0,4.0,3,108524052806.336211389690386849618014640377488957078740820347424208113819220189099367999219270089907027874119674617137032589826986326564319845400649621535517654635055782543603305942069019405956006452399861516689740885709678620671552347059373485365806911975754877492181861957981850715452433771028969769279895874229480666400494395044265797905769638858392449718917207851197498476
-1.0,4.0,4,27131013201.5840528474225967124045036600943722392696852067398803528474639542744738576292735718728236158865571151094393084041182930604344469840518705292025020886868744052443076964738913692768134735593932201159504626963418829803212717076469235864523272416502885700725126200935733277571152614582407958521829301748970793438502658421200701037281346009126253595758624334275772832294
-1.0,4.0,5,6782753300.39601321185564917810112591502359305981742130167713358690530346579599274048500347927410593767633610021013657777866495847470756002934396838280938825417450020292542046995894778822055321344832783461672364850559591352384468907612310834014903838544193847332174162642205670433068333899727111557672353666804574645377008531994175436875676371735480667539028368791978772651419
-1.0,4.0,6,1695688325.09900330296391229452528147875589826495435532541144689567235153068641879478519410869385178468848712063518629015099879446390137530562242198689475963666260305070525903568382956034381581992580057568764015326298338039036275466906027929591125590253382446249949911647851250277839008249405630483888284723003660823669067697030601199033081918775193946306302913738420522928804
-1.0,4.0,7,423922081.27475082574097807363132036968897456623858883134502522286411354688981816224271522231594861805939889573040085296839499221879184417458352296695265404775240321040098556108684537913660047126248743668115045412661609048456433677651983140907465856881322123735328279401128793352104817932225587605370065157050911151199856460946034093598704228465232481691588238786600740825724
-1.0,4.0,8,105980520.318687706435244518407830092422243641559647207828419804662054050940668004107825769358220927273618346174343719371012067751219139824882201256265150513925894312262461339540029862405928597701631690023600418788967259982034126351987992336380969774887663861792849851511369857802471986129813707495301293062306535638940698217119002593753915202571164361738239342816357060915096
-1.0,4.0,9,26495130.079671926608811129601957523105560910389911801949268450111539176953380464574103406118775121924369150852957960474831772590900756148934723791484421209354813451280566781665577943462549104252409860032094205399357052265618069692843094863332330551728728717206990227543240971489897532986561462974860804935271262517178854343237740539242529003870317689313227644153217646400424
