-1.25,1.2000000000000004,0,3154011392259.2726215394842179688426361759908111153268981568379186279655476225643803428441086277186636320134611430102598481268461640352347145546153643794512986911857619040461816796943496699106877274630550903219337757298882464163875642127521295146995884227823325065936836579615
-1.25,1.2000000000000004,1,199859036684.64081865708403030872976423514001455812795601857598560633280650207017931471942429407586393374258339183516861395056127046384418820039007588891312319446645468777245229630401793833480669225719224794311485949970279556756777660679668103942437405911958234991514097779454
-1.25,1.2000000000000004,2,53075305585.036619061406460565798142808859908245418925533779932136490624927266173271583072229887717786589357299997795095716136576180244949160414841710042941811995654345774472273095979489171221980158031399752513158621169733320898696788203345198214937462523320744108732608871122
-1.25,1.2000000000000004,3,12449091047.276170289115007289683221807846464071774497141815779596535058043719928834616085715753803956016883884003315232350355965071562621931731249366138811369734948210400871165481102395613930168132188118607190244346904580360842715412091425815613470667399300241127985704788677
-1.25,1.2000000000000004,4,2487104037.8730783091387376009591412009575645942154108784936235245023632753619714280580883966017957419339518812015243989479285483942919459902928434663733729272957092405047177600383376009016303382439508097833808149755042742731101347767724925280774917926231042172065154800426356
-1.25,1.2000000000000004,5,300084673.16382299760680735997936324315150036382118789686214124510200583729612384544404112617001888574826833058787606474941691114722228310067899628745655640512381979906741806347934749984642634313714259416976070427198108627845275101429917275237065032285983016215429821465019385
-1.25,1.2000000000000004,6,112923664.6470396941378278025882429253689620478398272220354101263807349053384761713355088660035536758158533798060529495300091158862416823771998548157274971760454517068556944403404371686599111583086031634279350448492489179212232945523948625883547679429005557478529583106582412
-1.25,1.2000000000000004,7,99942677.037595730439926009467623903269723723471138781881482189295930657859479550507401959338597878195835875336604276134852391561335565065168525440774760330348407190138181568627739857447274575739701174840205440790109315603669250343480502879839038518494836674632783912697352109
-1.25,1.2000000000000004,8,84851595.694714676552464960757278117493244343992127418849202830364718573184476689680796095151520121065323268593755710010878791386368655413166907651419895077995776446652398357804614329055362762938768483878046773396500831920543198273658587915662254741875007961162317375226479474
-1.25,1.2000000000000004,9,84676213.49885496337697125339879039753963619736163906935038125310736762012519901745101321497577353072708094584182683174200773857757968546439865365182734577489007943447834430417554132940358564574007249864366274769353897865154248461472280694619367967528077661194031501585913078
-1.25,1.2000000000000004,10,82704777.616620296969777676693275288009799968966020348743174129884917016237992123298199398994548591033117429164350810154631248840035125847645582614605962563865540547110784723123741164123679811610008935507521453727072056973241471190114976269467906376025705948575496192472219456
-1.25,1.2000000000000004,11,81460853.644945743894228520906008347567131449317655480385027531612492811513908143071421627840912824533274664773751322639187142951611104771750256443534060394900870716156686387756023320766052986769240241513693756800902154310447973900939407267855619076572437567057644413475288162
-1.25,1.2000000000000004,12,80972091.948867811607885717775177393046127230952833457677214069442998087103470687626092064414755624919301907128738562273350965591336537414478633343450791713640581113780563638706228086732568361931229564730449856801667482583653930790537298650420601423818678925934311599673405374
-1.25,1.2000000000000004,13,79718835.303912104330150284765607613739345372975136489506344735397511968353953717685898733603913502710656928067671521349387414529329167179262568680705442694291578881803983189728812173113605918589588117571421342566981463354892472751000997648559034504023860748462363378023626388
-1.25,1.2000000000000004,14,78607815.016626996582233846296303070454909375990565728038296489845563355108675486330451149567932153576481668174058210981686137832259279096232404218754737879009338553034946435518907946788571057093915075857430720122863918826940618128899646404675800077208830292878255976857155136
-1.25,1.2000000000000004,15,77641075.617931095102382394570560956447805853547789677170509081020373693527296955790049583205447100269474960615461898823086356175790751301481851293419975652518036036277982007584941249107146781753433940141572382455639815394155078080345596462712192017780002978468984978969262568
-1.25,1.2000000000000004,16,76821101.647709085047617052226490830654533797367599811743723194568489654927924797448096334946162529883290719744063833279217542975704789907150113574496028078710463443385354514879494370777204369084593266486330254526230334116364467393658260891967062662015498501545496342716635631
-1.25,1.2000000000000004,17,76150835.620985952800660400958265244386169750613275760927918868090651447879314781592085064127663569304546650113908270991528938182270151517996106001975164875515062108699862488592636752238488954366504984619906401639065871900413481052022050051709800893400007805074806014043290595
-1.25,1.2000000000000004,18,75633698.452433758598132423923947013099948066100459469617256552291870248041456495704057425101753994939463380056245292151536215541497179900823979495775358395878096887889562765791345561221532367269360314251102274293689577768340186244831311978577353181305680069957089941635903441
-1.25,1.2000000000000004,19,75273612.38855723110375173005997186458113318564190589205534223814029013549649003250982488025713419868282751076779749957907246573829180288650604963944328113218327251613213563121464425114102369811234210675383273473723987528239795891685087976287107219623671832271899115344186598
-1.25,1.2000000000000004,20,75075026.526033893864460263496220088545972076380159191638314868060102724548100687386029586625821452179242253196984974058780335804809455457171268500094795362782550668138185694690439437500526116102302253338987218117497559077277783255262506520853509597937485665622132906489091215
-1.25,1.2000000000000004,21,75042945.021453935218368460141524882306635383639560409590258110368733966517025822123030655687876731153958088102298398581195135726944899290063202963039329376275972249336209767238745278814116047230232875540472628168942255423666066732788721072136260372050133453376600815754659457
-1.25,1.2000000000000004,22,74477320.422793406686513527836818359311973337519412989971673881136382389993418956335657082148767122390022571952804594182487721719264815966669419435038055367521658334939991867619337532292757293900248209442504876578634530144196225245880014843999349371951719712261475877514725955
-1.25,1.2000000000000004,23,73942836.946448324717989710583372473335323286922844557396076307613587827237730393685143613737114357012196031428612936596142312543032037008526880850503046522226644079360501045805727893684558720765055687922881257876433515936209853205398853211284058857456285302882130530054909819
-1.25,1.2000000000000004,24,73439746.417632258051336584926761057830276174298173849314537772880188447958577315033953316864975440674745941327209385684961418958123191321329933093453597765520228910723962022135045183504221862317171974444418579677701392403046507123888367949513241619155582412128052301642879779
-1.25,1.2000000000000004,25,72968323.54617124476366229621319171692494029022018660344441509284561138817909383860500452370636141672960934726699904552161281150893183375001183408479380248967216459731286553196574706247252952856832648136622755826206355758102915702230517594928824214565935591225666236898468274
-1.25,1.2000000000000004,26,72528866.503479137752537496948080998116987784728460493988222050046878050593438590033824711975100780791393352894832837838552195554057696384758497325132953767178995236282218064631978775903635874680073382970631550271891104493703997158141919893648770930825600462707151472766656948
-1.25,1.2000000000000004,27,72121697.527727930799175772407942573343853141820973938066403379878633802788653652580751163581713842207592372140151220667389698038728005132244392624045543569743072485562310540007610568768165228446080394826346247056077587946786849948001507577571196375034353432583936202473275559
-1.25,1.2000000000000004,28,71747163.558090346653902501067450880506848971624066084750940283814074764407282902923279393961207449611562215586768869240093633539827261024327195754561487783987215477567886124964408256957615303810031202572521095207716990981254370119688675163454975460156948149524752810823657072
-1.25,1.2000000000000004,29,71405636.898988816509665153528739270808415443814672661473606416249148838482216773146498183656238767764338711257914959855777242457044172980865064985862911409961017973005063738177919969613060942575276004644659620115448874242204744044737930162264151766144692420996591958116958365
-1.25,1.2000000000000004,30,71097515.915343051081163369337310501378107009094030244062655161954039090310018012199247219730395319293002358478663834787322862405219056827134209080189895807705812246939222225907561908975815636774859752491874965247574826669536218741023791682499654126956213217855902484668599182
-1.25,1.2000000000000004,31,70823225.759867937775044972217314259874804400262750732751412596395582715867363417393807360646975727856704245882813726096562127134728464290311538887311710757923317331221080943334872834649671031882921910941144995617562637493555587251965800473750756994646138484634892936690984864
-1.25,1.2000000000000004,32,70583219.133534732284277700566038223971604494826049218258175861650599680526718206466457500918812786262076565302289246249946647394946480612994415268852135288694673163135819731244254320309163884849592111249379102401600194005306378896334577209311410288343109467556272790061639154
-1.25,1.2000000000000004,33,70377977.080371680459547840641567925857168351173562580062804661514718296176904366318986979686678881188154746012145619204234204032128555061229546711091030771125858578823446537688293565817061504188262801959323156815728642473496855113647581309224147384515359788416892858657049681
-1.25,1.2000000000000004,34,70208009.817845541601795725857652717557322002615156218882129067657665281130780202394732755446041675562003171465846263465885381272934797829389985085144840277917579202660785592096573445656997836565492906569391921926127208307789947757439213046909022172952418356031675164602335448
-1.25,1.2000000000000004,35,70073857.604133223430336652576021334461156769039971025332261983317270053310192989653569813850944701921026800423829096410133771929761512709147771894631945187697840188672420091571605564996754692575592477282863271317401529916599420735768921900964786506126649441905831159089167535
-1.25,1.2000000000000004,36,69976091.643663121742057522891177876320506805987271086003177563041914680939482340322736850309605600120215782587360755455055492451278594089878652501233943847010655546159851631971112333592007963854646922060886522057844886169617713762450363205885510122558847328888896874685854166
-1.25,1.2000000000000004,37,69915315.032379029564251448012493806101563091812861864925016781924706466723674490289172814455190218729289643922992899847830127108968451798997235633992549330149635092906788886637563081603675109084950720762777240739890952510722727082977867748750059549277996644938406466500139056
-1.25,1.2000000000000004,38,69892163.744255894044721594711039719793695100650766776725141407733259177568681444423732763869307932770155802377599405464627093414116378086131770523749853289199351715999907854076382161342276244290530175068495176062024735309680881482418380548053938196687722690130996412776768818
-1.25,1.2000000000000004,39,69619777.202746312335870214448080212080171303641885904538459845459924058512772553321991582247769289268945827770098386298666869099231502628265222572385455861297217118714014203174572832484177584319970750752234493082582385765403750366007000036238409114577110490658053376900147873
-1.25,1.2000000000000004,40,69354364.500387946840546298277571373587507858647044370991658058138561160837998953409703050523868330425281524122717056850781847068489352097958824046245459353047957277106172327936134361560299475129908893269122519562201182458125826290889052762186781471404885548543612872184872099
-1.25,1.2000000000000004,41,69095953.430916289853409748186704535273897143477794591566068260055232553699631613474157623745220992892338008564854524192535135795716261421705416989102245916636252119054140232158374010395089296851368033503470807970487348703039990620771436635085999342096321460561632312587748414
-1.25,1.2000000000000004,42,68844573.048917878312273848019790417630554148583656802750888743122520226400223383193185594930572900986465858275026345833896455167741240285614564111142664367831301683642964341794970178893058649106468559060216792679302053263119611769427085400588548621377152576812574129687660113
-1.25,1.2000000000000004,43,68600253.68681917734396349904897742562514528459515541701541103601990840084735375688177763561247183503559158670220185922186356959758955444818036518934706862013358060053435300587329861756417153873886511889992263956558990623102393759446329002259022540220864177691491448849742415
-1.25,1.2000000000000004,44,68363026.972269914685720711679704234898866835652023598996937089020260835737632066929469803592795668967250303984789041479820550797187933723194511147172847077049904053026712002763218711602632342269384209825446344282002409686615312978782566575910215276844471177302620123665154539
-1.25,1.2000000000000004,45,68132925.845928528998447879683092449821687368341711798568037695722480961388436175784374101723380239378544962802006492786841320329299011127814073588214606757310725909813635684819284488528991679496790370581297744991137689520535123156934471322860641265225997805274274821694680207
-1.25,1.2000000000000004,46,67909984.579657596710667808825802065647823241047973656525728665509492528335998344722533790546389753079665881265246301474348945187123883642212852445194654200880020913144806955256972396945784566384351128707685154191639188836091177439299819086152800212537220641336080290078945504
-1.25,1.2000000000000004,47,67694238.795137308589615845390185244266176201130680772466326046043766617548544409786877264745033934182108464305491154655773073128972610857287595648752568341441362132465840346257498262723030026961685241891198744084490252911802835622295609864721517451682926370656857352669968554
-1.25,1.2000000000000004,48,67485725.482905278912754608749007569208781064354273186652157062812300347893370245763578726374005552352572778710101437897838132309225523089215739484021252603798602087251417326090796857551843614097889854710426191980307704459117570061791242028887704538486600287014680479322280772
-1.25,1.2000000000000004,49,67284483.021831187098678547558059072559337166363215482553751885869363338853116295548028958024774847528162115484269654280542193811514056315917833334720869770831830985061194160294501988304165483834043694946274705954721543451606639324314633045548414958759207582853534066937113052
-1.25,1.2000000000000004,50,67090551.199034974145674488889160806770429934381697589794672085803211336078064092252137332591253366143972726605691925845911822253164604622343194033739659323808626979928335952027077102083975175932611313084339623791770070607453232662074000131472417197565671422475427538812740726
-1.25,1.2000000000000004,51,66903971.230257544419596872718803573484090272034215007506164625239122548163363494301349117748157644751317031573264375175527414656626243564540651567958315257586871708707606613902440933460998292028229509121033587054261922990937053130372951141442882426243030678585505448530894291
-1.25,1.2000000000000004,52,66724785.780693157436624668527421830005520760457030232626113676733634793166175868658231773347430586868094886038832006592712900533489408526571014197545448654379385587790470849336617236197533664242052297577675689625915765377214928671206409549064106074711919493688415711199055433
-1.25,1.2000000000000004,53,66553038.986292934513572487826691815434264134664928467041661172610816371363355756990011045144833527798913246704761871833464729848283926598635184695470702593101566731086541130096926026626023537852044604534200176475893670575259430160544216954075138645529819332392963484221554255
-1.25,1.2000000000000004,54,66388776.475549151727988997036196140400237895330828144286908168389174573571578072691435907710103730522515187283107817652860580739553162759488906265725939130242129099782104557921742681085630963947327025100388604024672759234096396869654212953102125073895756866423859139584013787
-1.25,1.2000000000000004,55,66232045.391770243768452462327494614399018184651772754239489891223670516039544253987205979297040814199643728900665100830644338963103631839002537524655189367054722341098082348819066346662366616163584825346765674569036522638481233315875538244139379177016515300403157162998443113
-1.25,1.2000000000000004,56,66082894.415856703195667457348098822432072457027398057456546585638931197270104110721578674694611842268530308484373392107014980389393260266762184782540552441819613932218449846200423640157088653675761091329056317783244863967890399523200148364693510181781583674671335813119954736
-1.25,1.2000000000000004,57,65941373.789588326618168158601771464557155216147714707167399012060530604435958861950608512649566929268881239663340864302050353479821758700734446337257841858461705147569551763202820363191105266442618845445546592822284373291966741679921835360921352743168114746328116111219941554
-1.25,1.2000000000000004,58,65807535.339433533561580276090240217330601891774962010716552880965162646707566275660066481155109999386538528042307877928181113847378094608043261355595176683900289775210283332376562821454922012694298636389002345375997823395283606354982575552820077565703984012328469607728640535
-1.25,1.2000000000000004,59,65681432.500891765634744388159243859060400469102422268435687455376558018199008844239587061297125269398609530752887115642237159641300846563627237889056140119122367878458117705350203581332168966665117571579594889033093371312688875920091631908508123173486155190925601081354648448
-1.25,1.2000000000000004,60,65563120.343380263235523907529228155574912102586371842444880739721503411383596013289385024889683764143420751407091699480443462070887978414845093590206064937423750476381911101501583612875967468918301204300414641631215604258205870568665918813736216259051294961942338959583280753
-1.25,1.2000000000000004,61,65452655.595676814768883689559623786185873877182077427010730578268518496626606733025666098987831219054975113596174368756733001222619805979879537342262504795015603095212605439765730209778391947767605503789305424469370607952714802479376559050931487735601674642570033033943153124
-1.25,1.2000000000000004,62,65350096.671930379454425243911841146726105409569751233851403159479268987752226596833803155533353251056136324204391850259099487950755909059473099945373590238550267882414468562323211291570868777382883685369504928230260068296745207891169442873347035756704623568826281095565470033
-1.25,1.2000000000000004,63,65255503.698251799574550034267418021890180748656208871949455494198587040920921265688555130823317392458114433300576744903581342147664527849852622468124777487536927710423598563638662034511659026462925708759378082161405464387823064140167232780325844488538443032999829630296970834
-1.25,1.2000000000000004,64,65168938.539897141762743690728535287271857847601509983634976196631097429398865946663323326923612419078822118124832555579419228475420119068114667684954334004593944348346317026581235068615358392548917624712855500340625383581059872898202658950802074393221361592003014795018565414
-1.25,1.2000000000000004,65,65090464.829056539969949387466686768770768653085026682959880044242423028849395100996113883860107927403766069665495834478864557940310169991856374199211360888729753363076646547517706970010495888543965740832582001741553455199389725964647223810735584674645315942780686107489362981
-1.25,1.2000000000000004,66,65020147.993261755402799583482419811245970087864924074891992639373602636445490423790446233800166380368708671845254010830868296073170946708654350593297294937207603730129970289999996302562603654496749238883380404214735570680909831504001707824933801255861076702242859024052099769
-1.25,1.2000000000000004,67,64958055.284426021339631496989447180412986950363518994429997147670944592902124626022212992547107867222471241679087876803771960001804412079483555041279482881272023704399614031363845514011552452871182602791138786863313686427469734953715633626086446012200440837414905018534656852
-1.25,1.2000000000000004,68,64904255.808530103650137293352450418855241197119582411517261867787766056219565618692782460669920715827076850129988056434446382831989634715695357962786578657798939446549793419564987243077626679205748751997544202634995670929549044966353863495810599189013370616765335719517250933
-1.25,1.2000000000000004,69,64858820.555968881436542189325255685260238151756793372406806286784155046161442521140071018234119382895728455497645071905256154087841663114686390534514308522923499412311390135081582906819879053552030158324265277375738427565720904795903112286906685085888939242528094947543695305
-1.25,1.2000000000000004,70,64821822.432573136856214579482752343124361785151990004248634728262712320678338512827965845373498395948849428370016362519687712745393625475729855634775612201537909343721737047512956216952509998654598422140476135744169043496189105275833521413685994061644175992576180117858309854
-1.25,1.2000000000000004,71,64793336.291321639269545473036327566260049281345908406926588138351736246274193135156248929264378963173314161220184409351114913726312623944366706252519984539283112702166675906202039505997497451190959568943815600737712428586412069925173718943675541384729944658029068082822028774
-1.25,1.2000000000000004,72,64773438.96475901678946780555881217603184672536084065093060092939963616695672019880514348692592928540180420865613364426949227497966169773294766861668896016008553526089292070522848743699301327616880536437610805597795479332019417077722173249623245026079517486502137920174202218
-1.25,1.2000000000000004,73,64762209.298135328512171707033638391763365669127199904900346363794570360782089288287826471161533909258166922566377681959360719823379438583410344871962875463689519229431177102072596200952358297921847801750016440597448566625183865392217041667299642511206786869428780026407368172
-1.25,1.2000000000000004,74,64759728.183283683620515047880341027634263333309184498076278125392899887511191667415594418880510696405443752754991956457378219390760970893756226698844007596970468160158976112996291876992843559736694637855938896544374573887490824256971332743797037805231022127026355470678145232
-1.25,1.2000000000000004,75,64634103.943009087974874287404003094116206944117438237712836519688871825106670586282275068811127126039791840115718141699844941117639128908790072784426065315980056676070611298117261733068682599723614977901962701966276949710883766923809935419782333029958032743232186964615629327
-1.25,1.2000000000000004,76,64510084.301596934900475513406359028852973592845967605035471354247829679024601377200311493430641696791081945646889561022165548068994451535663746098512319271229443383579959545469528453708266796394569440383252555090955492135012509117580254131012037513957482972174977267228983503
-1.25,1.2000000000000004,77,64387672.672906257844274279395957981162015618801808160655387955167435712170280023549346596040006985968201776950249625037430495514084376451827728146138228619543160539357686417093520714584043722946647604258040711640617433819021600032159283236508848296823994305935881208642592172
-1.25,1.2000000000000004,78,64266872.545679536561705490687058361304494337673193995506284370873901274730708412779793921936255819870980000757175571923106838622988017368812477421372667254415732224565643000257932635870099896931535810192377011841833815686837400443647282206838360826956846511060185934643279123
-1.25,1.2000000000000004,79,64147687.484087948609140471347901949445552318806098623787975789883354147378535166163551533421906171217010110272080696934593172635049851884578581568392532286571466686142425619926484574492485709679800281908830598395780932432962418370458485870018297503285919545556704842316204587
-1.25,1.2000000000000004,80,64030121.128283135386441159733434459077343341753371635423472113490235519461262460940027684896032102391882797979536419057268855837856002661258992868173911149200428201431700923744295230515020137558408824439612926254968846517125031808982124316784588344870682176942511935481916002
-1.25,1.2000000000000004,81,63914177.194955555904140235053343031726968202062952356373232997305382981923469477392954479119246319508296363982288404827508368155765126810944950619279092543568562617261660621389452758575648766851870187374104811403077217166304362944364621834245277165349928878806640275614010256
-1.25,1.2000000000000004,82,63799859.477899502470978037533065910160120550675768208988767744959666198285403605208668506183181153311869201806889474971778617622369093351335985094445679579381892676175295166427851144798519619845452593818908087594141459001817039858262273187279268231175977601390902418318205851
-1.25,1.2000000000000004,83,63687171.848584853534502555875411967077145634383224928737918018651651485657669976456726800641856642333649464480222925436136621531121474705794525652734362249227324081974337403716672946959811814645498276954500599455633254305556697650920801584946151244966618734499568785154549428
-1.25,1.2000000000000004,84,63576118.256735639960474830500697908186830501928823663604240608235592265383207923497173830450945933449116098592708500150710071232956960751087476297365283743360129953605007771028639367015947610858816890240137509838396156592942888779807645926618784673066273822606464650315890499
-1.25,1.2000000000000004,85,63466702.730915502106211789928666471736787462806728295884909090550964241672076370822558020654037139473796869426655333330106350171318187468248044704464554581696545085585103340140264231995818012472548816605323911398342606678907845509818841011483578430566699016500239333896325863
-1.25,1.2000000000000004,86,63358929.379120116129040474912589966381060466602666212193129603096640266291306039330162536405407689722676774492487168150927948175745953399137304561919539683117917585210576774200854895372143400310254618316700117299504440798834323195058578708466216291610835854116932975177687869
-1.25,1.2000000000000004,87,63252802.389376669074036357295151699226524280754858587524878101582431771736237597286011273948959737275791889338144248405982644676862470698620393523453231947208127177411641436600895772444307336285466842903132020721012444365892265782898530339021275915894711028912806015446981176
-1.25,1.2000000000000004,88,63148326.030350463405484579027558359447766725112528227531968531121806320672912424759394155612888544194753598248909733347985557843792543690967016980544495525099116003072798667720042209212895306631605837988902465980813804503488320516606030368081268450426569576556328207141905243
-1.25,1.2000000000000004,89,63045504.651958732784353111450559386391797913337036189791231997742967636963943780232066505415484889246324583865440832259610830476480339865345035256865236480254225430461419093971666710379606969258672717802027461406568368913519017660744880506133900875842334061706325979780911863
-1.25,1.2000000000000004,90,62944342.685991752049824032901890750970843226815615933239449544338944050176064597362665118459356619467216771767222005538874268995354185170510061093986097839741704243134898377010958992273414489034697629478464491279381692629100343754469037538942424068047276079451437000630513337
-1.25,1.2000000000000004,91,62844844.646741325536922729382351368986015767585266652373417069768706779492425520250959047970070650193963435963204127966078666445960146917957359619559439263766651876581900896436235962231937081213061114257111940424373567426916840248094880845880604878114661478389289782742389135
-1.25,1.2000000000000004,92,62747015.131636739054850786592171395860786333759398076510094257433046294096344478815123783186057313631645667094351096232871835085580653237846412264510295302411608580679457520778442572442409680662137477294222247052828251676653771297795907043832166646993598725691429881669931565
-1.25,1.2000000000000004,93,62650858.821888262062109321129871178159329969595407198501801761919466509477387609367072045246200038269546303873748971828759574372409558888987765632303267955132804327603454433195998560303674409862004026025102502975050263078860290651390348958969757007964004756546685952361790212
-1.25,1.2000000000000004,94,62556380.48313828780524501526611255042820673835575116802661911308180798483340119754222621853977729677400333276971553032408620710826628406309828794387355060813664050675138195454660331761005225990794706993607356706392204941586148061637276979214236118185682776507439699525178893
-1.25,1.2000000000000004,95,62463584.9661202004384177120239098429205160916223818070859821318432092013273825024674768798718264668933586664528698551299445531670912901994577391392953924251608255432450087205996297020702484930315356742397254853937015486683648649195053150531803139313726577999672135372510953
-1.25,1.2000000000000004,96,62372477.207325059411339809960779016888415154971100748494260452468557243616384490815915809447045590491911554191751779812280436130568432266076755401970138171334248697988840777738574157639190917614465986864031968738882006206162965472581844703204070061453741501899620843858349348
-1.25,1.2000000000000004,97,62283062.229676192703844923356553069531597726032282002362117770995987631203739880061545740847429292827545989536567924162228591652032072568922863804136284698000483747208537001977251036470048117355654581840620538939909893569298069055125154311198051064428117887517080833220811855
-1.25,1.2000000000000004,98,62195345.143211791796784901874506327437713993150049572542938932917539680676383040373793168340278533883489287208931762360197540656436738178660037164504373271963598953993098766697595981059925908589899882579993725030221953134968810835708177303362960590993745440809568228021686628
-1.25,1.2000000000000004,99,62109331.145775602601516568171634293536893870606490542727990893954887623293477474942589328711858060610940635952873176965904010219921751274816740922624513624313654340786461599165083982626594548718991805124740134399493236542298395397576245518780880294016305032556526356493938153
-1.25,1.2000000000000004,100,62025025.523715807924316516524523188239910680530759239221578490035024079593725109857528268584649969552589121528812356248663375001851981049523573533102308047198778914559502318242718495251567757571440725456853345129302758587180929653511396046400918948205988755386250500619884657
-1.25,1.2000000000000004,101,61942433.65259219841805613339051411710741656441093354095144919121844282041704324859075619174600379705233899675357917615521871367267283536231111826333687687002223904896517020657748660787834758746904365252583452897592783551286010313676179972888812727370301611724468161566418338
-1.25,1.2000000000000004,102,61861560.997891730371789977088188277217499037442516021806003935997697918141070033593915196624520217307406960040405485571931646270030627015217835841810423814347197624849262263037632442482709261999514677004496047899114629503134290628672147083404943393960938520931177336681298442
-1.25,1.2000000000000004,103,61782413.115752570109977513248742349571111699700670035889859757576852342793376788928254659861732535534110548352380665248594875099817669563919698154174725211583966781660693569667460339071885268433788007490471034487457872154304290762150883619487692227155847631386583846472136893
-1.25,1.2000000000000004,104,61704995.653696726217298261942112332708258522862945158492016656591605074798159551515657217687560491508770127545260855443847159465752930114595969941509803293308664802030355058627415376710177050254744121054898719850771518462904099982827330853190547144177610438582698290039123161
-1.25,1.2000000000000004,105,61629314.351371372272869776628322069431366446558124772728209285315345398544490270870982803045032658101891632105724861419318917419318545328271987320191778167468417280720108440354129547742252118351465469452413025097361292794591989313546023193946463073079646329485874682155611511
-1.25,1.2000000000000004,106,61555375.04129896426958163982181031428611613412416493015226535610583604693431358225145015130143698634748354566869791660426144137787400644465232411380098895723654722833316599276621327195005423861109518689198318591756389835670946987695070731077706076962417626474774139158640588
-1.25,1.2000000000000004,107,61483183.649636258410671117976631670054622549891354278401089401858047221041820114799641571667220918887627585793239273777897096497510907143246047185487800729287116771181410291481595032538135609460828942754593152619620896806339043197164204641701999306013775570557190726046902114
-1.25,1.2000000000000004,108,61412746.196942336517050969585239886524863268971970175046108241315044484539514633942658131726051180654130707759772044214769291898419568352112433051041055636247308635821159398315545591823742976741771310788046406131461093997891652713194748581931300449256446156068106534154165671
-1.25,1.2000000000000004,109,61344068.798955747845730472320802794096113960173467382054924934837858962209604506720144092407209143253282989606785675563988320330125422781671097489990599129637266910465283531333090518110402426417502721345574816292612109883920999343275026593550510167968888819321418734787917315
-1.25,1.2000000000000004,110,61277157.667380877712430201517300807396014470871172859035280572958374408959076768520889176927594042319741303853479686063065444679432905409316382569371468898155488914232576359949286805898921615558156853666139768084745535217091114503009548702068067276794116256290400735148313176
-1.25,1.2000000000000004,111,61212019.110683654930672703226110184205773536591641809510274802866181462658253727320242568255572512705445739116697576381468648123252636350377435784428113281308591349864444221198352281842650125049000392591035707668837802532489041513674122848778932141026896968540198114894082348
-1.25,1.2000000000000004,112,61148659.53489671172573851939638754378088309949848066497616867960022024641682380578909743345112264696637601719136718715144079141476559795177900358131159286864674408550743851709090535159273689026263774935070295834287436785545204995430836337047513272966895915622127496863886676
-1.25,1.2000000000000004,113,61087085.444434111455424147582321725866405737390195691494239491769268722122230386783241380193938791532248132681402092545187632047469811421045150251596203804250993895838852217483895028923783065998826393869293561130723859162521737449819459653317854680968087365518145494687080453
-1.25,1.2000000000000004,114,61027303.442915761171050353707764969144012638605897295734009098411212907434308597920957124618556879545354117492879821807413403150429690094955875222885518697870699548549001780498662329065076356313832720714727899093824848337577711611670996640677147359490460780294919147717881879
-1.25,1.2000000000000004,115,60969320.234001627782181749465057736653980148782128000321974435888989858174257835476846971090748105953653552455832605928718499421113332434885456976291415207319200030913580306234262181674499360950543732332589738787704751947103784278174718534952917910483518412325796981331611044
-1.25,1.2000000000000004,116,60913142.622235878347578944147642283474236442354885498854663446329353537157826075967975738772414683698278147764491355029736485279991728783764504259594160613822017766593263788650404372952134000582491106580191266587549723325223458605691919765246826213743097096689421068912723792
-1.25,1.2000000000000004,117,60858777.513901066803571699151551115818837510223506742786660357433400471389875897088208150183247600538587286021517208153169462593390574234904589622746772655148282370519953423470277690192549239237108775752185853824383883330745280631395340883111384763096841990824420322469102647
-1.25,1.2000000000000004,118,60806231.917882491259886004670837388010020998743193339566442544217961187232022227412751512455683870851172375985264938348010896939065725332159588927384137324053206791583527031139768710695605614654941236078877682766177453280302701891202712781910260897138201172397789376161697443
-1.25,1.2000000000000004,119,60755512.946542847842562630173287680380857324747528781911567166643729401299704017638977717324904850828897750261188248579139750993448568836394711132745049098022470390061974632270644111675473688261507820100361929763592259494502898959169658847292673138676744886350221875357025811
-1.25,1.2000000000000004,120,60706627.816607308944564640968319814557798117725072317111132712471449949312356387462085012531400511127128861439550577724378916674419125188822128462455309246545704822570817474444618612474229240546697787268519805852834307373730941216135614517464587982474977753784379393573420182
-1.25,1.2000000000000004,121,60659583.85005915565759448236561508294377249611751904260948835884649343044375752771432469108332699697809837935435842340691378066514245480661220039075371523296391641773121165947757742650893175618537326960090365874418488002295492967626511972845547299418087363839435546408885976
-1.25,1.2000000000000004,122,60614388.475046096104148361625902513463728959066654175867414109180260880031771344706752301001238536767029380196681554461115031647758690615744738684041626940299320401276715991922684584918364371767662581742137379679794304732641053670321427158764734257813540826365756562740373696
-1.25,1.2000000000000004,123,60571049.226797403367560955425805980892593179423761752873393051850445734269765915753529280933790141488334449631461386815666410647493812577121984722259784761604893146700185912866286179376273332454085261101097677777666890160310628467004895083646052093499531867800809355917937062
