3.111111111111111,-1.0,1,576467796484.22477139359794538191966646264733879989897416055803350451018774168290738717498793757690730463413994886041974641579615759744578792851862760814940243274544806007236769178020595745487626007990035575976920232232486834769458704913047610332949578304200149617862813890207250330233069187107230416479779551065754192950052634262208753056759401861589767955433936108838130897,576467796484.224771393597945381919666462647338799899859653489389605482011467661587680653549034579174865193949247502793839934296083607819705328742809002260341119979415351098946013547628471737364993918722813358556972634331954805937441072636371433155870630334933483535516295398324087888488203462983032081598465741203033231245512917773737086559672798131873378167939012258299457527
3.111111111111111,-1.0,2,220114097.376744766070178267282217091787383822181815735574884715781928425460491615704883243881275516617859825533543785019808060707743563796380406356735860416188970152204234454712548602489151466092495967717462415762159567708284746498913605927432418681491340895761063565389735818222796655461536676211774118937276264242775624447940695128199329913767576038092952426089432946559887,220114097.376744766070178267282217091787383822181831670777210057061541413556974454134252021421800640097147846277956316836763296580508510915350092431508506597890907307533765840225268084020380336615609081324829653731225007201888711002015121769339719737525462100175863976445188766248825111432793541026926443392949928178098573895954654756096376639369709999981285046205174308977203
3.111111111111111,-1.0,3,86257316.3400838731190789521224306863020829821612527564477095804660446718436846108226342362231804408331147948316969341297173539949344988299555010467498369751098750819454426864589612967951850645336162448527889247020104474836222564885633413454050405030031820059803575655456978974400886128176879832836288064008661725912981700353903126138898694870663897847130629132675298017234692,86257316.3400838731190789521224306863020829821612631838547195923906244459457757087859255299692842621969491399450631149885294755233840699282593375507756996793361248120118195021234758354478492347000993470942214769292317891547573896996734418935367371544607297824331781189545900219105597295887488962230801107392699639285917799328184645244190182510988158315524711520172646843057962
3.111111111111111,-1.0,4,83304923.1551714189700783897862327876472128374050332227615444395657470746499429059725133565361602510015875295303792239763450588711521436655510025082748247043361441247206126548975759971085758422360165279036333482610850062331303062140946293604024415677624615240712874491966370605767746054651110639865944184880122469424809846576436960514384802960145575644217250139041304904340129,83304923.1551714189700783897862327876472128374050434268701053186102641092246518173366583399502868879340326201988455785483424848665575938102110234462043944613514038859419292429380173584492802412537084674952029897561254316317329650852569035830779233362363030409707015061026112217378060123941538511633519782627934073448521261042481326181973124415889518671609281369727755999714804
3.111111111111111,-1.0,5,81020958.5200999689953787001933293635933555062704135483388060156931203907036226341515988019989550841420246776392166930192599631741018940686539934254415501409665810427120488515938105570876743816226307406456107721599668290154735923349917496802431368816499277680046408325870347073706016465566403583455415897753257825523801806948069688950840573726799052211689075100795628110155859,81020958.5200999689953787001933293635933555062704236223337129337679928450432660965168635447867073048673826660546001759261968409078195200631266065531454214213913986565444024377394451731053689071180077758854239971978538298736940858848547898547270773366209294315385762810108112047783881977549877258902691610643809476988368822811670971487384970536566294980414642823292799186205744
3.111111111111111,-1.0,6,81232402.2593534939933865708399133057646167913370418465849416845600187567779987481889561551154985197581871668452206868132088445551042313825771799690341780482958723873923853796107484057793356778744856393928683059486968108420320342930317524833819803373795289066011209905770600127950299016318602574382068768130190075343543065646450212133419161270758594583275146506104628377968632,81232402.2593534939933865708399133057646167913370519290712748583277028594873691090152550516696159771884451998613115477111775522218692398718053414874222184523327766095363238961381180881346372984673133803666019972348381333386135178125283113637720165227865946387295650386209024693283550602389611064824284012817072930364382500878211402890250216076158856026986132632707331173280071
3.111111111111111,-1.0,7,81206542.9600153135960719298676333071433885879806543964874306229514229532567241988948204276446214380338411868890538386869374950663706883154827545813058010951073209993343887730961069836789879420660482552153320568688694127506166196234083319475076397678864049172369322929268671434898461772797055578241005639301885347872666964077133428683937393504108921767342762503401712193132978,81206542.960015313596071929867633307143388587980664476964110099130936809734752020768797241283419586629333672206482140866035993266512199262111409608021010077547579391819231019763410696864134712219392463845805984474912446943783218541449817941250215936402622203776650618978266964963375553824234079260538829893781576600461194574135636644890297597621859549447293633957705819915547
3.111111111111111,-1.0,8,81197270.7184267410875076657496977717732270477433855957677491205189685030974672984676796045057074364701090063169549831386754976312961279497066686891538729169396365791923017836793330597962920016951733811208385333546200331326798212384169469013665326444480474450149471635448543667772531924627165406968598352216036717702210255061799973912664985823459218876964540553700313690694727,81197270.718426741087507665749697771773227047743395675610843030384823531716247842690470291290169434666654445526985910927685278423721520495642417047904142088021416026610127724409962707246354907130250791683046840014361946619139422521075595704441680951715946513100346956959062383369033609869138607135257610677569118681712794809392039006575867362458997834658592493795536784320373
3.111111111111111,-1.0,9,81195256.5988532083575921661941889560681818713021663142558358736290305595317211231761104799638732070661373577086035326711330838981667882621177861849542794693282140940399922381446569285344079473097410252816567164313553332248873475438776787982955410921866326157267846045685114853800915855712288461078243965302962761243944712584819036808174037287594593990728992539597373446635546,81195256.5988532083575921661941889560681818713021763939663114912059778681932585216967800343325748366082490867952361563636205669019152366103551241027355924146456729637948015454268306564736610240573523102139369695338545097478884432152363677587245993358379706657831898979164376173004086795350094833755439285934405280868385375659685197658136303767967530448006717246110156794289368
3.111111111111111,-1.0,10,81194784.5827612514287358774500077903052209780663620079887119697644244812736295080049781416899085610669526469713482588697855904863501446127549101680954953567629671123969329276251017390812577254776858877473247503538955289131562799149935175327756556215792605962320660774008738638519616810948572830823024134662490300289090260953996814499159645632560696889076570949360766959539707,81194784.5827612514287358774500077903052209780663720876686681567153072177226163797558829113720517208312094644496570747531909705173316606856434481555204603119909267413312104305694625504363430861298236291581112774528211214938688507722604170790512780331742139140341074257894098983421479170006277489772811820129184091075274560808557127234218674527967953332023389654222395462052201
3.111111111111111,-1.0,11,81194667.1501472605654284695127408566318728257740511533435727671480213166825691287750007864077244667626035970668661597006272837166952263484307702354458753604130464479443565835212533501185851037887844460306693598624028059445352351947163772054663505311720379135514376112541003206560074112927747937784254471042821471725572935606491552321055200581374047533866379432806994117755744,81194667.1501472605654284695127408566318728257740612330159397523646195636571158511567890635406702621970114810350703780679450000516746926878007254589374310172653052590800980335287743942416303050630721079584151815663672716679843141820418556496938278488405034412314147263849368503603313405433725688421661529395324428632283695170711827667593072261437722276864542797016135111540568
3.111111111111111,-1.0,12,81194637.8362541698560408776330832815205005571053994676482768978838633045873011624520552598284789098929810929719801964412689299063338534810739602234429950931800657304357347512967852573789466294198839734800004484894314228233681366363937917246151827638538558207714891651273499975238169129623397614835822898589460654202956434043395643245405785467011546832791644957004626983939022,81194637.8362541698560408776330832815205005571054095473187494608853509822990492191615688176438597487065765863812981736512664344770752078617820556764529906223498503177243357077469292725460510760742794624569408341691571422784065461654669269514000276631576487156404754172423720705108223913695044056043654988276876683359727572400364267714230123632689617179459384469844689849811564
3.111111111111111,-1.0,13,81194630.5104594351983089280096057382041331358582362438210559944730782270648841905343911527224758294916989517187814035859679719670652617683589322055164609577730141215390094341521155322972486038827795733134067074910738724708875207363833098251107229320121046624403923993926570837088522313378018824106188517248938683193862031844242119659293151769270188344325625276920548134268088,81194630.5104594351983089280096057382041331358582463234910551339125928841033359226211807986217071690939144943292006361985420893004317615076795833403404050432722770716456018119261927406206863664848617380410713083394763131276374263137815970800650905837435562092451636310347612414466293871723901274325906357516389060838152247725551422668254935780107083050690497896681193044470019
3.111111111111111,-1.0,14,81194628.6791892637412548132214727465378505815061524471208370991912357466695169469908070510135246813040906602394837818521566335141807845856612751074016669585307560913741486449575230663712956969338443995287273838378264845994717454755600986144188985660775494114106623799960006178996560362718129546438075019688919680692410962136155494810104343480712653053342052115539891868486066,81194628.6791892637412548132214727465378505815061625267907178948398159380011089154674985645346558709729298518397813081422735503364813560832090707638856906053040087267602902849762724842765662507645652908042926847900082723318517553870996821709315515398558707055107496945408201824214902882880659565003086762909813948459019310057620900256718825195476967441945582043053568841457623
3.111111111111111,-1.0,15,81194628.221386236349751837602360692581995803712491506667231684784892169803521829951088597976345432405318786304823999588703812659411446298580612114065862506968963684505994959868524819620118540314713198039024262373010883093969880228479994265063382376315209853798317102092431825388125962389311103744078759196111545629897713465685369103100640456359543457362770089147834642298787,81194628.221386236349751837602360692581995803712501586337082895424753690520510892391799681873883935762995439704710972334714621151852463395776830048981656136630279006525179095263035626437735242156151159326693401560650447594566866489319005674129104894003303781967092506143256048217751575435741410127404021727772534892794016931223753890221306746694948459535774518826181772939223
