0.33333333333333326,1.5,1,637019992257299286.4121567877320943815694943490679905614542702014803171135882454543634718941148137112039110784241642821238549848203478654918176324968979102119350723437958048420538573074732178556613510073087475831993641821703561560909761506426366324827849234761817791900630767779542183769152960961597569782215399402592856744540110676652361765781522253355453917430169051634796009236128997722709762486449752390865884281222837141716982344008311572845862857382913335948429240706007,637019992257299286.4121567877320943815694943490679905614542702014803121466905965141584022046204253426807476307784968147582068576829507664070584654837055582722566273482471699422365352004779515420569750006479624985988122509145374625868027025824879682018921675516448560376709523640581913030878477590142732725809050033871288025072884942689591572947359936487089119769585180629801242706789741559475039134541201284149372700783170194195685822838380109828763407350624395276184979463143
0.33333333333333326,1.5,2,4349995629690904572375.261815505241172564781689323438770061185827782513231034378901186534572338220911564358812645415852034423382228646760685146513549628905487987136229249879693122407814225001387741444353502294865167459546888325370669680942869910094242131164431579570552443097106750166261565695783487936224317681222923029116193415878705107234459177622111744664877496225026514846296836833583130935095298788382150679091822874216158532649416813959315789652369835302323610867208472,4349995629690904572375.261815505241172564781689323498567621233932638911406221815175266172293362254996397950192005688688902300712604576890387428129939993388696210811951136349171320120050325424020549769085191627251069589763163440849160857474291008093133072460554041949588819790705005238458363590661109435025862843127621231018259576207968016277310825661048116776326176019063190944575715200824837130807840440421366159564422864784174453748535948009089413064755096759156904441037934
0.33333333333333326,1.5,3,0.002527298944888027813755867538331166943055235557978025682152050355268649848252058501213283473456575094777132086784737030822518872945941401179865709648614119758504614562358602034487187776154834694242645187090928571977506091969207213046952841823046463114107331285992385479317445105047848205574748987776558295859066227027712330985226565735022025499428867334220348542017017094621655860246349514736697621970426207663423229559089387579641493683016762644461850642268835731230379993948,0.002527298944888027813755867538331166943055235557978025682152050353733252332351571989406734801864645936734336873143673281671973639267538939176844840934672975080939010362794426996640581229062883629158336207672523569452786394188345859639220005060124391923887867896036420594908180354014142826470917595600787879702766101411952075749726605415495183341652994908306037070948163428952633708707825133820017871339830073924873671703640812138746661115784062406081968146479754602026330731543
0.33333333333333326,1.5,4,0.001701461200416175469735396570667202687797988869432364380988898399090770452042556722928196292098468104210579136447117188507031939235527310169648711462688762189484654743595928878215672703726295934346612312816315615792814186688410854302808761784506623869342900574646550433772451501986657509138801524476047559349401683233928087197941397994845008579445316235796333237531536705651273210140765683657156543609151117801714801223110817781719549464980403467159000676406414682903442070379,0.001701461200416175469735396570667202687797988869432364380988898399055540068126710634906878982577219349346254642834015789339501166071498736702082410348544059814250940760328618438040675168670128799003724343799268424939614889155728949775774921663163242107940856140566289922510052196546245228584963973801525502254796337843196196292021223553052514078672407286671679386910744812769115858791518608129198098220012202441593905484600900803200840250320372846065079599622500110902150662413
0.33333333333333326,1.5,5,0.0004253653474371532391183963995922132315091343691134798999264192553613771253188664550045669388570353030354194673865091275173128742172301963325390266094419070354989891302281544068138255646639074135323311452459211129420488428241380240153490662178457945433207385074141727928399136029080317913375406415520248475523747738565856268001626955550028769507898153227531661100000482183148106415037637341778234669402877584513899649631144068385293506546504140622740373682847537560442391816988,0.0004253653474371532391183963995922132315091343691134798999264192553525689690353878724849964465099387535039518883420076080207596325180004250918289144453606823421441894747293842521147476866830831663916284936615957718410430877188579756942092798009711440154056188243665551432174533211173330445648964390609716791677684490474555408834053756395684616915878944901775241270307839886747140028849828195577489778943437867645200570338313207745488860347774096355384403408938997826499759882623
0.33333333333333326,1.5,6,0.0001063413841619627617601574875118673467932696007099152410546702806052905369547931630730908376323210290591699981686996340521124814841721174686428622069706641886387532134298623896377387654768772301891548866798399056652357534229742248911603488142379237443094666538073167568415517828560336207941589219044712921003141149142421732552875566226103893645075906094831829498098741145007871628063185982314764287198024821739649579385452723972675776096527752134507751368973779924802781478558,0.0001063413841619627617601574875118673467932696007099152410546702806030879375728882051636405036227271698042609911300540118441370076168707237962366841890808539889016687690384952275145989043888768949738966661661919781827062183459117189471707886543918269397827338548136432775675154635392276853184491553391668754437729104081713358394370378437240680697599755935064941689108406752607913121080231509064660099183552050354938763163005443512212634114517278181056841476318133480799738130413
0.33333333333333326,1.5,7,0.00002658539335894608836706619090437626288093735496429023954218393697580873803850423524179168260984650108637532974855279317468312116769994054861969432372648328186186562974950771319810299134972696433295580278427655281430196203262820286534543899575955968778361728982384957369223537316408869177000711263658839352318653954298848874212101306072124961078061825607283955306577475107311649073210053990375225091692887136132460297063748868477109899601320169278228007613432455634088884972635,0.00002658539335894608836706619090437626288093735496429023954218393697525752751671500584705711013117071582499390567706528689899855559225450540574408007894551434344613004284584023099921936922734030496127152197609665581675474511523312570418336437930728442912260946889542412482366301348155079988218168327493679612915051748102887483926308357040838952930661525531504282417668813887947637213790993459338153531822869455300171759132473219369331352918489910786501584749509009231649875830524
0.33333333333333326,1.5,8,0.000006646395729968326101707591983971837966278352799128264309327804829706019230868741774071672880665487867621462269195086361621797781623754745703359573627508473048467824044440411553008639714996009888799673474907972975390894954772372723569628011966354684988782616193035736104746919485220030906400553808390641601343177297292171880475361358418610358328962490370707098953415593753521993680499138290456814665527810735739840876035400609130365870322017049665639317964857603946215508516596,0.000006646395729968326101707591983971837966278352799128264309327804829567654438577483937212873871352262549802367971981593375757676755625804470639451481774677542068432654904541559459721590344913411326427392439831098442369450160682502852202102717887887078364901247819010538154617578333464061971337695169956530661541703786181163569973286150108200000245180271669144742772196483702049643613923014879287240775296541870520888044552379902709229867423027858943434575059315828624485516047763
0.33333333333333326,1.5,9,0.000001661646611297888171935517414868760817385854866135286998502722114340172712294797015824323014924640810906250124233891977793291283930734629814267594257635740840821546869623271243051262448912075216610983170904397883625434419883759216194900612699927634668919441553229095813511996357102982163324559115853447575030759028335176374876988394519168346578168282756208943346808276796361975761766517438325816813413431072772602884901105861779704823834912601268860573786509038109190945918833,0.00000166164661129788817193551741486876081738585486613528699850272211430501335678641972169455829683398589378475894002412382953932866377598129671879043553829431527949594262156732214176011916566471152986934178808361463190481359881678568741040272895586412195793973899088083681169903852297121522134618179965638174223585923068514492832022023370081206949875182985632370083812322264074649647437232534046980387752101885742422452027336118310712842192442580697909752524746040708423925032208
0.33333333333333326,1.5,10,0.0000004154605010988782058933765767993474562980044724756531389023198958487368327410123849011449841237633911941541352623887275684295810427322726117900678816655924499583054791608349184225115491185667102391464464521888594903735378557019828430144742574095094616648332544119209315547573680842539082357595884372840604448338636969430242169338519566239579704913186681302702121071808192269459232573351998716776289728934582209005346563278550522698521895559536607401379413487607708507025211946,0.0000004154605010988782058933765767993474562980044724756531389023198958393539919011903561829884585561895118787275138203992574939891972169834933201772190999908854441936775772276169102117724371127019004736141548975883531581058927317859208455919155339058952588794873599976525331788243817114219943841823585754214322392298209796290571710051837864529751726576805251365473176408735843633049190249482909826252717067691034412228744291166161363823517674093080484709556747596074204435715737836
