2.5555555555555554,2.5,1,2669161405544389129661.1075251694669517158787163857286560749261956664233006294400190313857435744587271179183380792611665956712302190947806134936665323221646098381461048728259616364133936999660547070310596602259039538054539982935159249739885455254296152791425357133007171701722,2669161405544389129661.1075251694669517158787163857286560749261956664233006969234547157975684772281452976510937590179914345898226898378658909020091001949368329143760532821389864662198490915158708234465861588450663253363126120568257719744543909529236281610893699541634108580693
2.5555555555555554,2.5,2,2669202420392362325821.3483827142946681315113349059883150033822037968971719376542182059434213225137142753335678290794953312080031324233125042766529191210711130643097022634678926529222000941822307671729267915757943365544581921847557066379333981020508014908965521573261124240694,2669202420392362325821.3483827142946681315113349059883150033822037968971720214979376272543175005177299621966469671216820018704151369412721531993367178254194501673660789323160812164305114299254277331296515458877487319679145057912098481678294387870951187942530611199454967592064
2.5555555555555554,2.5,3,2669203962019160654453.9193869506904701170165624591415712493636282026124535080737090056638491312489889791033588585840063936955100679006445879447148488062669555181717897052674576409583311403117959398388266426248356742946009342067811418668624793352527223340725977535452661083836,2669203962019160654453.9193869506904701170165624591415712493636282026124535796480309817297859009150606937087352358100405284510392284710981333486589948537517319008823353405737895653350543165383829258054731421128340971279133605047827403884995033707286632879420043302677148906066
2.5555555555555554,2.5,4,2669204347478027560307.4279948107563175493855299838975192650158267272483274412334372264771640321305292280795060526746203021857715366968044011633619337142581808922727689805048845624477066523476482372744460374136624969378980568581839768416969353143906831600257167529777195222418,2669204347478027560307.4279948107563175493855299838975192650158267272483275097404111001665958014709530727809900457320186124299629183031414649115975064519998143561456038905870446797210049397220246413679290763373222285612190042977063765356982269329741902422740373107206290764438
2.5555555555555554,2.5,5,2669204443842667099713.6195665379367289820136457069407480416480111604020873174200345124866057589398148524083905629921381198888687809704796966409714953049850219016459269397383790679871868689178458963524976978492600755222784335278102225216742235734751958379065549446283037778692,2669204443842667099713.6195665379367289820136457069407480416480111604020873851601714394509106705063425218530042547981791622246640734036139831001895816588591701808087156011848026057711159692914687914864800262509973047650157935980534375290681299919008167941860306443601369165709
2.5555555555555554,2.5,6,2669204467933822181486.0934899802249989438230875294544278299522502742819335300050907341324798035901703533842695081254123665906906345087396113665765319629553498568386080084199620162194880872560008927096098053139490753573301666900181017840136598654616801159612374295437638813555,2669204467933822181486.0934899802249989438230875294544278299522502742819335975535184293447995585329836396664651274808715525696612135854801931773882799193735495304267302813609037298088842453641059708728587746962914361383135987623177133302142888920689716114986563780413913728171
2.5555555555555554,2.5,7,2669204473956610670643.7420690343569013346000213703710174933493624610368544957686138947865059364469443188259960804544757719052967103796179005458803410078770758026863126014594366065490605990927912088526613779670111529299682957896514571339914231673712636815426003074925744345577,2669204473956610670643.7420690343569013346000213703710174933493624610368545632691142823689106600547541773588209630011386771482235477278556649802181133147676140464430843618407979293254158707411828983916026545424094372214629886293780944487474204576514402679992367229274414772791
2.5555555555555554,2.5,8,2669204475462307794259.6580315533910535365877508565915963078515908187343804843137178698635974655454727820427282348324656144505334609097537718421473352174164804905863531693945144188377287851592242563237087823473208323088426817123918805099246596197996183634776554315543190607169,2669204475462307794259.6580315533910535365877508565915963078515908187343805518022364305577789857557157172816052176213473824998450558073507782979586996693233620593618284304428124843768546763256610657536313202763206759755054811544283004364158486600308594040355515029466366840201
2.5555555555555554,2.5,9,2669204475838732094153.3848755812795868478501886692182899752810454226004630628927157661025778161903497972866501069509810138925392439289889334937000142684145600625760643583295701113117341413951093041664660682453312065834795003213329470458542257830138162591345658880479767022836,2669204475838732094153.3848755812795868478501886692182899752810454226004631303782388700759074922186776885651194455017912943978979679589130267704174502905237582799681004054120275293016417474671426083490971574472491317917702589588272474086811848500003049685569842243047503377016
2.5555555555555554,2.5,10,2669204475932838189220.5077083834623340559349780798276686525550915957878532878825641492609582399400681797110951656564815969533672358765221674011336448717482583094439794183646406792140261838557372580632423201819728628204925219043483282570674276038454039442236852129967134146106,2669204475932838189220.5077083834623340559349780798276686525550915957878533553673383890541507063103643757054564451392182190175524808057060583720706106712837946390299186832282393281387303348705528948909721063296417449886088494681832574112032684573933160533105736861838676924122
2.5555555555555554,2.5,11,2669204475956364733149.9381643026906921563949171808322363191750974977624208228898287095875712702990771358034241244410812503463882088974801537810067517934988293790223747150094567654208731223940031537802643963876650866132199959726384732738427475878582051682924379217214225908231,2669204475956364733149.9381643026906921563949171808322363191750974977624208903744157333357347510162692606326153729307250222792067773245351234373663095247319138143402629463435912161664978392967299152160589208475548249567452504842831993950261361486018845297014301395141493320109
