0.0,-0.33333333333333337,0.00383792980717887717542556450069379279709455436374047841641776978102208870948836715255328684701939758585393135598003454336393401600402052481251289454747351554064739106428268688496109668389695180231426027082798151758868567392898,0.0000000735787605783495555510010600649322286456134677651048165931277218235578732937432890730597211974858277005933267234158793331950191658823300078070005789091360365901162736502388803409343735063249568775806601956444793839472100474745,0.0000153674440881469145144126329574196467925530750599747153796981454232651860472251072694310497051602150043607891184176849411844490781619359634550127757455720694717546772129150615284212262409396811867931745423586424451900163108971,0.00213494467172639483517075540515345618660022954308876112213684661128543353206667946644187127939374850895115494251979522710824852523522822582235204649041479622123048050749821913956021584457922224832844844015905050973752584787677,0.000000217348925457482552643290925178561841393321629587655639904051905148497201484989349708819416032543573455585509615689618863915510075915432238859762570835883953196482227541617131941290018953317852292180611284783738111320734636509,0.994011467149320545242780977374289701705610226709029164895623818189941850850672858895561938227434706163241427038504882686640623034801579107950829696008013771949973263138354610132606402184005166924541087187856396476829732185499,0.0000554355307371338529206018090254610852961139318111856328912664538823002361839720972050882528806176655264515486186008501600717911644934739853702059060240757472906214266277581292963462362475481333085551674956634847759570038993519,0.00000000000000208906889044731076966898478938505802529862722291239227475537578423248660781875182829806972931997043588137333637765424140544855987002329713288089223176071202698283833519086297064023048299049419834608537290177041648374220343139,0.00000000000000000000000000000000659930858808643954618512225534384447778974080660935653188825146135661617567222570097056508588067264426677020152327604759226937414087009013476572630139703385780215895869072910202748766359164502117988254788612922606614488756861,0.00000000000000000000473251945264627573375337523859313726039474013973279039287063360906649793054259349870986658841181343363178551716469603246312663636903572662377983514478557882126489189006284588277116051476644224321785293378254386903887770006202,0.000000000000102116294877219726853622411549057763770236916972939565228688905779614086086257610147373959844251685878683565584063752172456570785692001883000516564019708613698957045920478804495040992407703675416995448348190782963775728522061,0.0000000000448700257046258493751540870779461442270146350431655754656900097318171776537105996079012022613841980410590501746076952986738092151182932382295453192193735851152161700993536650285815094831536642285890613682562448778138512261467,0.00000000000000000000998077330179464512763420650750253079562688805138989468005813797350281316071561585111337076057860519215034646490257043583429856941214186501127669799571788722598630146643016108304589357220871447474260916602831139517349234624031,0.000000000000000000000117477436053950132468763668728246857514952206710917035945315216824367604784091945945649215757693606724733975202464358416543753008475556409643012278496140520523345885783216241799797948755343081364141084409747890364999950460688,0.000000000000000000000000029264542157752583627396992723594535494296321687722713727419946413416973048962479617684265908782162277828662126046233076601486522972600200820266700163722872979317084783066133902391908046254188880049480371693642936166623030649,0.00000000000000000000052834157825894612887893045242464882397011891991067836231116063839413404018003328776899823914699804095184302146950813654263476083713828974962405966882423031422829593630603895234551264612875166078837568733627953164155890584536,0.0000000000000602038799992292443382127239648985697138604470549523270761811750886095087576238187096358142053009204935352690340244810819777622214058552073058960741782438647815867382467904566264457971521454765979522618823975216218581597271939,0.000000114563199029073942673095273334185770781002902119997353960959905244249250849592780038110507462751269771463167280782316491403718953742350826354062643787058798052170833524973564157252460562280986168249440715689810183614863701483,0.000000000000000000000000000000111627933254667659426248924606244098456730597544547832979955532015654477071818240050332152582858522711743446185734478465194293276639034686917727106174813994141538021269426637424666507599184622702102497114341462362066525793826,0.000000000000000000000000000000520171859537637116811506345827764613034997777738632725464460729225382644891269052150691829731271705034896579383153235915489081770706780803156175058498266267747214989182244829874690761765214116373389814774286616248832471931211,0.00000000000000000000000937192783824456068903103793245605751347394943568397597230192801302503666408883335917658705226881048887224417803908465269567133254199802650976804302983749699812418223355783141012859449502287542344617546891587623334835673153011,0.00000000000000000686167267630201793316551382453648447978497631449279433694248477460078783816548053983116090175276496808888591196546638829077540040988516318133747823312348310542488429354636126147160106982610618049925547354263054761466774865428,0.000000000000000343691792818319403557237712720640616073079248483483978843480920333422189962397560210321616264884840014192184332546533905199210824744370622154615575615378467223210216638813345108186474274462313511930407535978170418832582028288,0.000000000312043697820868768197688822526656832687973350060362075611066942301451399154527394020991154910824256081557151217052545543279952493392543058687995214198987822325052280754907904213964778721923276065747231930178194521447324187481,0.999999885079721480186765373951087368095597651588747113530793864605012729622024429159112213735800023125429630456662420909699734446193908998754212833085017868682516245387644224404551923489818533903846282844353776428791636170883,0.00000000000000100740118471753213487419290276874210537045527932304478678301240865999413060544298646441240300831320492797910625536683744626945137558509850003867040843579507859537337454376102190880896138043780427286535328003047112982180182157,0.00000000000000000000000791095300108226126648106721008482544530151790164556118624118126270170534181214443726699055971831810856651739200007719666633679992631318515657111682477058117321789139708331669396064677204217588686044715810486642966364639194263,0.00000000000000000000000380303048170898962052716213754194176594815025335370881399209738385375144300471658900114312002729103858824048667141517199271715453727624366374921453019406920572223012227812874056679525056968054289984771396193057520017763784671,0.999999637612020785611197297312493875085347861510650600776552702533923317590219146206459999723562888135406178346100560260833565925369302476149390588243644509666738420908746390809428848226622435824289917782194899340771386465095,0.0000000920777721295573886221341226636065094618934540016242358162882935463405433185576812355063776965635218630231461191983259277024509357535612408429619116771221418269813369422376515019131141318508970367028332667341162379020399717397,0.0000000000000000000000000000000231096093206014353421515081133282645593156470286203619395371787409515635913897031410584255355428319508136270981098593644775004150910982045998784934170576751876904506597589327456382891609054132430428408806468467469214707788515,0.000000270310207084831414080553383461308142676595895397599211481177783136069237535235858764770059415301071958630753320540840506372179761770289368568794443813211119752109916666952919649860263432324813045514971833925112375632865032021,0.999944564469262866147079398190974538914703886068188814367108733546117699763816027902794911747119382334473548451381399149839928208835506526014629794093975924252709378573372241870703653763752451866691444832504336515224042996101,0.0000000000000000000000000957949203861698323973739842680899853700927003896666500906455346907173097574975479696950405307524478128643517684076886036834152025991986873240141503769253315818368852597008202411653427324251813710084397926557029508735507475707
0.0,-0.33333333333333337,0.00000000000111865971584892025058001201599853674654950875473825088650012835978789758410748762217864495057099863107000166089767572639050309327742854154730879756857594417843835046473023445474998886395347464229001505539792486416704873452812,0.0000000000000000214511102302949370326722254228423723836978947557880325051100737391457617452106229411171579548901477078913013745289818568347755661865797341649532481987835887296279234601706606151926049274058014889613976614832072418254218294907,0.00000000000000000296446732096401864191308563816864772349371846434450298313920227649624024694709471084724503891177236406308837151828094404524282142702646613726909217983086907768402277394952251794122511615924059407805909365362715081873346774309,0.000000000000622282511618457807816542502795856227226695389821192245758507636180545214636811867742067526159234019230882027942430966911225478870712687539451283361966548392483622221908275348078002953191430191386629711396768624951668076723145,0.000330277194963620854767898283207916452771084107378076939313121408770535545585143944639309873706689233588841266004664249599879279742908355559960131153623333472693479512152211202038930281487110345577010373979018059541621748342281,0.999669722803295412282239425899742398688586636905850905125615240018599520295361723406372128762593199454694518216240665172750863598729552060637498569782995516646760143316805213359436680701364554135017134094502127157443182620622,0.0773074882256115320294801672450179862658110256734752558149062383121941682945987992682816716066956265628762954607672507171542278788478128600480975876498002906066954625818632814041023179911153489372894387624241066652810468774608,0.00000000000000208870728253936356018421505675684654574998235940109306434392398132304924190190186560190619627988609306976551591489498301865047454842376609528619476033744672618002504649092181158051874391282127165798367158573868781685071132141,0.0000000000000000000000227609871433443438606898815175455094955957784074074835865412069515383889695102127970407503427568230973592680597270274667494205822205543392770371023759137456264720094064277359810194696910174853233651784494193968958872053331035,0.0000000000000108026204805762302240148648049284251225421675609522114507104221981070559523955957819850218876796134184462189450058243055575767149560218973993386832262684413453177958068931918028704554527510798946815044357623499088850259316164,0.000000000154233771483229752430557633351582341185117790759707088657233133812730533612626290198742646524646033701716187144649894836252440805526654581268645093764713573744038898086655691442852973277290620290594144818137547414581094249152,0.0000000000448622589161781290587910430438593466403639857230649112739131219674431556223123765263117673753392039721471602336181717033074622685965493136231102434790201097693035743346740686350771227157912934964920474641329157024456978499507,0.0000000000000227774219419026795901622608469963177088054301648690056262066153276234741607823898233112397090782335824580882589634200952008404943158431342519729367492557236821551044255771294966618590188954980627135640111687277448169066671561,0.000000000612213725556087874467516801026611758871552438335615252992593964237862406920559330595206815745860015618234345554655267543856271696704021905597311981502992215141635885151665698059186055063130632748169388228421169782648444444598,0.00000000000000010093328095172572184952355215100028304483153775056656200184231858838835116388149621046444387503290581658328839453664767832359762024680592321094539386207582140622487855628094924099076258145952639205438689345480388148835103089,0.00000000000000120601164161060579248597802294780697158141582925054440885953888871534616105569704016983761156815845261877944502105735485289177023574378687011438265543111046483716926854050593035715693689210778031713540559288215174091912621218,0.000000137393079255246509460930265632074649489670765958282002653797686289494659982235377229063678925274214108196440050788941106275977140223427794061143773159170274032038696229494470233040347545819214016961596712924143340381458456478,0.000173071635325829454369358811943536979265896740992448126589916632087733351616879509330005873413004033392359416728224888413903107229495842113619593077545464056793140093120217310634153617656116039602432503661842318983351724936679,0.000000000000000000000385004265179289102148839395696658755237611261622822925681246853125538303370003040811043192746625179657229116858389234275310454520829852281319817163360396377694403137536582946014158425419266786060153485107529968892440998468851,0.00000000000000409591940324216343096134952608942283707182724405924460405543579184369383655355415446098923271616615530811778349855840605610595173067678257353938899090952091446014352022125533416817946602930534051238185526051570340667782547353,0.0000000000000000213927022637577257231470075527407473722496695946479706557442923942702622842104847484629109104528570864804638174913799578582126583920441086353163159493136816139902878809090056839808364834143600942404335571222098925999102588739,0.0000000000000103659894383428818498376832724018644441540191114158548329674792569089005327434641363675942924269049289219600017693836078793759569654507414721438650765684039657169708045353228309082209866821984640831368786405298527822200937797,0.000000000000000343556085298257469985278844817294745614159842508930780420064504912048309566639245413508110857546223156475941980367716117538428066305563163393014581187137978053583533809476424948930111823646814538250641200295284291319906262534,0.00000000031198968453807417598903792251309121258319745897182824959725182867672345190670712225250818755211007784783311926351590948818752204761191165922669944211824437008661461355138523377237940109785937452802421581986377012646443906926,0.999826789846694488752440010060563728568041862506136571253731004882518192659737257802827616600502093926568572801549027477287455895615200193672419127605829958001421676253295752184809584822530972797226821875112239265316953077477,0.0000000000015218898559562215058994627260523949226619640982985563742021159932415492914097747903936746489683958158292552420837637115072474778754294191678515791849956143420614320060618479583134646942741833141139253291732566793146879507259,0.0000000000000272848431234590699667082862710160038198901236483076455372471066052804243827476036842072048056371064209307381250067196606917706643747793747225208489586522842437956507191892139218159115431675374150262203522190033827062399446189,0.00000000000000000868093525679922874029393276054472143840212533255263494253020445171400412084799228005449996446633932852378212007709841280083632265060523437190159336287096196399375125333194183179076132514672169453029879636569026529423266680792,0.999860622283380291946089310927440808948084007977681879995100837490789398359824628742408865650506535240324652336780274816219451352069976166784974361307738207209199736825088911179799545645822349402746229200330826017121620097744,0.000139107443989899112827420902706065237099432839638782236865704003858297672200062178687053817636033107957083824547630645154498791602007764169023821092982576075839614368655494247573227765579449473885390649204173570754559513050358,0.000000000000000000120431807958540953389697749334049915575335716455010978693346846673577861621198615381592155119056105672528446721893679449627745929684368144622646629935711587104279665965263269818994902171473488558073499461695807228824239313007,0.00000027027262980894108326816985312581481655918267933776803345850535230396797530907890408053185743165171826383867209453862604985632801606904600181759927921671496064880625559457262722658859820112336838015046500041212382038920527411,0.922692511774388467970519832754982013734188974326524744185093761687805831705401200731718328393304373437123704539232749282845772121152187139951902412350199709393304537418136718595897682008884651062710561237575893334718953122539,0.000000000000000000219947746499697455754536825001974706598898975307835819913808674208242269716061746870583414065533714934419404380963010131636012456370420766727663505985662795439939645094137210568430907132800126976763747005082929758766193703594
0.0,-0.33333333333333337,0.000000000410654494041401072558449908651816619257005924525949390878581755749737006758319848985605691856085165660167814999322193423692854405256356883400370163881949307848194745137864850003051158063696945657673841503387524936780821238585,0.00000000000000787459733594072113275993255176467631489890362505472405953743618165626524935469378559143801612104323079847643217879135904068048489573346966533773305682795304345014976000181810942468034836448293205446821247460332279358542044385,0.000000000000000000720226840990345788123413786739473847392284301975226065971914105176747525783144775705202678151885276172983679313441093269882555787880087725314814578845030409123373190706091361820235604431849896220424546880465494814179406266946,0.000000000228436857374063390975799434019600346554980117716014421058299753611247782983776191146477327401055687364378037697542908624177138974353034538440929085176374340014839693121939232962898845765484388462054717265804844310423733759747,0.121243138078207257574799307060131062488242404134616045130975380338660190658361737538445343577730881146927941069722566494043581179615949739793417421515187759763358008914054310251779064241388566689422051996318361065849169425497,0.242872964527798025774777757669034368637986224513004793920153674193121994328288311808672180586199482123437174497221074948905136212649939540607218923032863637956708487909566253407223039189690789603720017321239056904341095739486,0.992162773195973513865262621336916424171410464554341840822849931112289727084171237489583141093752512156358753784320248278929181019659044927736552453355171902191029727247986445837655804075544955903931000447236473202685418834044,0.000000000000000000000000000000000000816846820917059535101641816746907891941607439373522162694839196146897720061610816671266446171667773231566103686312280827980086733573715839340197882502072726235227039381984725927205684079597856329690722214061085212299121286475,0.0000000000000000000000000000000000306990996066505257302297243359402817545530787535048270536658765544796315014596026282514547408294132251985511370413311611719759837587968898942763306587712270126815473040544295954091929540933044798358847641650763925716279261943,0.0000000000000000000000000000096450404320864953758123448853735719553964523306923522829336101414448149845429653552474676155617444780780072873142327247402266015196024841402679558910421016036223726389373875381203935573242354422295011101069843649827718804293,0.0000000000000000000000000000911377844197734531385327876001616320944916631986391081907244373398621422823275053542090316006358134195265428390890659069455758115974666171975142838504537485290181643034499073354280610629985608807301160686113033331841313078013,0.000000000000000000000000000000017540737303363658715313985919563337794935933054359841486543504370434581188897241333454976019771204129586179832909960165105810912390359814480579702573625401465137775479946038927163426792832454191469055793523451274500450160857,0.000000000000000106022885452399704166037925104108733794196368108083631309290646304943016851148490694829336403656863090857441875892811929538505329269696092287803850648490478793725890930616466257698387661930320050256131431981346715844827759128,0.000000000000000000000000000000239423130097146287835876317716611114326513840361411447933268391880486473685631679236767698079521526100420265629193807860912496947493478679784520162781223035841036524845982500734437304152456505907710062128378623299842294224614,0.000000000000000000000000000136134730275489804525516304523696218396458961098707985677964663503814795924980499280581922112229251226770315934650107347199047532875112383709728308145554506356408558989453675308258461222540456643108166191394079662061793694329,0.00000000000000000000000000000107677864512748629491465583167652923727318416345843568900726921113904046234223262718573166909525969047290568404839960148103427834548380745102719112981973422537817163071123604418578102951294738054880843483032107386138537574965,0.000000000000000000000122670402694275911099476222561118870884932963320540265936639355248112451525603540858270057657548731275819138372169939393079750831471531958414516858140172070072172561474603396998426622111179200711090656687923353374069470536673,0.000000000000000000000102269206269251978952637204154387123462911336794861427629139998809816243512656711554729646777195872472949721028594206627388601950805961478306945374659390252976905121298682199018568003336120038715366672354184300618517136956469,0.00000000000000000000270719914323313860579875040642418361177077282196336557822881545757476628712395195945342196821760872283064491817921968294889551415943036940653178010483292316384242707486299330773743514592407013144959019119255432953613251511365,0.00000000000000000000000000000000241976981609113405111047894557822005450620719029779996179024628658734855495659304052694456955710543032221383819649146584596141508700339592211888430877565811755140632992464618929290938017024601657122632694057979188787723963259,0.0000000000000000000000000000000191003172477022336887342179122940046306673549008204525438688698621221445301914223278071554966147273344006467754704368895521471949208593990519226439043003174411458408187241297801526343506644780497106935195494350706352188338972,0.00000000000000000000000000000000612397508040968856456034739283733776004291458548854547626713492633607824927722955328884836727895844098328067223933047475974640796374142633522979624962378200080045254735885840417215830647267332319365684683046704558378266105394,0.00000000000000000000000000000000000013435712051590614431673429701961269842175644995955938481630979830121956625517646180893952566378891544837390239534036947541491536112798596271951890121695434034562081737308475713455773457662345318200992871037513550322307677844,0.000000000000000000000000000000121985143638591048628378872582070517904938472033380845396549125320977091862809588798237377178358317041597559432302302708261622694747327106104042054354027090759227943586518546441095547004769276084779087183282308711734744832906,0.000000002038034797359902806181744703466514689177469106656449045679201558703776966691898713269186646309056590906714763517148637657511210270211190380801581840818947059207955113879186153924097701963204130926162744290949325817140263274,0.00000000000000000468733500470917228914659636108984257371419132252285734160337045121200994121943179175694653387000546000533716151550897256434351012911835963569005402127280410894145713259155575685771230921740523688577189744687896169370075750762,0.999999787395591392354653028513584675110618897309374998466044789698001623068936025484809228341771197072630116729569722573499993516404936586583059385119739201267138908674765549386148940536086921637687456091198386368024652277801,0.000000210566373699572291568959709805122859800516133115074618107694077788924672978661083988386733776561281862249668418658467193654317712830417691294117154587657701460264830228080108551561265209394460221557472430488080159489598068333,0.000000709762812289615915631361283822605034618860911544757089095704810175975047955570241985628607227460593011606248240967058583995222672556363797940100784533876389440091317021821172018700118379185702589895790473863313167893632467317,0.000000149170778941434358501269035075676283003080180103128419491212166151558412533142524429035817445227995380187479796714620217119465954251916129348073225698340203046034637203907921339312135688104243042291637397072134852771529582554,0.000000000000000000000000000245486736123670192495555245576732653277257400706736394584211714006290394958868316766622048332631840667670258611196594641291231098637800743932725871903227677522585626776237968750101693016846546737284925861503611689809743410637,0.999999141066408768949725867369681101718682378058908352114491413083023672466539511287233585335575327311411608206271962318321198885311373191720072711825989767783407513874045774270906641987745932710054367812572129064551979334838,0.00783722680402648613473737866308357582858953544565815917715006888771027291582876251041685890624748784364124621567975172107081898034095507226344754664482809780897027275201355416234419592445504409606899955276352679731458116595573,0.635883896754895489917395690025106678146388854124604372410997776832050702244269399468789555227056250329275232213394431210770322455063983389622520712260896290173738448515271138808060621078769853377092627647932072571980344104024
0.0,-0.33333333333333337,0.146423417181122339873331045974522731254109468813380493100698760323403785999763499175277123855231784402114867064427174694021379056193112478755215072028269683582346988636621583966690433158596201705197729107409864844856594401926,0.00000280777507024566830791184754195088922951605175393808043649563916029548215586792177033537849186331759799434881948019696848255869050434611325186062077697289957869968729488433381031224155267787488901226290581338608785871814778374,0.0299654514180801336381145558950688674976794889887191875283311565625815691132103367114242229137113437580164664080219049688055431813717760343929633040133552088967635608897950110418347678291351543615805754296598227302175197620025,0.0814516966261541494299488142681534283160092913758167356329975161960225980461139311851284722698227440636778672530519439479570513315184018875777523247935449096930855809148108249461235770904719415748655743643025085795780920399925,0.00000000317508969500592085352390461275495807337652223624759402519064778686024177972935471973139552053802331593358536292973638650371284124120467862021157878987988878482910766599658894145598274676586472159344811359312858249082509553014,0.742156623824483436384376818490797927775318438451123924836636488625508910265394128040781897722494623716610334856258420256646836629947277084657599860458108282630849803628994742993897104195624113120325708058968715284979407681895,0.00000108493189665987028087382042122420878924673736205764183710733497990611140128157598403878386405169486024724668966111897417604375195454045877214903210113993618394606624596963976549277450095100027773932672086598818463297770244377,0.00000000000545709116016540494666256334929816972751995856752413253958771468018847065169193166571593587876241830664930635174088264930044399977856033398616426880137804920398046208683283060532583225928327860951814518399637923057883100206552,0.000000000000000000000000000000000129090276573957582530297147540956231742360713478342544718274875855393487430699489786181481475612311737495615242427973097657448593947246157882532366564341610415550664246848502032497459279665299052526264261733845949767357922108,0.00000000000000000000473248787489641631033449603483108257229630987557480124294080235356390821876081298010447299660665712324887468899884287052290893112475348226942925767450887785086564156885639599159584613201017218554818180847848646225484004473872,0.00000000000521796892082493932506030193043029977493897416399957358714709827735263571962259314503075131086913720035116552377421673375216500938005940335481087194228545757386221977523755189916372262165450055814092865030986645522269180977952,0.000000117184030138605501856735868732687302953601318634393136449846413743011217588569442959630852763359738952388414244386005909131633649722565303980798737219836442778902278423496126846054157692982445084034776390590227925051984283003,0.0000000000000000000000038207616743077255989386383999383340978261101480817680833372923801993990666219192345429336199334090996420175542289268473738909235179643731172825525937582108461011664909712682934515707108967325566593988658098953069713318067155,0.000000000000000000000117476652185414631354029383617916467492270255396634006011788930236586742204464785203004213443223994166027365433790238932393326637163631283763652430373578375851059673117314147247140944205159833534403152397772431449662479858967,0.000000000000000000000000000572449036217889962121948424930868258510636869576887437744372295037495612521735102560475449678306274014530991626240206776488122402435621052289794286850692764641651897696103854965114043771240323983974580471514912364875652385395,0.000000000000000000000528338052898223255377195149258280916088680922162511315691259665062299282288527707563420479923949449243732972039256713880155026586680026259119094171272005869862760861977194280607792771334077144395739379734897790950303093439548,0.0000000000000601901254273677384012070883321493681421934432101829977609077810090240562478520899052369788705870014073156553175263077425820706958265972842782255020781329800887607449734384906531032712376444860893181612820461544620983956220939,0.00000585528322054113006883684250723361150053869388123509065900145627282512561349884099282343392873103221549718072531441807793064165151880985977017844889635987180872919402705463251080208820372567936614489257047716281581710937540966,0.000000000000000000000000000000000000836089884407992156040833061955871654164886164108310976293776978095817507164166399790797497426476016116450015729532771218029886720695712272471888202718463967545789289674424952360002834390050844651306973840935168511379588089113,0.0000000000000000000000000000000101751764321077453498991714661345342448404329273660329590055472022001910508847844748802058567735698987352497933926247893732918840767869325972228012927483334654094919368768279767921304685366350805999252938043629330582410639414,0.00000000000000000000000937186530402873154036747208243260727247104054646274146940805042594354525812124034522499551004825752216024331092234383171937498872525156932418608515378646664760302312135990941107555446296028302282764380784540122422241369078365,0.000000000000000350619798856458789550067099913061616228805533474098811178600033563658402497375865372208687275046409292366141698153010089866218771763266780204869064445202734254197285712787163908290490445172215446286542417117236740265985080267,0.000000000000897596753635493272777706852405916989043076574639863910929085949291552521220862178371465259135408120433440002006152853844598789960481319657206799166666720164517895060702390141473177192771716378997641951282265902927341666122061,0.000000814943551196423486317422300008454073239480247492434508759056641273259268978063550560457207095706260037117842238774443273464519269626567257048400145508126778580209389662520123633454912818495582570360412989899901909988286106859,0.999993212577564906545369815764198550742230230532235047735273663222455594109475208117030735311149910266612827796537064393611789431826724357929625130014059262690756734803734693683322525073963373732318625863580471532637881340225,0.0000000000000000197103296157134364020751820903541983707798004085433100105821841586551494934707126694855604395862442338828356792166620532010870501081027840987816875953314564479096384458353025009535107185955748050578657615265940274054529275923,0.0000000000000000000000000000000226828460221235436425194310696112350909949163273973417079205537751118301892407203882250980768183774443204250654875277504144946518722329830168710779746066666555187364803617495791157539564015591799385353762285662723386246253613,0.000000000000000000000000000000557319474588691937005340183656096591662491026463583668523051297651057678507041378408958727014106493075110899932397970407203329520518253445497124256271509371729060343236427192379127335392466887711412375375082948723588524667577,0.999999998095358500951931014272030718781085409106128125739682283603943266145770834133157770558170962449992890568642580661309593837179748247813632862330348268869738001000134504564927480848168762561649020931442611372378350869874,0.0000000018011627292346254882192914797305380016283971143536100251352551130365645056739345379899974410327178467552567002626524969032187184854964819734966673334493056597478781490527754140117029413675313474683930549295504927921956527495,0.00000000000000000000000000000000000884664012802514826705942622875310348507196329761656078704890470417004954732847887233123155863498295163884600052948431443068573030992725245912868626120254063955997290681742405549556007561852597970173914999916287845907947898664,0.000000000103478769813443497508677801488376589265474759906707691260801620817664660192907691451831596517289262676100719076037909259601533266689885164172984397680956339251987346382297105140128296070819631600164333698071156337930715201116,0.999998915068103340129719126179578775791210753262637942358162892665020093888598718424015961216135948305139752753310338881025823956248045459541227850967898860063816053933754030360234507225499048999722260673279134011815367022298,0.0000000000000000000000000000000104815126957229426834845733055574626750542331204572362632281288521202039591541358357130058643207385660869272985389578743661524174865814133752867210548640286371645972766791833051615811519449052110323468698059060739015972861002
