0.25,0.9000000000000006,1,41277985989.575945844212318634043459819881807085382121095941688195253430653579408036765178454232605033524163238438099881344207132334724632677645470848304360997601285941095993893679894311164531770213875320360074534581336971461755845913693259275562509593772645791794004825046652,41277985989.57594584421231863404345981988180708538212109594168819525343065357940803676517845423260503352416323843809988134420713233472463267764547084830436099760128594109599389367989431116453177021387532036007453458133697146175584593912020409806695751343974854491801650805294
0.25,0.9000000000000006,2,20638804269.154980607282055449145030066031683709237932200179279113095804017109772811875086557245049712447592299557723988049482693676333686102656127293828195513351569049504579388361327263074109981567464151701209680379524349959695355532307155222967455274457676181829237597991981,20638804269.154980607282055449145030066031683709237932200179279113095804017109772811875086557245049712447592299557723988049482693676333686102656127293828195513351569049504579388361327263074109981567464151701209680379524349959695355528324857522359403802079334578292429799065564
0.25,0.9000000000000006,3,10319401562.371407839316814729976741772180695008299409526792365104065679827820392489195176075058140813023536531408405800117548231332562566193467886518698496420798282963814417559890257190126948965205191669800683411630906788808071371108668755760042336365794385841796347064305111,10319401562.37140783931681472997674177218069500829940952679236510406567982782039248919517607505814081302353653140840580011754823133256256619346788651869849642079828296381441755989025719012694896520519166980068341163090678880807137110860415999706570080383063602752253844687783
0.25,0.9000000000000006,4,5159699888.1278468998574272698225270459026104054431135416475986233754215518465074482318967874891303299743133462036120659032925012327533706190037042921065344685688139386042090685402070390692815960936444333334771060161900441471215087193559016277411694696236223541801073316473851,5159699888.1278468998574272698225270459026104054431135416475986233754215518465074482318967874891303299743133462036120659032925012327533706190037042921065344685688139386042090685402070390692815960936444333334771060161900441471215087193693969258665456110663432393634167347110193
0.25,0.9000000000000006,5,2579849544.7087072880455494700228743426057156712591919201395167823570431126477690891581022721340866539639132490337482900643109693960242665708904006477655003702884291386556404703921770657456734120500603389245417185063813231020594081796246455871440424239820393470468844511760872,2579849544.7087072880455494700228743426057156712591919201395167823570431126477690891581022721340866539639132490337482900643109693960242665708904006477655003702884291386556404703921770657456734120500603389245417185063813231020594081796256055100214875126039718313929838149937194
0.25,0.9000000000000006,6,1289924607.2118468276101874227036190462903259066250526985956907013720755582925725703117971301176125524518290162994075299936874863906522020200404492785328438888972641163398229313408711096695380760760743672414910664891932932798385190464402079980638281292311709224364206452838245,1289924607.2118468276101874227036190462903259066250526985956907013720755582925725703117971301176125524518290162994075299936874863906522020200404492785328438888972641163398229313408711096695380760760743672414910664891932932798385190464403978498032115891087121143908329617427552
0.25,0.9000000000000006,7,644962247.24127204907288042848636038125241726285183578506617931464418739631640334998512846775686903627581252870816016217624010996115997219052854928135944383156276852808626006117764920084436432043269256275588215078153425260506523354402453296095515698794694174046275983656591285,644962247.24127204907288042848636038125241726285183578506617931464418739631640334998512846775686903627581252870816016217624010996115997219052854928135944383156276852808626006117764920084436432043269256275588215078153425260506523354402463927162783007340739075117593039747613476
0.25,0.9000000000000006,8,322481112.84158607195114116792935976157799740811448733560151762987671994173837097668304020809816090301514109994511885463781010117616005033161735179619469084167089842867182426011026101808495680393362498805266323642400692820531704848803526237731313382474941020657089275278878587,322481112.8415860719511411679293597615779974081144873356015176298767199417383709766830402080981609030151410999451188546378101011761600503316173517961946908416708984286718242601102610180849568039336249880526632364240069282053170484880352685503449598385685374164711469506947857
0.25,0.9000000000000006,9,231559595.34452594085481986366229306960897395912257565638497581741154702746440707398066611013055030986911512516060042385482917862058474642229786619933252387859780128045394301481009911888361843162345234944763035974308251876750909240916826196894595632260155598134455785082750644,231559595.34452594085481986366229306960897395912257565638497581741154702746440707398066611013055030986911512516060042385482917862058474642229786619933252387859780128045394301481009911888361843162345234944763035974308251876750909240916826159981811526363368875526549141270096178
0.25,0.9000000000000006,10,231559595.85973811390813710109831161714383381274406683349344927192063938366703086906725084550119045445148829994167465988091658903965805189515001862383607190124977176382086598712477038735123197815903816811514940501262074141262980936562625238896793960752122039768835747749654548,231559595.85973811390813710109831161714383381274406683349344927192063938366703086906725084550119045445148829994167465988091658903965805189515001862383607190124977176382086598712477038735123197815903816811514940501262074141262980936562625201984010355851221274169975232158961413
0.25,0.9000000000000006,11,231559595.98854115832912846726966413437381350391479044635521028957407241828717290360351405040264395566209436163249654052058659694236010486803010905886164074950779126660252299873669560706278830461886916714419183203486911265808090359282965571538741423443722958724432796157056604,231559595.98854115832912846726966413437381350391479044635521028957407241828717290360351405040264395566209436163249654052058659694236010486803010905886164074950779126660252299873669560706278830461886916714419183203486911265808090359282965534625958005624136862187591935202224801
0.25,0.9000000000000006,12,231559596.02074191946209518515429444876019043898504732777454258140918032240364187326155731529593891203464696306637038854837851286445493792217403913254742349259319663489598969671395535243354542638683643807636238870037331765178432836419299466981716367517691585169830954650177898,231559596.02074191946209518515429444876019043898504732777454258140918032240364187326155731529593891203464696306637038854837851286445493792217403913254742349259319663489598969671395535243354542638683643807636238870037331765178432836419299037281314274814724604675752925057375598
0.25,0.9000000000000006,13,231559596.02879210981083618553369563257390945463769877350277996024862319926258529685125942359804099685934401651970870232445950986344095664571554040419010184364580936149495531407804006136096600031778603222570485652259566988491155355111422711140131417002154051677852233787489773,231559596.0287921098108361855336956325739094546376987735027799602486231992625852968512594235980409968593440165197087023244595098634409566457155404041901018436458093614949553140780400613609660003177860322257048565225956698849115535511142267422734797582942871126772486246964447
