-1.0,2.0,1,20652484463.521991697016802165227363295444920890496501923422671390675762421727967394997633218481375174842425673676401878426132562501949849411493988893399734267588318071261687119933048442675136000594060405128501762666174475397813475715817170067322124760765676548320965207779212,20652484463.521991697016802165227363295444920890496594449356246804792196427795091282954126987574445137586618467030915759013007848610981506903548071334831890445166944300209264245698204548024587729700950450313089480355534797916109387574939291762284075625559045048837392585385029
-1.0,2.0,2,5163121116.1637077463685740490477343337284914755189249468523931471744382603959619427791850960021270829773919569384297152241583058495176482713355398490757185743410806537099532234016878875916473385245953819377019126100967101621293393971852633955002219237245353405230318186531798,5163121116.1637077463685740490477343337284914755189480783400472240834687475154369899420428610572997671469730987105237615329216325977607576972038605180017385571829156803023655736605480653415494016281751441866979078932650064401830423302500941876327243429219918164795516145458268
-1.0,2.0,3,1290780278.7778689006283530254483650120264493284689991846617124668500173158510884140993995732219401386324422364933033658207555026112092293102506878783116296573150904615715150589460820739031845321141632276232467355783348212243406485472300115693066721464097575541413384233147956,1290780278.7778689006283530254483650120264493284690049675343750919466627165670892722129211629277874706853662790264639900998231173164403891063159192975449120417092212118462653303733761288950203714760841584972001819964599203750396248329421875503484939974185830959426218056073309
-1.0,2.0,4,322695069.63840389910721219485208864700206114849166454645943737889631386579478975581228542057941390441744705639172826452149296796763451955469586708351987437888573750577367770915985704896489609975043503277740395087564368639885394174597177405069331089891238329787185012676149648,322695069.63840389910721219485208864700206114849166599217774686383005266069000376755083070773391522384386561025958026728240460807586160771921621972303977709632074229101184021999313989267240103892563391226414777881736582007508569383645867407970528552877784765590740439873294549
-1.0,2.0,5,80673767.400521187641198212639524497243967988814770667963576344737223088272814942981232807178585321765384343049659256841263709474317524415303259547217278750924316197408736190635650670057215513637818542930508011489956594404674517266381136528586820585393334503110909509017042251,80673767.400521187641198212639524497243967988814771029393185542419540371587410186903637623789404292393475125150018069316064278744913221543739340403697851041767177054343215921883111182152474793386696244582671226107504619199355599414470955374607555983283764250133168533666421774
-1.0,2.0,6,20168441.848778598628806120548736483840473312411531127902244885497828301236560165491018243735029855480505993394938321557198291900284430877581314055978917539581598404964902181549934212110819939081288781534548039302137939728652290990084240878329706112406487824761700263790078218,20168441.848778598628806120548736483840473312411531218259655294541115717346752623653442317181453500690802049045443981400876135223170443978966133077957564712329902924938501863452858976109287546641998530551116993606829164710249387097919056929972391080507099025263580949971996135
-1.0,2.0,7,5042110.4619998856706347198021336589936309865460809028770664034764769037173392018102156684892849339503268187483333615857567654880639683382773770521507047992439560674522341683391487262183346611877010514307603520065125865786032241049069068686681226598793103940875550657854380816,5042110.4619998856706347198021336589936309865460809254664212936921244537740137162306875387666118182689183208055289758352595093580230327856958256835278526217916151910202074679691705580821283292080724099903917998438654079483724348712016973821144474358090533440405525885125369462
-1.0,2.0,8,1260527.6154722900564494564734966536411572121416720934092462756957785328673776317592422632868272188038591484377837515724583389108666344760576001855117706632843003849446198679992707601658562507784314933843923902154684638576128582907777055991966610821961804827875036754645394961,1260527.6154722900564494564734966536411572121416720990565856829384360716756347773052522366355702046384378692010575558436130660930131634068429915035233460403099996884473374123827366789081760750731525853641728914129230567072693041077875236719012885951569501213202977936134940794
-1.0,2.0,9,315131.90386416152822573481596484617440874895910311670725312371176938686314877168339924782189752140044570761385979948493604664785910940815674849293632123645783668709370081037328613555999262587214388755362893658056683790577849675333217245168224767996038308314899473998865253529,315131.90386416152822573481596484617440874895910311811908818663591236730711492208597416358255915454698893858630956139773049337076554506909934540657953833744497169327341560969570514394477173970904723427159064868141690439277879605655637123580334850827245485987644269124325512131
-1.0,2.0,10,78782.975965489256452891247864390272313296602802394660181666948321644588541382097665340495678453806057620495853467286742629094465231059895554247381029606691402214862871935221516805812133466250116748826423563709460689770520666990058292671719713290775068189365076290324385245356,78782.975965489256452891247864390272313296602802395013140498699282783195814743760774423658915149219240569191897006360812590475402844039637257800718255513640251190403907718734894781381476175919498077688582025606364681103656570866972868990119828558173103887412925425434414361345
-1.0,2.0,11,19695.743991294740799046342219422520132274217305893049906710136043588438733532909872837389220730294731801605256809305561175355446953357268933399288791924370339195414595572764924467854326676432785121191759604906318012620105690333745778094591696914076382981329677273623440708284,19695.743991294740799046342219422520132274217305893138146438853503150741705983156675172543036639909051792644842244978383331982268722863820131050616515981868476190234014601660806793415286474879544145099721936391670392390153989350536581356288874005504338503148783968602090160939
-1.0,2.0,12,4923.9359978127721024841998030637023094980595545912073449276137790857953745139993219497564486823613910839495129172905130813764288499581378874568710170015435730726155792935342075831049034277205657499454331456818362231915326785954981350934902838882501358667236041489762124012957,4923.9359978127721024841998030637023094980595545912294048663525919970059874238688980277887954223028633265116186248718968456869493459504901428911040767476010992366551295302606967046383012521811222625456980873737465309095534570226015430566129091742014604060608907850861888897008
-1.0,2.0,13,1230.9839994516581593530020382223642483897658492230370189299862544052836527830426519376656192155947112281912596426781098309164675746427299461120581962540550574103113107984398604142625011658283249329108970174788084830370875671735896686198599557753093504160730100532102423337888,1230.9839994516581593530020382223642483897658492230425339167442455440174179387703913938168888982983245211764269864901314984198589526124679594226329336561414147034393005251514491596995395145204421174624312339962973969462353959973189208092512836290795979964916608713523476750401
-1.0,2.0,14,307.74599986269871986497384253758178504587960828020780450835861551908240736572444975785465839141138730347533404137440635511416303187880821351344229700532578415668065848707895178387595742450173833961426670405619958761474826122564912739694087327836919782100463175639376700204341,307.74599986269871986497384253758178504587960828020918325570381167292438544519698771731553091461728165713223700230478144634930889901421917544233091227802981488475879983042190869998859268223652594284203891962320118159443322160362260117830456151196219105657587213353217993136958
-1.0,2.0,15,76.936499965644350621679280968008253797488687473990435969702430677623446626419701993908923034360046168739920502336489501868351676711102046661020197651026663789507480453671063852586352484622560420639535736158676822143771234156056963684362963725617381164911643816562869520930637,76.936499965644350621679280968008253797488687473990780656746155402219194593964575613772113634356325727550766744885087883173807541377755235268355319086735211044805564087968505438933073876838637847604584867687333270230432870662598696236089355999352650055634636902613890060537024
-1.0,2.0,16,19.234124991406834577310504533724263650251368022568241712401625263869869599195200606913668035987499914663446800598118392428531398906598734713334218894263151325312133939197661453877827959042865588504739855454364271575388471408680761657552103190426017291358020472233869569100655,19.234124991406834577310504533724263650251368022568327884228182627548386992630070757794706962854240605601534476806264011911020907537912806108829237690018883397807718927481723983973710716132495322108502517855522037931350671072814409534621122271699105724355371213747462903854867
