3.5,-0.11111111111111116,1,1242187449356.5704582099786347540723916714911092738951591543453027451546970701059218818934203534643859709291924661541261992368646784548955231797704812768747537649683475642320375269868773898720400352208308204897720775761480298824567785573997453766149222378326143636079193047702,1242187449356.5704582099786347540723916714911092738951595331155314465921606699079693030250991527496567807439954644690369195885396754570987570102614007779844340215394776741229760081315392293762761346324291251986394434401694257942724840419196501699454583245988130908421287595888
3.5,-0.11111111111111116,2,8536307562.4198516698840025520330259088643792252262694761070462480983292665005487921453978446283150880928931923983711712865237926195746601218024790806072233256616032494681018036312467953454270706408609411653423379651683928028338654237468173187442671016824674549423395613557538,8536307562.4198516698840025520330259088643792252264321162676987913686787765580524211147190421153250834847528587737665161686493518239265068718816472147071232260472639360527634676279873323405983195808287558356944755888808592537619140160721474863123564304838634765466067191316857
3.5,-0.11111111111111116,3,1822355786.3480109525304693808509294084944630611031720103225192672380388376380709636683713783006029983438550225563484112973822579341465979107230995685940038150172978113247547663705981401122599135337844168504088543384197053144782977378073560870615200090717229032361105232419679,1822355786.3480109525304693808509294084944630611032371969269273673735066898276172818726626532775386944110357518409350027137933934090420609444289478189970422925233795695433964194108987315906707804696207154534811438582206793777279276189822273600075717899258731697359083769464081
3.5,-0.11111111111111116,4,380448946.6011934131232579114942933827200102419246584453753694985810141776735592962007205944999117611042685455714743795555554059531897681574612482630109381034356012146338625069927551452674279130640250075875107653023989673426150985219713639827404319603176820966825809896938968,380448946.6011934131232579114942933827200102419246823371329195943356589525558317556119809570075254125625016589840724716124267653268166700341690807427854705343179137413069561411105186281945965892191394809631588580311934745596039966330346503273662848075754110568777128979085941
3.5,-0.11111111111111116,5,93251462.062233169150941597330954549448480086728934924153645174838167185462576603923886524777196779565920033237143038990450846805112012454283506425689934642701141598028034181557945043108697448091640408350937934179776928354462286478787063546575311735592857395544854322740820268,93251462.062233169150941597330954549448480086728944427214452773072190367718727056101134052272880450077931773721637509765929885484717716929580738754359965025163386959696598203037401403704062317714883759119482587306406276782440781496105293952984266091133776629521276056064775437
3.5,-0.11111111111111116,6,35217995.364375838144523414417256860530959807079354011137788843889729401431768303931499199953317739506532214603353165011583356877615242968085754006201968960570049116175633300357284029904756866249161874222777143872307288702000062568471790385922707947469507453501347944003605696,35217995.364375838144523414417256860530959807079358996566292457339483760890575318971365788350791586031323133097499939032994910970587660289399122262269114774936634809200728131198087004631253533533170171224658560644347933137704742170761887601194651892855330965451596968723727716
3.5,-0.11111111111111116,7,24473366.36618927589498841068712345148169051051466716533097930904774952348573944591059035203694112410042803665406947941846514678110387018335292261221951036737591725170481946699606403769363243236289381786215628813283980949437920795275349512607787437615523441374163110352789804,24473366.366189275894988410687123451481690510514671078808259791886654046213473313251460065281801457784000399112425123196002260079060935041507377968489586598342003093252093077356425489004446930548753874709136010299167971016967964896498539095598075441414604524835116186572182872
3.5,-0.11111111111111116,8,23544999.069996564667276148047250485549853863884024293581809229498439147203055723678557981761382857501950321267452376979278222410258002193296500966566794678122360503472390202031714477140491511165625191618916256435225529269949164284314080241316202442741765423719762624062835875,23544999.06999656466727614804725048554985386388402810783433537847937995528605674331638837292884666288732532657243549018245700972205760929613162566202465193404351181307971567102461938558482314872644690121236918597487872121449204403745934741003926478593836151030727911690349044
3.5,-0.11111111111111116,9,23533351.09897073489203498709666916434406953182874813093748028325056839019138345154194463194725165800782499192682549168280408024227932273418638471742077162252605893075844562459802112236401607049984357162546140812347101061591137175771525032609926907478166732111018482322797898,23533351.098970734892034987096669164344069531828751944012413803470350105007815190189748186274367401732359916128832189405939649304068355220031366864183747475483184383623187785183635736641067771796853264278660574984998875891445036819545654741669861663080011851860005311390256126
3.5,-0.11111111111111116,10,23532730.03735440083985476458413929966123652972997086445288887021218481385929688234631801793329285901710500261752983456633827097213014035092042104547897728059431985486835206955452532096237893998314271881980055061264904557946111137676228546249952402025692332599854728434326988,23532730.037354400839854764584139299661236529729974677477486585228644441504281574412557702724872961768662605192459360424732265594114266678804484792177382172276318453752807538175068039668044236973673127202208054608291987012699527862808200957738909594170791120141486742310564902
3.5,-0.11111111111111116,11,23532577.396957994083046327132251941616159829608184105175836261274079002424052004986602073643488509218058993407287463122059171223802130845805568010611192779117007376249558603277125539293598041655042119436267931454081342200665770357774016711746316067706489362472253345482086911,23532577.396957994083046327132251941616159829608187918188067775293440665432972301860670791763159377073339399484442056300626876375467223843891641510928481234743268749759803947538108036881322474387042896753520235571411725248537352215503285135318177986017975272370802079571057662
3.5,-0.11111111111111116,12,23532539.238321065215666833728900742634309952176331173200117625006929264811110162121663146472603681099171328640731652016912080568489058724942388352899480472282599890409812414252713095251677544509722753139497495338486699270768140103643840530575776159408976523067682003408097537,23532539.238321065215666833728900742634309952176334986209257689570794296140655138075419450901565142459478773410787499479143404480793124091805734854626937279121342419279003580463465874014028907958862249903082448109956348465908874361788202542974566152849101805518740232042159062
