3.111111111111111,-0.5555555555555556,1,575312464437.87382407178073577436935815326954167275136745662636348949586956712585333205359475434725993189785955352501105890761257987947069862744438692660287902138664787826448921162445897415634096550866763319001457522015771806802589704322291745168058172980338455738265130362627820977487263934461169333128131181070997500580275453786332150110815421977090195804092609722189224991650917154622232990197522141071171209764718605343061,575312464437.87382407178073577436935815326954167275225184763716105290206642487669523361064360170401397659779082106889949697981184517806100721173840303826364437636153456868083642571144699494645416754020661349106841779738678037982676607889974214529972128874340733570786835663142875756150621608141382974412292411214263206567241912959904741513132383642517954646032927232776968054084117567738608492217885017289246750362124126694111
3.111111111111111,-0.5555555555555556,2,563586119.04380868802885552160024170115027438565168979231978982912356815723710556889281518443036401223790482926885209405320964472751432339190179056914495102934007066702507578232201100256392191368163615082728823613899443194016117098544336231097253000850710577686066785808107864309102097692691663510882411861582894360434839826814231406418400621457410003967598224160751935527355912662912903563923671657670003611997736122941410171,563586119.04380868802885552160024170115027438565171140884300997885435302682879642847769845807635881553903037769822013526658687194275536165926999107227827620379684977473175524497453579423477964095315333197635298578443646756907268990074952655440911077513777538529780928447156517854110991129690595592140719331384019239759042127118022678675618121023554740244983272549009563402134997900348049904234605516946127314361615331498210716
3.111111111111111,-0.5555555555555556,3,93743050.061191939286641559846010108582249355895564038544637116395743859125409657910663706404430411436282630934569804524234232286269748446920896865880118417537960822084366984520271456014446858802863697196550252026784863433612762233164803090586871427718269645098562935493142571258284005543204737563640038435789266835146816270392539223728179171761815797556226654335611421482334465614383717379175059728021796018516752294793159051,93743050.061191939286641559846010108582249355895575240672908727369684496225034798420016089338504472784373160758341912216368004392710742235192873354222166698195802771946348609358570928849675382873762150074747824411971719210305721686130060357120807305977453255988648891165610423709583502093817825571530247862472287405869967766632455599305740661870314039946355635066038569304014299154089424745349878349134229512203875509587724483
3.111111111111111,-0.5555555555555556,4,93730711.801882084906038115950771951513044074787008932382328243577152219627171815862180323787204890930403038173864009386919148658184601038326310738544428214213049041540747938493333555508703332130830860647524124341946925757459730999382586222265405294066064374809006125868116153431039554124970552266246613451911138873894074784512382313784002282033911797490275448487274322529607236450060390097223480609725392310903636976396881909,93730711.801882084906038115950771951513044074787020133657571150996727863337176587240703835539306432852495635539495603054370828326586183988459587092723860991617910232883049567173167947898761589536504138331058333393298913521358085414891556895200024639305668058186512179248847301744251361363580922453089050185552468894103533922735633308163541480207191651805530254868367216590040085729091524600237131505851278721257095638396934862
3.111111111111111,-0.5555555555555556,5,61073395.771453474389549332782966028979198762415290252372910117442167631553275267566265134947930334682004440317907262442564497593116788267091142427115770226520571221277014898937806936099032281479953921967514198101845355338591480656159805980997356688465600157435207051086621477886347151796359904702804059105162306906340569443792846805533714046675859213633819619696191062246750436751223961556898683081780431116168647413064219649,61073395.77145347438954933278296602897919876241529915564101559759991536591162152559509769572051371706380567784372917019019116752589076443620475436569637291758844002516065320832856257913086611873215966181980945804619888312086562623626084683411967245546675000087604364631845576510252489875152085754473514572535654655243149468382469419534095752606103018562036770467788046245657856006332512597308260687538553798698400315266009129
3.111111111111111,-0.5555555555555556,6,52886252.854967796782701490140987238345993394838786288153227292492970283393722949770683144154513574649331110639979171967961458274240366453874223095453604830530461095180883043787864268225811260039873313828061888723519408861393616142640271221657197444204415247545471037906304687348789337535366277171779844637343058121767557362344879583826933964241781232598883443348175967315988264649961294609172876233522298628551666699533300448,52886252.854967796782701490140987238345993394838794584567087056208705891093022366325803308850667467397431145010612419916993603535511865028277123860586130867017974165272321898654225287626949423951508806684616228162728552372166563413372382268385889916184531205578352607343176343544444206999562671302695017459126085940189178846572748582986862221492591080637701225858759961867645365811590708733965542454126256912083176333451429263
3.111111111111111,-0.5555555555555556,7,51008431.527717277105639907133073114700563885722682007804178176748937026754666375179480586005322102166490599893691305722121484340382478803300361587495523424343104374948119802668270348700146974899254787715679383671125224284085464280662039681206408144860377619942787484132249095608375164006362205561090780876102340525951390605273475072931567013724175656432978154489048558016812256312131528825308500356694834567310628877957030865,51008431.527717277105639907133073114700563885722690156939856696252452808480723862556913154468262071588223514374016161832439996192254280514809265861354188132590010461340835320503555469992975840424656739448174063338565181871390011516410388457399374637334961647656557559185504380831992419693851299878083670089562634053902384256828987352177755333473265648995211940629429655975124878193861365482608048608976614391890771264180847137
3.111111111111111,-0.5555555555555556,8,50631520.321837009380689549287277798378820489997369031291612815765890223424263934688068532958277990152893975245725035088185862460704652100563216549925266344133336973634635480713496278781899871863416819961364892000578274851304808103154037599449123436165311496672591747433573036227957316110855732947009241607972669692359591972598561041330706515240066211262846043876334646450982881011124094525183061198088936620619502873631398888,50631520.321837009380689549287277798378820489997377150321378199126088799792548441242033366786911229408489947683144021653581102966864490252744464775184909570753407945392950658842491649204884691835919637440040015509322896758037105040430529093430583604106178549295181188114475019017193490030444896698482103284020017015683371659710307227495988461265550049460658619449193502129030798665767671069336595885592158274725950084629572155
3.111111111111111,-0.5555555555555556,9,50554893.369300945378529294193954657909632490146833680875455508672629126491762024835384341233016504109793879712520031127859245725374242794065866148416171573431234280718061051856411913302654335814436796040744883105447208544722381569694113207698851383801327081190023418535249351969199080964682605121777398684273336403235488157853305140739944144790850537599866564892222233434818056430699191213158779971140854300188824764836699686,50554893.369300945378529294193954657909632490146841793745025022937563671769068101716324616424296081136260604826355838931679892680169194726698371203742032680850992782695439200541488079899366535748199255828268143154147021538450102168505093513696709862366545367340110110860789063249081077994131802812828726024368403224545594965556224629616490744537458432635514557164314962341458231563005915848294786984410445249229275139321739086
3.111111111111111,-0.5555555555555556,10,50536362.177756557160347926941294558904594606431889637479601712428677550834046100923721244804669383608093640039907700975631060731963938391568308841662117768675915590625475906732828216364683920229025406297370038656699205201511760479353765480380004090654067088832670107399007517538007490483571746274153555944557585991279486361035492028263855418427403997018986646681214100270728438029237342990333081034735422846207379605414341347,50536362.177756557160347926941294558904594606431897748856877117845913275586456985501714145154404481205433616316695293041191165063983877298758387546818496653438929935826676571847328506102448150298619392105867993658427323981425423477620298935183451041616136518845918790972560134576818916602849972230292753490053880242992901516486130508285997956887212525764365701361918274321559341063524047303313976068117561060396863371097702532
