-0.5555555555555556,3.5,0,6945539379605.51752894018475840506325224134014789185434733420129704643307211159283143882207575411872156891250442580307270522856025450378588896216288582324227632616103175156694583762569563389437614549283318161207812141734074543530109058215694339196487767175720902415018993030676695239443905045291363310841160955647770211129322321470679849496876237765724685494761131566747543155
-0.5555555555555556,3.5,1,1736384844901.37938220627721851721943897599918508039161931599697787296365057681242998184170532242132767360981318917516286506633597254157028926728979458032421484666438735364373519249879910931813237074284144164307992826056830907151309711043588838616523274371154292450024217296857626964717882063432410712513094763165229599895214193560843048628898041774946740364555372940902895115
-0.5555555555555556,3.5,2,434096211225.344845622418040284519071247665660559326768934126713484524137419561187738066891131408588449635976589928038369238836659407515348822287955462396209551586636467409782917319119737864759086890839380145175817037343435658270954435296225318634586217957581738747755701077781071266387629544815627073516382810791901542508922129845008439777029711079441508168024697002775615748
-0.5555555555555556,3.5,3,254757311.257634745195954940777554026686283185662161419831160818583445459726513577465599530852164799485813439625905538084558200585623545927732442563621771054320874260705957383431992308968212776610619087892315334606013887224582869582757365369963203838390369259494385896868135356281120913791408690885529586733994106422420412861981983423707278425104614236997847787256897813632223
-0.5555555555555556,3.5,4,93236125.7784019973359595795125061228926548360160191691653482800279425352102428268534832052577254831397120467752079931867263214776252294098890224834111298359666058348959012371787209890343534493697343785545940361005207868516541728801098155949747516374513617452551077128727272326446529785373877660209579026339003868678998466178737104674204996944088142742502541299269007233411013
-0.5555555555555556,3.5,5,34098517.9287171115888624390671687574573277116334482987018993713754977985323717591051483381874168488917185208108734670374911491361381778190803611593513417800958545067961052623568738129293488582686898771148259162330873201219493018221483776284043619351421483127674110971865341068391756938843268864913873714253379664608151462059159835714339412968652888173168131580420279571358795
-0.5555555555555556,3.5,6,12459989.4836170841211217350887509721672085762263433646739643803563206955310433394909471734496393460462846456031053528616899321940870583635822348058553297370217552423796672147648839657528623623893073815819540740304165544006909706316216305497203140412196828646980313249145889849693301846533860851315633189733625767164821817721009569442387355992711841397788441364657966180273383
-0.5555555555555556,3.5,7,4548315.06977665334659438199250095520689792676977202231133185014930727436194928169485973453203655790917035420169242413936821430183203728199470173881259929034033673770270690153136738704101444560049656717173925222853449298961172773494417210877076951295728211738088687618677358005477718247776137817452400977039046410608616762462191691211219749256963949024212496767200333804854696
-0.5555555555555556,3.5,8,1658175.44647465666532857889524263648215704929545484879180110691394973603549093406281643935136385528444114481399070583295356414478633532655977127974704573102167368698474248020068454661032852809387770836197128145458440167480402044701755595666837196943314640920882121290207349066836729524245370478642751014525222710561603972863574683934059902588735778808578416194254195148922722
-0.5555555555555556,3.5,9,603561.923795849662954703666492727450781086263287851480205100565940511677574620167608964894770905140367340842465421721087056196815962877811656105891210064346073516129527083902067803354434665042608813212869506187589652152678592550054779141390554531418264374675327310136473949822765572113607174983420376988795316696274236710205273514090350951297701911321592317191945362776120659
-0.5555555555555556,3.5,10,219252.472308891671422818091332157342249724460433716600829620615467087662424012648544215110314637519562132986944675053553223083528779136563030797196204779505141181232065082956059211607120112781213073617174275242639779735548895728255507574291578066949621744988736148537502959435278050268678178968751730005344838646413160840939689285854496287398333904813735402225028906802346461
-0.5555555555555556,3.5,11,79443.0314180054397950073584191904978707274501813958280209638820437002849715226263074295993273396536417358183538412618405069021959102899249558992300379502893725490717442084695175422526697024875433461683624732286920018783255223773824345851734746907783818883788310154412023794671037224578033770739805668664386811270298674555865181565357770617100338711805575682189401071843896329
-0.5555555555555556,3.5,12,28689.5523536831300317791717761039677057364152877120697268503898104715638995179014262690681234073792952204021085483136567095455374268174691685216333294813905598435252626440119787562931607959264445079656738211198225133096670724975031127397904951331170124237530299222303199718896275252881158587577154828260187503237065529830584959023122279073887068371278005773496645847482620317
-0.5555555555555556,3.5,13,10315.4272518112964833562776080735094912146014009463784538665115548667030155965474578267602817203007374023049011206932637354096954570693882859866156924556176443422580115168641785056820580648509191525594397519121635853680071091157669438223243712405636867342309086400465197238731162083095839012640205595811675600362273856439325017407503695546196249965267466172982420650392802058
-0.5555555555555556,3.5,14,3687.19633605605452500591518106300157135627465002095376636676664200114684071115350100152161809659272601520108846661364123043013244902913113404179842418912730990439634438802594534045239331756302995805317445469332466728177795881863760270898904143221480533638808038450177431287305553262995255136192274022542315861702996515663372255333896926229277922153879540284934108890028116126
-0.5555555555555556,3.5,15,1307.44723798232214044804573385981111864068406432299733740453267485804382876914629087142630112186571677812245183328285870638690238202744081283445502529035233580123079264116831484717567680040496426645979086086086236023199363745160122976367247398178938274814584154254133499949576091516592556975392659792598828269938967563914165103463944513116563775179533348786048779306987963542
-0.5555555555555556,3.5,16,458.501741631837182604853043424888010083630918032339936403038151972424267782500032232189697289525410424561210027560500339564040921871201607339180531353600059891036480671072229832226118217155472922594577214764013194382815811271694535425623458850542190259690236114481117128657245275152358621454077922136664258957984363471726263228340896476919126536983739434779400594898755615903
-0.5555555555555556,3.5,17,158.32372466591655514631741918374587628731497766712316388649735273727613732443239195964057009424298584748123322819763032649563478554807234120787263684751219414986760346915158309841665921229014992773528334727260770123791405357861722721047167593258581656354539932942753053994054347891526404603151026233994621109836830205489919793838857044740996477370944473293837245556920604909
-0.5555555555555556,3.5,18,53.5039988436129461722343941426874091595883883159327574727586309634373831450280189872222781839509544488553687188362685114699279435363878468526595556540998996392144399524641885885142820677032132989655108380903633515921366409193237909639782729946500965565165422370015826867073885899069236281531790974462236199440598871198954507605201767026616367196260299465977979633755549261522
-0.5555555555555556,3.5,19,17.5538057838065159207240298194097432852865361879902255478452530286678881917031956888424075684568326518136657376706710469942773358323029169962380305089361970220534180112435862525290347986402796777848120323920593040627082368072173075752171138834209571287053408641903297505782529927325261148624310696425144094963949702552153443148083576822453449336600561008972249226609344861864
-0.5555555555555556,3.5,20,5.53920966520382642214556187630255096241421608958179713861675712024354379939070483920912700111368824881354199401263654337893801798892049464106706438210577919285412794026120697388365487881755981070782650638008035344828334662329132695701557704836579565518786758973704452063753240825735924737225467366247057263889710710344287115626168455496310347351953478702307163729950088804075
-0.5555555555555556,3.5,21,1.66723613353546637305139181236913638308758158908164029146302387064785969230678606179244807311032869304501570245117023507748759694315993743871903151352915723393797256025875753054476485357526887490848520349136537370227037308715758975480443051281762855550801918288325662867065874973046868113127748665991192888471731547409666427350968650708401252404014186317073991774153364449745
-0.5555555555555556,3.5,22,0.47701033509544560236579337817672755252525679229469384684212184083968820686311827811278921955291055836851227043922603722952561071812328029183700632177650798145490289791482924959908251663465679658899418389014293100246561800302310715141560279502756873580780891478757081483228123187521589789719277873965864796892286221573399945298794967436423392621248780422314391438473105336984
-0.5555555555555556,3.5,23,0.130298086298434810878987930119070635310319555722689142105635371297067064279332682828341216558354979838001590497731977760691882804578707388034599539672349718386756244422435788046763760009226241463394235065356955850912954600474917594180731165341715935117851002146402921324137934265094631548103997225735666837269108382832886244775373157909908258589641288484538122036202436014984
-0.5555555555555556,3.5,24,0.0343459409219670636049742878381721823792142799653365736132573185090340979407224408026329121812591073811638424116947480424690433296484107662222960433096056379844640016503066246193435249858075068546342036095708655775285720331372777854216582713976133637195418216492186229219065255831630042417528726285141637332368672355761034393696607805338453268916490737559903117686809019837742
-0.5555555555555556,3.5,25,0.00884313955256964916102783068407569554445471424152585026060008094547407788631535130321542868246021973053189873850472918985497874559879753670252711247782248026351389605973691146238550862389265177982864602618486633326626397159728859648098584184321409227859853549187685350703071800971123245230341191336411241304495192753660850772396190673469560710800033194055670721100448268950449
-0.5555555555555556,3.5,26,0.00224559483759437643120838341464491860357732823577664069959126484151010803813197476657324193955880977339942141569814019092558254133976833511140487046861097499433499157133944884384547894038430448556533175592856658639322641126365532319145950596703869930271265133697509342090299125175080642564390900238400060605155644349693081578095674624633418645144498620478851715237769609241659
-0.5555555555555556,3.5,27,0.000565941642085783762102793118569913147024483454488848318110508919846687928871696810736597436301924358439716295871881085909085846704233544389075527663474263509844989426098355538865100589284042680662233829863046440492124852381082538954261410753483109194367471505012083529195996240851695588085615265854654443320550106670754306346109707248926225020786259829973152140226075707698675
