0.25,-0.5999999999999999,1,3415419534920467235681.0062943690450411202806082814199731548353218351960392990276463595327465190492203905329000821611556573616930675185361347804360997431659795769959312905904498266706089958320626570489804281839290224279727258305863141086057683180087892079928325491509804108835,3415419534920467235681.0062943690450411202806082814199731549886831336062646241030802066337248725420071908470841661449254557835993814466137621735024897411828619514015566792209244470782381901169553158256186895829009212991759188760650504126724578406942441108557411675653280513179
0.25,-0.5999999999999999,2,853909704390859033686.23795528464831858808830232061326679693797224012709140660061598302771200749257488417792775115136147526924987579673912366624878806412492507378161310539179779056024284248401866930505347191063951222820388277735386649285671058100703818987817486068602812975185,853909704390859033686.23795528464831858808830232061326696967348695055345709066955214378467846600865013370837538728712285934278122958375025474350961704641158914193607917338012644777335263242165501651311903140805254373981202403050717081645846429593687975553643850769413400649001
0.25,-0.5999999999999999,3,213532826288673387227.54479342483345434887695032649628512056969249250749976242710054895747811166993924565882035185651486869154679946776025413534970363481243548457250489972567834262079611283988618190435379875924738715206587434895128781609735082056758955731530067219319754653909,213532826288673387227.54479342483345434887695032649628517653342910745875623349069289307288156366979338861718239448181457890794612338930498035480156931622155487825515965475879964735011194357962751955739327906397328866749483887957640159442432057772743365374165573473189455891082
0.25,-0.5999999999999999,4,53442944904132707609.895922527511718886352060581185526733353395262327828446803944026164945017169805564717753046385494540717769392715122745578962254872856846589415591153012423753766644823369934148191418125855568210502384767908254881951961835279183775232648704670560885228470555,53442944904132707609.895922527511718886352060581185526752395596465201916278365848146608899339457654240598593373050345271497171097302570532869229210998484562717381643964033565474544694261273467369497961397653703702796740105847122230738742998863022476757026503384323258089652099
0.25,-0.5999999999999999,5,13430574779635738399.254035595168106995733888801311265906353792309669724851012483507120751458866800554357817772269707706054766908483372132553577745208562471983101507569382415481744744442611739389849682932589807130597555909300055955379371071388570019690296130815601489776983817,13430574779635738399.254035595168106995733888801311265913786616467496254773259059124345884484728156777406449562186332834759679469185526600932228173305162053789235636552971256514022081332775174153383821115153101227948131805173591650342609825910929321452455165928078456462662481
0.25,-0.5999999999999999,6,3436449777639127455.9775254764359217549205395812655584302275028637293979149531438219214615101819846591834499469774374385363888717875871433892332512874129888725317715275098373120395660696651863005405598307322050582421981249553378055485364880651861222502470445567383785672387947,3436449777639127455.9775254764359217549205395812655584341728749835303929113297092444878805597695708428582215613656723706665544536185550055120183090701105221015583437095788663168379778582897294575004947040290107820868063004588978197857891820080229339191522211307667013678879728
0.25,-0.5999999999999999,7,939517106960549944.4285582069345639516735666637596572874983290422876172686850988298117470402130719997136271329624761614696732029615022289696471026386019490870103748513914709611917411533616915806176756595071260314599417963671817088922894366790308912902531309465631458557667667,939517106960549944.42855820693456395167356666375965729064604272708593566534087372115012856033866270435758489677004244285634308798636205185842674554414981271674848080012459380292155358055302877966977021426291749806153492674196935114372256643901618218900417155353390140641254797
0.25,-0.5999999999999999,8,315310111341169729.79525023477290709304828564846873219494187215708657050272378581126670205291300231154156767588951090137738170630351844997126973337108462540885604705057467455862894710130889280363544344741682865789802264336206877114448937361914916682937735860215162453783183445,315310111341169729.795250234772907093048285648468732198021368581217015987240610943357741118259317172666292898282503299805804702864520480892695815579059392829367480268081359231852033592647889586757276776154647481242129045036795879456451802704808330689453867575979339203212439
0.25,-0.5999999999999999,9,159258368867387095.66621061316715193782928453140632165895431857635845904407594742218364538418580430785671085078345695825252449652741321371465104826757440552193315878089183827681092057222325709310174679287405683400781584997754817912712912349303260719606553231865236777315994725,159258368867387095.6662106131671519378292845314063216620332535147061956024275107416560111551877793038215411138314780970666981125478636627635711269965317369631757232268646596062555522006013196623496413563623745596635946779263059951203447850308181347273331693373553978425797236
0.25,-0.5999999999999999,10,120245433247625002.33449963381126275216443330734805632464238511834256693855817817823615968846300749168428961499561954379804461597625993754890374857174633692245567520118653973626480798899913942620885701351179529223195923729386960335594234592466777588481731568952010180568938779,120245433247625002.33449963381126275216443330734805632772132001822361038733731420291900348403548082770044580310487182817379638677900343236405083244649793363888733411951496056953152529080077075632751991323005125513224359075333822146237624130971813287819167679255516599406336122
0.25,-0.5999999999999999,11,110492199342470636.47047273641377743109110860400026200278846827426165495087014974657368571036511371266082866953807691065722178467716298180740217687364180935743456810372487417003824205986542694738368218200358546974557816449886759521715705295714574284149358144306511538703115241,110492199342470636.47047273641377743109110860400026200586740317413729730016147569114688455522427903299518720629703296660051357913528463034414680468710025919042337893562415329129551928908828832226648307191799284777153129424795323379976994296773324764191849088146247261847037343
0.25,-0.5999999999999999,12,108053890866170416.57625513360646784090298499254954183525001756044687987886039845101065429311343806833062405616132796950232280652806815951136054527006693072621494193273236849848202760696823630530065830160366719350037346253182375088519544216367482520040073320583107726084100409,108053890866170416.57625513360646784090298499254954183832895246032147277582893509982019160310199748744627616989989842349724576796026632936163632842144339513363458303926712323233807293005282174203247054560816046883076493692249987701747057539095081035233440148183703940014522324
0.25,-0.5999999999999999,13,107444313747094709.86319787472760828566854685854267130975671518559903985047677124914390807276045081684544672625455021584463161053702884426879854812160563753271029479209617264759819831037692308821503099050160227368510854460198836597832018616801994591868503260795359566266955743,107444313747094709.86319787472760828566854685854267131283565008547337053915939079411033020123326739085835078553626644164293011979491023361674709001817343014234855759511731649207868450409548518636021293912865684273654603959971235894286380148023713583306468385593595155071786821
0.25,-0.5999999999999999,14,107291919467325742.49017806605036343576295503712029263475871183761778872815952994424368810198971869286662736834272176415019057021878112026428541410851794287463569501892613394651065802415381541753731782305924542916646939525296549244529863688694901793461396538639345686157113831,107291919467325742.49017806605036343576295503712029263783764673749205386477071122748625262539588034134794112646547407573005380361600180218602945838717964830130239764464652487891171668933472794859548674069112202620067701326696159738410123314433965255223961075738141184133757233
