-0.95,1.5,1,31679804426.524648665830110372874029580113269854812458548693802651137794596696278524473171214332601844080549904132541573412060306407449824049394469134448407246706409614808632314300110916416762773127030221025711543415047906586499281911777086512617126145103797825297385337898679,31679804426.52464866583011037287402958011326985484248213225214689242517384184423933855443774760361337784027234785558901047766461420311601022308087529862092550823117868985876533898998309849308692286405788254140501361403287533714293424362805607911953189998622051786691355347665
-0.95,1.5,2,29864707433.023530848121539786952078868308376635934857954776651884400868496031685231428496283907786158156581652021634174047875727244431462303425329902848631901486923890686241011434257840869962373140934178391851660178595948013134421197337599412020683660638955556520686269042328,29864707433.023530848121539786952078868308376635965014664712022496579669696518065508226648440561734670720908973746548783409576226213137247057080017701086818059733997461590011279033582167170245043512692369122419797466283357794433669459163505926873072578546744177013306901399273
-0.95,1.5,3,25318234224.068859469230892485299592341098029968998734040831210272396739610790972621897016216741365037958060126509171488752495768792677204392357885540481359485466238236703667185765184530781387595416236714762749325785836530184716669159532343747308150373603027278913565864243545,25318234224.068859469230892485299592341098029969027292642906982853419288195185279583513494057208291610333701412506538440487381315790872003944728828165948131182605992041400689537659950040870370855657406811556113246394657311236748204267123201242591729217421483224794409118236118
-0.95,1.5,4,18168022257.144637510908334051589249733714745675752398870164691632976981000928938595287441953070256149877544206060672164565458255267301935499318864824545870768095325855507624714809408685016879000254794905033751043149249220877239810809804306065181926656426061048553058062560148,18168022257.144637510908334051589249733714745675777995638063766151288905036454217667023720519570030771003331797847343607876229443602939035249046677971257339085913471649219802375866059756094656161858890620407510174252988181900329685993742765708796295886321182265150492923266841
-0.95,1.5,5,15567918413.213780049226273734008328165019807673933234373754216668392122148590544682020498515450082561373006961888928519533850705200450907464004675248446339710770955509185805623681705835279490999242443025830409204395863776383336834675852981338390877205005250743555357022091491,15567918413.213780049226273734008328165019807673957559910122198093079867280137396350771071047142258702562887727097900083379855308887779367088235445602219917938536740402297080538876071117112910988720659434713501356733912112485906463274510649522755003299427622395319917225502128
-0.95,1.5,6,14991776602.256548665866978461913884772945251835306935005678462829950925844193128019073991161322289765576535322603971532131870855901837509965365040491652154104660686055281792637166240340881673573524232070134506890947609275865703515711167022994463524476787918498515272991172335,14991776602.25654866586697846191388477294525183533095985460469436666686355878300335005991123634282662245122156420103602547401834373473271173874206955117413259063668115157267159240205715522736630255197856743961179383148554767647768570929858908988465488681415124953980977892534
-0.95,1.5,7,14712641692.050460373271221806134035526033423993634264158193910718248188797102118214513432514604709227200775606150399913945280621309991486752152389766781272407863383145237289038040674837370485429538794467509724311872599768734537946989242465613711152936960348324432658980043756,14712641692.050460373271221806134035526033423993658140525281528257559992865239185226197890027049860737879824305947674367925797346235221042291106910949875456248766101530557927819636417779669608094710669432871304710504052328730024567359387213758515663669968960852420550367848643
-0.95,1.5,8,14438700864.168028246090475432725546285890652464783434388723392650750549738327627455289990856605677252510295142035622207713271294337026588186735892598611838692039135682021651140303337469923532450818734771358295865373606736506267480990727716276687868261741881220386172986297603,14438700864.168028246090475432725546285890652464807163178444705072334137597498930882931649460993820042267671068835444311215190145709190152001615942904038428258902395015820936895458249341020415600314261251523139758516129036690203472843361265788795214797887777809275355968134924
-0.95,1.5,9,14169858095.87447231987991739073710797152475081647019435725937099304965094622650599307996283394052115693578878159688881961264511641293380849120911072735208042425877998677600589014974977888062071908858144042997462043600769849257129852827822102828258900589933769593592009475145,14169858095.874472319879917390737107971524750816493776469008960475998341817388749031237273796606003454057431530858108773485043275206449408371376768202954455637787166703468650325157089301335940649677976922034243601708845867379214562413263201477547725575457117775285540291042357
-0.95,1.5,10,13906019103.174611321524593401225737957695552426255380844526323365380382470171073862327100019885958281337496532072469531494595300702082287105421985894769959501961552801384638938400203889292078167178928679973950455594436966870147282355341559027636788393947945306410734546626467,13906019103.17461132152459340122573795769555242627881717263758426782014643387836421386752695585661561612166056662264533789934833980177264557788307141979354112978788095785931011946437293344503962518636330233994388888814295545425314766004269390273515246662270869299566327290537
