1.6666666666666665,-0.5,1,0.0000000000041980535286814636389975829448781781388857147872954264021737889929218202420912007853137173667575208642322613170510677176396704316321411877361761529087928396647437371725125248430225535888223230862152613626002674578322209448673312928641607931500879687278766082710156003192231154,0.0000000000041980535286814636389975829448781781388857147872955231557031555229568478744374252074244645511053159510666521712354782507447720802344596023656748550889898842410442216817958957327462074337806684309538570330842435035486370050888895423404893696953878865213163392135577462315081326
1.6666666666666665,-0.5,1,53230642.860327837954292010880918090925181740883253106609576880903380703366959838485650098029146121426831023811989955555645049146339203579358050900081798584927934232965655790208238157924829012224421475340022879816701877320839389105286962509543696792869468289014505670049587847,53230642.86032783795429201088091809092518174088325310500078740005549722577986881234078551305241261624787703399572665927065049199431950097661969075745655145905569426603073762202302967275258298640079110598199854170243203407820225238863465448750822886379580779137281371980276593
1.6666666666666665,-0.5,2,49871311.076228610112093093936400111653499008764159485128513562437805802131595747250000031840615550680880827851945737163772557820932546514571929242501257467172272845108993644488800960745439080184827320937588989483075325210655780578173278409395650294284624255432741481972248491,49871311.076228610112093093936400111653499008764159484552491304956945786904033882062928867465335948564856160011948566218418719751038879769946345596836489440920161987816711452004366177457340201432960049778320708581763831086051183171654077824546231648152785450061188978563913136
1.6666666666666665,-0.5,3,20969656.93229979077006001259496004248817610404175103312646394881385033277297799092600568191633248058170375976083918614154466325858545784863492363283699810088593683035309080574992307007404650773399574366966909792881398542124922713748793323820432370534382891689300145166273607,20969656.932299790770060012594960042488176104041751032767799316305063865834179271530192737003668613030692157817817558876478257407864006539508098288321358877243323807183079932183173130844990659448007381940604649553472769273285540042519218233086804899025637635188712494634314229
1.6666666666666665,-0.5,4,10287665.53551553108319154689821054958864077104602825320734172495220506195890599119476924735156821015480230100740458361665845547656164979161957207567026359591938529259533246477431169548017005527305741724426565760832951105843110247596074057455659357000265392311916154855337338,10287665.535515531083191546898210549588640771046028253021615931532995204421477866294545152970357724195861862210468383184421678062790420306458038099830184871426456945201306521584291620152731402390507001292876915310132650365671947824842512733389945011522851451823844406615779549
1.6666666666666665,-0.5,5,7431605.3116194685401513794861739857180174365513418390348839365471379077911060424892207242842893277666891844763727661280227603613822412060271035643522517294707903013990898297738913421533598502432464268568108628796866995795995327855657492281784142827931501667576071383060483252,7431605.3116194685401513794861739857180174365513418388997738608794398320374536141370874510393507556655501521981592231935253483190805282871973311007078751998828244274457262136805040714748615672405196842754365053113885315576183502541287694833669808445184508914220601346763537235
1.6666666666666665,-0.5,6,5441367.3195459784843115551128520316698949769756195900714895717422383560083316062559929586499030488000689430294504064201864106327387176997123407056680054301219214715922066522175355965503736860221526177542449448390103803745519851143099021060152749066904434961945048904277542879,5441367.3195459784843115551128520316698949769756195899722138421919460207872753950061113472643677522246492027631019034633892862042749604380854649264754938794400959216344093491521856235275916476069544195763699582335577281577757585737745751246271862140153438685425096263255714025
1.6666666666666665,-0.5,7,2713816.5466873122070612298712437367748249294230507304856371721796390915087634712165096596753834945232086827916500022451183337960464167989558393176474055887785899650325022688642290954199619632273848736418132813626808561684716939663522700668236635234243632716675945477838461722,2713816.54668731220706122987124373677482492942305073043594985739136033988750391216862901090591930603387373708828208589883159265709966737587385959666174569619816687793740560795325777389060675583349995164561903714378763727379856543173142440045443529657979865499326860029988463
1.6666666666666665,-0.5,8,2528955.1876272960865545054246220473797246396329752215529540037368168343496379364214339413034339296818890263460979017200887178534188742578591582664797587051812938133047993958777792845324006810190329759956884874580437602630402262922153034480780336612379961263763374752411407312,2528955.1876272960865545054246220473797246396329753267721061508665656650986946474589922578657543503122046586681908601238353809923211523992600856466428477683885395799615062262779251447191312230522895304355473234683714195067890954240354374789456392819047446277157678382407102272
1.6666666666666665,-0.5,1,0.0000000080733410027326339588348233929773758367361099117736124139792774073833055417539224468728735215597121102295684714466356127982281511323790654211608820573878612554882955805221412768633840006704807923129813642922928917609257642717749563833876022790669413287837258881054821395714655,0.0000000080733410027326339588348233929773758367361099117736508573419744287942733833152482231178099402313515158368642866991819840816576073735623740979139327409519291922404203692486853724737203794492562971948678849452683786499551369591790388843916477329485952238307315047517201779846499
