2.1111111111111107,3.5,0.0000000000000000000000000000000000013888309269597182655926221383418193920687803387111581765918449323490025740065185441391623390319159052398913496618884725421756766371316642319604285969352337002478536019493401824310090841263376037762433463752502689941113616119981687441030507116226628850373668675283253413002701,0.99999999999999999998854377406738730326699143258325637313439256265132003661800598599435336652734566109946380578587646738793552601617852574653609060889714290067156380807648277814801979917891512750112483013765015112007337050964293935631080167814209285814892511170231907645695323,0.000000000000000000011456225932612695344177640457025361272985299006860571313213675294488456880809406551533620207604988472902134951905569013572559729214384557152759554791852989891551603885851172251021567913009666448917545364019456867445851946607638147739713276299512179439996055189191123061973437
|[2.1111111111111107, 3.5, mpf('0.0000000000000000000000000000000000013888309269597182655926221383418193920687803387111581765918449323490025740065185441391623390319159052398913496618884725421756766371316642319604285969352337002478536019493401824310090841263376037762433463752502689941113616119981687441030507116226628850373668675283253413002701457'), mpf('0.99999999999999999998854377406738730326699143258325637313439256265132003661800598599435336652734566109946380578587646738793552601617852574653609060889714290067156380807648277814801979917891512750112483013765015112007337050964293935631080167814209285814892511170231907645695323398'), mpf('0.000000000000000000011456225932612695344177640457025361272985299006860571313213675294488456880809406551533620207604988472902134951905569013572559729214384557152759554791852989891551603885851172251021567913009666448917545364019456867445851946607638147739713276299512179439996055189191123061973436653')]|
|[2.1111111111111107, 3.5, mpf('0.0000000000000000000000000000000000013888309269597182655926221383418193920687803387111581765918449323490025740065185441391623390319159052398913496618884725421756766371316642319604285969352337002478536019493401824310090841263376037762433463752502689941113616119981687441030507116226628850373668675283253413002701457'), mpf('0.99999999999999999998854377406738730326699143258325637313439256265132003661800598599435336652734566109946380578587646738793552601617852574653609060889714290067156380807648277814801979917891512750112483013765015112007337050964293935631080167814209285814892511170231907645695323398'), mpf('0.000000000000000000011456225932612695344177640457025361272985299006860571313213675294488456880809406551533620207604988472902134951905569013572559729214384557152759554791852989891551603885851172251021567913009666448917545364019456867445851946607638147739713276299512179439996055189191123061973436653')]|
