0.25,0.9000000000000006,0,3794866732779832.6591626654426916248223448797989443967998429961937369715489168811338069347898689763689583112911586298332222454329160951059536036827195482763707841123472747615138898758071409839431856618869054755657279755276858533281277955092570065960579100303245181963208427885
0.25,0.9000000000000006,1,237166447035506.97224792670065026111960762015095616198298936954579097400666279510323596147231862381653754454858143094098093121620573680315207322510212706937047572408723900650996812113681271229727197485015540421332528318843912819850351002747653563245583686726616870524406652084
0.25,0.9000000000000006,2,14821190253349.134225721709803215447973820410542544895016471040736472104042942182809610476335414086111040579169838414922252432149661320667306651556407622235283629263055052124087966518499887594501773121484421634723826127921095697854728156631894862148373911609631894809571764313
0.25,0.9000000000000006,3,925975003414.17698222141390177458048084316691582482908823172972303043761793016218777354837951459461122144385896206578013686869609013187509452861440848203637944632801387221925415838567321941470969570391562223254051280373404096916840823715649682185024175300535011114220176308322
0.25,0.9000000000000006,4,57828833584.225296276622945568986110434063753503745999306864495834975060114821144840072077840878313943867061933572273639033403079817264832228535759681101363859736907546752612546560995628636640956943977978629307808351122882986658882262549287390588593350758201870487072922715187
0.25,0.9000000000000006,5,3612593389.1304875269535512886859385653763764706074015961547166785927282909953818641503611265860764623815157688025314297494204362549497932295989454374330123286922341530666964546858268370583384199021047211977138607690304720377105782123360291550579836094675485003505293268965399
0.25,0.9000000000000006,6,225780171.16266607777233203119373168656220934264259969755906680430768495503453094001705973832445962927912256717114744111486413523125882317081525664564714505181170055648918137617305787630735115312997729198482106185836282228498914802653180749058290179084759155017060086267981134
0.25,0.9000000000000006,7,14111259.319545681477018296943716349767580364905738609902473857621703785021043484552353968900763547779283132615877435318538171182485057492598675700001407368809536801709867409230973791988689674004807917816023672388681238807891407133759417959316585695998158603773903779975164672
0.25,0.9000000000000006,8,881953.69178054561930659864729502734536080267703750076530791905285501834095563315034188007217951436216840925951777846317498332795612071624377293489790276261009785325956011726027813707909219825912374761952084418659718350100051744990283911450961523365447760814287717555361778884
0.25,0.9000000000000006,9,55122.10549099307003674179209598170950327450897206524644734194125803128346807927746405801688023437745764691272688393459235282391141257603461261371810582556738341316036818633701906232969301307972821961285649831459291695671536128397340097185973772762726730041400283697488624086
0.25,0.9000000000000006,10,3445.1315893540556049060409642282218142030007777527171015828573529902293784599205193020258240168206749425312357308509448106682256526744823085872737860248784756253542712236223416400968356601024943020069283433251461468123944842982817270131481192527965022968967879984365559388062
0.25,0.9000000000000006,11,215.32072427465298930316520885679111394791032087376784782922669261051575580806399187687556113166406561135135065410274591433711552732739356595221480646308267805198829100313488256093047081579976711549826099500547254668109251318470679471166188302943365486037478921643638338897637
0.25,0.9000000000000006,12,13.457545266207523557208856516316783052485381623560997627820957715563316317037753675980979165542047696311270837594860533360916580545133943972734142541770695821274738094692569349631459327454367077934691220168939545287003631294383591709671833767621727758460000138086676771424171
0.25,0.9000000000000006,13,0.84109657911770413861287016437231539603309259479747213222237025288120811859275222584959950106030639003527474966834120406960326326158247651991671932489435982507468578072036971157233059473982229396513389223551666806619625398029155221014666563969610619177214355723369957818588745
0.25,0.9000000000000006,14,0.052568536193216643614127266192433893752609227155370292887325239419327479986783456368098212346593587336015462338754424992389446897929087300935393149143688898455570851530969715256644979064253998329000890422627789036181394730163064893239536291480606070582362129428666685096082752
0.25,0.9000000000000006,15,0.0032855335117196155017111648415791771522224523361051303778786385786274840162108688633763181246204570790694826417656887563321638986535523130005728989006261136533073960412195866271212778535261167853534706656449568321931807849155905834982962869134337465309681162324570598381312692
0.25,0.9000000000000006,16,0.00020534584439420642499487515601870562156357249849527143347796286141920234235283952026931516066658912233647892460865939628275896040363765893300063804468562475527970350609666945919209884499690554637920152514824187447874898460947868566389842749612133462068422759504422922061910379
0.25,0.9000000000000006,17,0.000012834115252583638495118250517233203252102149062062447020089894293930130551758772755751132812319094121914139406292893608369356735835179639728254298434504647932748535555109022406661583406096088890805553033170872481457479330168304790881966022985680906763878641971518517595719988
0.25,0.9000000000000006,18,0.00000080213219777316384130989635698455337759681990498358524700078926584458541495622817815752989182337073397519355115143766672745725576445382093233976848876982776836837950534481834769356258033856245867401788996223127483310351361029710289638770847904473085310376493240797807408491108
0.25,0.9000000000000006,19,0.000000050133260982534822325994240491063247730822261689159164693531627170723883432178987542184841419502931121469251223593193877958197069309504854854463438505020256696439060228583671984919955753070145307434118981612228164534663588941297298295159228075366890377319798332693055322391935
0.25,0.9000000000000006,20,0.0000000031333284668530356607754477968812884489382571933935954966241986174939545080622528738209313657647605937953821048139143931309950375015891327577413943547541090057106586398304614574033131995360240481981325693620415302678189648863596543632743053803287184761738969528851228400977396
0.25,0.9000000000000006,21,0.00000000019583294304172223981369491156563400175824167812458748949896491927548371873293543607991548273587341343808106560915924486973679050815086292674310448452481529251373521917361636227201858222657687494189428689660226222123624245578828690299421491424758984367044087044904939028386059
0.25,0.9000000000000006,22,0.000000000012239537406033382597281093899887043584969894150962728159739790535826966461867874308060172310871187069210053385616532136103152899918526279598974808923277246701945410607067098871638103783871883234159158975135268922716454030886698778439419684166995089555705628440307029825707666
0.25,0.9000000000000006,0,0.000000000012239537406033382597281093899887043584969894150962728159739790535826966461867874308060172310871187069210053385616532136103152899918526279598974808923277246701945410607067098871638103783871883234159158975135268922716454030886698778439419684166995089555705628440307029825707666
0.25,0.9000000000000006,0,0.000000000012239537406033382597281093899887043584969894150962728159739790535826966461867874308060172310871187069210053385616532136103152899918526279598974808923277246701945410607067098871638103783871883234159158975135268922716454030886698778439419684166995089555705628440307029825707666
