-2.45,0.9000000000000006,1,592869598636122093.783790794713163881935272846100943470863286420496166279371183689462588455125128122365857103282314705861301636086660573635629019129877328356084021429969086656381844495542056998043691271883363582623933542910814462341608010341144291417321785005287372733753713642489263199725192494159622112308533967214529241699825795720299425494819868435951012436158012227825650783917300845962913704242248290883415288792808688103387261518865854650483421478478366466302277320846003528649347804755121052158467874048341828746042325,592869598636122093.783790794713163881935272846101818170779489471111808690745184816193330461111235652511581986569286686368542100347621758038172984327351952872326411137466252814565412857425956008024467714580963889370615132207165130602626697464122005929015372939434555495137289291717004950805218626931337212069440659211460260940776544887170948560338123706894567585414341503582768706517251998845128205502839222489851743411650374077142504079508458812632260119334381234599416442088431224469768599509687472970899007012512107276797266
-2.45,0.9000000000000006,2,7172052183526129276.68696185607283099051084724918789482497733487921691708679252823384195801189035778548889336578711917845328214856286597738333263014102800287050965769813480882187227871193985980836669563794787571627814978838725158286875265635579295718947692490726461989791025146609773650628020970559580161251220523771136872584431192067592532801678480129985712348245403076983704937895781560748592990680842016584077435169568232198683105882615236950351618518046677311087162261884456955132869264739647286155770258115576782574815853,7172052183526129276.68696185607283099051084724919858225618300774442842727428901053339886736221133341332547292613742466901403025224962194137957455625257387591565752828178528530258163362634146729784723169326821052610550870690744978039100857951465755225557985329126011114634026294620031937997977428086469368887970574786301507579219971923157234440033286228587043970230098675990372432382339265437320018601315885881492512018207995786483632496819214416006466637124167276117738338009877763389457444297666001308114203272622599526171796
-2.45,0.9000000000000006,3,1067026674254324663262.68217453960766457799855997248234819502404654102725400888481525586854147971590929283146950089589609689073720391040829778968148723737180201621482214299490741814377003628066381813216229697068073100700946183601271799965454106516572284285218361183415193514230959327213505174808135829658256740798117594422200489703921490507737823161234711075851158623569223986459489282177436763551655868690404358745862471491842096266394214841953668576875146161703706647282225414429293215517959860073382061304856978519836012587,1067026674254324663262.68217453960766457799855997307080589928414225788069293841524823332570168904663759410717707881778942452722474884122827416436886227081723309217686037322362685961466377370756549444342092678802110844076411506551099923863657137680263076867303330147141628182095424457002669661915333481189723522605974758536778473275400054668548891188664667946692727142041090057571909456415346038311756185443751365573606734233408117985635518330257699656086504163409748939067577043013571709953832064484955317641652741499803992886
-2.45,0.9000000000000006,4,326473815795897045400.977744662044665027390350157313882589043990443482702981794453560796358634261444209318702443047189860174391120085458925395631749772255250452402617957549928465431622668327912268615025948035774562360886820652461720626507488164090630948477556800403274198524279056137225609294369139641979337252085871131507424485861819871695061011791059538066025845626993540905922834517254798911846408336525009278371754717378067550104158736829201797323930646117199881242120884328395363680455460892150861241368379259301576568853,326473815795897045400.977744662044665027390350157582013334760104499522677426188243884198253635530637818561266645766377740941016491591897214187420573330378050389195435193108065599688773398124600789365269650516206930317550723365172474670317781452546695241916661532708327242133688772685226034541828648797005799705690673581892968790161219179929010342730332129968490101794830789734401144549360483590865149372141638031606025580452696408302536095737995567816746074708955780106524878930875803299443343264524044800153836185515870309844
-2.45,0.9000000000000006,5,58413973775039096610.4390798137655141197360595797957917728560758533771102629295926606631891375359699497259016022445418838682848943480539735356603659729468375893922909099736698393029877586175311272166972195700733183220850874343054369994758993223662560075488225440478462134884667376128794225433047596346172728756308748693810530073238218588239353415695620488598166507823621214486442552274801227951096460257968649620224535005848679405368486751991016532395321269663716890181692128508271744234460263264089462525552131021028343927943,58413973775039096610.4390798137655141197360595798810615857862115545451303010048829845267247995564068417134800467920104302774789941862579121318595002449324755993246497318171516989676807645526398154550399984354411690393257124195276074685773600067537572549271411642111608258062245480381583511813656498013638080091598799420355805726559520354742651983437774748156467417423830656330458924854553156875360728852214165650089018972862181571417488063886655588500674008652564654363980173890762516052473708078242217264667102749236942191861
-2.45,0.9000000000000006,6,10409953046361101041.8013258257228669816488182816005491534340438641574495332664498355954381190811954594694732610515857295922120264868882144593437365234191176620533974371256365152015561463752660738559898482358166030888073483871914451401733145710018367666408288068732273618165823497109087560079437812318415342261013847153075820583610575163713928995486533733200957619663171019546196705711110735361415499855027710384840627338440277645169811349201177210092096987471111019936564219261426926858206171926404980201543806300601949160731,10409953046361101041.8013258257228669816488182816275757046934199755825311325922369338864621567251772279200996647458255052434027247010937375892865972641300512279698516496732736961600108885741409616266211756114760367283599890459372034455181934886170841248687734839287199226628642544425969554092429052012635169372332706952333456153781247615347036725743746932667048397960895707205576256186193105999661855124625647229422859344914836112977008755781271332331622511917306064170267962360171884539538633931841685162156948054889003958846
-2.45,0.9000000000000006,7,1859845432606723008.01299191057815985232798903958602695878052070142482716955869542907517987477356262469827483770590135738534425357451983151158532054397156595387347167181594411157372732694503640658015555840320434946579255793438460480661884085957156595575950780272709406992860053790196020455643090442255965706178856811866860398829490529433418850221973574515131779396912762637962620966362272531027632841278992140971693857332997793041430558754154569932847144243925748649057640623415164104720830323567473164259994139371961172769796,1859845432606723008.01299191057815985232798903959460013346033856685746896910620213336670190071392865818211801606493462573974426157951110905572797378887515487076485879966456880123928552929603663181747141968994527419020639410264344810275523091976225823663452174150576142527998380553234047743358470930721770322045291748000967681917793867361266083019774282308636263931889935621346996523367899251352342858356413476667205885509153397399091280908440862167973150808670640747002016465329274501775231073896127377946004362282977460192328
-2.45,0.9000000000000006,8,1857297379872487865.20867709073681952763269067531942041961167045248706070157399193400525651106792958484249616025307879789294809493920797643895309731392217992608296958216631994946735299932925444054462166585846376389894414497531563899783265373200196822785666365958179400543883465362804473902464162533393937039824260356025000513984905085742396789376840324578045211469853103605254261028510237047077282915002884749556183990100006908194772228262752263185768912679107493643467864319672864970622208682567447315411994557553236307188578,1857297379872487865.20867709073681952763269067532798759550206275507943214766804067154185885744349180792604883163917179016777248687843766116627562025475980099964171156069424668400592565290706391256596055773105653828117911626365847192589112756373757072658606030191071774344835133379488579772280739573850159092923884305088934216752182075142414261716675649145223015740773471112163122689986611386033860807268251085342142589165534314005833732008981759601900046921552662861933094688117270450273566901612139783483912244687984919792715
-2.45,0.9000000000000006,9,330199302318826697.422906932896512518279606338666682711123342855527947740549054912945838026615997067939412955561465991359431539394497422427550532429086171955070128198963854661749631007157211222054280990563751197830256553205627551426362523983331694013899991127783929480927187014110610147786834882774941340058721378481990896528453372308698846689505836123520319187868682081450986397321221526585567400314888333690498134173737418422292513052633624386450584659886856503454327369596719750090867813044649133841740293489564053535109825,330199302318826697.422906932896512518279606338669392922654870987226439521205503668936683816063749708075993230158540742834511974084368242181548042688720749652619749924089680535782201769891747519225371371745159549737185680200431845438198490111241488843028123671085152095421917744275212769387415108995437436113224860374031722915057983429798794709103443958130458402322754059680853911717774678552278710835216631356323851909459258342239375825135562457882584974686259705106435890229877526254489496966112388790731022839601513345367237
-2.45,0.9000000000000006,10,58791292880361388.9197882134359608321835426593177619172842944649885138372981731483239573094873152857218481450884900346118024031557447670032128594750459503073553852122237974867166998161902476623291828619615547013353315238792702341355752782067819490206172923011047234183082070346899219075501712527622139838917198262543054027837873847826636773217256249026617664836973707359126087356174930280230523126914112513540853263256577049686441171227020574847006500838486436788385293391924272066983427946884565676360794948072177031024356368,58791292880361388.9197882134359608321835426593186197977357721587255348234999472524334715549626555776005173157759730345082137120670985468676826360160277710871661181219448670681875137580747925152983145086209829035782433925464096022490240022272099507289624239539173825692656617553358678916790642481366122225023480296645874135785857256785138846019956560423635016653787574778194818320904727106384654731688866936742784122504075275303837096602782872202050101976037243416340658138153171173677641362127728943998349570166338690646275216
