0.25,1.2000000000000004,0,66742171.956676461279690511444053067452779780284666991150321729522458777435955787191173447318230716732050226169238251214775094688144205101229286590040091121251884740981105366209525268604157563854359948018699577548220615224103289632044718831301649927263969438985821044485313049
0.25,1.2000000000000004,1,16616686.641832595911794177318263682285098290417734870540263508353552450232261709806340439553595608251101994589607116917370294158819303306579574086397461903288805343864843378084056352502623474575149024965568530463214432064187969519600805070649070052491069727255493139278852372
0.25,1.2000000000000004,2,4153153.6250021145404390398902437457840467261509593786080643912219784853238583446702311824553985603646012840313331162348266420662703985539953376188836041947792510892272085575151741642472189680901970651905597354350049044745065560478501860736128618268447886596711789390918048681
0.25,1.2000000000000004,3,1037942.495808445791540680955804628565035916492920914793097482696343778892540266923166889238584485977416785388180683477524345626769428046523694859065471065240034975184605903164199755703017733269056664884401254684441404848796439690945349007196864004450110497713517517763378198
0.25,1.2000000000000004,4,259346.68509336146588535834792343393775953191923973074646261063186631798278072605521037279717004778624878267552845747594167902901595822587058934505865025802730165695464844092806402832988496203114150677720632770921223309244003561385034207041618861286520069969117159471731515993
0.25,1.2000000000000004,5,64814.895914299301380654348609863445516536202524742910365712159915815173126610589190789637525107163508372213442222018355522015246464568919035008338719957779312327736075867053726564298274859663249481429203967688517866138214144956983402375052133869365473040605270092013743778086
0.25,1.2000000000000004,6,16202.883235735449778584440799568757058190503560081553974631481443315901886804196174012508491569060344238363262487318842721442968157162337962297731856173047566589525869964341008784032153198369983022130546540691048683803862764327214973579747289072187592663146410276573867593109
0.25,1.2000000000000004,7,4050.668520715318527345523022111716614831808104537973163942399221965945959304572476250777187326897356026838845410764430010765647131327963905118483517550261791628520597601656006432566986866758330101772327225163135037538991908105432060479701406845966660073013823172056286967757
0.25,1.2000000000000004,8,1012.6637183051786235899000817445106501479662808309431912693027110996027220898612499649725632076160384451557829336967030398404075014511322819917731080960276736869383576945654027325958186758620615335802923752955575088608159376194972728342596225778171162151870389594641773465111
0.25,1.2000000000000004,9,253.16571625570689927536878832366403553690730089979337226767428284079277457347752497906724644240071526685075824442251603191202910999418903446557705179687375382050000379316136025863046200504444431410660688929121592299063551760492229738480185358226710807512376021137795748332059
0.25,1.2000000000000004,10,63.291415731434214176429228861263309654312033548380366392806091298945355865927734257231105600734496451160693438772107967984741216395573988753032737998904848800022472172923066124297006711335274210143687788347952789331048397337919277355949718010895404639514204454579683169222472
