0.33333333333333326,2.5,1,73053375446.935492723541775442853650634355446562262071206976470911872357554761977312667401876979138480918419431095733876509025389388756844230094119086653890047566253967406753154959663306124052369767487199711248757734309742159394059639423320514646332082452117988834178540125901,73053375446.935492723541775442853650634355446562262436476939041696885986842021200584658555647131093065230866289463425047699614575305304963684644620544354560567405460912235117177495377809795051920247896755271843785359527155663103881026855257515076281838705788702172836426253607
0.33333333333333326,2.5,2,2139842.628364180230209344311968445784517679377953910447902998740424603032518647237735833132129742463028980751860274607146299005335849700335287067663779505685868466774235785596044928252912674140187401269901481303883731975942482475375830402856772157279002023713462655566829489,2139842.6283641802302093443119684457845176793779539104487906683467868573423767906205390646109092007761787830806551643599663550966196620134944699797654833702889778426246099995304461491025735717158902496998133847695195291155858135704595380830454552631059447451194780197241092159
0.33333333333333326,2.5,3,1604878.9140916995083554257991293155771827477897473313914858939236046326860346057891852975735593173600472279437204123747531341984232582954356692360963368444939455534806525926272902820799030376937579462406509534508403891216254959973146618541423115370029963693235528292424847293,1604878.9140916995083554257991293155771827477897473313918603773702775152432176236663309094455122374916148244162755783068215720625949654102038068031799419939336602377530974782844673296582886211382652055443150257200461908715293639792202049423823266008438819416397750922695908666
0.33333333333333326,2.5,4,1203657.348620780178369687597015025088350836947550188949239174379554352137499122413709093925163485753843471531794323091999859354144537949689768175905885717455048279584241670511368853864812528187137653711454248377076560053910450774847170750269171910086632432302194862404819243,1203657.3486207801783696875970150250883508369475501889493971589970765281406139901992172393621318801273998018267834931951418049847890623714187253172381959276677317130298306800728224132173391980648009406957111533500874645301351210054294206827437207239578596823427861821656868922
0.33333333333333326,2.5,5,902742.09969772502384246313028524745249038108115355764139680198556448150411960955865594998868446136673485658683374073617890501242776671414463946473615771965415683644183893534165419816115504632357650139255489252333401984393654274694811510836691037805792220546887764836595596697,902742.09969772502384246313028524745249038108115355764146345159677652833888821803813716208562403981014220425715088066743817919704715680395843598209184624662689916776155651446824510764478103756746781570973996131815274531942692001879341738495082743912540054227708802683672646559
0.33333333333333326,2.5,6,677056.15592565933751106035812403984634907289576650859306893253809861133752716482588501303857022406384412336310119727124763432530184157223612783127401419087435471429709331496613288352980765091137006841475342334549019553718229927739061594820142516677373843742622329991963060876,677056.15592565933751106035812403984634907289576650859309705030597647273051653585269353482620518710722507748826789287285630413602548014392968763786923692413273388985614517744672195172207238974754353088296886382338553098819990796429265643415531197260839514476958281119512608469
0.33333333333333326,2.5,7,507791.93170517571412820902544149994530167617505207887922156700056326741932012427753340780737184743788796224813863248831022434635306621288011832324911224140520027904298254998181529319093388291917684287519450415047085778039324180458604760238520225678312310209080221433410753447,507791.93170517571412820902544149994530167617505207887923342917494248432748417204259347625169353792387988313943649323532234203095383035867686136519353920990520844791426934792364135400353898330993581863263646915407700414664222378612092530208794879814401959519314905501343596513
0.33333333333333326,2.5,8,380843.86851246455937442734634103536847298350223991662904237558110550094793524718075380449262480750813124461642859650044481904308221466021918431263823747011235798407019890239368616121532734747058068098893002953230516003149398266505077295780423981190871122882887990021778045778,380843.86851246455937442734634103536847298350223991662904737993377185547345136907704075476876998458699760036358378878599473975271831051592871628039875483255593860647450782100879500355474833384931894276143154829427486634851236938299879065646171685480894971212478794710225325517
0.33333333333333326,2.5,9,285632.8670134830053343082300464356467369421276712104050050159795705442297828815708860529087327260673552522924654611278064307791651683151197177529306037384098606811105735037285563375989324621258123582020469808796075677612828450466867868762620272188094687035071763610987032817,285632.86701348300533430823004643564673694212767121040500712719033810953596544146389506657599225656285928169652347172684317451006984777349297121658849168104816883297349936944507360401525959536072289493785137678561841374584213247769835458788930954779489767639030541836552147038
0.33333333333333326,2.5,10,214224.63566110267935705458068019012703664104946760184131283249941087216063448996387432242930078193328266350215488037095570657858302022112248201302307447446452242440781129687785632330571811755023061648772980635533901740912186205812283315086768183855039690628004552198581931274,214224.6356611026793570545806801901270366410494676018413137231663314486717790791030517344026540830989279358399261016382145891215750768391823064076638610675344985092321428322154078203007115520488779231294189548318282147080725963008789552552120407919719764825134757547164034033
