3.5,1.0,1,7413828462183469119131313.2963183910403134397220341526234064377270470143304342011719240926889224596123731841407563743889464817754326668219572282964860049283023483644002966514370722221776900360225082639519658684067052224536238421677804574502785347362767480608365024354986599226,7413828462183469119131313.2963183910403134397220341526234064375950361485093016680813045010769267564783122595587828422700136767764157373201655474345370582606958954296933433434824209586557182947213235195376276259201256547194551784191345936305195140870052144390373209968044343532
3.5,1.0,2,163177638893591.97671414773857113552421225168784984421022041400700797079887538890480763708721083644342958117777730281677242280474460258298170071191304816492464405218318847590424117626245064455168779371578862984416655269132264381896123085206851362839492734104738924315868984215,163177638893591.97671414773857113552421225168784984421025185678328758332184299042807597227284883865298164650462655508855898066787060563968205388946356615180497873155468260423894185973894859086352009112618405445841634347426178307095370868192767773658747239197528601050841914238
3.5,1.0,3,14152824.576464343883453811391194560863102314243604902271117483622345994256174443854630976304138801182820498293600299788544507955143910566943690002205112348250210716244601753395182018508100035195661021890422452543838200848251631008700739526438455407428097001465950776613893414,14152824.576464343883453811391194560863102314243604904452659205334241716713773518022563102170842845410878519436239628108147849906096369541031864616146037649638500560819426847023973075120314388450289953472030281700353867776502177284215592200686207847406679651217371453343367998
3.5,1.0,4,3152433.0526228397797053582145078540213115037870309031332149119283809877715464025872768077347887518104606092515498202339505191431904420464756834056508308774560249265111304222925102276365646164275882431427512705394105673756163677007351431250397168973805239563717218911491475387,3152433.0526228397797053582145078540213115037870309046420742859204597617323675448699533907528570764655421000513349928576774377301174205406172547236791829982058632993699066974783071022311763513988645230299029491000135178599119397323170066333470305262322317126233468781783480663
3.5,1.0,5,229237.32700350904604198895302978497012728830403912943588512949930729415569328416341662720522956580429968035203800774844279779678774365356428662108853093601374622059730777154478898240984605049714243529628759730712689796690986549275542855956747260849247188808608891108413876326,229237.32700350904604198895302978497012728830403913041514428488046347929553920555633740539136910035019464290700473917895267561912837518283902092452688791233951335334304663877155957372764898601541226580485534854875887486837171101663865503789245910827151641250033857869529199577
3.5,1.0,6,1039.4557331080526940523585293464638038206467562154303609619704548552905354189103136455155947870125879662405733123582685752728802072124440359280247844349896380419727174558567004286543705415535302088115730833520929657575305558251685009240253216083570369403063082358676174522512,1039.45573310805269405235852934646380382064675621554156466459690004151009519755228680141040908582376836899334463940970163800633460977216663134452539018657621961213629429108187652953820346055560276963982902269748079522544693034528588140132838120829720316148397882149291744475
3.5,1.0,7,505.93844478574338518793625595580093821318696674145377408063826848453577510261029312798100864167937896173324269201522162520931724600759434119744952347716552760582037966248031932885874472377416161541455150344264861550575341224396063552223638164531235251497401543232389291452024,505.93844478574338518793625595580093821318696674152676907569476225192329256492167421520322791018797366807489752202268295977330135538801084980741825059680291312401494715128961660354069481055664535879401980445769404917843256676908559570154775705766763071625393354286439153643496
3.5,1.0,8,416.68329878070459861486216212057859619261499407933217903962571406504533462629964936916973404097926440903835021118568981783709857904922873568343022006026991387650355034846867417267125126302411666513952598815126181268851012121488345737105647428414650470348060066460169025149516,416.68329878070459861486216212057859619261499407939796357484353829905260628244746953956511134172049681385685118079853082888137081082253898936373459803800778858982513646750916677346886793805904155686149643891073954823941339648612443764051284927394548041163569194725304465784469
3.5,1.0,9,400.73902294592171830523353314436543514945614954942609591129692065107071602976049820133241514232859985531280713333891455519925126417575126072807227246292895720952489406511399886206433244249245243721918145450766368404798733028519773148975792246583767700816650328090012653124029,400.73902294592171830523353314436543514945614954949061300708900390355153863166230957710747389085629865920763230564477025265432097091933173523292734193242533560397275640408362580758420918451915450444464483733169958119216123080586609675338997543028951659913684281523431342824545
3.5,1.0,10,396.9084615077347892631779519264251682901361581509427301546550128299795530863171575626467229812598939825162616292830070610584322857960502490421061571156963582034793335045271968834291442865284767598569880391907658868245103002550809089926492684458070844669894963389000647356992,396.90846150773478926317795192642516829013615815100693893962065495348487926080845093460210106655060046931440926185490672997889282213823509402680072706862507067461326948942545361321482030981492269766339628454570354367507845941274138795544488735895511223306092150862751238370238
3.5,1.0,11,395.95567772037687671870589268201547053900799584716283953550306339587997996361074565452030248017287526931778223119866250546954557389604260747794337068997780681227388817678735705941680569046607780227334158498102159401345157619617895511534256131560874721181354897339285958546115,395.95567772037687671870589268201547053900799584722697125686325589624044949397868452760089544676541183572513018901601828463603487990438981228824618075201784824407968756200438544065784651824118645983182572419609638476976887465665307573061619864662533724805412746236748178909169
