-0.34999999999999964,-0.2999999999999998,1,1382498352700.607472482084574259404071017059133026995868174731904622431564478083179981390567495691122536850972143022686812179581029341689790055192402004277447873594878508195271937560137813969752806760266662394204281039482776858193634401319884004351790442068379363737920081833,1382498352700.607472482084574259404071017059133026995868174731904622431564478083179981390567495691122536850972143022686812179581029341689790055192402004277447873594878508195271937560137813969752806760266662394204281039482776858193668928505463573632143611524583647305865822761
-0.34999999999999964,-0.2999999999999998,2,704275205845.08023008277556103589041484182002229935678285097101835566289510900415364801543747458097660038912724290187676320390706499444086735706106859354304666811240519512479589659120468728380741261288896356963721025142757557195511503167723824954649565461765753324397971369112,704275205845.08023008277556103589041484182002229935678285097101835566289510900415364801543747458097660038912724290187676320390706499444086735706106859354304666811240519512479589659120468728380741261288896356963721025142757557195509636096529929566393679706391112638549204606547
-0.34999999999999964,-0.2999999999999998,3,375202905402.16144740509717507018132850889684366771969593734654862056034872662711792392151380114883300997685176181520162324751605693939067096251753109285185081727456582191918179269025221097632631075656307645845377819851084160243257134609120522391791566072074487535693934044368,375202905402.16144740509717507018132850889684366771969593734654862056034872662711792392151380114883300997685176181520162324751605693939067096251753109285185081727456582191918179269025221097632631075656307645845377819851084160243257267320431058275943465825855059717923660149602
-0.34999999999999964,-0.2999999999999998,4,230614997956.50985727816934642515821011308062695115418939007236937970684240988935313149432404371119205743009628654811632746899380416280881020070842445078751995511187594125436805587448786954674286775068559570925236063899442207353906141746352517652018705909807974110909164717007,230614997956.50985727816934642515821011308062695115418939007236937970684240988935313149432404371119205743009628654811632746899380416280881020070842445078751995511187594125436805587448786954674286775068559570925236063899442207353906388988721101415407574585948324266112536033124
-0.34999999999999964,-0.2999999999999998,5,185265578726.12921582091423205063822807890122084081530742240686938782023396838028558769458103340762641063675683277764993893651569163956441358387249206487572986409526356030342544657799943912066049404559156263250004786115507608868581762472288727781715619555205057935154658875664,185265578726.12921582091423205063822807890122084081530742240686938782023396838028558769458103340762641063675683277764993893651569163956441358387249206487572986409526356030342544657799943912066049404559156263250004786115507608868581696155820386310112503710510786991012844975243
-0.34999999999999964,-0.2999999999999998,6,179714381837.52227692759929097383290989822634288353761775843596627576555827695018814609503790148028398370813318330925810193340386395255406618171047240383880982721548592480297776739837510844741229721397069928741749897000451530139841791872006006741323247177502862802899249909884,179714381837.52227692759929097383290989822634288353761775843596627576555827695018814609503790148028398370813318330925810193340386395255406618171047240383880982721548592480297776739837510844741229721397069928741749897000451530139841724829094663003846496904596729955415001942322
-0.34999999999999964,-0.2999999999999998,7,179628640081.03945547594211864297092596858527738490078319779007924022090560912947204805378510391978707495137562234399766199995210203891268326951410239883846482382844160450440824067393607421790862573004235533636940225220767840570664122786604094331613290340118123762679940543382,179628640081.03945547594211864297092596858527738490078319779007924022090560912947204805378510391978707495137562234399766199995210203891268326951410239883846482382844160450440824067393607421790862573004235533636940225220767840570664055592693026441517575815382838610400480591746
-0.34999999999999964,-0.2999999999999998,8,179628619693.54029126796208975737397495064610401414668667651373404147498783378520960284652535137285295299233041665619954188882964306696142530529603525238886993582143884129723166316549807591717803401462116842741962012339454528430994849119578392070879244230490773264647443213499,179628619693.54029126796208975737397495064610401414668667651373404147498783378520960284652535137285295299233041665619954188882964306696142530529603525238886993582143884129723166316549807591717803401462116842741962012339454528430994781925692963742803490787997804057774350311049
-0.34999999999999964,-0.2999999999999998,9,179628619713.98632393756197144753766421450553072901667782773647179734198707809782754307001462118783155937242221272834276392075759759272135043798098493534546591887709011780552489795100497629521119650385959030312459480846438637441460756999492047954707298151921725098123480799681,179628619713.98632393756197144753766421450553072901667782773647179734198707809782754307001462118783155937242221272834276392075759759272135043798098493534546591887709011780552489795100497629521119650385959030312459480846438637441460689805606787792565102427000619095293468132535
-0.34999999999999964,-0.2999999999999998,10,179628619719.09949586305523852902970737589875079776400325274666242491436521229341182402022293317355058226937156200785961643864324661015966388971822977274854916129852697449734689747531037066010349917482895568258807506773835966311344773355767360227648905761871703647200354887936,179628619719.09949586305523852902970737589875079776400325274666242491436521229341182402022293317355058226937156200785961643864324661015966388971822977274854916129852697449734689747531037066010349917482895568258807506773835966311344706161881862041117896179081478254468050027235
