-1.55,0.9000000000000006,0,159231093810364576293130977.93757830074412959409783014363058970927909962597080426905608989694831143337233045097102405812752874525260046706992933029811306321788143871337523855795896150296209041407280371572122480845299889561629736122014823883773472052969752337084424989905505495183669385640493899155458704989628861108756348916231815719382013249210669193422022154754124519823707011380838655009540663177246212813251372018104500355
-1.55,0.9000000000000006,1,1095954601922940938584724.5246316327044515987266223336074192197497434074360792877109538733640088865724990072154573322924023968255976504549511909314997148314146561880229885868125797271252083501358227483277712187064908782822370710866511527486370331045797158153588999200794331153073847606064838232912675370990626102629610712002885142520933547217708587510752880345073978776702870213632926096888750953217631798698417493627598324398
-1.55,0.9000000000000006,2,12269251411878302771097.83309637862579884118566396332994423077969272702279076726913850946956020780864431811114988475597610628392258585059696036540417386294801300946209924980357989782961346494206879028548467290978259647829968271118012196355435645211729559970007399226341781963675388259726209924650038937150015634775376934532749542488624022922639466752941535931636926808467450997394447048082487138093745279397636324966942568482
-1.55,0.9000000000000006,3,717873373717318300321.56469328033515399886681472758985978709224801176312950759987762007537859410323377405181371667279121709954612185950629619606677641717728850293719615251363988445543703795449148496216366525235923065963305682637851567763439746983834488122986266929487496575697341732406799870299967053763806946620493941108866505327254898066282587277626010005321891512980615471480891005967542028699610063046599331404755361038249
-1.55,0.9000000000000006,4,583712934835435779433.89816311195810816354410204358013391895642993719519553434069894178333098514862978080187172006975112430926477588922629900456486537066571674227854176794327175670331853586949680366698301626234637988227752929205184454733197456537962368553716636525133622205754901077943704930714718444441799985936580794853402484155611252150179969036635399859165893590854454173584924529841555958110218073797387999585910843106225
-1.55,0.9000000000000006,5,448914330413026454646.00869301226492673635120886805503949123186874530336917255165988183737706021336136617975988879532178100239301640590110182364525539319706782396608782803787414442248493637755820770847303055254596273623014563708856435531990751210029200776733350983705208701920549608746587256093812998920689990004135333872516557130586498566953524237441805222216601048297775765655178315851300515457591730421220292646722329593141
-1.55,0.9000000000000006,6,333744416380567651666.94837123790587132407723772629835110038546897161828447269884991104850681645685031210158031742803107616135817158533882462992101505225996025542607827097696450058750394977838919539883595918265566676803120193100071428909990404341964596069342295522168836462545027404540883647999067569525534940417010651854168743461617938889656854214791196053655293801587130241671921919902311296775153082925702955243422523750369
-1.55,0.9000000000000006,7,242821078373195646772.62807062016896540132272613162042328865271066138055441910793104737723676562616719161712191358064478564171761863231459325199124937022159265129163786550756975744704452215934968310272236794616933687640784387647515622557778893470159217284724600961571261551002928362476895822471994248890832059462439393556774095761045888607815637192602119552489180750437652733251823461689162673420383189174533366487890615995655
-1.55,0.9000000000000006,8,174384260089616343327.61930261960868610453080475464986197984380283415582569899250404577156826049156971809177263096482440737509047880881230005429782916063466602853898990109211627884477310861121017751869038062133953865621937099126585958279491510215016428123365686719375084854291200852261058240042752310688889687800954722821559953398144818316908462930648525926432011150552060078193883005568609493413606386655021008394402863094579
-1.55,0.9000000000000006,9,124288919410980026476.11882253931048494024003347829837408788279914350048550224890199099979833453652883561415664052948354350675708576150017297014170839871309220074964037018133237165506359188195810832293433715733283089394489639551018466513537480253752158177405707278594664632054890325646035878609381358788866833162828016255312401321044648977990534597699322555099103699460854677250938887123307257499231814085380314094818775757384
-1.55,0.9000000000000006,10,88235341074316889548.084959353085116518348953970521469839148517464158427731691687202946191724584263588960961379970797760699627006727829774546981188884547175065292948220821784058233958549157894551219593289504589123287010105524657050654858295795775804211916002582534725626150455239003207642727675039777439541109955194834856818732450206407896218035687454422081289630914058817279840921682642303378999081908559303966374676421319022
-1.55,0.9000000000000006,11,62554723068018440252.852428044236831859639864863654203918050876753037529895487504225410907176976263731176360016114489824330007999288340683156674806571171241799366660525662521650693382173562339133005547811942098310476475367348409849429750189110514148977911944963481304232687623482459961925722753705030811926527481022941779487094944569169306185614268222249721901820827833222019304667001760049461333993536967761728344474319025519
-1.55,0.9000000000000006,12,44375050977812836844.688718261116947894068225598290131939957647945783622506353883448874362394033541803022299916236345399601065469878130335946904933152863291091911315981713966416468056838454025266591267124446251513413796046119022025393529742708796560683277314899864257726890459496261611221398327579108039784734885076937115132398132228347285490176967753188749024914548745448547899550321558353420778219315939966821142602271279919
-1.55,0.9000000000000006,13,31555818368391311468.639168031909373792005456002346693730253828136283041102775320251685347845199150060834682132525797781003269256251324893428673472599937252817957527936464615924389811739229958637798309745377592736946281045811064301230734564262709947724750455297930349867100491602899518271638773108828705704292184454288291281207876054230511635602183134930069291169127170957147978223308631934633318247136474943468456844661414264
-1.55,0.9000000000000006,14,22576106808457344532.884159799591998615651376049308179528751380080277146370805408838441973536115087785163388969031530368276113734778387800814842549548250099358973019528062916775840642156135394219673861599394616752657210282721412554118401092351233104849620476548351068433234203756983804085012667929056675789449712553167069431209442062335434948401013872315669870851490922186542532887260631508914804108644361796522980744083079168
-1.55,0.9000000000000006,15,16584226735060822527.83568397959491084918514661740384530001495828213407986405469495129507146024135408002405199270867710451958954385168564448058519443247434007016348364740819135585855556911317833571564704544601005090619543775830283142084350756713169367957509272395379853019822760358271899886533874992532248316836975643148647403764747787616805597865771361352201397448701722630910793698968593922783661360013634492106192227674639
-1.55,0.9000000000000006,16,14922102763075036311.843080472667422944864766177916308718302477434935499763034910828153456810000553898171976457236361275931912770199129688377679704290090451956816675924079808689775039942910782673087639458055067120344088613170113935451085069768577586931732783955799883404127781165556714708237729806408144053110590258739178088258094718128778538825775846470824898483095958184122758791276907189302263106098039086530888905653857215
-1.55,0.9000000000000006,17,12603490100502662734.506523782832054591816053800269201306602402687575219574874472761760505072447007143396235271723858628889336674895581448992212641494515597484764956138525374997226301122579469003649502871821974782471166113671221135599858407634848303391890569333700756974116774480823499840098120232748582307274513436040460314625397653936819611012731316805925474853172502813345374552330628216326188861264221381047105863930491989
-1.55,0.9000000000000006,18,11178098472742297233.756603636470018539624211245092481748576785264070858514725842614771779171267196960099944421306068815465567155485889215794706320159902194529143025974626356550706254050285003051712089395003584911711947584291601778398958440557623436570752192712815023061940581471858782498163131939031163748347890405829365341454533844131269467531697899678564464225205663138213334172420201788665922450278932773882903634061514173
-1.55,0.9000000000000006,19,10570164908017833317.063947818937237611468821186210992286289705675189358842876460812331004857616227036666592817712034422467827252405053633799745319865571046960566039597137474171781421246567012361236276169963328260590459570467982964405923736274302611733606112961162302829797663718027304404027287496420255069919675423708434041500920223239907424600843742159114319941710480643628280286563450674201431130280346180992303005699910993
-1.55,0.9000000000000006,20,9924064796234477844.2403263023160807820707056806107933370853609106033424850910765695958441983980724750011919378941189796858815836916804575680133388384508520903937241996428363691065066455175533034732331954046053103388969711410528999916150921720920955786372806939589890641177683295254308728251261756320205410294703098101886453217288669904247043499578122543480743262885816714213118649737124844217956890225460391010894930709671834
-1.55,0.9000000000000006,21,9450635870491773459.7181689992657942612356331774799093434530665848293883191432054732917154385461664400208336266631700100182434907726391328553042282849596435175852645327232552240020053339689127034947245533827755038112698297708567143294922012004103980920522887411141679219987236959170912634392154259405750718083965137339557246723607788527845697796379000054293640785365832213198128561777669531601506270249777258768108837486676953
-1.55,0.9000000000000006,22,9153378639813018588.6749812528609425318627708879706885701013074020340767128222857351637378404405018633071683470983317857058649692467890759248642166722574185676778546210379679389362276576415689757426914073063080582128525975026159625594691047596295757494231861211937529662820933948006813121716405659045659951871964346819742136494776249563369316836973662351538872365546110235044802492230138957814282691961971942845391789030530899
-1.55,0.9000000000000006,23,9043737641229295592.9996668742759915733543648558143121369658815712610546604532254511255880694421962217146443389313211976976017059796275922256400627907534331039910951168250598388992624552905340610106147013330915505263440677794089351389360702568536526976220198902565245674133542819151372296594650779237845450989046462848850153652433286057112071882871771922301044541776272739562452919731337080906459616886245305571006311386940924
-1.55,0.9000000000000006,24,8770608374023412549.5617073043111548697046546253253115747916914043243390470778842732408550495814773803845210844422636969273834416618922411280878312998934101125253756398347883350493846438794822381632549573168343989435137689309605085984848822684929648423963096665816741970642259092668958323007330932153778745676230669917196647086066740071018386235992432909993285342402954228853783540990842745792415680178526873488122311410155414
-1.55,0.9000000000000006,25,8534961256748656774.7513969288331948755909429944602295741206276427129049213544203708118013893253392877375532825176381709670649503589838785725703437108879211494940540442014080922283424596303327621171311212714872597968177184695175649131994689319528929277758557103922219019167430337917393276224194381495641643481083396534353737993975018989003793093685592002786024457678762725164329075787257784515716909332999211405193755182141
-1.55,0.9000000000000006,26,8336833342641062386.5687932204969363249091560609297277710177320500501155704039925477894557000481182962648381031381490070500900536670320982773474960602278700759041282449519230853672655199397351856036386618503782016913526759133599995081600045487842906546563297394027774236976918044544740362649517995983878460105856949016081967478402629865499288149664469346706724483828389429179472850876643027002553664474532394205610005452595595
-1.55,0.9000000000000006,27,8176630190747786194.5330737270920622565536724192422860700392003892250781530254808139199973150951003272292692250910169395171208377177707225596426175969263707887724618886448790530876675640070176770096191582270841148575434079388025088577002058951033130305756434361328416473103123614504298321468660110244926605493598133544771989049696371836643804089423790065603030775388150057937435687078806614834425140699982705181888313127819531
-1.55,0.9000000000000006,28,8055167325524598650.8338844246663207392436902276333659282702110712652391920085286546229565753147096667340993487653284462396862034862840257924599966029585660241849140380352433260938909087772394091794640406361618191238771383205051207926222013513231024964392650920782778579799420406612773247686607910428681420266377979792738197360194003672076816886286205888183550459164452781384302669701735326510647480064747341935344855927999582
-1.55,0.9000000000000006,29,7973721904168923109.9183846854551104838563125628386289946765267798865823313696363374423523223649278057720483342165066089546646060124476506615775066497686445938664002209852731905757914332729833315267140810373458291363065572630848614300621859058456860540803838755149448808888352422126553150060999543196889298924980062169116929685297892035913693708106508967120479497149854122030913673927064984011747671241958618269869524417081032
-1.55,0.9000000000000006,30,7934096722166816169.0219526995431171891009703790548698323404335941984354861799871969144422155736919475074552896626323382590351214639480529788246175717051092308708187441346395522675651018760443402369870350873786780648271957699688915523815326429627104872616407900209297660215404319408295096974456311820284395376803470325206058743940762239051501065201130964474336344458812483071782301386635274337725483556891331452786945940905666
-1.55,0.9000000000000006,31,7808323152174213259.0309358653536525646055013794965979754881301569995513459209735269558770287382125806828612556901596499654773687065760552760856109197689730292811840870995725036937383052064269895472945616486496317055873566165249461438562553053945873236263145698770907257221965458190553003396918887342002212532483419266237710971454064404555119783533539889342023323940015526773847749415869127640995132439481401470052854600152243
-1.55,0.9000000000000006,32,7690754190815345454.1821707116220107265167498770370077037065366136379861743843803267699552093549172815685783027988145658072009946039283064318543015052411621945271676634636746919506703233386959470747343765784977325564996155851749362198055679955427839563132825063587462081224494816388477070831214004821225159984893132435704792803001125685187469872911206919534997155905709016284849465079614388159298880179098277149642527284057074
