-1.0,1.5,0,1.9214281637232794653482906719255934583500693983253101486365993896862620477424764671928638502094460364898831098774332112670812652487844102979874689972567582469897603984034472296109571466466855661889562652087814251890558116877928114100060526589157392351464719309458514734267384
-1.0,1.5,1,0.067554210238656466907554208866572189724521500006763440818823417534219369631537910950966220047314651936373738292793511672785018885647597086926414930879666050986386146101887845638246272824870171169133769244700961810710830170428164206535622432428637004545138184051053821188535565
-1.0,1.5,2,0.0023752498756936719282480057405892116307954184939308121782209079308573446484901994999099623694427482120044819113825706793842999418366634120285037748620282890892860534736424666396534526872802679686668642329605132703030539296028095584557534616081456521998721087317722526492555262
-1.0,1.5,3,0.000083522922371703182496969562909955426116495838417057496508911225473172235596386391376957815560361689223408477444851661559615609372576799486155258972262013744321400110798857966063815274307955504404695097366371361450907019581807859955911111129510856176520451960918945915191875051
-1.0,1.5,4,0.0000029373995026963242641615537638299114118578433010441400290959336724535484041715213038985820087144301996754670432871765980627544162744918787561565579483208136951015433272680315876841878143318901071424431808981129233944392264861469425511196329642768224839045173368422501623938365
-1.0,1.5,5,0.0000001033278159424413010183088218096429424325239926813263454558712412792133814692331210600332657034971220303539627401397933878119149836826032910281353058464557451152642456799456297568207625596196350258855122747257789811671481220197881099735807393939137835213160828911538009730659
-1.0,1.5,6,0.0000000036360218170827450772435297311919661583175594416721137586197634565210231741692594788188069223909190687817146966328520062416393374717511355183266199293490780963605643452303044520793112937587645293603015147635346002730390258193309326647129607602815887411008926431158352315421118
-1.0,1.5,7,0.00000000012802180322962544205639183492830374644229658627596361869206740904334953484216315650617712580155495926231945323090402388391507339833444439170318174693841577956453720171185944213191249584839449175811445843907635944883691293684346967469378785443573046955509607641911119525828926
-1.0,1.5,8,0.0000000000045116957172067960711208494951056581246021592982582435638397566278325442574178101417468859515922034829454626746054700877931112821590083776189232333210669057364100589088003065816930435315222872430059188026518249626785275134971595047923786732744994617565797609265531331193997078
-1.0,1.5,0,0.0000000000045116957172067960711208494951056581246021592982582435638397566278325442574178101417468859515922034829454626746054700877931112821590083776189232333210669057364100589088003065816930435315222872430059188026518249626785275134971595047923786732744994617565797609265531331193997078
-1.0,1.5,0,0.0000000000045116957172067960711208494951056581246021592982582435638397566278325442574178101417468859515922034829454626746054700877931112821590083776189232333210669057364100589088003065816930435315222872430059188026518249626785275134971595047923786732744994617565797609265531331193997078
