-0.5555555555555556,3.5,0,6945539379605.5175289401847584050632522413401478918543473342012970464330721115928314388220757541187215689125044258030727052285602545037858889621628858232422763261610317515669458376256956338943761454928331816120781214173407454353010905821569433919648748935414571819430283318679
-0.5555555555555556,3.5,1,1736384844901.3793822062772185172194389759991850803916193159969778729636505768124299818417053224213276736098131891751628650663359725415702892672897945803242148466643873536437351924987991093181323707428414416430799282605683090715130971104358883861652320491576049925277197556732
-0.5555555555555556,3.5,2,434096211225.34484562241804028451907124766566055932676893412671348452413741956118773806689113140858844963597658992803836923883665940751534882228795546239620955158663646740978291731911973786475908689083938014517581703734343565827095443529622531863458491566894806985486362439878
-0.5555555555555556,3.5,3,254757311.25763474519595494077755402668628318566216141983116081858344545972651357746559953085216479948581343962590553808455820058562354592773244256362177105432087426070595738343199230896821277661061908789231533460601388722458286958275736536996320292209742764590663767104567343
-0.5555555555555556,3.5,4,93236125.778401997335959579512506122892654836016019169165348280027942535210242826853483205257725483139712046775207993186726321477625229409889022483411129835966605834895901237178720989034353449369734378554594036100520786851654172880109815594974751641848530057028297937130229527
-0.5555555555555556,3.5,5,34098517.928717111588862439067168757457327711633448298701899371375497798532371759105148338187416848891718520810873467037491149136138177819080361159351341780095854506796105262356873812929348858268689877114825916233087320121949301822148377628404361935145301637935393038600154343
-0.5555555555555556,3.5,6,12459989.483617084121121735088750972167208576226343364673964380356320695531043339490947173449639346046284645603105352861689932194087058363582234805855329737021755242379667214764883965752862362389307381581954074030416554400690970631621630549720314041228308136735523648446643123
-0.5555555555555556,3.5,7,4548315.0697766533465943819925009552068979267697720223113318501493072743619492816948597345320365579091703542016924241393682143018320372819947017388125992903403367377027069015313673870410144456004965671717392522285344929896117277349441721087707695129604000324710986400338734392
-0.5555555555555556,3.5,8,1658175.44647465666532857889524263648215704929545484879180110691394973603549093406281643935136385528444114481399070583295356414478633532655977127974704573102167368698474248020068454661032852809387770836197128145458440167480402044701755595666837196943428485343848601962404117
-0.5555555555555556,3.5,9,603561.92379584966295470366649272745078108626328785148020510056594051167757462016760896489477090514036734084246542172108705619681596287781165610589121006434607351612952708390206780335443466504260881321286950618758965215267859255005477914139055453141867948567191353933861278799
-0.5555555555555556,3.5,10,219252.47230889167142281809133215734224972446043371660082962061546708766242401264854421511031463751956213298694467505355322308352877913656303079719620477950514118123206508295605921160712011278121307361717427524263977973554889572825550757429157806694977287558435837460093297221
-0.5555555555555556,3.5,11,79443.031418005439795007358419190497870727450181395828020963882043700284971522626307429599327339653641735818353841261840506902195910289924955899230037950289372549071744208469517542252669702487543346168362473228692001878325522377382434585173474690778436805081972409069136063629
-0.5555555555555556,3.5,12,28689.552353683130031779171776103967705736415287712069726850389810471563899517901426269068123407379295220402108548313656709545537426817469168521633329481390559843525262644011978756293160795926444507965673821119822513309667072497503112739790495133117032330053769986441243670527
