3.111111111111111,1.0,0.00000000000000000000000000000004427288374863975733175877274603615417711415644623566795745212952816344350490634710243590028004716371357658023170240886332665830129659787501732461260500627407593176073741373699711545537304636160155312550467016696791718635917262030278351487079330031445761674370739718054810963995668089335900520936476829962519575258439797960859837455843461250441986253784919233086071769175790917242580545084941830903381874331965929039022774058423121956733062344457171725441317703535821992354782,0.000000000000000000000000007850095159355935422655384867691440535231609869646469425116034832780694184657779316725301601772444536286683275503525736724079162775893392166677678308511227002627701635591270192572319862261229577792363332577531976010702000328145274213842148952408808089800672436643345644583887852030984307158546372807517078986355948735661777269511943899814456803663183721484984925636640148718414835958354897663119647372404301707479793283049785065942284407203392793707145988860360213524662604382,0.00000000000002837962401729352949773786181844604675056262962687252794273766960174210641511618348203701816392614231638951721523949374403816024170475907888709264704896335761561620335127123390358079639828857151779809789541743652545995847177372819998703482458615327679918846037536289821572531366306194740074805422194310229025199000432777233776880782028062936641518076966528574766684060809940986479125488366702629143225108822567285670076746752324986168015327185363289402558328241325202859480495,0.000000000000002348540213502797971138525507084473150308514980028701091982164454559460097472310228948373875244533158614399425098611941986921719563646036646959077694100646616582734930230480294854741425535255246870152333430958693823964997815436114965556576343887092257362306401140302290021963057110818339973332757783913000533964413217313109898052765304181843200254167704725229394327410294575117588464842017374036970285167317335190923344196781643309252552161115988337564015682890251790044661575,0.0000000000000000000000000000005329532384073498881717576390062620763498653726073733945240925519981159986042175091840441662707136673047789762090940140225371483532094207748612078180883625125068444036609611582407517914358910893116495648436118228479706004936505354722967678258980866200674021182926092861709111283042334622844645583427569212130843870768524470698365769208495716400019157257006572093620070260667101706665493097448792537681907636753644735634274185071299531262642644183756528176905853621840697794946,0.0000000000000000000000000000000007106120691118896738252047024473390545653813292442547565968264811504305223656736055379878498418504200467174606786819559471444498024559727442750909552463717635709404536238636954628180618024142022835816265688627106251338494317717336353899134490840700948440173317729277026345072498344439994220371948950066368121722518262772074250835316467371506280725054227122288333087603890006221770728144732999999990316490539965643813439940021041017222977326278917999750519354545238862063326415,0.05832661205376035089707152773901353824646073712273827982370272602172718710290422894436692422574148866494048265170977284623025330554241279654940336972397621956480170290849578497849728364570394589262100690623121492253953807534581473359876931791840519353903475137605785060011558967894010857293897474024204030293060335685888339964282859049838280371800249974287424924170135300679842988017888080691544505639857220723306713251974564712677384352334550556917365129965145480862773220948,0.00000000000000000000000000007514776824823548035147895150449829717013974533431616697966768594207872550746613270620904669192623277028876355431478855287435010403251955255454834030295502719183706293772808624750697982223525818876817472982657646089947179152224544226012191321707727124476200118742172853701792356547467512027581288974231331152167012155408994404469482184835003863389297662885061272258328038837507763222786578465690438871878518565353076654577498803698329344813450743772538990517343618859342068237,0.00000000000000000000000000002460816756839168418352890137073019605394011134641161743291078518457686168925411975232804090854628196016720218447268379082229142683616668147208027673812284704257187991077940592766569590614007002681157726546936638678887682927042823599238479200107663024024018066235609711958203486098925329020186140151244350804654947047735009005525757285654028829752039289564826630358807241169588834188695503588134688783961107006011811502473866774618389304220179701419733898341763437601723053024,0.0000000000000000000000227070497292289869745678856872034739513717882035886664283551286063465614769622521502850643541122410557178311253054306558330953881982054572262437725448768807823538782363961271996504423279087153239923942641401920507512943414656436770484271914692922380692491958334757667538778313433926386043119534738361069224114304583250521918950553064700742896025845681906933047909865889606455781504186427772053019442709992088073818419152522012497240538934385264039672430510004541462886929907,0.0000000000000000000000004022807813855789938524388932684727924843215128596624324732449591789468958530402808604543116854932644466045448867548898860659506979659469011023004413272196705726277202709235686591498723716153265965187739760650846158984168612740243863905262534085917832075034796760093705051172716419747245811706947659257161330486879034438406872898338229047120115020048875226241796879504628033020583455270522797063184435352108419048560712571461884161482730661051872047607531983150793908293363505,0.000000000000000006168684273902933805741187248851526455994171785245426727999857306977612480463839168650086176579806216991832064148377148709588469992779972014388131669823163676529263130127489690445767978907068903292553000055220159383644358920376424878784149852141026915624706702224766110667433949622353054989436133612761248980420236875854966999060677812830614313795734872310686186246943592128747455101540013678946615900151154951146977967533578780575949356151998522972019524888109847225668107888,0.00000000000000000002013595384791445190585797884621382055883176081205343566573773458885830743094200869923636226330985754439791055207406253430154318270596412981062676964495922352384735209568427092318142522249081459209903310523918578455707335714414593943275081929761903059471664440054286660285458470889981240344404180899944119692333754455757711698816146901627370128214823259609148889526375895198101492329794184239803216237255447994535590625606309189489797581666325137120191397100428191543099727084,0.000000000000000000000000000000000002396433463542090422735643102042941975928329036167980843487662152775868508322645572656454651589992544941828353900644124769263207700683199451676467982371448439611010966941196869225931399206730269253752018971777484191168610500677684202757676112329380684232103454050895425137330036352995391603698356287857859261126577043058750369583008539235711183934317427327726206141118844388676011914553811081912343922470931575287449514067989325994451417369823661728635798271248059868617329733,0.000000000000000000000000000002540455469443382355343313480823195568073083863454610215142998931350983038786596242629583932628642273761163791690162645721210807087601145303595994551145748100839028983052857125384572318352019778859742412013207907332368140603399680111314899005422819470632122486125686850208065715996498024962112224015769462354266420737833023822645420603284488379377485802362969377982475897917845811667504199337228752799682634886503971469843227059254785541296608440721795074499990948474076283792,0.0000000000000003323939732730952604549363445242953104039852761740819881393007274087309518056168956734813299889224148415033433274625519634229171764608744000480575036744450195089583754191379117545877949594123715898200522415059850841770041438503505678520141599445447485032462683010009443466067810619923388452750908723281341963932484243057979715157078324519643395519703154211962716519262182773487804639673886142635701975612849038959738970509608440101179849499067944923738606857050483743185026884,0.000000000000000000000000000000002828264237718386667966909122647769470748811557150735624627230512696909150601497302872227681781908598680037289413544395854293048285074812975272978663036292885906826292946865725469861054740963707366135406654899433459671728978364647558314175443847529938211495801693890354556462850337500276079365022037954918906058233538744134535519716877449028647656342520102574019144159284928615785935894914291919099059587065026146298256348362473457761965952148992717721193079006748921400476998,0.0000000000000000000000001696101002025173256891480939395203128713528807230178811518496928649249034215856497821301247079982754839078924520145166001517306769038214000140309951126739161499343544547881584219477331407181573054750448024350113632615413510479103868519927013153351000056464690504713678457073647399376501761334810330414511780099355733910281803639683697490691814212578787101248758138519969535798561502117862718136833009562303487130284696638943604120311215323813224662288656372434198976399376064,0.0000000000001787021693949905468855227532348264869375337554456697299044807692192094946308688018640952250791179684481625597875426036489726435744596759449382057390699498682161744191364805965149061269806890484721252127220471723074885122711383743163800122654076500506764024806314228056919839853005954606607440263513816552993038549978235176541358378389778453082135547055641808321520071355057505130825776016833846074385979376412394874946347919847731966137865541030669578263953131393892417091427,0.000000000000000000000001647006862100055241623382324493076452676889243852749932634142795122054751968540370877780252714419566290978305763341191894347403508519936908230595969669235540278883620588854325560914170552651119837211005052464064664830067447391196468719202659752053096406418098957048902030731863969945323183017882389572450556574659164330566621479270914087813925452558691771840384523513233140160610488434446472058796690959511845019744365887563755850803972622740888809602536084505821518878935584,0.0000000000000000000000000000000001663556015217572369112180510863440750736110858927202433014253815782427818748222037489813058858684321008143910527230034192765150078818346605573559147094947241853215462629508144482558479114686377069011711004970726174567920581819423785774537920446756277061520534711176959591291954548778049756010579116105026361434120529662419532013139142732479377803307763395938381809626724444324552379478202757586315810841965046844642353587298076446367057800601484761590631992264255261359434157,0.0000000000000000000003209642627954149217502362928170882735558353057977169712742538544058578506726175506273384328554208163738842168727523727623748377798612391119332613474246541129752327192353680443079328321487394589863062275872376150235933986367163617280454693033873352679964121281418871428797680530015722055908146614819089553290905178356503360220674745064487434744913536061651938601042557690635321253965355478838374986945361898704699418477102006316449098241442315418998601069641424756614467701486,0.000000000000000000000003694481794267929839462558377296890113896113300115838169338159506718838758950564738339203740426988902120465361382237560274474717331817772967409136768549985722216914833483881565212891364024193585143549540828259490636669223936166288094566686270533660009210996718611015029223370608330365283118747196858662977613045285838762429527407531211101248955230128552976574598133946940638563347849400619065619083308048533272444089526388534725415182600023795555721798205798838475050409717176,0.00000000000000000000000002421554932152914900404207398174948635493170871295925421987111156754893835004171901560576185789805891732157641473534669678177120984261954424752388490377879555242969661970803809544690507551894626262786357299880691319601116851453950542299527067773797012250158579300062174035088888138601986452423407152433624102764453964994225603941918217904618203815669563215250564903801927476033207944053125896475331662746348612341908554349671462299738455889018937042278318527329286719708503087,0.00000000005946579149307545726518792974583240457434565687550755452691861081111851569930460408962953549835228536788855282098511717041457062774061372877272759650446179993930554988510785518600101784411701716619914735461541208883294093585939856209070233125194694617596290774750614133845179554939329303833997445582192644407479865072627777067828821997679815984524540066214565575851913860617524916783493822181653143446123477610030399435312634821946834116715409188104018558690142650183618077245,0.00000000000000003397714679277188283915117472706043489525935890824860977960745521957239049638949709713903938630641335208799510004078559777466414245600145796936835685857677951802679576109575704488772167222271538096819559560214734147834546553137103546362249691907055267242405565240260492667005572524352487538212676110192826502239812630650631317825420483008905973694757714724647274999548390558350067062277700269945334169973749663504808322895940217082065876835691130691182513342747053386123422761,0.00000000000000006421555438222879979685791434966819504574550761854961108574097336976553145668003261368204109873621857174207072221628923106714008163692406920409842263680044015471379364023780317175031655958159064027262414877327094115563916597039050675139860340272396761486938742958099292362603202288229913335345682550150828578546541597667642587116289762600288078176903612548717019621598977160193968387307726367590229109178540224428054527631840700273071028326624526632358123780999089060105905781,0.0000000000000000000001551756262614904436091777124379028193098634243543354563537040371789790030772618112025545056812337011347411742638920191560551689992242085655614651863556024962538595374125121512029709245839778215959256231398401177936725040128387704382591679749465045165182339903386034022024024075593284301092464027519881015331151386729103358441921622976134186341689284598198746779506309252537879201970469207628745612738429402890830482985080900171632075664614405930620387473528290996973853906824,0.000002964225666414963996120696642277234331880847667379943357524963393451876361184835253431695564117862282875162416438086763855573059555918761492804221209310398744872913539685750082773115971724537859502660429641504731552190358289981418443738591116012573603258709978884423553767767591862247484601773321239132389104083870931221707913296952933855010489251426885800048840977665064179082043390611781852184343362400781660627086658902671793010038231732259715634908665445959682387179844761,0.0000000003048934778065318722879938306072450720760292203692792387120397935966940203943448424018228612731258120929638337211976333420133307969932764788509529399600956203826840107266085940898771579530007906154627408359567470080511508733399953115118926520696682042247022850908473124525070418976238699212011822962219368106707892465528208375305866555862963134289868282297554771675422886717712245116513195825796730574088786063218462747381030777202546178131385673034378031307618018431491147982,0.9416733879462396491029284722609864617535392628772617201762972739782728128970957710556330757742585113350595173482902271537697466944575872034505966302760237804351982970915042150215027163542960541073789930937687850774604619246541852664012306820815948064609652486239421493998844103210598914270610252597579596970693966431411166003571714095016171962819975002571257507582986469932015701198211191930845549436014277927669328674802543528732261564766544944308263487003485451913722677905,0.9999999999999692718357691958218580275225139452895369195474978179697738656090914200002144372175874000775500230693313762565145229261922971406115197659634922212775562946954666850288428804997535817660539848419821394236708339473018972270235839724565341597515408182800788242142749359942019532006024032559497713065252170265199494331629557007212920918395612153925806302372422640647052597276485276119240980776871437479731385062697470171705454721662932176825103479946290867911156204985,0.999999999940355069561530091704962398643227076179984546331056649729845095888030630630893102596261424074788697335099419794413136934675148990007442784794511452018196630346671603956754794103421945365342667831691572404535752436262571727714119258404173520342569044491044435001696132374758086219159241915927738359130505769581375140055186773892528483603580721451503794656984777008666729884554295220465059737405304449270912569215375266438161368309195863502757357906736701634949263175,0.999997035469440107229472007015363892158423047076303399687363236324566754526944794770401725902613020864591312744619728192038511084927113284245230716927837749641159506703776303523308632794151117509139706724107617659311700801590559145241560949896991335356728537065318830485598919779901095854891528305477578571388959105458279531739265865516479489403214435144127371721403545167393532246185384876566828233076964541809460766591494822590103912241513649927145797787896750909555810977
|[3.111111111111111, 1.0, mpf('0.00000000000000000000000000000004427288374863975733175877274603615417711415644623566795745212952816344350490634710243590028004716371357658023170240886332665830129659787501732461260500627407593176073741373699711545537304636160155312550467016696791718635917262030278351487079330031445761674370739718054810963995668089335900520936476829962519575258439797960859837455843461250441986253784919233086071769175790917242580545084941830903381874331965929039022774058423121956733062344457171725441317703535821992354781768'), mpf('0.000000000000000000000000007850095159355935422655384867691440535231609869646469425116034832780694184657779316725301601772444536286683275503525736724079162775893392166677678308511227002627701635591270192572319862261229577792363332577531976010702000328145274213842148952408808089800672436643345644583887852030984307158546372807517078986355948735661777269511943899814456803663183721484984925636640148718414835958354897663119647372404301707479793283049785065942284407203392793707145988860360213524662604381798'), mpf('0.00000000000002837962401729352949773786181844604675056262962687252794273766960174210641511618348203701816392614231638951721523949374403816024170475907888709264704896335761561620335127123390358079639828857151779809789541743652545995847177372819998703482458615327679918846037536289821572531366306194740074805422194310229025199000432777233776880782028062936641518076966528574766684060809940986479125488366702629143225108822567285670076746752324986168015327185363289402558328241325202859480495127'), mpf('0.0000000000000023485402135027979711385255070844731503085149800287010919821644545594600974723102289483738752445331586143994250986119419869217195636460366469590776941006466165827349302304802948547414255352552468701523334309586938239649978154361149655565763438870922573623064011403022900219630571108183399733327577839130005339644132173131098980527653041818432002541677047252293943274102945751175884648420173740369702851673173351909233441967816433092525521611159883375640156828902517900446615752'), mpf('0.000000000000000000000000000000532953238407349888171757639006262076349865372607373394524092551998115998604217509184044166270713667304778976209094014022537148353209420774861207818088362512506844403660961158240751791435891089311649564843611822847970600493650535472296767825898086620067402118292609286170911128304233462284464558342756921213084387076852447069836576920849571640001915725700657209362007026066710170666549309744879253768190763675364473563427418507129953126264264418375652817690585362184069779494591'), mpf('0.0000000000000000000000000000000007106120691118896738252047024473390545653813292442547565968264811504305223656736055379878498418504200467174606786819559471444498024559727442750909552463717635709404536238636954628180618024142022835816265688627106251338494317717336353899134490840700948440173317729277026345072498344439994220371948950066368121722518262772074250835316467371506280725054227122288333087603890006221770728144732999999990316490539965643813439940021041017222977326278917999750519354545238862063326415177'), mpf('0.05832661205376035089707152773901353824646073712273827982370272602172718710290422894436692422574148866494048265170977284623025330554241279654940336972397621956480170290849578497849728364570394589262100690623121492253953807534581473359876931791840519353903475137605785060011558967894010857293897474024204030293060335685888339964282859049838280371800249974287424924170135300679842988017888080691544505639857220723306713251974564712677384352334550556917365129965145480862773220947893'), mpf('0.00000000000000000000000000007514776824823548035147895150449829717013974533431616697966768594207872550746613270620904669192623277028876355431478855287435010403251955255454834030295502719183706293772808624750697982223525818876817472982657646089947179152224544226012191321707727124476200118742172853701792356547467512027581288974231331152167012155408994404469482184835003863389297662885061272258328038837507763222786578465690438871878518565353076654577498803698329344813450743772538990517343618859342068237431'), mpf('0.00000000000000000000000000002460816756839168418352890137073019605394011134641161743291078518457686168925411975232804090854628196016720218447268379082229142683616668147208027673812284704257187991077940592766569590614007002681157726546936638678887682927042823599238479200107663024024018066235609711958203486098925329020186140151244350804654947047735009005525757285654028829752039289564826630358807241169588834188695503588134688783961107006011811502473866774618389304220179701419733898341763437601723053024086'), mpf('0.00000000000000000000002270704972922898697456788568720347395137178820358866642835512860634656147696225215028506435411224105571783112530543065583309538819820545722624377254487688078235387823639612719965044232790871532399239426414019205075129434146564367704842719146929223806924919583347576675387783134339263860431195347383610692241143045832505219189505530647007428960258456819069330479098658896064557815041864277720530194427099920880738184191525220124972405389343852640396724305100045414628869299069533'), mpf('0.0000000000000000000000004022807813855789938524388932684727924843215128596624324732449591789468958530402808604543116854932644466045448867548898860659506979659469011023004413272196705726277202709235686591498723716153265965187739760650846158984168612740243863905262534085917832075034796760093705051172716419747245811706947659257161330486879034438406872898338229047120115020048875226241796879504628033020583455270522797063184435352108419048560712571461884161482730661051872047607531983150793908293363505449'), mpf('0.000000000000000006168684273902933805741187248851526455994171785245426727999857306977612480463839168650086176579806216991832064148377148709588469992779972014388131669823163676529263130127489690445767978907068903292553000055220159383644358920376424878784149852141026915624706702224766110667433949622353054989436133612761248980420236875854966999060677812830614313795734872310686186246943592128747455101540013678946615900151154951146977967533578780575949356151998522972019524888109847225668107887994'), mpf('0.00000000000000000002013595384791445190585797884621382055883176081205343566573773458885830743094200869923636226330985754439791055207406253430154318270596412981062676964495922352384735209568427092318142522249081459209903310523918578455707335714414593943275081929761903059471664440054286660285458470889981240344404180899944119692333754455757711698816146901627370128214823259609148889526375895198101492329794184239803216237255447994535590625606309189489797581666325137120191397100428191543099727084247'), mpf('0.000000000000000000000000000000000002396433463542090422735643102042941975928329036167980843487662152775868508322645572656454651589992544941828353900644124769263207700683199451676467982371448439611010966941196869225931399206730269253752018971777484191168610500677684202757676112329380684232103454050895425137330036352995391603698356287857859261126577043058750369583008539235711183934317427327726206141118844388676011914553811081912343922470931575287449514067989325994451417369823661728635798271248059868617329732569'), mpf('0.00000000000000000000000000000254045546944338235534331348082319556807308386345461021514299893135098303878659624262958393262864227376116379169016264572121080708760114530359599455114574810083902898305285712538457231835201977885974241201320790733236814060339968011131489900542281947063212248612568685020806571599649802496211222401576946235426642073783302382264542060328448837937748580236296937798247589791784581166750419933722875279968263488650397146984322705925478554129660844072179507449999094847407628379242'), mpf('0.0000000000000003323939732730952604549363445242953104039852761740819881393007274087309518056168956734813299889224148415033433274625519634229171764608744000480575036744450195089583754191379117545877949594123715898200522415059850841770041438503505678520141599445447485032462683010009443466067810619923388452750908723281341963932484243057979715157078324519643395519703154211962716519262182773487804639673886142635701975612849038959738970509608440101179849499067944923738606857050483743185026883605'), mpf('0.000000000000000000000000000000002828264237718386667966909122647769470748811557150735624627230512696909150601497302872227681781908598680037289413544395854293048285074812975272978663036292885906826292946865725469861054740963707366135406654899433459671728978364647558314175443847529938211495801693890354556462850337500276079365022037954918906058233538744134535519716877449028647656342520102574019144159284928615785935894914291919099059587065026146298256348362473457761965952148992717721193079006748921400476998115'), mpf('0.0000000000000000000000001696101002025173256891480939395203128713528807230178811518496928649249034215856497821301247079982754839078924520145166001517306769038214000140309951126739161499343544547881584219477331407181573054750448024350113632615413510479103868519927013153351000056464690504713678457073647399376501761334810330414511780099355733910281803639683697490691814212578787101248758138519969535798561502117862718136833009562303487130284696638943604120311215323813224662288656372434198976399376064159'), mpf('0.0000000000001787021693949905468855227532348264869375337554456697299044807692192094946308688018640952250791179684481625597875426036489726435744596759449382057390699498682161744191364805965149061269806890484721252127220471723074885122711383743163800122654076500506764024806314228056919839853005954606607440263513816552993038549978235176541358378389778453082135547055641808321520071355057505130825776016833846074385979376412394874946347919847731966137865541030669578263953131393892417091426752'), mpf('0.000000000000000000000001647006862100055241623382324493076452676889243852749932634142795122054751968540370877780252714419566290978305763341191894347403508519936908230595969669235540278883620588854325560914170552651119837211005052464064664830067447391196468719202659752053096406418098957048902030731863969945323183017882389572450556574659164330566621479270914087813925452558691771840384523513233140160610488434446472058796690959511845019744365887563755850803972622740888809602536084505821518878935583939'), mpf('0.0000000000000000000000000000000001663556015217572369112180510863440750736110858927202433014253815782427818748222037489813058858684321008143910527230034192765150078818346605573559147094947241853215462629508144482558479114686377069011711004970726174567920581819423785774537920446756277061520534711176959591291954548778049756010579116105026361434120529662419532013139142732479377803307763395938381809626724444324552379478202757586315810841965046844642353587298076446367057800601484761590631992264255261359434156624'), mpf('0.0000000000000000000003209642627954149217502362928170882735558353057977169712742538544058578506726175506273384328554208163738842168727523727623748377798612391119332613474246541129752327192353680443079328321487394589863062275872376150235933986367163617280454693033873352679964121281418871428797680530015722055908146614819089553290905178356503360220674745064487434744913536061651938601042557690635321253965355478838374986945361898704699418477102006316449098241442315418998601069641424756614467701485649'), mpf('0.000000000000000000000003694481794267929839462558377296890113896113300115838169338159506718838758950564738339203740426988902120465361382237560274474717331817772967409136768549985722216914833483881565212891364024193585143549540828259490636669223936166288094566686270533660009210996718611015029223370608330365283118747196858662977613045285838762429527407531211101248955230128552976574598133946940638563347849400619065619083308048533272444089526388534725415182600023795555721798205798838475050409717175539'), mpf('0.00000000000000000000000002421554932152914900404207398174948635493170871295925421987111156754893835004171901560576185789805891732157641473534669678177120984261954424752388490377879555242969661970803809544690507551894626262786357299880691319601116851453950542299527067773797012250158579300062174035088888138601986452423407152433624102764453964994225603941918217904618203815669563215250564903801927476033207944053125896475331662746348612341908554349671462299738455889018937042278318527329286719708503086506'), mpf('0.00000000005946579149307545726518792974583240457434565687550755452691861081111851569930460408962953549835228536788855282098511717041457062774061372877272759650446179993930554988510785518600101784411701716619914735461541208883294093585939856209070233125194694617596290774750614133845179554939329303833997445582192644407479865072627777067828821997679815984524540066214565575851913860617524916783493822181653143446123477610030399435312634821946834116715409188104018558690142650183618077244863'), mpf('0.00000000000000003397714679277188283915117472706043489525935890824860977960745521957239049638949709713903938630641335208799510004078559777466414245600145796936835685857677951802679576109575704488772167222271538096819559560214734147834546553137103546362249691907055267242405565240260492667005572524352487538212676110192826502239812630650631317825420483008905973694757714724647274999548390558350067062277700269945334169973749663504808322895940217082065876835691130691182513342747053386123422761419'), mpf('0.00000000000000006421555438222879979685791434966819504574550761854961108574097336976553145668003261368204109873621857174207072221628923106714008163692406920409842263680044015471379364023780317175031655958159064027262414877327094115563916597039050675139860340272396761486938742958099292362603202288229913335345682550150828578546541597667642587116289762600288078176903612548717019621598977160193968387307726367590229109178540224428054527631840700273071028326624526632358123780999089060105905780992'), mpf('0.0000000000000000000001551756262614904436091777124379028193098634243543354563537040371789790030772618112025545056812337011347411742638920191560551689992242085655614651863556024962538595374125121512029709245839778215959256231398401177936725040128387704382591679749465045165182339903386034022024024075593284301092464027519881015331151386729103358441921622976134186341689284598198746779506309252537879201970469207628745612738429402890830482985080900171632075664614405930620387473528290996973853906823965'), mpf('0.0000029642256664149639961206966422772343318808476673799433575249633934518763611848352534316955641178622828751624164380867638555730595559187614928042212093103987448729135396857500827731159717245378595026604296415047315521903582899814184437385911160125736032587099788844235537677675918622474846017733212391323891040838709312217079132969529338550104892514268858000488409776650641790820433906117818521843433624007816606270866589026717930100382317322597156349086654459596823871798447607'), mpf('0.0000000003048934778065318722879938306072450720760292203692792387120397935966940203943448424018228612731258120929638337211976333420133307969932764788509529399600956203826840107266085940898771579530007906154627408359567470080511508733399953115118926520696682042247022850908473124525070418976238699212011822962219368106707892465528208375305866555862963134289868282297554771675422886717712245116513195825796730574088786063218462747381030777202546178131385673034378031307618018431491147981592'), mpf('0.9416733879462396491029284722609864617535392628772617201762972739782728128970957710556330757742585113350595173482902271537697466944575872034505966302760237804351982970915042150215027163542960541073789930937687850774604619246541852664012306820815948064609652486239421493998844103210598914270610252597579596970693966431411166003571714095016171962819975002571257507582986469932015701198211191930845549436014277927669328674802543528732261564766544944308263487003485451913722677905225'), mpf('0.999999999999969271835769195821858027522513945289536919547497817969773865609091420000214437217587400077550023069331376256514522926192297140611519765963492221277556294695466685028842880499753581766053984841982139423670833947301897227023583972456534159751540818280078824214274935994201953200602403255949771306525217026519949433162955700721292091839561215392580630237242264064705259727648527611924098077687143747973138506269747017170545472166293217682510347994629086791115620498519'), mpf('0.9999999999403550695615300917049623986432270761799845463310566497298450958880306306308931025962614240747886973350994197944131369346751489900074427847945114520181966303466716039567547941034219453653426678316915724045357524362625717277141192584041735203425690444910444350016961323747580862191592419159277383591305057695813751400551867738925284836035807214515037946569847770086667298845542952204650597374053044492709125692153752664381613683091958635027573579067367016349492631750245'), mpf('0.9999970354694401072294720070153638921584230470763033996873632363245667545269447947704017259026130208645913127446197281920385110849271132842452307169278377496411595067037763035233086327941511175091397067241076176593117008015905591452415609498969913353567285370653188304855989197799010958548915283054775785713889591054582795317392658655164794894032144351441273717214035451673935322461853848765668282330769645418094607665914948225901039122415136499271457977878967509095558109770093')]|
