-0.5555555555555556,2.0,1,4288662370643025519.1886539277225001583402938271128781680836415938356420110177414489642960965200584717284311184541116423914924977156008977551695519509609767942830959294150691213699014235768145960369848632846466638115637013047195149103254347767320907067662568664774731271221907,4288662370643025519.1886539277225001583402938271129027061231766117730380897553677138155445413449852784620503362264556782260102209951730897107121570539530986404598304892426908246082447038347088021432120895702871438062407244761063669616316059791307381213978616968310396462741981
-0.5555555555555556,2.0,2,2412149781865313605.0748585459777388812087428800714922590858022143113104387733290949711960874853890828162154805682583058146296387936037506485167531018851086767610677083010382205092435786645792183201572233421867611845781616633535934736223596019811120540744363700791440960312338,2412149781865313605.0748585459777388812087428800715060462377062321495745394380365122644304421348333032676065554927703204111931454261055602129010323850417990947658157553185172529080491479103120924614713055246642683949775859027882367725964505215018178921768056245365161395010072
-0.5555555555555556,2.0,3,1356760638137439406.2405899559125678853277030702698497417217175825255113202779026628972675949166472229863174318196718027242248943708564456669625912896373919715593245841500492907599543702223519876934298518801197654178668854195018152961561713151204462562654215252346425858406721,1356760638137439406.2405899559125678853277030702698574920915865213779662016574031918037635154040524522396110060315575517399799472606492934182417700379542894645887831380071043759745181684391322011334284811209303109381636480182162547649960169502380728332443955696381267692322915
-0.5555555555555556,2.0,4,763153981795793112.86017804842843804384395237334467048873371573183073834298398146914518235286763223257430059352095698347096712816491792266528490378569627177800013505257404234432458301423341786499346544187820283327793454689401140046400738437988602193495678165882194177013485869,763153981795793112.86017804842843804384395237334467484676535774622200561327073750529274444075180252929881413573196885458238484860519105812388896726797727214848490009229068387559999301387483075275798014100289664140941691084087594821400335500032569859435754281660404102012408713
-0.5555555555555556,2.0,5,429266450078633987.0899534651758086182202973969771617862344265305590811007099854406510734560613412935312517162921067490443563144736450925246810189840613816823029118861468251864976794180021555727423853968940984791200016108813037302707474700835303103776243042322208963960325835,429266450078633987.0899534651758086182202973969771642371363416931641620270351754642477688620942589371769468917616347249242850011142805112650553184561107688344929260173553717247059563149012093260918274116279427165176696633953975454152024478652813085876417817239662301741638684
-0.5555555555555556,2.0,6,241459932425028720.43189804651868753667988095067129688076593168065492227535325128638364000795872760527891784759218218685439137311525900034757446065376818380612338304693588558280208929084450970018352414222449895506862498563837884638718150571804047929729078733156882768740560371,241459932425028720.43189804651868753667988095067129825924293904096602169308398982770331960713581584634361469859694190678407433951267760472017838291833817474032033278348696176489589965947535846319696672853944841623211614621062234630605281281565817398699279029113420384860195012
-0.5555555555555556,2.0,7,135820434289737511.6053944933080711526690995699507510902018756167245884252149869708851730477137253275185280747176992384815618814734236169068451695861124420784963128178165596193451913037381838902552413604386901315080985666860209382543271586791473094173564460310038960187680695,135820434289737511.60539449330807115266909956995075186554604790609550551945243196181958458000985098361123273028632812905229353539295681722087262989246609296223165811319462898960887453454372129326106327922226682291787463682067262100671905895656313221321882330353239600817285995
-0.5555555555555556,2.0,8,76398747509785126.344770086693619870940966787823538272020416184464961118404809411685008776867335635735028234977413853581148040319056185788918569991417981061987128859862894507161402074936510561759891019981796888537293190563039377998367222385151225211771963944212560709782319911,76398747509785126.344770086693619870940966787823538708135963566096042906777999213652598507004592965244935439124314130231402622119727262737443723707775878357165577330519279818606232968831396214281935726598569449479738382905358436600521243110277274657790503101543323618061632081
-0.5555555555555556,2.0,9,42974217272276838.133627220479059325961917905085459697453897669639925309476629845698556685320710053315496993323972583548726488387863857022514135069738339955944742852065272251204637556022634535642295277999124032476570161946235655469803281168349926339148400388958028738726355832,42974217272276838.133627220479059325961917905085459942763973188253191580967135442183572209695457532547345330802250318548630595190979915896231369605390177427567333096042653206775606761930795430845394846663239877998158172884071870051873192568420769137334608382057120763408832923
-0.5555555555555556,2.0,10,24172972462847054.251774478253895266990809988065332347404149880530702547584877962611186416417607315050791586681934546287946486009704465299285797485666678806484200965673068256987253612962237808234789336182987456132145931580340299350533666937181323695109410095771124355763248668,24172972462847054.251774478253895266990809988065332485389510769649413685371015258408292012700674854330748287456705623644931818844778260204271223112981444039628047893307040920951540808640480516263272847187103804190287166029338005930979307356119139914136889157520213329235819461
