-1.85,-1.2,0.973905489987651875413077851129888571644153783051350473244783883809808899082968688610865392326401625824161681234036551986800907570956015589676563257695054719303794836143896438824335443359296975355592131418526181657241554151753615649150172075732351618705014560261944722734719452378002706607450040289631614775532361394660703067640693691242512304486726062276715407810963633242048519102271327469754477046981298222325729294835877774968174670855512207018915882745452109474330739053826797831100128154395354654995205523722480392578956,0.00000000000128447068742099010033130529760389252746632334148760340948027704216531797748761119183743395803276987564308953980375248385405375646965084361722658868052168759948501152770378626336889937830619297406519857725599351728241844762183534344223272431535320805703011776054819223614601730866997297978482558158010606353458410395401182562339733423604943046076170418075348283117227372448141089555822842448271541834035371882086853537763272712695346729762520591834873897870943081818687967433851912734797949928260621398422652926207877598555755,0.0000000000000000539533646921539271059397679551346579414441015577448387570926459786631357593108815890671050946482170334431791965580387780934481154494548881009667966245021160244215132670610884695309133558824428389827263051252342696016378172465989267323092677319102360079396815939013065325042506017278419597150410567172610287688202366507433764398252819270271600893367452875463880958601955182662882659771130630610595232802748228847073960996488930699689485901989136639731126146911961908749540767478202140278468072168796634359143673681144195634735,0.0000000000000000000269960853212283318995302416246608867182262049935184523718384702525813034103094609206466645936546600387970912932044026560010140431801996927772901149078745796509040649265210130067120149861842063751719492616320881470790779385361523860075945830733823916490108691839140601007589958322553775213128081100637653777668287883855519120021179686588793451749912269148327754423160573406993553695934247804816710225946956806549288947465637526157291432363551233063200394185822017835432448096811916152347451832037356187070454489739453539307776,0.00000000000000256063219067618010385183133688415630639953148668611882658669941206898830818397329139271179201605165686870183544625957774131715512272503018536198590237023009657011378522567917555578539575123001808497278160963646507684791660144224772998994237839212976484479232570321377846631721596787633954587044618397993502613929730497031917510557550704963483315296785273083029392140787484915013624594553486258836581938306426896980506453668649069927322070926110570597328764214758302594260252582008177148594652819062971707205002071747010031464,0.0000000000000000623515324373419021873707541831737257101699328869672527823855112262316799079778184737566307112816580766192666355231064889958210266503509647918642645276681944148894856563639745141150036667884935616096884054050213597901729137108267042223661954110820967248228935339671931866748762352935797132859359435060039161747600407464921847972331699942172076644905209770978174279010759373257089171367722487751350717681718562847943312625955412941683377328005786249418448303132511178280966495033643326196388749218288840405955531074940625153609,0.0000000000000000195245115908782628215933304763976985995720268226220172882747440538602586143797804483447214811304491565464313277735287084528271295708492935343628816944815574222424248250160563060343824951563385818910624233854456958326941893349777609005379857324267691952191257670069634157078377151456330119751598966254709772120907343712708555459749983228920020175961719032792372109927866529622808610421675189520774803855801925020931682371067959578844161446972417047268321142556370872073568868564113212219175495121624892414342455049139960851751,0.0000000000000000108110895674773894158043915370692177704823812420546183784002589874919842988508453279687522913206210079411016129150296644826869282807947601828402098078450932782507487799823950117478824107878181525073263037463996310804151028211862775764886310636346055313723925678963567441157654060722506225068736161847257538652974294178967423402979938744515708846445133997027533033667891844192851990418848069390641585031784284636959517230484452929596898754110656657258653441488576658813132959792375548878028743527768082679786282720801596310692,0.000000000487498242197069532152660793531152204121169962154452524250167865227221392580973364022352454613117423414564684574094762551958449932166518698114421985608884691455569646381904243960926207767109195194179069973074035501124925196124904893119172111777392719005020953957559596208710696540129252793680811290541170123843337340482526460001453215747000910738885261560677540501874298382184688043081925553078460828798971862220881623313241123828779810606530363483576156029146255295995770726473228850922231887279626762751327302964568070263941,0.000000000000000000000611350203454263106092770475196196435302386497885383221222906917458058374129476247696237012093071531987815606025233595085613814667436606822633324714362919974098867605128374012804595139708533295199632323987838719402607204327108289430062852870792950186979751596545962084655547568887092109578193770415332705036140327237872965740841265895520751567127179831131518007778801173221351437400964847070039614923107690750663979990214694564741511966587609432813672686369859077646370133501937428287771945372124932459324078921883833393970161,0.00000000000000345337995331429577958062673628197041117103071444150002222133585990401340420572805045581258037990254427921302903569517008797165372930531537345075682876385091775609175995485712133398483254038009352716588488327818143962336358039704003631190305330852062218531490183548150433573287533379443876121772419690274551560615675970108861854434629317147725915088850786377076939012225462401120213483547501416992235777520278609569477067103686716020860119660836485463672459407414104996796435367581576036325705528795378362412655427936829488336,0.0000000000041403627417080706482682664425186147233008960813546140982472000053531959165941956361595712271005469899987646675295407841927057822044022595677968346085270962768480574615845145033283695530746990159005563791068259099019854082355187540510758857809619582984520383800453041488242916703796087084480843503132432903835145130625803015768108221868680488168912216230488130172760511372054477091559636435871066012199497888032211569833668055293308174820661849842226083855495753458562770729833478261107686912899668155992582682711414915155882,0.0000000000000179763857644064856424637135130003193329853966308582541994517999739820507119928467215753571247458784441106709931757852713546205883078187146214867390503782740223625261816813102004303274842638763997270443988982197367409877824354912306443032689779060024663391895735117907709124672716977117995394882035606150741122419025069213026143138953312694555073972004062661050397000718725444285527070360055651757126308225783313005435101105573429569612954950325857774056957229473797550102372725933603736472524944318468359258315530322624027654,0.0000000000345739773103386548781018420307627991589199326513197967524770787547272103750359031348521425772444805121745998368405860160499890625193628478478121969479277875503576319243280771134724972700925840434443785349574596042526398298247638387248327215042941237601678591543429113758210919487576421458243192421485004674920931669837192092982751524688172508406491742891893859028083857677979974055503563112714338229316317648760754924118666195244098703085669182245805946295514235589712440255850884630641162443633124533796425111870582026762065,0.000000000136048502595335900716690288405188106847079729812920751821683568910512431123550659312601831932942377309094503800027340517711628294221784722419994858870516875754672896430433681432286184712090477798813292150607293908834314202020102647839637625610566082681017268088218955747589670418903137308661743616240180445285152448971152058725546827638202446092868044953457498767107002639472713749149335138027601523963626919029841527992510215159702381565347539376865882003204004808929526862878256795492387770799618899868190555537048426486497,0.999999999335571446298475319137725534420055050666625735149727463100411545554136865942334920045020382322439367025350431039808667914389665296980458189948572956322991307992815755229981754176809504849164740920810510232936285453182548547345616290610368346863518117209178610850928796889123632560992714219447078812470471044632960712800090612303026057715828264054077380319891313557432598946628128476655890410546008946476163554059970116399318424057680047535195836447777798245340314080580251952513124539102162995506479600099836647923213,0.00000000000000000198144726854790571212742395566579483479070236844319872195509244590608024743314580245347085214767581618053185087117390110727803664495983390407497580495050905859427054858152545353254859221902011089539390697061208916731692915263435479346851051910216987855108176790559251445057214692494169946617507160421237700971869808012643733119485373159892906775549877467304017675602129037414985107315906570713550123560844452666014827943397795557981024650487848257743310183907907930609184464460043282738544805156622221380770640307473595603911,0.000000000000858859122190143480626235859842045968434925237231791371154440969323561708420774372202180728602560906159845654742161451717146582892798135166617465769797141945506614288891071166621874392202423606269669412427788752704938571046003492606985078425256290236227102770389341449858469396088023896185813950255800548920552612899239557608061293920845073686997691450646355671025869473264154269323411623900137862245048601012207148122130289922010771019877305846951009028569319569403016805421913634085462786908240160097253811949893616826620201,0.026094510012348124586922148870111428355846216948649526755216116190191100917031311389134607673598374175838318765963448013199092429043984410323436742304945280696205163856103561175664556640703024644407868581473818342758445848246384350849827924267648381294985439738055277265280547621997293392549959710368385224467638605339296932359306308757487695513273937723284592189036366757951480897728672530245522953018701777674270705164122225031825329144487792981084117254547890525669260946173202168899871845604645345004794476277519607421044
-1.85,-1.2,0.973905489987651875413077851129888571644153783051350473244783883809808899082968688610865392326401625824161681234036551986800907570956015589676563257695054719303794836143896438824335443359296975355592131418526181657241554151753615649150172075732351618705014560261944722734719452378002706607450040289631614775532361394660703067640693691242512304486726062276715407810963633242048519102271327469754477046981298222325729294835877774968174670855512207018915882745452109474330739053826797831100128154395354654995205523722480392578956,0.0000000000000000037069346571999177440460131787806279756283628979776325567616106643809944384426323172243335111756101420929123361941596271955071119466951043471387642748853173853625988324766965733769051378013300948258834758673582944578433018224631581654487249165476541830075745418680274898833030161430778747236815999970168953737216825112225389577765282737557511047855961256497796288921780784893499109001364922422915724942192479530799713522582935410383433428292294198139840980403954343503712071404166220675440379559390424630127983793044062365626,0.0000000000000000539533647260992209657781680227016264506436164173095312022772810385144073936473246014618055070053779688609214208910599254199491176875892770153850514544393883569019794226609561152426178733128388726552344190272654961556358621659564725141734689797316592360068751855532718368657379509489971672380640295410835141845722999366474130202859544729074784283430605752335287859631091416982448807405690192445543534895748820950741214031514899656241452261135202232153085634589787580225276952037194725277041763929065086174157077346795287828205,0.0000000000000000000269960853382132196546084951857178051441520907834669099966043489478101431366370749414870125594992094947355824926036078059422560502248350456382838698592413858490179411653060683604456033068123694922827745375288612934055705999119846126004543757155200194673260223118287445445933277355703885680887863956853384756195653962018788687055846886678993854121533058467794582615930384453864337514909124917252206283291973992609428594148080614749001245420779126978201983912343439787378796704395863384483818735947819837123270262740499655913241,0.0000000000000000000000000213316784860313262151195753680313163375157367211381945381023655155172090585017141863497433665240786797269387162604641581400405036923941614907807273056356207236408193496218023336535599496100131515425466149044889926460287653577549025058410909679878340958665678779774523741105968852159269947728851908988798898335135419102979616081867978303633155851812548050014091251663061352244856011497466661996998290957854933610073504008565325054769010971470697447336740738470738706644105005810550008429425075163840275382874303748596108072696,0.000000000000000000000179944204865885605857214729025194424620682295342867777650180740628221013720187566831875556762955106578785856210022317407085180615447233946463737734833259377243871856996478920598859297034684691883331301734716357092928925135196439070167982936928088809054892604886946612002931855621810007790052967428105032509566385966247557480840542163410249294667636433033104070916630115935176985216022259267423106449420486116626273617031000318135507617052512704166380796596430298615644831546507286486130045220596636323950078647064807977323235,0.0000000000000000000000563470146807691209447904030339448034782962891846115725440947791410416293882266596014011465956810069975153752897170545961701848492068924681389426873567226640743469411637108658358688044213221003420416241921441494633329700315522131582457218609362725534884643928122312552283165854575052917014625713674481576778591134750498983002837818460174381781306082589417123928543611550525524987204285312784133888971892070983707530856048984988810651463709526730871656233135936790678575496733034086101712374270472165520160289339864924922042072,0.0000000000000000000000312004026189500289448106785220447349616467360680922363256257133166095308703090595162763351133828843473790954497443675598556499084999127389010017927963731423113220646706549030383344441281328334159870670206606341905972540792872663372510830729767535860810979207294711745674095892024807287880446571941509149331747991809877053250737348814290254541197114507106360846377451510281307754221019236920396339606939460135321490192542023694656234906915529868566556145918523426678026467585370231725197028980427485187727211874832335971050425,0.00000000000000140690180556223521596173974593458050019926438222124484820656405852715454075237828477408303475639356176796585280770366641243177552924903170997863145414489895430196434503894257702800293887532436210904089161085233384012430056697895781624458891951283977572703859396182723657949452820915393419159481809309828548455453221478042928359910804875314435217918939844881821244896177369396483559762826311112289028976415321321656632020494792458964588928243856799794332891345035071205279963476476126900255788066371128634653728457742322182356,0.000000000000000000000611350203838899389649487468073165535787648244895589125874615914477299554272744619131485478154520742574392419639570441610257055362407985893405936589185019670674953773240067183494809063794987820757415146618186735891897219465619024257398486163949154890395022970349145796808623085779720649740705440574478238645620071024657195452657735400332805261051211925018761825909738077577968164603396763924651520765282447509655251691838327294351155229004957475070245216536171872753847983545832681251285697195721869201329136166982344609171265,0.0000000000000000000000000287624468527410138754333123151758237387688180511164611346216486469163196760095301681018396605205989621467285208966438153331570160587844354869719219575492156260707176792142458163633537019782485572996152895430209276632970629615004501774240440948655667347221862093769288763716019847436560076404815872568641749853329342087962357311862306482365059879506181660025346425209138935544959657804773538816212146964455760305513579647186984427430721310374510948640446573689121160606460454956826701996031521204913056301311448289261399698552,0.0000000000000000119489329658688707415954912157758853268047038674872905164185994175917849477866354293408975920271870352341737218918785748799096363912677567539814596917942934719083910871779485046361629831838115627609877018646725431472660929261959963186282482311877523768927263635732723725919844229481827019375875231169911870323053739649379486407228027162328918298122511363916447928706574688270409807980335739973328176052861097038669123636406235749254628525963050614408346431331405436359503247403544244758277473256542864468734499897208128387011,0.0000000000000179763857757164957500204700889762747920213531889091713159959420947302780903780427145752557842534138777640314250993119185731663138953422761950829753671571696369509057068442153076654787234392687988814149957074843565041091447146776762262194503898788610011590024842217040580881863496032748492627133767433570155396488902105513176694600217019118606820696454251941589979604205511777679747450480948298867771498569932735332579536700720284070647838822686296078369971244700198783686954776199179055456701872604671737314103446550595172145,0.0000000000345663067799915543263458299159685408222761999882873038298979943649124682021801966879864049066640363404746372790161803296298471240390704793052828475703460567214294736047147037311081973416289149717539098138227123986755806963092323862882753626295588199421848715646361051171876948298007255614151217929993261666083165273514422719844716029490119065760145586602491307155702544935625344992987577444592298198237744014230297048555535396676610631889372002003751651729742627620876861339624157284709716742528873565060452329458954495858248,0.00000000000000000000113311824305282716857435441619264102291261898014986447973433921468073597017794666360888511358394140223257190159813472552380980836007315992378005014068493343178336079336118032796836416839774352761916049502472724475696157185511746273493089273001070378083653588275633146483170315330625324260483036517849370738268389023429483103481279677819788695812677984203652593053653610417194524146806012330582422456300506480624660415900372798147748101372957071028247745034693935376700093605249099596708494673017900022168706913926869927564978,0.999999999964727656806258433240001568503900977858126671815701005795182778669835244198663069066514689027618053427111244765359223470405255178157182190252143239263413010838549026251770275352611806890334565737501197190525891837787034135501651332235007288070261565012731236800567486558108792607345331141526838322158235225754834590491927397219818549398112599377430253914961375486422779462009067168755664052391659004807274014368943107090638515137998367017650097604778418731282392123682079724195203726791632441171352545125020310565694,0.000000000000686581009292788139627344562839843066334113576497001467996404810562743137985727814045778357393829086945697558722800938731132844923365362599236133416794386591161415161596386769278554261565915160139212093209911651333172878547737450679307690396801864103933174723509303515364718068954905576522177246159960547885821413670675678837366421075754101956860105976816863683204146312949114151684089976219093163314134831372654137681435614975819789461414399423929931263115512579764234672570046552004285353757390098939338317318045072204243053,0.00000000000000000247863550089365393364686406670637856205220731610264163674765628850728488286526620632104717048856102452947254025409261788967768394846530461984977930610452266061895526236724036537169230613796126814988615000193633343313963140974315485919982500602785197902244996361135546926958227276435763598285760413856361399195163843247389757326863464507822420051417032297424603305281790669644313691593050249479104095832281420549065005360191211852093181126576348715037052729124261029733197418049061310084109585513926944251536484398060188234082,0.026094510012348124586922148870111428355846216948649526755216116190191100917031311389134607673598374175838318765963448013199092429043984410323436742304945280696205163856103561175664556640703024644407868581473818342758445848246384350849827924267648381294985439738055277265280547621997293392549959710368385224467638605339296932359306308757487695513273937723284592189036366757951480897728672530245522953018701777674270705164122225031825329144487792981084117254547890525669260946173202168899871845604645345004794476277519607421044
-1.85,-1.2,0.973905489987651875413077851129888571644153783051350473244783883809808899082968688610865392326401625824161681234036551986800907570956015589676563257695054719303794836143896438824335443359296975355592131418526181657241554151753615649150172075732351618705014560261944722734719452378002706607450040289631614775532361394660703067640693691242512304486726062276715407810963633242048519102271327469754477046981298222325729294835877774968174670855512207018915882745452109474330739053826797831100128154395354654995205523722480392578956,0.000000000512670029354618285158000497149848424401832518294178699719605304203363571505210767744833879447765801072966842534923570305037356651880798798121664922679730102479873136523356328666186084155687476260093916404824264053078405961313700105267938359759969738337938143460856418151199161556226613676415290039186477844066660580672650845986268942224689752239002577302548334382936749587353807112684594417324721495410222184246387345090524375035947020540384169321510790406519356720423447425024614588324941826008354475689061177576837937102668,0.0000000000000000539521846783848637805647509869505236898696531088948617165481619154130530746052902727560808099542474794037309035998847807993785493865076408208290653667603514430386942478710150774322883164314732946926024229798991764198785780684432978565159542679474267334592571936818624659250163645582764067217217437849358834468624770135787600117217714248614244268349868194933580232294279109056578660621398551664355717149850282740133706800642327951038878869241100119190091441837546160843470472193310940963935946295567802979473332904218691808577,0.0000000000000000000269954948899814610931200874918749968107954051658032933988951068104279972321468360217299057105098925601271497894113556558642755881950832006636406309093957520027219721800468225280806625253899820852920341202367342436089196297162123081090798885589282934614017499647536441091220612626529535742511957644846229317404059336772442296607518208172100200198362078073916473494553705536398565489467150575015363371359683725617446778965100967590431333711794016872137358282121551283583966291391407413007039969794616859144364192571882204410992,0.000000000408019129966137762104883450199138266559807152928589593220236369084119697961196374404352217082995139332148072441526402481343297519946740008137495039571794124967376768943853242625256685965346075767401043140876480307493718421915478189191940618491278503153866971245827834458091455725396075606851760458099726144053748009033387670101232081413678134232649006327922245727976935040238565199576459716002401778919331634851951310319626091796864591306262457947324041842400199894210484961398445185133731830780864748318094726945755598203801,0.0000000000000248863304379017007799477346132691658442992519504905592072768473191032623134857879540856643817299382992934022633253513688694385322853760673653009832970053345968756540363835570204290440484988351094708525421679512156033551399171086978668556106605552661116498720265542882977566694405731485369836833647138685583329718291918842026075565934985373302104990209579186943114077808286872292757545512458235180539799646938806058387356380371507814841482646511389376686338717208084420336452672224375901836198964819087203961543562156720881052,0.0000000000000077928068179803074252301864340652065515304020146828097523332970516129704486150691323976987102785012551667183709200338989079102503021934353035826636762831785190137333882516597551190195762449316749717590697166748676711907458940332950486428087275260548852747903707778266604782147074445695087550683451667247641760265237048988669372157083753248241011687029916566744104455552265399979855151262953946698197126285980358522834302956407668523056200828331093976719809144639719319378821876373944503133686796295054181588722329750633513285,0.00000000000000431502381501794320272934024926140986987677613450759892075471090525097416800258165171798674215654908629416768914904792992420141709006884251324883383598713519741355832306552123677927387490094186733107831927170340400023936611786427968540819750747581338734235341884433674594330224954329407319590631471307781458496889265785669110305652634413227971713208395638520618197350300068811820316797957794647793491528948650956956108538273922224647790746605805870989571480282751480742415835792843892166440986513412408500191462285567684948372,0.000000194574886437702217852033274520406509296623057163829190337932415962673742193581379870911153472803689601269664251179405369396055018821708712853685957844287075320675180175429810158945754953445300795160340264788275663560336613366620919779419153583238737523494471871562899977559874486081764873793363343036384493699534542120726590185227116409222841946650730398825597841963742806001229353846152966938659280901805982414667761969991817843067688177837962119108915966203630518445284474773242945693714144987635419655388402844443360516347,0.000000000000000000000611336832617024849878818932784835622986689099067978478231897302463214065186153734742718962733942374040119752442495488023402412960823157311862438788662219789365591489693480379143773592343533957935893790074525171322807388237868574245300422026750169071309152463545301722374387415280312189270956255873221590946664503094557989530311810673644250622395208776805298413024428598363629263454119504954549329820330250668087159694389134411499780950765199046977065856612290924320499026559680919524849195273120449878572057070758919404469634,0.000000000550150263526498388769141679992302209834043025004363559354340469573151224972877697313990032185465033328109020855118497931494884056311553430164811713805347822742597562462903167856769010850640581056945019510806746968905431660474952953676498120236840391237284404142464124647248952553077484444461497293040726303542947899813694387517674060110415239302378852741798112153983924976479909518331838865862069318614916667801140049166514372889563363412537813330730402505012645743665014822983850118709590741986009833059399209035126945689869,0.00000000165254054383456803232432948181512519489902429254784928750419347181710383122684658389161430129164881634639184562432639128885383071211734258738960312871147029148564827257965569654613819408999334014946121735339671436463485060433941831665714153872118226990239039753805847540148845590498281639267571008469245671755031349367286279902369244170062775570664713445232301776986488875590859664456983636264524223950669734169157116379217300478546333128066727004015821355200324702240304988233990246898873916946713651405726627336832294410914,0.0000000000000179759926029634647125723337341461911750743816396054495256703037061971780962763963312493666330314064836858749158551723291983976729806029200273868951819579806867795350117335132441995845754139151607603002250870863669104256195360333745024950402138178301487508796907143212766353876143257505845480293171903211825575296667807511604066448197037648410097635211825462962600365782162742156206456660324452763062346766006633685860177923312932268214456521849394310407737088851899484429021789802347258303221323054456522213126192164439311346,0.0000000000345655507587217994121454278835243272215762370529509674382231629418190208162904005173419019559903426826730699541703786721757596393767454408707066716461888632032646105814718749222077561899859064452028529300554270333554916107384375168135088715483461083177220498280094414821606969274217245295577770095044190923881695619128758777231010225381098409826042650779965590520544583773514136685451026895648792930886570657352929823949144008333596292526852394873491697770351802734501127419118426919293512532781119841441668123187386132961796,0.0000216735837258152970169592285946903147930951779465656592081393284650435451202140181412661626807720981509658800266260982931104415180691971945001009136424568123926344963130254493686352805902995342700087901510530922195625744594746131082657519705828986549310690746609264094898356546415115711357738874882254044485217889766834923274202719906001445202744023239536057346852754415081940499488571303258871284181335440396554462233562066233298326028611056717229121571732831890730939584094443456759647970456572819531066264260221403063134302,0.999978128340591269557519761281665719271930572600876090079828152872401684943750077519267053869371244740900077062934994364974741859838836722813123824445954871767025903192282294947807723263925722829092718354684300427137727625640892500763800382141123559717655701149668515732378977055656044680639760793991819193061316570169977443258996665668529665686753259064623077815440709859857927894968651965232070198983429051582322314793480279028518039152163488171417682521627916744601903359382871994608247482004881054498550990060696378312287,0.00000000000000000000496420594612167083133970144447536699507151125314581452082393376218407194243507954711085316523582080507376708817529799389468038042636483105211895112624325406850052684983904315947642218098650391719041251481315178662088638601510714909135880824519539852097319949643376768438018888790790204549115077578193437703581715159339122918295934402544910703555443390267113237521138613803668504298654186328262635737686436263824433408398321855598369872131610052187661338160246589436684616691747842035891059134224237482412835455791632943740832,0.0000000003427959358642715802182601160327082758887372844935952617998336931127351507256352475045343856172627388372337016410503477882421167936169169469150418214862963155438114017017313992513203425186188646617144837092304066912173484284223704928025231600122559335891631076715667292100632419844499879883735202635050312663216435550838213038967772988388935098446447138798267267966841505321295591577981234418610008427430886312917780374418660793485409406068243703905930263275439974351044411828334061636958796850938132087214098508749558697959,0.026094510012348124586922148870111428355846216948649526755216116190191100917031311389134607673598374175838318765963448013199092429043984410323436742304945280696205163856103561175664556640703024644407868581473818342758445848246384350849827924267648381294985439738055277265280547621997293392549959710368385224467638605339296932359306308757487695513273937723284592189036366757951480897728672530245522953018701777674270705164122225031825329144487792981084117254547890525669260946173202168899871845604645345004794476277519607421044
-1.85,-1.2,0.0596231559801731582553279925106721126081658035525320024492443203120019598878217733746888801341091508493788440103686713694002306684257489393077613789260735375433666578546528595804312108935175019228514826621865129114441770347569604593156428935260088603102021307091594197903921690010643295137217229484136401657407826553697835919246616079934410655957239625973482286769296016365670780885679169558173139667787225414150369147827941287490514290591786293495603461538647143573150900843699600382988264552182094364720409835762356836766021,0.00000000000128447068514042738903585559382033217739198075718770972686496271594063623868907889542999588813928562303685543316172707286048302456312699379031150772015144374562504492322402377227941008739348963781092774632117330614023855154770317265190695530067047979559148713501719830678144836512569716767058821418916547453825442287026253195150162911615151232852826341848457783158106806208472162558878058496399741212950610220721712337257452094642378517372286406849613072440936378853124180113719687943024022324957332337278150782428224606135153,0.000000000000000000000000264576334188257679233096946096502231389198919058163790765579264829499810981337930413388657808407158176795939680825059347915021577107359886279713234275873825073361588549058825588197394617341257269340920472074726326226970534765498725111709958631201769105027620344314877121981930101958931376402965505580278727094149358844147468484440358517077701021700107889182029777520204663051588536474553191777076708996417902604403789226408397380228129632028435194398794152041060557658937724453903983179711248641064590205955994752926156190807,0.0000000000000000000000000779269873564688678448232570319660231513619424205683065681475361843303779350279817704695190627026753966483490044529914800714729381521522702961020521402797297272403057954343663124808599747819163118228353116010619516051177453451386044321079059292907912382343718619043655386176401895430132817038424144059707496245247873952673118599579636297444121756727038981100007269455211743422213618506114540305325668823158731435572854499697553384202039594962103076552961415359064044361685965270878331613475567412943718840861241910131295315648,0.0000000000000000000000000213316784347361219303657366467060710154003363555625305471450213103379719278361349406811728555901384643068348728157981496072621617281510369052927969993974488679845492811756005392128944407001149258443025319926218871531816123503654314278015425759293131143144808370364666985956715761147163900807188168629615529332503596564969536469141032416180159658569767824237268266048145170994055751217929458987228513443578036040233143284879201182135731310022289881284800669062900818811146131890633085320677470310033663712557845032649898552659,0.000000000000000000000000000519427524464249386850899619782113870256833133572061964702713265457255012555983975832237613025022652374038029055318535874984938181868924300198638799149269346646909511369916430177758496332382274610063092208018711770837260263774233343134345520117294531992352201422658794066353649794238161987415813931216239632040448727353450442125808988756441771918957586775646873476608510350977572844784696326559603162270702787967593078763306106797709975127894582792195095209852053150850960542984731150681105830734505525195135025468561675049591,0.0000000000000000000000000957442363975853041811439038172002436668957831020796689474664673971670044370012987358077209989551080560475858014614098861615911338974067719554662699186423159717189581419466794295469632415368785056339907243285483465279282390140799748231018078210979402552921524457771939905005122099797565771626946813500138019065889945896254279252841121085707079442070089998212910808303268340682206857754886989339319246549498818505629718225852012751331084965221016989009260867500335216263136088984521560642202382809254100347878849988735576359355,0.0000000000000000000000312073261737686631555878278763908131651929943121780984771553196378935792282277306875137944192325965625583145147353654252493981104071266747678153464801621021283849996973153949685076556423839732264287418466820792041933383022196084021595415527405804785123654843385670787203639270608255075828313795445469662685341509762682882502288692628033565192850248173801506745999918714196692787567947506272251862199698696149116754692351864687741763844366095048438478361730904712701384321852329964591700449930430539289988137987333104626567576,0.000000000000828351727915402986055874959282713346045662693041846847343381363411963455591849338340323774210096564412633779546072904318557553693193047882304807283674338325737655301346110042282919456038503406667155463715676477753816581994078984375637369535301363614853077505307644595773124303521042889508075366976550807476963536548339560651412075442202308888456905728151259743689324380111368119509478130169043103045640467760370483563807046694468383516105696951745845939708722775175851791597705636798288101830730064030527464555260905987305092,0.00000000000000000000000000000299793713808355263263435876694582294432243886512052799808221235807408309654978834703082110917945308794361276811680508171851588585986658217205151803934884572760958752468194818811332085273799003951497062894471640161928009743775767192672633831401068102396345631375676996222450714120419781037132600618627350760324081404970412722010803062465651998976770024835743067069413790553035378698589551854468463750389526506453851824744915735786946751325753432441899690993971723020692234229271685792372367059397324699683412121366276490423702,0.0000000000000000000000000000488728378325549230864028626293665668610622689823419139942193914071933163662204019694053410659599729847877197533915276588145255866423486878065767813101087991488498636267485211256132394427895809558689326197463764968335846698187063738759067478703945485515045749041856790546401480724539298316546278377903828121181249182862701513777126116200042193954664370866978007392245599613949164532456713341829464032598081516462369006513167060715671502916356571971921726473468321686744742726822994790266319274071334902019375373882500657405057,0.00000000243775124879994997453542930922100781863240222435283319561726230256340371381402310745976986480286702637506004569135607089566431164858522950737660419070355867481779641930325055108139935974178282882772923864214725357276644185455955479855308471005948276536207471703179300671725439745357773082962294730350939228985679637814836904791567730729963982271879839619085939090098016482875057687101985663304247932693114597956061526054988630732316768447319978197413396487919993994052034319057658369339659973208500883922206206987647529115859,0.0000000000000000000518906933916213289193036159944448833528224094547166721317340781452585751266766102988452555572069237813291316478471424689166920488038859403939985456701883017313326586192367993677782339510508267331162707938037178499947959446777892720115537231158269195992168310253860905857971737109978540132699117028421286500099988810944051981577039107471144551427626862412706423185157346854843594066763945473736540857176412109969822923308718008871272279800783268158156334833588062461230945719178906355336430485451298054053569571918732883619642,0.0000000000000587346936920242711612643932640784347843409647755447898526466696777066398469529782228277578183134427500683180255368335047415829174462965161233182183173386776004493637135735036862592609826624326381498475586033499252950494590411219852985993298127138823153875794398520159062492668191253257135804009042357116209432944161374379202874931940537642312260136054832457585652161292060560383536568883689945472153275212466599561723485937855423461509685951548122506033764185675846450966434474268063134225898617870793941977282775153720726957,0.000000000000000000667154204262447595873209673829444078533379345192904664780253379922565556326866851443868079636492925903913869055152678266047285246619109192434521520282234885786254653451771192599247510533699795842318480034158094313668934959850233678842744940463206844375485384793485112939538288609682259021304566271272953722586016763833865868829980155746654532864851838217518232399969489423528301092555813591942604648532804178605299181488951959454308311722075030609139357776995117696952998074452012641483396471637924851780128185757835622674081,0.999999997560077193374218441133662419684387158247587244121709075834935073784828995263827012011216703274480784690440338840377624084807866957645328421350909947920447384115375896178262541448874807597405793756183297210958926044572657818947059008238090908860963748339797955220444430627635799308399559347674621703383737557301105937821888074363994934199859040586450707058532230909149463614365192103868175968271170944203451755500255766057032504162908754821833415307061800408723426749016552271263798262220597572152334984706141994362038,0.00000000000000000000000000971661466696215157636199845554063851113769689095329821442114397673717528788481199063691172819419812481109170608911691788412335759253606361010107819858347922414714168511420741880698289130257431216401138637764025742868548705113743715888369015941107812745352919368202913311646712848193015196960751384912191651906069811442569449003427848490915220317304869519895298707811726217958739362084635026637353888510578410481889455637983833982072883107344911745412653825804798691077229366933721976156914494560937927785662296467964337771655,0.00000000000000000000000715483726323924755639314824430531745168548491244914515292174611140698938561392217162718352474660628711213475905591100379878456119583667339432216626255403496164710485952124337628206199800224998601726752563406931606506019199534040644038133170930784219168454346429534296729229662973738263554185627560726779080952195657414585789948813552175655049792366582774874569336539571606305826891584822254016732964118488550636575380621756077550841426939745957020823121510117595788195975363077881203324986559798590645248865326532406867734686,0.940376844019826841744672007489327887391834196447467997550755679687998040112178226625311119865890849150621155989631328630599769331574251060692238621073926462456633342145347140419568789106482498077148517337813487088555822965243039540684357106473991139689797869290840580209607830998935670486278277051586359834259217344630216408075338392006558934404276037402651771323070398363432921911432083044182686033221277458584963085217205871250948570940821370650439653846135285642684909915630039961701173544781790563527959016423764316323398
