-1.0,-0.5,0,10418309069408.27687174260746351544958190009392428150890067827202964156270438447886099362151916276047177289577840425216619371971777239938066626727350294084907767522770077535410851920137769604978080641238859202336322434678039529326612337856997109726071122589729962228423973722552990645198664949931627917644238401102648020508813068714782051643050891714864827155994229590287982908537079797495017005133930113544456410794314926741804357369428340670314175226846257918572968765702876
-1.0,-0.5,1,11211461560.97974943912616694396691772700039262815478717603001348422774498233272378281008745519400519976931083261217985475264196085828106721087113596538688711652335694374325803952848505796955811490255884256413576981136350296930012337882682331474816981141203818376799201599617681442112387805553842760161395418587360985063873575236423035762113157710110291151267465835190731068058041068339573587809977956888694093594658100518818397904380821186805543859486667376911405129505064881
-1.0,-0.5,2,25338297.66409617369837314199459198051741488785847841039215621567113066192207042939299859015770747000893841531609303221183733040406876579559352744733027511433595079405825084846145027608724710249990352099994120605888472246620640316982036103515815045260944992850813463895985785085818587862391022995351298450926232411456205347288501832116096213297336352260614481827166794523047149948186112587937376871572911635077556358320251957705463512783372030058658040170892051586060338598013
-1.0,-0.5,3,25248054.97190234718639337864517823337705226626444210661101094341435821885718232933870070063333096156159583695348515396980260521269165344181521955546122995928416238918901311469527025282725419207029273413440275082697460062729315013103367515509658488308675434611240871280367768729794434213879146784527513348450812031946469270185706145427320427651028623838321317148470937081289005964846629632273939293626827628788863641431328251847431749867451795877720152006414768511511512409484
