-1.0,3.0,1,0.40967894010353037998929439594042190647889691237080982938292340426936685575801785817738463938233720959804695567423582279388436405169665832755593698503433478310270123100776223686061940967094098741777926915709792164552596679314279516861097470406004222389316209772306141584749119,0.40967894010353037998929439594042190647889691237080982938293776596150431250951483351774780344732376557430238967432252261533874317011872422607902092864863248233878696890048445130809654941537467640771946765071407769936989092567108288262718275106645686330353941815889034394926515
-1.0,3.0,2,0.30726103744923136912038773725693140414480295392983071143724704720596715628268712953200643735879599987182241312810380055600813731417602468686675025636500016955278311190664208940795285759893552629863675981170470692430816940509151093558674441479638339036222955604152540178908492,0.30726103744923136912038773725693140414480295392983071143725310608096815769890374205147735035566657697113297781302623687510117823422321764495816533422993251841304742503276498841207290563052128659951390591212118798288708596040762214989423297524265132619694802084501927858428157
-1.0,3.0,3,0.23044623615699897612520959790920999529812514029969622768771618956111888314241551711688011399585848642235750320054825659098032342498889523285366607267848320139133865310272397410670723433314551111630192083949617321006336695292528226995712552053269801819492898952642857394510399,0.23044623615699897612520959790920999529812514029969622768771874565409033821129405115680624533860777978108163306349585449344872110168772894208511164360379489040549149053859137701855257132595453671620557607579026535931552317092997394484499411213815729603579653418000838957328075
-1.0,3.0,4,0.17283479162749094066627779191905963898267810290320609149012840588144079534114153856435786402612161567434378229598820341398102516219682636072885080267393923165462259044619719483907275886719537047707569608567798863283233902391558401270822310501068250287238902164303223841982049,0.17283479162749094066627779191905963898267810290320609149012948423387746606332206419577782363838108499559106039545262793224692598816343897333686727032729641027364581932243348327171975391663220942076264899157683259721978707369207924772412748743753103635258501950314082510107556
-1.0,3.0,5,0.1296261223449271458035631079535304302816636652085619684857696817912836037457648648179143221842011938487355844868576805585598450281999956888694077279620333970670108823731245303488800853506733107015145022022727873485479397887189824621189193012042184539963631830993618861063727,0.12962612234492714580356310795353043028166366520856196848577013672131825619385423339930693323875932700903375872460582698839378638229198388763422640765630214024155053011818263670638877783326659875883081133379760544231148980922956639122354821224986383955796531380096680269520499
-1.0,3.0,6,0.097219598913466904934523572090817451406480646135670751167510568410848367650152419340129673985562114467287467936005713670551981057690497212814969011751718228993594395657943739827686384148728071629503865644130756411191275796270383156656358391572361658197444692048299117227233925,0.097219598913466904934523572090817451406480646135670751167510760334470854752239676504620821059502995314522002273560748363584457456350130267622028686206453181254681979213216106457264154635422211129791459330587374307241711387095951714642508091528679482690837768429809026468573147
-1.0,3.0,7,0.072914700973243897975392357762657159126138166742147697153067651639915916221520654953445547366242604857615212022913532055492340758021067965642586686252412631365039545106798718244413071186951727529597650714366695864531712727572623439052385872437097494328626938057289655277780582,0.072914700973243897975392357762657159126138166742147697153067732607696137107230741800999443203521251469779516973566571423084073280766841681952130167441293771189667839055161317693368939129083702063201442308387475696289433606338171276911770621553830976028366772582052094739849084
-1.0,3.0,8,0.05468602617673806262802162715807364969581966510811381450386143956124571898914812077074796187040813465622635208122318067946791813518694787598215651685992305583869385705335892024159691514852590207743019141374615377705265012654886789152295174394495681821686230836960745353454415,0.054686026176738062628021627158073649695819665108113814503861473719528278407355886411976591908756526840947809053959097370578205606737059494347062544925807192280192728648849352614666891758549393985037259207706435255869438012069625476669164930084870111494444175974044233641882014
-1.0,3.0,9,0.041014519744158541017079630084220467655463991325854643185891908827567222609590674038226971983417148516219497692617455722693346538470625297628950254708835345156636923593238623138394824378915137119546309932948128443113432568000488213550469796951232484859987012252528862748798102,0.041014519744158541017079630084220467655463991325854643185891923238092716493726460640316295711163077189520185717880009493278381013775330059630356487562551372324804738931535416430655942802656863669183305779577648998494751190129960494925072752833234362499065121552322038726174873
-1.0,3.0,10,0.030760889835980954421206504894065982051823939111016484244495157084967265945842898727828565276155792009124882331000487618108093091857285755176786635057073228440709396415336650372467724916514290536070235482499271115442034844236755317890399448250981765812858871102638799232106213,0.030760889835980954421206504894065982051823939111016484244495163164407714165726429131064250578795511383748049367413409105700520265770879464373202041350780074232628914895849245585871770758295493567703317094506686746742848365363818145466739255094789402208084625443062634296211582
-1.0,3.0,11,0.023070667383936586838352547881578521825517452686205279831264200744508646503871857635304636239505475388626542451446509447273943839092602606944779499954262921896143835970690306518068253672911634640888196147298911271023629094033703799032462136346160838934898376501426138401138458,0.023070667383936586838352547881578521825517452686205279831264203309272586365369913100643748358246377317543061140821941646691734158038466001919192467150227902455825182685675330353599207540417466648020535459647192981277374167579176501163749806274661764849882892883754433941536488
-1.0,3.0,12,0.017303000539686509482444107111666232078574424368187959332067155821721051638563271052293743350688901938970081700174064352707644817633136695718796418347637143431859734769723872969745324873221339675100900169493945959942882121801169703999693055276558865279994068437555879358209801,0.017303000539686509482444107111666232078574424368187959332067156903730838875511071154774143606024706065235307843216180052715776254898400405540757591187283549207832671778436449746184978181754648770693017650583216820446173093255491811442000849192899887818018486394842805347291834
-1.0,3.0,13,0.01297725040520023138185162603757773594425702625790347230484950411361724435820510469069945965686963531978260317965870940342312527922385735252823705241213766217498875096814777370397754746841103950156656879302949088657868257040167741269760643016750148103884269130946292523252921,0.012977250405200231381851626037577735944257026257903472304849504570090123364265183407797029993561218444086851958551256606378538031502521834045898718527456663545874256633773574141360497065606042591828155860431065083112934632193238940982285587653838129638567005886714720381670109
