-1.0,1.5,0,10418309069408.276871742607463515449581900093924281508900678272029641562704384478860993621519162760471772895778404252166193719717772399380666267273502940849077675227700775354108519201377696049780806412388592023363224346780395293266123378569971097260709142178871304367699500413
-1.0,1.5,1,566144362.61053368459789303811843850074603816989104952563050983972803927792657282271823096706204782283577469290931405993346310283162689652792311841287459494480598168362132576570260694639493576417373020887705817854724233536752120498449467040026536168368629193769358560212392683
-1.0,1.5,2,20507.781390096896144493719690190724550730716476718924647025893622306280689795501743743219113715939034897371439382283058571834822926513848031535251399712906965284942973933299310424999861092464265000094481181948142007185978718080518509082727141255702680319245443428128879181039
-1.0,1.5,3,5126.9453475242239646213242975369178129290276616505727534026254830118970662155095818042672789514704244366145498973278069771189901169561002218351008202190802813809522802756339623916019303163149769208149922626108808304240611736466675988142179782325488234572615543328947100816513
-1.0,1.5,4,1281.7363368810559196428631330457607582133297636476639411783472352307115567683320737620544309785330391377185787558271444219736005767657615215660385988080234330920616920481681726854587167029006825071192036222227147835554794838130135373180023192134697881808133241664643531671003
-1.0,1.5,5,320.4340842202639083982478419229862681421959764738061116065619463133185236515364378609633483806861251948870216306866916540002426396640623685538662426717484781729694305234692412693728821953143740827413352573121284942236865132534864476550253117950823761516005605814203824616037
-1.0,1.5,6,80.108521055065905587094019142340524735807672993193888502914163916349205304199282580482700184553336246007572345319516035963723334846269720641624139355782034881368800661545981882672900753092267221789133830663198053167991018486958179884758715940473338438337494973583580002020533
-1.0,1.5,7,20.027130263766404884305563447370605329791171464352961225707191593031261234431486530847426781778402133583335940946344122161134244424159164200185891742340496974485029050971072145822305837194328388299575853492665588668224868482584419167173074067415857272677515678074955352678809
-1.0,1.5,8,5.006782565941529708608449524394191260609336608761097973566412587446553571962290247398207212020537787441190547757376833038763593839502835098531911893340569772239377747739547483194980807458033681891905657625698102404847518587442140379001437819994501389002709162397012213118084
-1.0,1.5,9,1.2516956414853109146841710467143508726029305832542795917614971589193459352063120571577723682086524214666057288629736857948152659537874094556861861680023630524196725830887750521230570989767115773004886841662852326107369263808471290072479115840029726085950331220152556385274073
-1.0,1.5,10,0.31292391037125621620310143955144329275578914112493554578648064642933494345234704922671281187477177822210153993845957550047037263185751394977491666869957929022605486064743434635572358136984118001870463824812281087182389697251664959459248161757928663410160269816800057004875129
-1.0,1.5,11,0.078230977592742541582834086788926466383833008506389208108005728162335287966421120689466267118199336279636607479864203908304859277796486396161185267005101295917747978587386470195588129141459246916925260711574405886100499701347773990751287030195249913183105041097259191313130868
-1.0,1.5,12,0.019557744398114122927767444711137533701984421797385047366554164553508929604841405388658288070452418961159415104867866102849446532537911225823948844385008404923259668494616353887128537703067096212265586567318148970594304597326140915776085742723275190739021955422825134335333413
-1.0,1.5,13,0.0048894360994570182640015686430513890052606176087466429772947544059209626851223511186978307322822245175559873522908537153712367524576210094391381504061142261556585742341757760807754522466887241127669869706930329469837748261116607004926015151814866624243410987284234728548695941
-1.0,1.5,14,0.0012223590247927420980632374314740919928579475575749725659637332088784929878640086987160112335327691187203510421247478370544732650314042091521354281671065168827710570223129216326022458875385674229168111290748685636935492983976999304196838186347992543673824351695092227944995232
-1.0,1.5,15,0.00030558975612667305659120585035488865606922032279307929305182195844014605177068312831673467290534751332817653739256530409757815688523543463555568647469244682587362983527966056927712682014880425388351781048222342257451276958377895217090794992205229508610490014167970365843409785
-1.0,1.5,16,0.000076397438960155796273402842146199794316196616593578362983851163439512760992433526119422887397700748375586445522564745100893781094180622089905799373221323367337153908437165948723328316354820629362043528983134725132932556029279594737443189108057648766664176162439070280870326077
-1.0,1.5,17,0.000019099359668526481394771637908528384778447217545522204241815428498145822080562689308455366075188503332167949831901977126672630755722488199395970093865543412023646879660568758159185237239406311790341279159791836547833924942972623755821777792224816136512552769858393329749546172
-1.0,1.5,18,0.0000047748398456191534783920205879604767954466682485912460168957376349802802187475010008683569117184576251123738974554062789437308666183007987613221100853601104515094811556552035597295256805335792429422666591575393382836282463142357291871543095601855810118942757651884685134507161
-1.0,1.5,19,0.000001193709889892324712409730906769830511077637393004832734111034256577611082160394905582654206431366342955575890856140286082204362249555712054097523176899637662890779216906663811525219381567959885445705169569569074912991027912320218306199671061855459129710992125225530111559324
-1.0,1.5,20,0.0000002984274009606303733626921793596416076767731809152924112288321242455272322896553064124915619969394477203296738889613553706663544187733099670560584789305725312880537341382154669394467182613679401412234376475023126306896204025507326392292947072603039356815891803427705736386864
-1.0,1.5,21,0.000000074606778727758198364268838838582465251813528021819035697165069317255443280617181476143582001923027670279371040721301812068378286251003912194657179224606112332217333712028176829622772241635846150283420635227057641626930123893801952666964069858033554067818104815176343321543775
-1.0,1.5,22,0.000000018651623169745793175234539438548086796443148003261743540196706721145217104390026642429428649538354294654308240030864248713906357631252975464493355545862161319603276080853814131619770244609678469217570694227440043922234520842694293944115178400365768128284229486798423782465693
-1.0,1.5,23,0.0000000046628342810652382359482829591181779196140829632143225930359714491735445132034328275623562708300958147478002017093480471788886399706472456483880202575126936597727797964024302028549378627270149823782722421771319689717949129343616695864926220698366220820582467230476083490918914
-1.0,1.5,24,0.0000000011656370621851587883113968869713284096201147415084596354275186605705722141687994405517006866733127183130410181134409271640470709923958758731711644352793581488062752954797636418956842522521880552692993735148707757042642844095532557771004339522029781151889495409520487659777669
-1.0,1.5,25,0.00000000029133777062335803609441545024132859969135658709400358923276080500245591058202336215290297316891884494747900538784618598294023643620356893633687924981407616201503551781940919709899008359435551555365596173575367411956058837441906965587119352716472955101149053349594722376669477
-1.0,1.5,26,0.000000000072763000333513331596174217328926858951119888809787261962150101486397207325055766238173574387261954676836187457334436149573631510338280146914751983405141353680930037762842947255845960348009009383021545460641790827437452234250208110804274998729579437009932405805892892917245954
-1.0,1.5,0,0.000000000072763000333513331596174217328926858951119888809787261962150101486397207325055766238173574387261954676836187457334436149573631510338280146914751983405141353680930037762842947255845960348009009383021545460641790827437452234250208110804274998729579437009932405805892892917245954
-1.0,1.5,0,0.000000000072763000333513331596174217328926858951119888809787261962150101486397207325055766238173574387261954676836187457334436149573631510338280146914751983405141353680930037762842947255845960348009009383021545460641790827437452234250208110804274998729579437009932405805892892917245954
