-0.11111111111111116,2.5,1,124881980117726297115027631.17198576311788740207965903448559580057341580607922900671541185066708219526081559779341184939943467312912529912680160880967200185810497366330891707183466740994063837267954774841665063575734524521223003659992339615807586603644763467304873306609477655,124881980117726297115027631.17198576311788740207966054392290875482701523930222942195475604409991975667908826564702563449620726735279624064822000692430389642014953576456858750646216250637643543134884395003976497536184687214552028101202017414974708279031493513906836979819531885
-0.11111111111111116,2.5,2,28976195969470099827915217.968638020873826866051785549256308062662504932272096565591825775769921671804868522879746613638019993745739645066092777162573523264351159971328641172266357178130772885018990479340884167583239957319520171446588516720827469001169553545294499581314581075,28976195969470099827915217.968638020873826866051786358350883894518616099693667722826196766489305449375324523975493761269386730476314280484657505265676790587510332574444485073687605432354143756818900764995128778700086093487608182502426436972976947986617574617983388328433822776
-0.11111111111111116,2.5,3,5641610877597311722610818.9872896341985298084629523764823384296286471893145988624271534452613495281086529882347250909443949704796089944440608672054851134060267065337052633699366483238599946942527869869854795992530561765076635517012437223399378948519665328833889421708875372891,5641610877597311722610818.9872896341985298084629526662945196705649297947447256294893965948544760333438795929761965417176732198956186329707919788545418645142528123232084008786129859120110131924415897869192110798788651624009097052035003387483111091330458269134959855880571000089
-0.11111111111111116,2.5,4,1047609636928663402451574.955968504133732566668747809823833343429585020189734960100413157000885332736223523274812087307312266557393991698945234302843408308875144747689473949143069282177465712862982264870488801651482230768366070704757366918493848360690775767086918549563192647,1047609636928663402451574.9559685041337325666687479069368444245945923268170254483962352928889189601070626773538090228520217336465084975597514763712680621801344581488862814456051047087637596378556782787895721524919268294802301591717495227047563153337363231945283836002358092055
-0.11111111111111116,2.5,5,190617453352712423684014.18439398401066536676477999394174227819031610375203351825481310112364274737598690450674330864411797504849632646980024679229499351677941009730704823791960003935393689232493290212193931085036506529057681747144994315408727370365257648231789109871029883448,190617453352712423684014.18439398401066536676478002558724562828956373472737888408166529344329462966147603110817262780927426959784673066057937806895421135455302918856696081494219030246276071604494604548084593829426432851714890371039652771049617331834574529605697175608163213046
-0.11111111111111116,2.5,6,34347257591210845660812.107487437413922489940304265584775770494215806978635982783872425832606960698433567268319415860962742973869927567884282724169303140122149594111190359986551080281539189788014760470225205172995714799430676449972757495176633166107324109822442322660240815434,34347257591210845660812.107487437413922489940304275757121546105461189746214277435007448624304415306461461078418754574404309222482361545807616894067713765099682447639819887657487707472411839727083135291308826171860128327713950435764328775874363741157748472036004414690965817012
-0.11111111111111116,2.5,7,6163240653836865665945.0239622135442741092195889194149279065813752010678957329713956304589861252170523996083194603627761357449990489086219053280925740485461350380813458491117921793446649957294462298999002484240555255575645444800702881643066256140967790116241026670728034396299,6163240653836865665945.0239622135442741092195889226615680992039654819817600259837661156911857686050646395974216051202304768141818151130946129898774924910369818391050380200905122987269000718968155464425617823637475550906646911709652811580122999393033474612518913143228449626471
-0.11111111111111116,2.5,8,1106693219784225888358.7044372013785006499239502977603729875975276690137824980104759227183869896368623566390099487361853032235879204251201565348378261103003716101466568022907047262891326583450937807047297677521489447044750133226726393864198380668795486181647255187496117822912,1106693219784225888358.7044372013785006499239502987926026979195947659447782443404011717345899618997620912844832961332069882029478461112723003596254787700856066497961352450643869513833610401927311442487187239384855253099133454411864023645854195907875370519056292461039364960655
-0.11111111111111116,2.5,9,200620816329423467990.91749856419586415301181380919361536059693900859515066909063906920715062320379332895759429171602891913897859981060336581133928203965923056088742509915228455487179417475484935520446700036563149599186542324781602032987263994227318567271005090906762845276524,200620816329423467990.91749856419586415301181380952111020126752443020932497390811403528304981284092121182397505279698955405013687067396254805010503991521269035808834188075067329020012947158324481349938887940199059230805445390398868051592899707317136586600941058805692503522058
-0.11111111111111116,2.5,10,37574245931794281503.892112791292361099777999002922687373652069352330212571047460647234302338920624956834325844714984110943741685933100909164764252589663121735028119717170859887485754698796348011147726626535323104979872416085654280314223413325114416174954993867795640635448761,37574245931794281503.892112791292361099777999003026472316442673415722105679200971040956871816873762143504760740661465564486507765756634542915297664782913447591039820849720425928676213584351075229503802952087719197949126058847791201396619140625458277365187560921327189721966779
