3.5,-0.5555555555555556,0.00000000000000000000000006636134725193949535792236374727651911785102470470910672138526270684181399981285477618519582562953785129742554042450585769103037778391600096236096463492271296408902541759858072514383541405853166683570322233122124669340518452106723698257360303103973906900983630781261877424895686550392259198292768797669680316976913973910606901243256848163368402636094869554140891457801790359627592451020621035733717733635970087482041866740563899845056734465521147230905070764248858460403962945601537867708491117800537386516998847163679790717725456165904056586121305282889971537091810619071118,0.000000000000000000000000000000000000084437383037100028288840578063476297048655560029978256350001987092219118682492457546975490711566478923102658348908590421324857743884472132860375081869939657618571302788302127982408241983288754111135995855875955679009452837651878245931917342989013977369306011164477484229274705037175052473408743940984042072695458642689804780934622827738587934642943279968501658252268238586132291781166872441035460496386825629789157676621178592265173423918946482133894680904809417376548758836740468604220824247127861579173840093118747043575543336173335099225024119882116553900034554052435313959,0.000000000000000000000095791302512769223155787386256255743230264397716251500165686557458348550645014060834244580017438561108326801667084328068634929356958113297441601039835440135460901807506485013101683436152185277309262928787584954832916354348652590206786079161574594391380655757607749728259043632192227920070893584982871030758998577301822448017891162094209118946320366746647572422806757604305041962953332189070372458190972625119922229999127305632182203219725279686605963606323774703502641459825057829890042321245299519113268747477281566423729131149543759215154898174974777862435504706892837911954,0.00000000023113934131081943040475085408734736182934837577218459370792578883803385848861562252151840981141303448320725103766416251360974495675832196205149404989868839634416211250137764785313893960125489099640486664597990581498721689712185591155789601060071757041110096666995832425723110511878065693997203108601322506532085417120003805646537788199771706075835598119471106955813279499417742309618505147227219734785547277147425344932252360999994031980033867329955598565928579007428043479701439452359150075053681256588717953074268757979321099651498924033367637756912419192739017732514180598,0.000000000000000000000000000000000000035834005483526858679549529514254864050707031355477075319862442266421276423598796795098462955781345993480617174055147007120431506269047124148784447004721015540589404146832096357153798090482977789132665679644174442825853597228790444938686435920827922883278790374036643169213771108917982195540260631823042633990712948864925963549083526461158052128290668545792389269069789520559142733213601191278465783973373925056089811991210408785579460762723957176049729821812939846084984622327945599638782581650246556919827128585335839040013954923231273323514220375061683479136492210370241025,0.000000000000000000000000000000000000000000000075652685286818730580861076318906559804787846593192919460469881789611731882599205819062851652203597937272417953305687774747612228114345218477576772362266529884257685179344221225124029508112495308142486018516272872040299750957976622990768940320674602815041833014997781550000876942268243104825083350971402380536271014037473832228692401341856040086739191900430485942045222917177365507944715529047140448137996780518978792978094424832802747123087495888006981073902722814370467172816350190253975711427049090122484746614648065156463658015819901865995063331645058187960578575478879505,0.077307488225611532029480167245017986265811025673475255814906238312194168294598799268281671606695626562876295460767250717154227878847812860048097587649800290606695462581863281404102317991115348937289438762424106665281046877460760745183378577920483902749234347191599158901559236319075701907695942770403106914397755981429426205487731644552000391292451467822148337147376155395543426843639522124613128219665426184378166069698510064317080256461017150706669635456373546113177675557358307533681605631009656705099405986590580271424059909663874049053945041534794404149034632066976209189,0.000000000000000000000000000000000000000001943472250157513523026215218301509420643514680595997943658668638145324891793067891207127154597842985262478324384554896355408102809703226856018077714205489559401054274939567349127278009158955269926558536742467499834979084382695048872584172448567195743496461923168293903393669982816550906196286376827465666947669805696448151777949026718314880682305426982479752771118972754421457032769006833761716662924214641444228596843039681454478109277747489502062492682339252585918852123707326798567157321395498462996454846302058595734627672710404584337080560946561076056298749104166275331,0.000000000000000000000000000005732044305944219829752820498618726639114464327420874358869807638680698124952121564407231522041815499929076890638319551542859174206277571871287644031597232069467912603910219977417049997899114377999594093235050510647168380611843622390405987922830039716946981267221479100501480454662488037724564935665452555609726733640831205298713663309004873339916672843702185924599686172755114101935072664707983101002446088760289784198710469370487312157410535930620627949549373389272522760806982759127432701773449932862074610423219997024957776233003445701504394117973285083719445622014757263,0.0000000000000000000000017254216766054876104613453709857309473130733117427347564055486666742953938353459370708737043949584887592237941784143067456431520684021629012842422293131689081494084437601105871971140541864070296734184434692596634078080484843022301804722045843718879725773534743440818612921214075253464763848912889034610101718277357407760412167933232564253923586356654934785765555053716676181015897627113104377007733652977756192557046936660793255374738018097079085592843823836117499824170254526684240008534314885706166705303796564137024098431900796432849101257070411574897990797077043337498005,0.0000000000000000000000000000000000013775724803920890996763322171659652221422118552526098533029917578288304285963727188225272371206416319154059950320668475023240973121855677784161944170720148184757779091236103933053391102434806162558180665769994604283786887417191249826336341805701447952250715841142839380876399560510497707028732759593836280905661345991968453093463277007800380429766999258755318331528433439703584925709961160357140962557682579906584982181720510340902697293409757784884279160912167500399473993091084871132121841830754972998104018921393387857093046030231880748356871753817501524760567460334839841,0.000000000000000000000000000035781073737566445655708028214641078691345790119898366433526308459776659726421797642304817663293111640980150120027866701822393889732059244351730849223831178582636248118611580278793840169855697102364179150931030234223596720985412606973014153294533300874105133480688801677548878483307956858859295485344841792345049951631396879655168173098354840291968971895294544899559493304433821140675451825360543066327632386893708799000217780450225592227372338473608047406762720397583559746139308634428508820728954176584555161244639490415229293499155451509448632086150524436236276614682658002,0.00000000000000000000007133528857541424173573852395076346499966287958608817215689182115515685826167435726284971438135822659657727827010913843847331060191753138682480307952021602635434549309323525014875801155137946834362172124948688182568660292811533041689088003798248038307419839201694529702142532777605426730468246943109880878396832445497690086539357543246109406907293458557765210100439109894964537701657362220398546678314200811826564613335925147417489242126960018063038275673263559080881198380679158000887385433955217558110809934202645980736613969007074630018601161364431295271830044835542971483,0.0000000000000000000000000000000000010055756248416735802610981452715424728439542038337885503497998023233185173501574905193066628379236690490066176101154735455828982891312310670329608104097097582507713674018470701741499232559198135135868374058917112754093336795353309713505969259691479388545385338125032230753967417864122846400353805010809990604510008589593675880917965188009973910689426594711033064437143167165538124009938135065686220237076497283013880329288770022743090587985716516530659584072486563333611650534605048554493444556291107547312216058647130782091761338202081004090748580744713241572645509964440069,0.000000000000000000000000000000065769002169459374299993131773464945927289698468057250448971051267719769314061421398761460447914600197460606955796092361118977578018068275139009095843951559088377924505239204327780056055448050718664754619019919999072926224417804131776048783775917516222734714207713493636168975113381087740858331916345966357847824018335292694596165304081956689942476543351893147265557164269895180710485368337831822333198628434837392744756000692578779730683995158125887673515468634311101492928200565994090753374974467352540528882767476778521862210048932710714939719679235393682196149435274994052,0.00000000000000026128034060498026260132646914104079670010879028133953128883471781441131358042188256337174499102964484265066855327577204941721698206765645129438806771591442643834472892219456966996931203910336181997770022586747642148089097401839815469048173067600848377452799474515018862162009249816102919821714404364607467680874507604631624907406650397316228240674482690870733296636157711840700019646781669132521303277983952972868202364341972365061136114772457452612748695564839608339418549550354475027885445532592830268319366503706454371451604462654255649814745138457268900827135031630291979,0.0000000000000000000000000000000000016071908736514896849449832067469215680681715713181186152897038577787981479748279753267007791990472660358578896144018400939137257846565951288755190448718042072603610902776167133467283663138657131356073618565634939391937618399697939974498723428473067858359508576316789930515243471690848365655796661178716786649775991323730822217363146642520547164755771143439072552451050249703307638804454463700696568547717275635100659762445920827208890720105008240166381072990198855983625047762335171071130965135957718814596832813559075863009171076023229553004943309445008070105046542245811995,0.00000000000000000000000000040429092700369621715337890337196300818047285709058253292528630057181156883257504511509404862767618174040396512337952336933162797578281498592767219708395536608491986584623639038564853735985050261641798848226275336912906337753327991197860771048467400254139677132741810776054035262853341181893169104696920087989728204631475896930679734218522324191311617609835401276521739626739473088592117957298951981856701711321873895870134700517309226656488648156619512142364023153654574188071282445872284905279359762407435143587594767120588613792646489601628723092108177643412121973083292703,0.000000010762833714988065249790826319262738205280272442096113033017940230049965822136643610008270706327074733834671266644011576799983307520940235327718850722228601883799066997918136259614362414937807778944683813525839300261773718179913691810167949112947760532439429599478677716415427832506097437560208308352261116811755539999751338354938195140375136247192269746078946636397651116712457926659087280293143278778048448437695715194427599177756940460085360789431755941492006081695418212072527829335085178741796248532975816679426945186462439599513708906930924710939893262397167081046223354,0.00000000000000000000085804801175507068211403649513576777386239506888768431212645489362806142917632050144332432311347959671245955173387251553849441565729895926202000672161763813634070952087131661635498744016818514808918493553835498875612250744075004985563396776477008688770256824258006272994275422022845736004714857080139311052103488448927174913061991809516767291780694830572623346220154861322992780079124646030391071401729093183755782810211760510374657007322991742582359956489723404267243855258071280346879389482531896598557567893095622899108494928069188524069298857887970199043068575134889261176,0.00000000000000000000000000000000000000000025095546049391187309334469258787884252581629889771035522053625051664555182418136227246717948305422212745014312653262729405332629508762279845520117742029246484574558625083023324739393739617088308346707667440078746355964502322143822651523660095865351355268527901208355182854423871234401170839254708654188030245132886270485451724667988670981214113368504887847841672790553046526676313079825207575397201245855901660265317322872735293809815056034532538541558132606884942440014439830336769340209218708240987173608911113502552014760246758701662042459119101660181816008646608724825949,0.00000000000000000000000000000046053934944188738043296230944665409601358344534300419380107868041843676108536548659234939196322415870715871854749120402517908342543708768454537544874528678919840537488209965651344382948608206599671803481576051095387463984889577473899009824386429504790869528820330909834087299637207037298390375044409793482223081813463262338704732654038415700928486880121120764394045953046654224590447563335513881101238674363423848585673609082675734713128814102769439936958677453254614920005675760642129533826260216423431242776817169850989671394925990546417041789264996000182840622091934218406,0.000000000000000000000000000021254857622998402357403761890296453370464439835706737041556231642914935471765452564949106063107385518488738661293232447586975820093487338132802244533751313057955301994599659978370941971325710513523239228417450259042898552019991472516322612997526450176903621190041500117517381226257084714983181853864583766937589377793303439826473457688287960596683139718156294242737238700832780691027147760532814783514592950812785260253211269830127082432561291800267072799065623841457486402507704094388826168663058993752971949852483460205926209472850113354208923400452115992571839818648225429,0.0000000000000000000000000000000000000000000000021954032777375833877524476706648859025893689514009219803065508770199753834385218519031006438981217776501136573676337352654735723308806050187485617995163951945638631194746556718539041554067395186760050221646668244791238315339295170032517410304884363146815679722817821475241447264228900007238953045434079942788823924359919627402548665748942312588834873036272789427483954105801508959065410590129814178676436216344221269365319089369439002049723932963288607231508291631301826015151041311826010416069445169789137103433958266613829284028849692436836957512814041154619071572702785716,0.000000000000000000000050379139961630466957781490102235228271210959006980478716217828506173548833252646044920142083192327286078932889508178793826676773832648305983680953442802829875251754413556404977943058090602893509551309956027328459739277912149886864083198818484177431093719012179572812097185777443423957218327046328652915048210976228803652363714918300617597623042415785984274890773226860644747579240506375092170431653504283919735499905520478389001584632413414597635330216604655347639698796486427582429371031568528493586771384360267819290608818003601102961468908751656135386700355441555809772364,0.00000000000000000000000000020115320699836621941893137917773583670278579823664389792378880689008093224735785615249018898615326594334646223787553134368823914327079742482112792063800235423871125113522176849705546067644188097078619549419589658817344134045189241646849649195002294536051462876283627146561185780852817930475261781890939763756848834460799756244892278258835346851009807513419074690030885772077472249520481204230783476806720182305285912456152800369532679773583850656784370678928389448282579556246438485359019679636496949278191941284278450397004437196745207286553234999365771167961662626026054774,0.99162428126678253418225340616126544210859376986642711003270625744584691764868366214705290398314844954169698163849707743888622789608599237771805054996393089614292459005085813254498959193111943556291681951442797118732221980733790661365723980508685663668160414038263594194536171126285471266079690205016002014683230536955453204903313534018803685789359358534852782917666453361772487074413674904926426208914366053680694022524104147203691977851793492730096627627930896597883145287163993131923162707411407536466762315210019336553067508239941263117721048790182950262862765685694347966,0.0083756763181066891498750583621249868045219847675734799834572481115446357239756949244776425604584453658278083233001479535903552173102131112184792567331312650958242719225681523786144868671556067596456740879081221362050236386017749061204778262800782341278633057248202869003078651499015382992367209588952411902668064694698967661242986022723394264682473861724371984006011879524035561348785431054201838419932113386274617257944993550623079187036737909245524702508525630555097949592575952597539256253939454693978368870988435984504878257920632183398165267144597077311964361566366143575,0.99986062228338029194608931092744080894808400797768187999510083749078939835982462874240886565050653524032465233678027481621945135206997616678497436130773820720919973682508891117979954564582234940274622920033082601712162009774436759369841998242019207916256870548788427831227704143177426318325898084179778880098680693331060570764123357849829085827161848199730634557631015558418783811383810830077511328074208279668666242046984177355870924284572068085413842142482249426333607868049621172348654000514611449920739819442977611369522949128006516340324463809003310693397028660634840493,0.00013910744398989911282742090270606523709943283963878223686570400385829767220006217868705381763603310795708382454763064515449879160200776416902382109298257607583961436865549424757322776557944947388539064920417357075455951305035829650852090843987676798572662810197608263260749225916044279651510545435717675672523276033863628112942488953883613727785230075147358922129651838013783534166079686473451943430044311586547834098547569999129826990392293997862569937070343740406550262135699956719104167616607401898408243663583439886592704376711239652785551087527194476347621305608349913938,0.000000031652276800398484192174813507608734856705304247400830103346127609177571880523192810357428582493353313404545959187849832118258008425734938078682338330225955459583992731091116250182824669821830835950127634851772333184749658935663683567824258285284769592988416477425455881988477017166930140088804876025376563161026627328039727851854056198568924924412524454266263258351145428193216735249650209211859650632738636663798818943970741853053024991176947431444239569023319367183895943752094280895342490449079391940857958528210504480729344829290615916361037483323289961361195570159508158,0.0000002702726298089410832681698531258148165591826793377680334585053523039679753090789040805318574316517182638386720945386260498563280160690460018175992792167149606488062555945726272265885982011233683801504650004121238203892052741097930591091399311528517046664101396390551154663090652940202259137038450344422879603063507580112293415319628730044505292172512200652023933260356743265445010948344903672849574740874478592385446825264499924872503563791672358792044740683325984186981467887093224183186878114818085193689343894874388434649528224400688998510346949483025535003375680959274422,0.92269251177438846797051983275498201373418897432652474418509376168780583170540120073171832839330437343712370453923274928284577212115218713995190241235019970939330453741813671859589768200888465106271056123757589333471895312253923925481662142207951609725076565280840084109844076368092429809230405722959689308560224401857057379451226835544799960870754853217785166285262384460445657315636047787538687178033457381562183393030148993568291974353898284929333036454362645388682232444264169246631839436899034329490059401340941972857594009033612595094605495846520559585096536793302379081,0.99999999976886065868908471193138912462973010426575204895285718588474101753442458237842014382296522749578766785587649854701649990088695372188031195732501467113689201535390632731694373889809171226563546360421562449927290312162621440844282419702565073777368006093275296607034154907471399676708212082532291507650703167067467521012691251883149187322074879262386465970410435090583254892851691612045876354673003190413128698143975744893921147577317370417859585589878359597004946449587189642396247279791447366702130016234372839546271278852743511790376740951295767232647498778339196142
3.5,-0.5555555555555556,0.00000000000000028716890982186705368711024504048911603696835797472705274611669022083279306750841298861456696255889210531130290259924417258021997380591429850276004074261084392690360644735099248192656584749255354434559614611118142215098919723708651967868569902908527305487653487154796448989429822071996480946797798863947061549024639697694830862181703303692640343590346087290314616306949327756809856946266377926171329352622856667732150241660142505783033679605553588159046505930282739775627365999504957111596596454284724355845229296410403498727124453248340480552043995374721600635821678182243201,0.00000000000000000000000000036539027971990022036417038312304699314803437885440616322095785886545480090251354970454324701572478394647402787420083745650245745820124046238063513297513818733361504527397322654106592823797680080310643167266399240104291125787007255081528699663949700254671655175615004294012352621664944215238153975958101794842222274751491297650461384381626552628668477068682711389928343040652676056916470189186192413183426460807883504450054357692733127353304686453389896510449291981276195407088010227736929230199067138673522360044689724376777811629498583524059158951565729058244242292020921185,0.00000000062633149330009999976127719703557418062620237835947608804127797996079143114033231428709336507919927131759233490281234179412634978294697770587568181600102774647868941564690201427744198491383593610830964200516585685531281551121945533624059908498132580038867578827175323247781829192988010432341675378355928428177768751141712166978672298031429115030501781954130480952309992171151215693029775888134780687425812668976650533966519019420648257385093507995416991194713243890315308822134034149667768770004042059602027933355783818635887097526720879455896751809012609838681913240472115868,0.99999945002742297195410885986050510274882974536070891551653555133311993971251773172875254776496197808724926893111548583767223008533783276925128321505092551971271752131351095382360263747894452024940190319703555722817119071051877552394833851670620716733676513442238443161345442703623347618290305272399404016844604558074076782044997940205264365818284879052459173591506690660919842797152429993752835079111408981279862088760618831304357862945930642282231474030129139060826041849048168602760429494351134185954869140634287711580734781754620230326780464581477851355238889500752875869,0.000000000000000000000000000000000000000029743869175579842180668378205840404912090004974424928843915643280416029460197503294551184165817425166993860591234490281556518666542960542903226671509444556136154356065279696979867804008715811002345927066935555593111233125153248254771058253590434416256888563510297687583118830523817560757755767329005749297230667207047778126152500330037171020876958938961706823126550505939288544307755147658079202693914250896323077752239914459099753716357517081947728047159041101392447943306018036046058010556127626092138291265851990699494501827759043318777994919032703484437475870909724050785,0.000000000000000000000000000000000000000000000094881687504376841340539008323691218599403705536468899567297046088858185408174357548858420805571605835305903849185458968191555666730649971033730298474993908847635230505343598215838487061303908089770563678375272107615162535910914455483931078737804106341255032553001442809537401106177381369482805291074864167533510200520032732918527579502922606257726947027437859998105269310861772093791570879857201470389851360609196703768287708702514901318479903091072686476640994124373177086254367360309047371018734421427050866161173563645257994351127644313051152683005145656795524671747235532,0.000055435530737133852920601809025461085296113931811185632891266453882300236183972097205088252880617665526451548618600850160071791164493473985370205906024075747290621426627758129296346236247548133308555167495663484775957003899351960594030498850347816506431958290077578350035614932802913624357373588661681308603987826257070399482853572530149056625890224117589226224230884896729916056826829045787681659751050660544514201366555944840733346955685591728703316569834386605341897922609247609148926159541316274404506188119086321025276451119339471599507882215666273749544057011569089513204,0.00000000000000000000000000000000049136542498370350819949230031295218368742140383698145159832881263836852477652286081758687439492374435443321314835942831873804207706086304318129319725387668703766230375448275951919481604887799705646774942566300284400903244245534749039654643750264227372023890166003175873524633636757250243032403442260866157859173412310145886097880439397344632596008971006341019998968661427148886890417583825220354589280652681110530131493170679802418656278144816044176428696950220535650489594183051380963955052825137844301011294229171164046522777396672632738215404209264524560591254804440536107,0.00000000000000000000000000000042002159121838683982372432741862715557420878112253202022667804365448504492740168161226025251296548452655366874218159273320430602959090970204722737331398227785736155128520005512447574218586099475096869486710783141824222331024774773444390950302235500507809542157619139332577816200023430226610989085522047538649825189633924070039929266161845634589887679844502735343903180095554392654670913745646070674971248541250516064397371056831514474060644486707369577647535650608843440515493239824331630179340807298574285601636519099509498051428624200698467115811654306892407047139940557152,0.00000000000000000000019103514525069442240088276853004135844583258555703212920827414059550205277659363868435746513566785013496189967479155667246197778312835354569004664396855989492473238013692628719974111598810460192419953831374632889932383999836579441877726668496480899146382255737206864456727959749966221686343261945368367926397641991204360700952952403556898096215007339642831524231692582411789442731425229116405763962379285903815824914062215636314111205738813442918669812261327203631443861198675026038063034954121034330132482172465304846396858239536035720417979907818695651074647783157886275785,0.00000000000000000000000000000023050734183677647850232670247636713871593810644752063626217031229516584162922772529888562054120968899889852321924150023712444653453604491324969764621043756520910535294744200151714162506386276075642328062441580279031098060129397079659839176625604003525839788792682732338149263839778271497027843608574811746776951937630195027529637478720953748761335426812402687004952850694081067964085424014690327533930917964330658663981520084064427851318022391099021621936391339164537040984164803765831676702597739288188035479048363321555518418201511541959683502730354895806949317156339516326,0.0000000000000000000090464798259958018182806361914105455810608499369172753196965328661830414688609678055889979946663913616960017465590878585854558990826054460984355957478935331396428657366251474212701309948089457847178869575222223951582500064443711398211539738457747030172183313009223527273376061280115149327625098001387514722090321522848844742646368422741243196685552331769216000188739245567547125048894289850889549941255246846085481830069181535961431608905686820423958376422897000071106763190029907969779212475155216204572652477134169733342582004494045952404531736574160096232115446769549966564,0.0000000000000000000078998488303830478993639209965263150367989821528276786109804558214675613317927453943880836823566335323250561953235135554408332190519715129170943297416445263037891982268125820925774222432556227384579036128622291251049584393481532057258296668912459888756374475398399784205492866075693240660921638863776151791835005334992020476217597431734788790277056896710383226124337196896110740878306009580036669561735128871073091049759430300898527495893137004849778123428984912865931513313758312346223892318667960939613009372068468001125793189001552363581627551080182765711200918093573428376,0.000000000000000000000000000000000000000048766419351136395161190817754749871206435644049131090514969269914653792286099682923108269108719552639967262363876560872950814121931070732957793720511020874608085897506209460681395965438651616498614510451759681427772106979715548300027143823497968131350085023349732800080768907959353851779127014661402082733728242104776656861575784619087644762121387196725500020397144956909884747160389266497797326705807521491271307332413179088677824053070840659741242084973424701865574399871742941722972275281195078809372104556821928846604597700026354765494834897336498959515755225341458031842,0.0000000000000000000000000000000048192929903586163226143952720582456156960826134081043943246430370539656537553700863259658977893726852083346791464720609644415750333139114556313836991106626980682011836501371803775544582414157308529508774761808659755171943591368493700024435480970858281322532665007056407447306856304865489240718382883470001832022285132644191452800600449809405027884305317114955089172983330181079567168503971153374606018414437683884575661024292938220415737524955148094453413239922564754177356345212195395994099276810905611669583070569842571611758106925949568162437141203014197405646078855807546,0.000000000000028928422828685737943473209535580946552152069615266062176165305073129087997384836834307556553594857863381384797210722745208065839260724849721595408640751162658382265373334294417708917836109445988300196224076188795291805341350846162834869349397385296731231692590602779489260123545108217722523170012222819265130569826292406165037746060732642541544593964890834043087939214156372146535632955281910163905083117440886015209089256983642312836178327295260908258877732452068165534920856773669812156782785785184521773533784271289513829005868492933249677131517770460951930517775859545883,0.00000000000000000000000000000000017798434963917621504168043760237036652079728691298823375104061733119649114745529717868159419119549762969534865464309006116944241405384351999239381583284958982693065920804821631041593409068251461022213974230272477021149078106621541579513558720323803472121592995860533878658538796129114316678566856661149219373747928179746739099064623123837667761104470838148581106395496125178097080797178818166451572769729583322619581341154043935976049226322841659925366723353702311493694553923555551515653802763906624317652763652938766628319306140292870211311585151885185537035366419336471056,0.000000000000000000000067634450212375020241728093268842839421039278407221789414267477080457591747154200009146252860739005288511428420772122379300026014055691071543847779367822386951387650835197249492305299665141428573906278288822425030047451165879933338441317116281080370897413437288815580411070427370381950368105068187759183289471032462745530930057246383215948645755812221314555923457298033478471852034107600014724319328733920778981840304565443910732556568412735286498535539378471023428555088720450248934528438088547726104908320464718642795997776495761588880650947297674605604143150490437780710707,0.00000000078865799036135010222905864077108803107615850161501210409444598274208908638876395030859730891229308561245859331529852873309792715434727802200708931014202688390992420441746168452949972841761538732858535440265116059706923692398042784919706529288035902134750812790256761680662300768998538500335638205567789443892446117383150912159868810346049194970523129262568233002857981259196389476930663130990549706602314254323343598657935006726001995092155252044764152606014974310050790297584354569022017082169554875474638044464102456065534648993372069353392928823338111934665367203958287471,0.000000000000000000000000000027539862961480872271952653992766858632263245519194080093070530866347942358749196197936689435105784119064919225959723046494839279843964397150057159996859916252329759240894264550554256605840325382085137896499599980405401351728170700482313594719234158344798470468698791112560888767868734876881066202146950415415558882502487047853783637010898104799765327378943787055933953667968939149996097661987492577463489010228108005181774171327828329290555347868490769530713105351379644466569132504636443140326083857102304589421142687301474187582373202520156588154833156588633043124006337169,0.000000000000000000000000000000000000000027785273302713348880173784173427328046289853700936019065260650875094468290070621155522254817982451150358981267632137300104022639978662050265466206125149288108292457046976369716414298596515844641959140297492048951442675857710979842368180327939525334122628343394081913821819059712942529818329090473829000312369653549295757396733031990036644481768431424210516539747739787780492385179909173031252483383859531689282992895009655993789393908070108222250058477322585177809248799037921771378760580489969202629989646521702054642054931458944108291583338591555204649312751870220992475414,0.000000000000000000000000077044335205628151541475405974039196822399677525994347714532666193530402451995030587204986008661531520167572110093465378034156613097997887791804696246410619877791832636133238299106298061477311168099507411384099004670670718058108808676279535989718959517582689687338791282999788664086098429794061383221774463090791336001583746403541229001220108450513355972433619658953950215125197370612567067948305465713770159386145881753699187034661101989218762184477124813847232274320514590983381098903285361923659700664084830403458850735628592211101954502896315850508773684554095997218789535,0.0000000000000000000053738365176277751191358796943838656879010354208698108074761896023604724263080505045011159529320548147242551214968102847039723535328992945046219579025687250678769011800926526565235705292849811302371635175259349885378463437271071388433451410789646983062393969956629446970615715813975336012386009146587601990597342219642727422534400990279996135635387352826356453220977147144034541833461466833394103359327561169530577982877664374816577850662962263463137607296297078750346074986044639892364413682241605391444345638346017227515325013072843165158234034400153741756597488008615755099,0.00000000000000000000000000000000000000055506080135114547993514693301692100315725534884411668489343407310656093294917235123648848105847545132660623746211110499159445989661095715105735207324599924318639175290345084181890151667538476939407795116459257456058957704375536938746248094529885758299169597694647221684980743259480831698382829440568626701274697626042799464742845155557077707163492673291929545226387645888133261077057976738592002347219626856362725443311984698877837375392355033597432417922605348783041326836980621865749042436957467969599422398295180591989299299211551484805099787308639749002263912578022107077,0.000000000000012734463825544822451154905223787770757268185745498819589798921458981417537261025869985402623997430004594903132616932620449291635737187499193961987267140495974049015258073820006325233297742128432925974187726261111303928262478570650258477759959299289774988440389609942081402834291476424445168474083112363938850946832377648099656128274483299578467098321278371200819316803287752849838014924856993473582858510805625072694999681648044545014725952848738104697656897382234669870930483705359732646152599758925739305452612830815562004717244384206610664804370531425986864886983251704965,0.000000000000000000000033651228991508345937020238432768048098129471448873758441024783372848927496945477366253073680176443282284214685180704258174343141974338360778443472490389716526288268012339910195673700644578529529679059925941153486295399926823016669335966401571441596508424817231903477977535456635375776523432354206262589843362116114193334023502002170773502434387699027719747287863404868020624937387322263519179331880832565170039710649555938381849259044070982252819473362746719194811542916126926965703424464341555864805989129754826667502843667505226434933773762676980570169921574745840871228046,0.072662314922538794932351518288642777593533737533836228765526023827896631905671595379445173398668578302094647875158254470206548953092327066225824305635723664299948954565731915525157365388148143782579456164427179746182450411403210106114038927475782783630856697888240262808060427528792786167728841879935272914487340922036329447918107204170043179750135433046106352308984051052388359038829350632312546070488963940512623021840743716079934741208670628235567721976270026107016855968858157472553959794466161257106467536067681056791702337657635351555545675345420934900882141987958963845,0.92733768428722654223063571105996393151579392600895270345656527187736645698907122549052987603068211715187784433068435772349717167463133516609777717809201634915186752319033861600177200935829879070739605267824368305292755097168386629458304066061516545769232877973270598567662849853766303343896709201003354098604561886252430357032349891509529149252541038071823596124121967447475948493929654094597511824025981455770272980283246943007325657642762729670881882852827953144844497774235536537359590701655973814600031416062802150347184379264638470141821960361542716267731746598926387163,0.99999963761202078561119729731249387508534786151065060077655270253392331759021914620645999972356288813540617834610056026083356592536930247614939058824364450966673842090874639080942884822662243582428991778219489934077138646509499623889100404167692466712570400402101132132937666800320278271880296804715957988909813861006668698741013267145109597293822095357121814521692497436206580609555841737150862538745511171210305185870878125853353528282894701258337140488304886494928533076232251334308714577425852175893170086345723973925815330437507695174332865489755185430135381368630503748,0.000000092077772129557388622134122663606509461893454001624235816288293546340543318557681235506377696563521863023146119198325927702450935753561240842961911677122141826981336942237651501913114131850897036702833266734116237902039971739723350167528568165634246572976498183001299958052865759706924964294259130492528184288091818152813297557093143926210134490574158648786273984571726100588061239369221255241231758157041124963269537932773682836503836293181378088491553509329226171376148023858293296114110827776993118442221100228039550745949849477348767753204009811791793907937692062583777491,0.0000000000015350095663958747909477332133806976254552375019648060431551508165932513417670400407245128891164741205956463362438784205777457440695186340148751998819316565408494498332691358910284928456018198815684031265599866114451813981105176314960862334643073708398867049588957287263348703240221251505379427083180295116476283574341941628779060769661831597146474931396094863494719442458156989908978124530249950670247016977509370599474125498485465585961539079527958127626830856035835322938164739112719209843777850064780902682709323475057492499871370030264134807336594822867666701550501604449,0.00000027031020708483141408055338346130814267659589539759921148117778313606923753523585876477005941530107195863075332054084050637217976177028936856879444381321111975210991666695291964986026343232481304551497183392511237563286503202138564579079450716724004942300249049566932337394393145757427206765858128961837367710184149485977656977145576010085164455585462320599680104106620809331638034325927011937131313013085582317802168080869278188066721669423525050662539762572148849786152946279861955811163065046407518069432166003270229594967507357090790359189843833390685227837600289993533773,0.99994456446926286614707939819097453891470388606818881436710873354611769976381602790279491174711938233447354845138139914983992820883550652601462979409397592425270937857337224187070365376375245186669144483250433651522404299610064803940596950114965218349356804170992242164996438506719708637564262641133831869139601217374292960051714642746985094337410977588241077377576911510327008394317317095421231834024894933945548579863344405515926665304431440827129668343016561339465810207739075239085107384045868372559549381188091367897472354888066052840049211778433372625045594298843091049,0.00000054934624524757688131814577373338542106919574501868602588303177010662699114447278608110876405210589348536953844402101883284179337876264232812075949836385795804035822194337719751585376622460509302345733481798076653950003335226887276249208626357715775414454806394443307495265374567708270758438773554012278267770556817075137034686597829095179881921099881518617771665142930596603684358646810323660778315297802069914936728829668581406910283517970969536840023492409370775635076644448986115261376771767553137910974111256789142427439049313663597207068216818968139115214482747536402355
