-0.11111111111111116,3.0,1,124879939656553609422888117.21364456292294147470713053529677727012542353047957276624758011054033209400492799289047308822125673050685542767231758666997148121093218380977410764558016491233417041764043413242822156063079926002734038841552044199675921058373002436434628706079907265,124879939656553609422888117.21364456292294147470713204472459157891008632905638954063269548939887711510920141295350596707376035428391904159277120173397212396175900663695877086931018424619832973699158231179106406391307464643590681013960109241569919771964274551873574798975029746
-0.11111111111111116,3.0,2,28975909411755394416973870.147466898443225193500506923114670570500118163883761397255051562163600219109436606519747042531491723653272728503193322901191218766199042919758356661642984719410318334956932820374478697031196663346255364909808698056144830116521763655463146685834184197,28975909411755394416973870.147466898443225193500507732210426295454922287446989246405829662809485835300835440983809238549897138477149523138230228908646338081407084479151015338701611763333891858685518341962265314242884869137034649734195217900594418691029578700800031533832316252
-0.11111111111111116,3.0,3,5641444459609678670546284.9952880611622108210976951876641384930440691075221010993066999759484997556098627226509491453574031291990908280436768082408857638221161668781728276588480020500144165464541317619543822601526506182311623410044166301202204737054752572506636845328840031302,5641444459609678670546284.9952880611622108210976954774765493729004859701818345138702351620589511854617087212831882116946019023227950960286978167107288358519796333326242663698715028271513800966184381340565882087022638663835582962847232087725716928398650244007266812893289818606
-0.11111111111111116,3.0,4,1047516713740881243221014.1898011519982272393368696296068319041807869755735672174779187857105554224414956968812225770216322324543480627752334509100833396619016861322720142347788541491025062064022257905303072441442511943230241544224562824868531076189586550525657553674569116816,1047516713740881243221014.1898011519982272393368697267197145567131466671135453505733055685011384643770876262383795401367374012415751689161852427809903310975141060656818795483847310818537537418314035719474140521970943790781597237275663268309848947040840140203330201080308290413
-0.11111111111111116,3.0,5,190566602128612697831666.16941315669660021494105115231656778870339340172523616804033110610184829954808430660192875274816820988854336596812117858438405929415227680677603969420206522635073169486500267225859109153091899315445443488425824846058595854220897273604040044053311931848,190566602128612697831666.16941315669660021494105118396189979164871551289453766712209499186656723124247356054351404847510067941419304927889343701403228971000635694938111382470538768680476067605122285751676712390922486801243325004231479177019015678883695620818199856737004071307
-0.11111111111111116,3.0,6,34319375141640862719783.523037457356883753096934083595056704484948074120185620382408480787149740218188505860516666754665930381366348799102640406121576176256967523408761985483363334943574420363887461668467576040786866590418706093680508072276087003315981602191134885721089603303,34319375141640862719783.523037457356883753096934093767271862126733774157985351546967814723325592289172832069428894692237454523277446524229804185083442411268524199313688362758993379985763384929793709547702406241429267707174407799601213954941685947219301139211130098768757096473
-0.11111111111111116,3.0,7,6147838764983908803132.6329808055887469287970676781767212771381057947682705747510857291279646478362354358549753407591161427673779847117133628151397116686117026815829460692181481086223310055690196054958700346852326117337174919704647621150396282469780768706399380425783847967877,6147838764983908803132.6329808055887469287970676814232766740391421361343812475608350223439125285130691212748069537891745100559291128331371071398263161195069779209178836236820225132906018897767126876125926349449875528417960650532467909349423637422214625657555064084007933409256
-0.11111111111111116,3.0,8,1098128936472201196126.3808140639361783520556972475863125387793550904516439987312844220764985149748800970690798075513567983556162116453283864016118300777712423063006895584479820873881047948070340422377802490305607339236460150677292845637253439393678556482616155954625961476297,1098128936472201196126.380814063936178352055697248618490883372357958031872206050481390527167815486511602634448843325101601483530783383293027490977345374861254699744685902408026687361592460043835857402219429178529933797312604524295240042329751747078044907669066529347135457555
-0.11111111111111116,3.0,9,195836656816682868377.76672351639822214254382943464950504868918528402208246145889198353657018728186627576010366258174229306460902443563100384576975493284632012681368727433289723592664471136911732702287530904093638272336666445681300180463739511844313420443310495160832721628896,195836656816682868377.76672351639822214254382943497696982049530300731189099228385903206658264269987021999217571030730277689468613219330073307091510388354655768845778323597201696191746495428490077570072100595959037151253696113687992888480313774524835632675007447896339479100921
-0.11111111111111116,3.0,10,34894008341390110018.442520960953682309305610562778590222793884367296751557370610434142336506049627254053262058941584825660214583125452661165277898783106474545614860512507062465136671557066894748132857469089065659597959046296034841646599753733673180906214625297564812969595816,34894008341390110018.442520960953682309305610562882357877212347312803987983199964705998061927925044976729965160922004975410311050728351417126311214308487243697705279157143738228301392008287680213015383244673296941649960088062806774109184691873306392840381009890455694296614856
