0.33333333333333326,3.5,0,6945539379605.51752894018475840506325224134014789185434733420129704643307211159283143882207575411872156891250442580307270522856025450378588896216288582324227632616103175156694583762569563389437614549283318161207812141734074543530109058215694339196487767175720902415018993030676695239443905045291363310841160955647770211129322321470679849496876237765724685494761131566747543155
0.33333333333333326,3.5,1,1736384844901.37938223460229461568675440165530897629562592185764482408214041692544960863863465898346279163172098490926641520224501298232314515369615102541542050065468033555098021157890739658579810474427781360659225387322290132603019230623183615020443554097204048672487200550236999005609273915742097329642896520203564725776487782708553768380343581196919990813753371403545927249
0.33333333333333326,3.5,2,434096211225.344845558650573950430410313993320921978388283307857720570431464268881648143321038001368518043723725239025264664127357380708021346633793925739845165796281707132278370818915870480432803496650573653111079111390674977740197890206985418472069535274148402378033706333221605395748125061904617674892805835844393257029190890052306260003162929844463048559784003389977441453
0.33333333333333326,3.5,3,108524052806.336211389662643487607503542768139876969544913381001531591537733187323671911245780808886502662077488323249187834389140462505177886214004312710488845646382272911913374222663908064196348934343811212155074192997291187600724170586388180272233074421987622671038729584995632370913097845489932239335588425759927814168451330500229310747747258180925702603503450591780874369
0.33333333333333326,3.5,4,27131013201.5840528474156608719018758794735878816710279674572477592407214501003999969333767843833065814109944290172025481341855533186972338524916127424921740836449732214742470373918391231558198516339418233685755205786492814901876371479015172453354397591012171192760778149434044158023027377962856826822248814600237739962497550718655140568098396616853709682888305119244085432101
0.33333333333333326,3.5,5,6782753300.39601321185391521797546896363341269627553728834074352502321408575908826282864071265999284812769299743484872188056636792549889647973701481641486253958996499836968636513746243988834089836251648625061563123570937507928950026630832318460408584592928209368589162338210294630755540589959873005702897015646458045775997987865687657620938793434779326777175639147019010274309
0.33333333333333326,3.5,6,1695688325.09900330296347880449386723467336890130745769452495691317583315253116333317956347564058724947856721377387383977912101034111057020110849954325228515103263415487350306936663009814197760368720232938712070592662176100867479020845491453679218265173646352888530191705831034652941203037052038084917709092730536684797957729458889268982579184233339973039173790749968841663866
0.33333333333333326,3.5,7,423922081.274750825740869701123466802433357952565437738425489038682664393901653629923518472480372432882122415240533241486996975356079839701067653351845778510942348951229681012619100100371277794283118000762886541778190992736526379111397101476220168323910124193753253529123968017344100891713730893779555329151249890197879353663678470640407459248867230986217218464677620906048513
0.33333333333333326,3.5,8,105980520.318687706435217425280866694373355215379932749400623273355557862285082392131015311054940727868130671095193794246804528031915170389402768736096688696193998614334454778628096221853945442109976110538144285534925214396048269661184309068750404653850760330499194455590422830810908100579265366062151057683976163445253210650335414833621384235534756263436153516105347129275661
0.33333333333333326,3.5,9,26495130.079671926608804356320216667358354531083556502144406832023769770980296422018970864029876686844501986153050107550185134828569566160623237260392943786476272098523383234960862929085952903772742555495419754804219196282414735027497395859402039531039332190385978332213674106486378017603642808066396287437354502491786032296100367784165721053725325151801345024922223297538799
0.33333333333333326,3.5,10,6623782.5199179816522010890800541606046043600094624403303527216908271499097444763075564898323021453343831485116233898512975914539761709372911709654398916579033880983440589679541274687823839656786785228359563622028189130892063735547225849024820237534612249619064176009279622526162797106392241261802896021560177779197017698574290857840252940799477624630045774097770314706700799
0.33333333333333326,3.5,11,1655945.62997949541305027227001353391616681724093892487683919410760910166442252315250731204158541622573772214774816934289389355617311315368584241284543130765006513899677615135268292370269082552797986182089392266317858527474327428898069216662709966992436184812282261634176641297898711462862343712587844683586395277486183738791002065354213276006340826484227382704252424918450185
0.33333333333333326,3.5,12,413986.407494873853262568067503377244057431548808046013460812211875017692356167955646707962378447732081453517473835368637099774528423494916641096970075426567860601313945184830304638780107280474459933890275383772132925605227258939016731840928540086817851046216553771109518285076183296637310154691231163131042445481658222340463613683666775794911608253868453839381907244561504083
0.33333333333333326,3.5,13,103496.601873718463315642016875838076030085125775326297616216738223209056396111524038318415573148332557486888977958967961179437620358460408539136119981410305752998400849250360139566714014926683293221677001519623921948419746769313283836000342119619981653749633166676109911708202652333491926395369427908552618666948621371965758414862904559196340577403519800698450256910934562737
0.33333333333333326,3.5,14,25874.1504684296158289105042189532840232485200171463686550678709371063256322268865632669208574246657961912321040230684879219458099321175338940317517774596648614669288074518944716464105425567638191271551279496639684788465964088915578472480209645225608444566575234774406570298848772168188008468409649121990664266306664021546630726775360018725090919974834769169564464499558278731
0.33333333333333326,3.5,15,6468.53761710740395722762605473208602153936857760138641478065862297835584577360890268761511818307321932826321621854307319417425676092290705756516155368339733670160886398780513028431453345899548291109483400041523563455326683266627230406317047212496706234549551548795094344944331056265395707250428509184341076366195987523105289663762912516562655096569909677787407431693806663258
0.33333333333333326,3.5,16,1617.13440427685098930690651367678652111208071771514085470887357403721501723181632027706039868343768378741464356808266832840230286878005858134767597083632342960584558681011561138747813988914476572392942994986958295114480537974562054737623786937371488838735945239140313337370341531691666340608626914291047406162075186539216278905975755080107321572334973914066282463893595032946
0.33333333333333326,3.5,17,404.283601069212747326726628412961646005258752743579464690999430165336282382475505611507884907037711899574322934121024466893916340303213435196506746620729904442611069067554833364173259696562452915328380080095835991187989856591024661101566200912982332148028999489291570233711168399215118033086225192238500062456461086468800177905148850577163547795369102848321481476539019914396
0.33333333333333326,3.5,18,101.070900267303186831681657097005427228553261500689117186819367650992487814569625693453298544309003681857138105759419095325964643571581410834869214842737126898313352430591330786048844848167970517707676641730237730573976794405202558921679011757841290156116036843746600959147879046366247577426987681100266996023892588139879961136789697179136404292364421699482502888037017230516
0.33333333333333326,3.5,19,25.2677250668257967079204142680163725343768886899665303119282458369100957503104507070958632764821538804891066674483536364418576063613433598353588356820257626368496557939833418020929577867664380175736188016248466536435824329068161235441622124460524636469868772220600029045802103307303518054408403613065307348477714253310317906799013730846532513910667351143286067707113542150863
0.33333333333333326,3.5,20,6.31693126670644917698010356076910886083279548728588359782104064140372404511483693028403770886976221982709305678140926102159710497575812183776495057858411067942788605120076117230537094605745698067411435867704726465654722710544753236528506561111603935461190495446539455253078815414194529613682899893828473357444672493979032304365279214197884439028472600385324929746741896109694
0.33333333333333326,3.5,21,1.57923281667661229424502588395729294244677218661572193775654037458403636229265331963422164111213590234052953078400440409664090091143891731862351692875584623591943542401369329001772328310783896212357025671972828046738771369308263620539887819819545443097045401648387389381297738375675932555082201374477242362719876777754307448394567876212905577748860962100924637953637261650314
0.33333333333333326,3.5,22,0.394808204169153073561256464754338962850266361448181596589619436106735415493986022272446149045630737028060673523504368044813637232494093027148297606888852296498449575217401971074008047786894534966121456000950289070345815090677860008233656791678310462787693424328200267289651086693547904274575518109760281398589508584229866223253823380985117040393113716165261889402942750407161
0.33333333333333326,3.5,23,0.0987020510422882683903141099536004679511399051562968066947057143978940744218219565445920281768504754316427904175640679746491824336237836495040500069261388191728886257303772935533257489821323155274314602135088393340078293897778813531658761997295442371824180216726528186897321212416435169553136633684672513386197338476655722470143425220897926382001930750387147155230126648764277
0.33333333333333326,3.5,24,0.0246755127605720670975785212534158442263582910833267908082433356126193216636053731209979490508855049058164017773575367483657897161075566184359049429464912754314307727433790187210800401787309611902104007281140848989116933345157518744059515254844370060196840178510237448354848615632863984667953450146386394518160770708574742244522216521159402581209155156006979239098253540103535
0.33333333333333326,3.5,25,0.00616887819014301677439462407836968829516288756508901318569194748404296351036333622674431363185025859442884125488058616519020757228416196111701591828541838284197082642607155067372870849700818619416310018271006316623577512945257122179646772207422678605995776980187254217104931971815479586820432732386765312750124718386618769593724894089681841189434452171059769920659918086297298
0.33333333333333326,3.5,26,0.00154221954753575419359864978460814931236403668554847417631092672286819406953129370043372218748540925709927034273962951150677981392166967963180469710884007954354277022066776637967845594116228044054937237110786632463013748427081116749309844964319342958433866538266371931150395771725938411055383747891441458653091732780371930838510027935825643001050485723734832901357136638843036
0.33333333333333326,3.5,27,0.000385554886883938548399656211167764566664323965738961008992976616451781334917643468639823337096571900460881263422454375889077023936547421729639451581127688687288765940013193955942172131292699080067599529473454314097041081775342761325728107867292001029508941927203079568990525633715513059317174609422345469382150862650398101269534244945927193659610482695448724073657600971421761
0.33333333333333326,3.5,28,0.0000963887217209846370999078178076683802393957860890690572727094253567844245295702821860145737745364350946283569992577448755860355146360304262177953612025514309233711115994421446440097657142151327063685546012766785021372453378233792656793437081147687382738016069462693450885820196242474871690285462605178200891150919137237447019383860325565304306555742340174963734969143851369346
0.33333333333333326,3.5,29,0.0000240971804302461592749707194676443336331637423865414297795239696192646242002738293059447117360001055926066664627175895569522762277258803374674875677143536322676288937167277593256454802959223564820427869864586459682687626973865709315060589747853238056323226902615836707078421509255834334677646052635449667057345776063695781268647742353191560092775619404957597321018510124406775
0.33333333333333326,3.5,30,0.00000602429510756153981873644488263832198160573630069096465375297382667173049066681509495487584628137412271100407123084675068568343301583017422526895640929003056061052627754311345867596499759433966743283050442935948481016090225080512542939534094042718795905319507247668174465240074844339294469770533604575041000676276387160904166099857488635962037014262395718512369617845545948101
0.33333333333333326,3.5,31,0.00000150607377689038495467787623638681906871625413835411536241169739558128938340904278640663964783871252114473462282496774868794104605939807638397656072204346743152020546225812795125876004111076880088462240026867419009821478532842951199146665496751769612594996297023500447627532536547669104628928265033192736283409309747629379374709833457094616823714930905143423113086539427370912
0.33333333333333326,3.5,32,0.000000376518444222596238663234074823943340493961034272970999982267554592717655579888022888816366417111079545795536928147367192676295056886853773681561548676078242175392510755812501715351926082346400185656217976578219251410696590706898444550507881813368170405206229349436991448833471061066071959651032249365341128817531960668226224143493168883024773952737060900917847731051444328698
0.33333333333333326,3.5,33,0.0000000941296110556490596595735344332244084386975042649567509984543383282772141135664494406800086638112391411727832897512199809145835867536287611482604859410423642576565913501457683291715447856821309485761394401283615894927321267051505615049245615280911566697859966066982740620426701557142520405943490348532373552230048645943307905970575424897521713879793650080560144584765798992847
0.33333333333333326,3.5,34,0.0000000235324027639122649086583993355446754261206058120405552464728397377497785079066560730905825390703295344512708359098785222424406698462814592289543044482999193153628575495722697568192881802224589452573377543582056138540951189214907644472953985960146436842573927215487838268938263871299278712774613532217957718454810144977732373680403603006147735449259238998576183406827837073909
0.33333333333333326,3.5,35,0.00000000588310069097806622092961556112474217793231739516097228108195970881202340494886396089370953075428741282835811628348312070204867306508276171953414116046338144600770377232619822579840957562541582692011103163465894633777232668229452117042508121054996238959590050148044683134892916105215174075355732244765271249604928750767211469614193791410193781586884725782826646825968601161974
0.33333333333333326,3.5,36,0.0000000014707751727445165489974196175197588857089900763389403776285816381684760236371453785764316731991344826887760879700780868171264697897768645947279678392406256977435137421240117981781070792608068664515599106985464348103036853941420489675643190276762481061573266258922709126120249715147992921872995241246238639685362074428653779118437537285176803221868400288270736529181508367732
0.33333333333333326,3.5,37,0.000000000367693793186129131014370631618513141948137388224886912964420255902781914598093702371113099942399211161396195652760234379762134373454253205463734423978913544982208246105773018282510372260103300742947430245974271008113422529950007260841693858898350949892269506016289493059435329320402248283884282242920312803416457733230497471881895383046026874982475428237610810156519451112961
0.33333333333333326,3.5,38,0.000000000091923448296532276518608385143202023187840782562178145544158676423672605247622000170569786643624252193204524199901071946796439780083497894875606165046923485306321960352110083223300285149344403051719203514342851829149832989583653727055279816873796145355399049738525413412761465012926279753810265048274564678389041799620450477543153246083772942446199098159586800653599349138573
0.33333333333333326,3.5,0,0.000000000091923448296532276518608385143202023187840782562178145544158676423672605247622000170569786643624252193204524199901071946796439780083497894875606165046923485306321960352110083223300285149344403051719203514342851829149832989583653727055279816873796145355399049738525413412761465012926279753810265048274564678389041799620450477543153246083772942446199098159586800653599349138573
0.33333333333333326,3.5,0,0.000000000091923448296532276518608385143202023187840782562178145544158676423672605247622000170569786643624252193204524199901071946796439780083497894875606165046923485306321960352110083223300285149344403051719203514342851829149832989583653727055279816873796145355399049738525413412761465012926279753810265048274564678389041799620450477543153246083772942446199098159586800653599349138573
