-2.45,1.5,0,1299314.7017556504182760609024287194766273918779618937504739997685834590521703523661905304669135368162656397368173938715709013564390422111966318651095936153592257356795606557443887830984705113875147646765698437359924956764114482504799706205139243055270083719771159038343426554
-2.45,1.5,1,1004442.4303233188969647498869544586488310316672216269963766830525182205372105651170073655042199016299212523280205229731445070751099144202581557187911827726856526517698159831245045854862695713237114143118115567213664629941919154354884119180891570461106609476871121238952937161
-2.45,1.5,2,524968.10874692541545772954643827468933835381670815790007942118615227585651657153627195984164403709553153933588255251995331040846827256138092128394844834655116340254035365396170061690964176382404262452496498168028961450798940339963729286563075843618855792014480449775961544576
-2.45,1.5,3,22292.477390053539643044754960633969684448802637321417435477248636683061423757661786141750371325677439052413455972470017620738967059546476294626332681994191611549096635075212529646068768129512114798690654539173603456332721739900208899754936082469454719412752441190208794223055
-2.45,1.5,4,6956.7909899032219824482017937316354362266218573403445403054309142825911846558667646653553583243515428924327571515775252439370000401580294310283332878273791932402664952230142460154797501684495977744266986638999536667926530619325948988171668800039892282412569289168472958699279
-2.45,1.5,5,3255.4570914246491961429838419622517259941666417849236871775714235656222092399082183232433424141214744684505184104153703813893030933689820982419836417062260026626992104465196138961682237328965979356145741886451814996427845484970820495009870512252852963260377221047477424447842
-2.45,1.5,6,420.07667094053986142449753326299829515036315344625356172433017181173831267577125963083612418314179406292931540960336693676872057232667777373401318015943413623084584754638108415860827007413773943805990338225062626960475536543342180563368947200643228388627147268555068843115636
-2.45,1.5,7,420.02692686944313348148241718880898877603248598227932578857751468754081204122856709719713293735772286351657248016704407918220302626471741320593459469012354649081978979987846723737411455114746818179404473248032073481770661944988377008296621512494816339739102584631400890147301
-2.45,1.5,8,419.97720899029800027367359973675149382767048834650525033403874785850792787876272401254692333889042924898327586353467992489374860911190770848782491295128849781168887667942256897765267864451140853908175216249463127706954071336866931686529756446449355079470256332557949889857936
-2.45,1.5,9,419.92751730060191156597668988218027255552184321692393805436286125900717754841902825809926356458159882954186577964300950248647684424961815140548049270384523196198576245490333427422544761235550780141053238704636625438422889768166707126009492160799955513583570411473981056580902
