-0.5555555555555556,3.5,0.000000000000000000000015766363726648902746194975739676863665893385032620131789152286205626273560940268480508104434781388294344660576043737782931687457105965223804949097411451105110108422849592732536288692240820753501844305876060745904269939717093991992161217036026108855049155573587873104289125173,0.99999185817545143309190899115328407280285796473871499107713346147497554812634271847173412341740324128598365653993177480600917823104769257380084384860264379051281326558289374626430636315059323788859954112234040065385031842204130854838248471527306998168596016227804256101513524,0.0000081418245485669080752424829892782943958402855453320592006451399918317418681292420602503090358184455358353556334438056964771083762636884162244639402502442633817853196948026305835284265571693788641701854187785926478372720826307057132453450098360263218786206859313301298156068008
|[-0.5555555555555556, 3.5, mpf('0.000000000000000000000015766363726648902746194975739676863665893385032620131789152286205626273560940268480508104434781388294344660576043737782931687457105965223804949097411451105110108422849592732536288692240820753501844305876060745904269939717093991992161217036026108855049155573587873104289125173084'), mpf('0.99999185817545143309190899115328407280285796473871499107713346147497554812634271847173412341740324128598365653993177480600917823104769257380084384860264379051281326558289374626430636315059323788859954112234040065385031842204130854838248471527306998168596016227804256101513523726'), mpf('0.0000081418245485669080752424829892782943958402855453320592006451399918317418681292420602503090358184455358353556334438056964771083762636884162244639402502442633817853196948026305835284265571693788641701854187785926478372720826307057132453450098360263218786206859313301298156068007914')]|
|[-0.5555555555555556, 3.5, mpf('0.000000000000000000000015766363726648902746194975739676863665893385032620131789152286205626273560940268480508104434781388294344660576043737782931687457105965223804949097411451105110108422849592732536288692240820753501844305876060745904269939717093991992161217036026108855049155573587873104289125173084'), mpf('0.99999185817545143309190899115328407280285796473871499107713346147497554812634271847173412341740324128598365653993177480600917823104769257380084384860264379051281326558289374626430636315059323788859954112234040065385031842204130854838248471527306998168596016227804256101513523726'), mpf('0.0000081418245485669080752424829892782943958402855453320592006451399918317418681292420602503090358184455358353556334438056964771083762636884162244639402502442633817853196948026305835284265571693788641701854187785926478372720826307057132453450098360263218786206859313301298156068007914')]|
