0.25,1.5,0,129392068.32979683448063947654751091716447760846792551248549818979444289319738356293684799092706000165736504117991975278562171964770551361817114128961091411120692523797312980071011309505930327833938764525084192006202898909482079466987321757312310525731829553336504937987690563
0.25,1.5,1,12525099.955086489581718503803402202887753455879004083542862460710359017963411016922345247082755433647953646892161653050107236149611457280399939236780633421599485257433721552546682543767590361933704753604480239464342651830585894642520867810071939504924834878930756823804272006
0.25,1.5,2,3090755.5005676904079550676566726624432660725637251305789340108536883423311029380427409956294507286116139264894901539363733903654084158188851607022203052482876419260573949254289504027952290444880020707401792023240792324674613021002706531182163328724654120423946619562541884529
0.25,1.5,3,752569.010740875314637304913885250684360742323003264382806645852215429091254243250205873595970018364831370777221197905246144619460229553430985640998460585836965527562860154071323642827079321973344499815399544133862184629528531133868899106375029130086722971665304452343451047
0.25,1.5,4,185447.60878407958653189699536933666203012285758031974814949558342034459234484537513673554008352864057246015076304094272015509266440479488664310843912233044186061279258047709355279724559297123184809589564827562243849978548657017394094421657863265484957634995436703273347879264
0.25,1.5,5,45915.45766275265841926026501452741494138088456514252699356471979681443610460535957766606362000690260752922945109942805616042327122425731102056625506075688901347312914946405047030915126630461910109841801076322787465004317434068221467755670550970832164003780347424233596350243
0.25,1.5,6,11409.149643555718024792728053363303998674712198517941411847749591275649116665331502702102101720166165934977137227856406954316837942684424043716499620780282865466649050331944579851562965773605256516415418282205928565248029022976619874894742777810480557227815566135632998452494
0.25,1.5,7,2845.8559359983814987125383168641127605644521362185614144037243728791404495277148239670737606839136246065854394188828481753796149486929331882847995954649188638346961064255946307090292838979788488610878457375273495160490827459424821144576487175875021404400791601075517713197595
0.25,1.5,8,711.04813682830614701896708649934865856778682096685682510191165147142569417796516285850971218566175292384266712203697659955076693840382092396920592778763496762207536708775369422987832077965524634706972011443891673219587389549503845891782454831364899860397352599942745761696312
0.25,1.5,9,177.73609878083124318038817939760934207402983546896640425592884028192565147960471967844686032456921745236913566122496007252936552334263870486340272998178740221950022117407709178623232165801615680394598320386450749193685201897846076477404031228818672794177413638769850382439722
0.25,1.5,10,44.432404735713450172615067587984886940148674198806732141148942830493999377087968278289695247778408473240760923492008011734016185671886751222346841727848200872462881409891941617677403908576001523456718078469392670103267974452299237129528285658608271244254770011249397518570067
0.25,1.5,11,11.107999952140050071725340856538691473903540610761028959120183493367479338186209878413717870138494479318495564168447086584438829715343683702613210488365040268507326309998231908221065251329573213777069058802923176210871359963717568403460824050416405026722042325139532144396973
