2.1111111111111107,2.0,0,1749398069788.1286673641811108531162503708870858422304718073866423796613365766735085940035866272096382854513676027637254574667122380730102730404296625449711284379986339162836335826099174052840236677990977444136114730585352919812037156515833376202065659190045972392375575993107
2.1111111111111107,2.0,1,3980882.7816534171910821615143241587927566600274461031500386410031940031908769446900176512553268860833517291658361578773033134345531930062325898753023986562422780287534247406480304299119732747115086647011292378086665544158556696424421261996779840182901527925314724176995110817
2.1111111111111107,2.0,2,841807.01767437972958968905156606815596436667722683032196442282041248088753801417199911162583199716409759787106533089737655131715157755767664212564070108543537012350093223534909713677884338804913403905418168058207876249624328516569258464639545404827060738818068040566671161084
2.1111111111111107,2.0,3,407294.99605895796399051855013061275629960557738435745304281119144337942327866676699142216404365158730562639764362119918365881865515308509735246119910315858867716629697780415610393152357542133365638223827042714312725366794442672028479593686342167800298163872053036369781227707
2.1111111111111107,2.0,4,200837.02687246377057760890925794342726936442832132922719176403540763510470637408733845820269326238933715731373738162475740738949593834019125069495201067622385380213926464094831124837753642231953013976720407806478976748409934197413983652148832282157207153793109275970886086419
2.1111111111111107,2.0,5,99771.371962880573774859264072569490014967695591278139131824700000906229156831420593717397089747571976125721282757461147330271772142513738173928060370896219913140386900751927171095797070409189719339051941562802465467236843022983732632919935195704853629700565068663796217512226
2.1111111111111107,2.0,6,49730.017767864256542884081098160552529194080613805530234787896241257795257618867747271779973134599666808590544192542705148954578456692133752871180716507312060820695115987351541707919629398594581095427626645996576269255030405954210061604378294738367541673282341652942992988236
2.1111111111111107,2.0,7,24826.812586523490674493458114385376219995074590331431837488196340621440634273435805437147187141612274632167716856288789023534075924396736287072493668246012700132034599717084246706923254892676093084027044536509344251245691426231194232907166743553127623156942731693321990816178
2.1111111111111107,2.0,8,12403.944760442230665426422859263223157457472924305102235099660806075433791778988966485894234387476207312233570211581104155054562126601494593986094112523074843646547532364811586845000214797907528800609729650341230362335854029852136207833885685233035768782581390922307428529323
2.1111111111111107,2.0,9,6199.617785631212297877705990785209554733163120420925332027744872272812652757849209542135298684945093228031041692360267603550381206578943127312825729802211376177438940503596419238446431104081703613107483735359107909339708986191680156215044749914935203800994865164126305322664
2.1111111111111107,2.0,10,3099.2215832800439166590610864946964804031303883429213695411829953183567731466510123706862061462600035077436298289365789908260087113244586573475424653871832761528631771236089071987683175302640920424422553768381121854874542221098238983495533404052889025302702248372142332652178
2.1111111111111107,2.0,11,1549.4641310586136079489204572152870557132857506040678224579497660685455599728571125135757011186392217370653543914877936978215145385614656266318222725135711769683747166912433287464590452586251355907764470176196864591783428566638093189959937358600420104179462281988084422881595
2.1111111111111107,2.0,12,774.69542119776470940171970983111820428599267800053342045156098243060163467636043649689052736776048129686854189195334033484419195045912279482470153678239499743318238473077508937667083646671302478006668237482861394386439327769995061694926413065468217619280908193598237785527315
2.1111111111111107,2.0,13,387.3385521154466769081190282620963102429738270486066412804986621581421423164434457672692622511229594283964108287738470654703404206387152166730929784837393506769521443148128536125365934653116144349797205891506399642785433487135371044485819444022551488402475430934754666519655
2.1111111111111107,2.0,14,193.66698676165352618432674751229255520576000283313770660035053197955133655749387052918569444849238666590779971161776757821636434341178731823352994229612911457686521455421479054355731335455793974334089527238726920739974302914250692558512236826359899964615441961783792337480004
2.1111111111111107,2.0,15,96.832921097399070433485926784539247368611322357807063983918760890129429634840470952597441558936087949228369411454508475283435958356282921805392366153752576891630532491726841016091980701606602695151347689815700993727692840908250125944523393940324934871423498850358802476310845
2.1111111111111107,2.0,16,55.398508093437169460100465145167379490209301290178800106843846515311448483193972735832121626072947947751940833677477809677921046081272973869325737244772493329704996776310495457966537062184723051722246095078294987316572247538347346126692132544322117479569229348777080705588493
2.1111111111111107,2.0,17,0.000000000000001864255759368532078386457837072689712403948419140326733263281966942498492702448326439702650858977530564422937330380895841595328863379731908635806440632969710834864642921200184294723324832676536885444685779491074124318937188321767503913089828529272894091437821882607820590501
2.1111111111111107,2.0,0,0.000000000000001864255759368532078386457837072689712403948419140326733263281966942498492702448326439702650858977530564422937330380895841595328863379731908635806440632969710834864642921200184294723324832676536885444685779491074124318937188321767503913089828529272894091437821882607820590501
2.1111111111111107,2.0,0,0.000000000000001864255759368532078386457837072689712403948419140326733263281966942498492702448326439702650858977530564422937330380895841595328863379731908635806440632969710834864642921200184294723324832676536885444685779491074124318937188321767503913089828529272894091437821882607820590501
