3.111111111111111,1.0,0,223754629519819124781658950.92546960805473675825013606745594562666255416794095595498510903157658061526591093860980827725928198823100435851181175130369682432145129046039023675075882904803239858878790514772313156232601568200667139722307166729925522088093230410902026134218332908
3.111111111111111,1.0,1,11193606175915958926.63438366040675254300333624191237514422417916902765662732150079095565084509428406133400661542493170979059175244132096607106945858382468074500557706900675454241555020226683378740882297781193643800303009994848573465570109592689073172565906378084605363321328
3.111111111111111,1.0,2,50426906802125.711541463173545748284621077700411557391248316834470700079603020109068559766995623475040489641635947536659525896981526260600042312554434561868797976920334484363824945806399081023642369908962212371370894766218169982883352097850622234756749422959679963020456403137
3.111111111111111,1.0,3,48711817082232.732040570833527955751655146184645462659810220344894241359361779884239340959457354417643704306368387030685764718066404444659926365971235200732536539424834729778747977083710959690268632917213295323303051646035082926759321443082959987264664357761616720031992571771
3.111111111111111,1.0,4,29945743148825.722764444549651250428355570810046112829314717912328430197126065845041467550872324662925442088215681942850857561338232440218559557035470125843330051314022285443939297120391972544429572459678070593820611189567621628652285718889623533687573981060581955729005323559
3.111111111111111,1.0,5,1310416461932.9320313602941182277928694000905395920710478610618007635606061231764703254171550734082173331406098105956301271313617069980781789478228633407115572508242141454990825463942576748097625639595242918817215749304951917912402539837195735472706894640739938761165680257703
3.111111111111111,1.0,6,1316758485.5816485199148262124554373190412572487529142912922015817194088208940283767515714226895532725405563714867816054722175606639483973417046979217281559361111663987330350693965979746369904163227494651091096645068619459667158201444003973941654354955770806677179622639592279
3.111111111111111,1.0,7,87197224.585975307240597759536573455736560221298297753560209130706904232891959311882995019863849304845925898726374480695118702151709552875609801176885641872546944440231753924947183983656745509404859921229054415220876277111008920738703490017455118982713672522621799990522702979
3.111111111111111,1.0,8,5456721.4710491960165348556724424858894303662816065679499945795578417588616121651381807374945350134992709515675376060152763566998594275022184003909684232036136274303538796874547941596823053921173414758539529673596936517129961740746935686331174592336419570665109826862521714167
3.111111111111111,1.0,9,341027.99748851213169737250734471686992202832947968632872262338889268777677143404548309626040068191132955039352300015205233494758291071551769235199075632290139730638770371670602799184171006904347335378533913185123175537972471677444441929489602102406049526258531234868381801791
3.111111111111111,1.0,10,21310.212827539513806998453411155881134085223117655397632575758008294498711553700305788879366707974132442896035534510253607781897835400700048998523007012080463313577907808223360367602965454102618605611430931587594880728328676060049199702883075022192008731044332141360204627862
3.111111111111111,1.0,11,1330.9432282631768884345302682475658723417574300451494244901635694886437893380018363879139076595350230395504898505804686845600441795099065256498127693221929742878504864431801506325817900830395233614033131052664354577068648018346442258175208414710179074488058348683155095578393
3.111111111111111,1.0,12,82.994702774130070582690003739669380128410830998493951922632936429693312961567673966999941047736357575800247002622861759618821385302467570408506281093126221458734609408308168562338060859071725885885241854330212612412920054394716625708890130014291610828743309448545629357070217
3.111111111111111,1.0,13,5.1649699071375943587709296998865151928126355340347321143399437837198353566378988723251304524116027621225584442471150524144443018467654927919819551588377926138216541344411080615527249216109327172140693893170724779454754136230547467307202436396037645080732068390345954871198009
3.111111111111111,1.0,14,0.32209790344055949561472432908437130027676914524204734758610733324473270812840013826307822392391743099556201147821954943915583640229006766334795939387289349088296327544491501480276541070459097357482416052166078951908438845673939109830107784063679316615515269367290745365843403
3.111111111111111,1.0,15,0.020129009796209953362848731162938229390678565006331437042207640706886451772983445739106816900136411069307736936212660307701418984662385833297342959758336195476380619124315136590642361623404131983592447698288044578938129353347518998717502346998846084123531813825720535284175403
3.111111111111111,1.0,16,0.0012580630569321801532104142854188917812572200044836572712513948195446716302163087052071235978415726162001290615844294872054412053267323987838589269210826791629650948250340648087677554794845015978350205344145289998111396904725040138614751560552330383065434386878543152578269402
3.111111111111111,1.0,17,0.000078628944918651002768409064047160872555836059421405126169077181101120581322467300478536974355055066181364327576664062377714009583049450290137963561076132094436810409133147568088649864304059033244165593773520631128302129083263580600217454762985856909102654043799700049687807681
3.111111111111111,1.0,18,0.000004914310027997104801049010318219231980338584840387284741842487627698442028282980613606800977281385785093056804935853179491553337218499052759595336543562753786681896925375584593545712946504879725616326424565273925427347626711909374448317671325852184244235570916124097301249266
3.111111111111111,1.0,19,0.00000030714462178987889215505992225859975860139536912765799223731789347130391572379007366539514571687558207992410082882628891520972598705042424524786635016784329468403197350207752107467745833061828978597614664025294990694384781652499503649525026223623909579973609380810797343631692
3.111111111111111,1.0,20,0.000000019196600575426806816350098213025797447234952182867775822385367785529178206617175062708535340069003611359364110266427472710863363288553572650894375887921571467323796933915525035831048572290501361046338849270753259949076382308156410004718480923390243785444924650849128337388762
3.111111111111111,1.0,21,0.0000000011998028883686272545822314349979240906001197652945421697309610963836241825891262569293739347003189697649653169669946043384115717079498644358579590263398841463011211338578041845211025975159784271948184676616715278196161079198235073758419944254529694577504017869213140893223767
3.111111111111111,1.0,22,0.000000000074991419882839068663045685339605224254882741964309737844188432114644680533749426351105585567903122178897032338451343621492373218526248844133147155794235723154976230241270017084812793317479983999142703841263973898687925093922547576738804465149849904399521181794527458289770685
3.111111111111111,1.0,0,0.000000000074991419882839068663045685339605224254882741964309737844188432114644680533749426351105585567903122178897032338451343621492373218526248844133147155794235723154976230241270017084812793317479983999142703841263973898687925093922547576738804465149849904399521181794527458289770685
3.111111111111111,1.0,0,0.000000000074991419882839068663045685339605224254882741964309737844188432114644680533749426351105585567903122178897032338451343621492373218526248844133147155794235723154976230241270017084812793317479983999142703841263973898687925093922547576738804465149849904399521181794527458289770685
