0.25,1.2000000000000004,1,5817801280777417610511.02701562423417744496480370898908132382875051386997828172467369623976523019545246558743323251736992162889207952525939405771329461784531318977885068118459437709710301320025499424911107546846570302624176273,5817801280777417610511.02701562423417744496480370898908132400290033526691291701606974211537287742655688956807175103247732227043651633692606103821944235213918106538762650471033496144790557940888308009624626268474837594665467794
0.25,1.2000000000000004,2,1442581389990499266618.58687431699661821803527242249689668878910842623255279833281366139601921585147804267539524782056781136504305388436028066035764578197507226781117680768933916422171628638756559380148422569950392208150148519,1442581389990499266618.5868743169966182180352724224968968750620432758190299948458942456457234281316488125590695181218046869946845690534939874087238349384070529807617886470316845146717684336654260849470419280964171245433812523
0.25,1.2000000000000004,3,360573828005678802052.64188560785796450542507659138920144030669149930153833933245940629806148238559774330186260691197045898157025330451418212007634268069387802097297466161719496984437016722676980485880906789033862571391810569,360573828005678802052.641885607857964505425076591389201500554086917082253813999348776904504797654972323893455211567108421576179413910733764799494300023742190895531628429313582861001206830803934580413758535626010388124305148917
0.25,1.2000000000000004,4,90184024123246494214.3034884778136637547504147657376966736305152662901464778765398209529177615326557102140593244353051400224338288827863843406978985191594288423063099341377513977152803794599769884027402292661503825377738289165,90184024123246494214.303488477813663754750414765737696694027179100055191650263539660392142855715723816036786031369898300218797002163838415123964559345458198327342737872462431691977531383080465711726227480050291309920783236997
0.25,1.2000000000000004,5,22612436177103743724.4557001895515334570195535223190828446779521993384424053797573367991546623872094317375921180496248951802707288109417231684114255970250135876378386793781179252532594530239620814345746735887370900911724734233,22612436177103743724.4557001895515334570195535223190828525367937671357029915137746866802871555050864020334662401024671575439695538729113792763212532751199931418800573548223856180434095174117602943215858752074199406298972975258
0.25,1.2000000000000004,6,5730978179549941602.65400570660591493739852437103498034785954315416486817756031905193919797993254951671763262883172055838379075118048416523711818724551154072691590225712799464509783933999822470989258262101630528436968747560259,5730978179549941602.65400570660591493739852437103498035193456386611215291800647882965308959587243106687894469481387011905753301667664853026473631280960421170931995704655556995784337997875040728377292186298176373838950223145548
0.25,1.2000000000000004,7,1512675514805687963.04251802318077609453247305894144165925069559599353489663035937479389902465240580645044741381485780122125611181506024598731048486847662857149833957346110720589782049477761835912561227519526916583800487964099,1512675514805687963.04251802318077609453247305894144166243401186170804732944732705704894402129596575519027802107980271641164244963739950388685703209738495451386337161079532353958744025358686092145297318388843922190645191502721
0.25,1.2000000000000004,8,458212096409995270.608913346011042385093661349554022547287177426416475842993292167389095769116861244678876522387265639449162021308818887819448886923612695177902493518309343470308134900296518400668154471121283605964050441564803,458212096409995270.608913346011042385093661349554022550375613314181578222431839019786609347158426586355311227091198495797638406570562246370912060792153554924427450876758287191799595346852317147957630310213457705139769685990347
0.25,1.2000000000000004,9,194604739859735485.276991938038858796856813869012654827035721730316469291734021707859623621506937789750735239110730394788643680715817626546712323359982509112232616079220968968849006748259566436691294162337270013749075277816359,194604739859735485.276991938038858796856813869012654830116833809562837688208836416654097760445366705815146811064949319819043043376173210222360383043339433387361311855032814962423168219971566479506142958586756925552297968414301
0.25,1.2000000000000004,10,128703455823180740.151521818171008989085912357373140422157400480266564490764315288358718179946605663661492377240559298492807969155974976464414478273978983805416116931769243013613595826046587441397860215900441324079445725383775,128703455823180740.151521818171008989085912357373140425236821740166612913537208526195604802717374192637892043634760727283599551391613229180709900914181700451377685598146556499869813866124419241534875434067684423010797731235412
0.25,1.2000000000000004,11,112228169518711383.244710659392511139343920836379508252116698761763955326855592563631129808094763163468359257365249233896633211924255628110632656939012257897959519365922139423873292595259756874719853558631062747427033832783195,112228169518711383.244710659392511139343920836379508255195697326867865768300333078835555107448280490502701500917589328610121931077459101677593754449441425413210470947154129310932517903507164664467108158397732803485378257356748
0.25,1.2000000000000004,12,108109350111626544.457031877777618562354546599954790795563353277174671847121352308738126333453166439630384305573420643459597726345448334048411046333749468153125924195504847552039529432877665031944896334370224018943678842886806,108109350111626544.457031877777618562354546599954790798642246168607373355930823623956965142979573430564081660635841276772751010750898315457905815067610865206871621113845439893600326445174639743211639926945295732261863684108218
0.25,1.2000000000000004,13,107079645395419720.006605484107078927171793226215140815870535836315675370385264499044809025234600584764449778816859139641201830829536252858833135320838293838502575705451177480024360099306765950905271745297967308515614818992085,107079645395419720.006605484107078927171793226215140818949402309332313739268373183173175415344470366926437499568344588412998356577136103977311706679090212474569334747491072942036212843795703000104428880267735024585592221704827
0.25,1.2000000000000004,14,106822219224840785.83632947779714781180881880998565143142476859096178897156300736328689622531672289376432693056689467377587634920569367921160918905961659234478409402073511579440520997047421060303580660572452900137761510869586,106822219224840785.836329477797147811808818809985651434503628459374520248781317352818739324704868041432678942182368514405930506452538182700889197768522689320802497727110726784874801332345137669644169117343970379177827406454359
0.25,1.2000000000000004,15,106757862682725600.65347320623850899257967752325978765188398333452777418622416930733522007435241768513415681877858792383156291028232881108409720249399218182715547339084161218481689661077758483622950248972469517642049997821814,106757862682725600.653473206238508992579677523259787654962841551789535483919269742334739158947253095226435138277133511684780516556821517225026306412441547351007388920941948760267238495347577028430390854034406343402657732768519
