0.25,2.220446049250313e-16,1,3429604083977680882957.402092118558872531083467398421710595418196927082689807060312985404788297094581124857415221226840250383374076128559991556562557322983854923129327797197539225102889471588171164365111687685832056141695173919672495602971971477610237257985603368112333652706051395893355333068842241014530233868474371320109771,3429604083977680882957.402092118558872531083467398421710595570925493056405929539789891269739295332816905131891073773752191554454115134396436958232593482459079857477181705531767854792664610155323642872618726592542685490786897327960899450090584966588583040506799056061586568630498869333670657764394403826387484927947337276821676
0.25,2.220446049250313e-16,2,857455833763001958921.2238345209377596251794129637480061299178282698914102956595030112263008914273529392416405067951806513268993105704888064856406593867642566391352404598423027305121950019647581094296436997458609404450707404536972731957894683434301208220320376370607788140509954772512391487455078856439816041725144212329734592,857455833763001958921.2238345209377596251794129637480063026478491563664965539884041568282013277120184790887528879372168208982176216155965155050682980246509381923031160111834149095970701526474998501503421816546465225080701959869404100856272965147260418084198019083677039434091531635446848195302412404615266202030607251540375135
0.25,2.220446049250313e-16,3,214419358880802533788.6444715380626890172901948172075776131967754180201910131201355954811218465054727591052456607288799066109588943641167747016901361703849383260259921089747758690471517843835375230447196001115746324953693165244672755497896282239535580253667105263778494795759301670829211473926863864523701615618970313599920818,214419358880802533788.6444715380626890172901948172075776691596280351187228904336630149036918202974643489577397899919567625586204040945329970468604835630035895637153264227615155107019930192697682149577201255521563508954581757496682262867658629141097680438068814319640503957021693260474294426219716206837404825200867692869691643
0.25,2.220446049250313e-16,4,53664578028894344560.74056718440022831627034390010160518190974451525626634917648593122001817706583163686250029175366851588700750540712151671830479117025101635527429326389720898971501999628990214891457979230420839243935692270956191639364102816444765424174390247896969518929214898664403109148239146618763557327447871268516801615,53664578028894344560.74056718440022831627034390010160520095175167572810826053188454792237309146223757074362965174117263279827664984179198818225992341413545834637791530746089736740016491712975497058962215869484845362719152582218515888915063537841646873823419238186651558780892418745632843517774264653521373813412846819348809263
0.25,2.220446049250313e-16,5,13485983056033587502.61631109819742038002380772682994366681176429322133396605724087402480197097564605512233412639540002684861074733305478346343225202233807311521223859857109226242226171471762903834440079012941432982418457780631645419611193076452966377640435188344311792695982922982592890132767856533260439657485272961700368602,13485983056033587502.61631109819742038002380772682994367424451027668815808622133063545583765021311665138144299179612064960070310115541651122798435575989151584885156447985751834320284398125649377229862507867110488833281633612433811688226573219773242135789166906908036148401510492874579678675772521871479973077541512873548791725
0.25,2.220446049250313e-16,6,3450301842887369877.114369179137643380597228561367345362079193711064582261109065612886050566562441138216720187945139467735036015588580945740127030802999472711031631360884005193581770069387835884333732274410453145496591337732473181907961597014413548326494133941379608922392664030066397076745124980173666781829616266491527875318,3450301842887369877.114369179137643380597228561367345366024512124952780307155042059797042659403272301405249665120116136792100710455092975605546066786689255074164312434135199388432684974881370475106529202398092476758002082781724903710973352293247595359580915479179184787789191070623016856550183472073546162753776634749252984215
0.25,2.220446049250313e-16,7,942980119101106712.402429784019137685368856769977419259667233590268573365557776368233316105378324515402796035030278563554757806800234744326945024625937940400922236803897139691102175231743490771798881075856829045923534495815345876323666838267122546009727258914417489236762167408330577798184080671362081282596087952592715211518,942980119101106712.4024297840191376853688567699774192628148992740733664580721439376636179882749381167672985228735299052370595232065600056521469545909457555305474112204915800143171725958799531088740448830947982029611282167071573230554225537440572358961676114986851269046493290101302902808603273747540589357874463253363601611451
0.25,2.220446049250313e-16,8,316175860023364642.3218240108935276863474352665753502690461398649368737180702338057754096221595080364364010975977192084832725660502447133870532452610529285495272421038094790274769736482818751195199632336825810999291272890889859749586677975052328151217540068243338060009924636519906741147372879365920620480820643634322484173796,316175860023364642.3218240108935276863474352665753502721255887851257882132864022546475679545094510441031651917518321849113615077886303320443397861616651877927909736344151405929072103830654730210163769647830468939539345756198156727381596919973512241817718163869448160134833656171337072321898097553454378401799668687012397512882
0.25,2.220446049250313e-16,9,159474801649300206.5639040133213897126342316516374203693964959357633068967276338256892628006725958008530011155053638473096608568857347550441148913692556590170921906373309380290924948042130947144749762712622971021322998569506606586506560050664057889352606861435694690007152171348817105891517736483840081173602102829114604166576,159474801649300206.5639040133213897126342316516374203724753833677525817463850719506418325392723693886469792210301735741116615508417247806676813477900108474253473402585685785138421116408367802732978038311868952200494138293132604740237925357021194692562902611636889458392750085304969837148599287866032487940033194537745018459963
0.25,2.220446049250313e-16,10,120299537054556339.4338475170184003688822561614411354335436503333420508233231310916922868208754814222850861628138628027456541239934420470339425319769486395139724262279738207242252232886292031553002607325265105179782675114964164645372601964407651114869622431609902150571219769164269306170121112715633508482339101711092513380504,120299537054556339.4338475170184003688822561614411354366225377251235332613993050650042572169083865298067024200637627367045433570111089082004946618192649134923684294495902991918569426435734958652852512310227254431682356465497245583268769010658696062893886681939334262567025820630148003610904492231409685531698894903710969260804
0.25,2.220446049250313e-16,11,110505720905762457.1283291275122973489708371646128545127129231346530109595035913156635669225246313950145913926510404123211198055000290109118664485156111905062256260154194259105334381645287956183601483631329707132667578734291269910471688036312200039895841352736549069738162661429953624187139365198057758157312018138404745933083,110505720905762457.1283291275122973489708371646128545157918105259813380289830585032450804010933886199337682591098888313431367295874208298419448139848717141602934623254151580082069414795752618352922471034891634943307399727634823829592392332494909363977161648667015627368044978374701540760527726454538441266830456272489611004245
