-0.04999999999999982,2.220446049250313e-16,1,9177692806611547577946.183584918646328320714507428191164015288637110528100421959501868362082201913661446152393875171978685560556513456943038607607670062780987097650774974189694281512987513268784064571670060225265390055574934895918078260889271607311839577086026356905203855303848100583652218891624932211677330917447099535596945770447535184019579265710648669864726701558841152454442706278131342345416600523201861546228154208343335208072669437741760116113427339224977263556480395,9177692806611547577946.183584918646328320714507428191164074932603346398328617346545395891512263724417827544567663336643014127693453322042403768193431688212545474697606687082238271040376951446721339732824188044294519602804200671607949524191011803150063548220746226088305520675941944137820551993268247824528534661239151752853026497464047370498629720119956660226693239288503588077121873853808154130553610686311053451922917823264986263384718624191407748569396825656763112377001357
-0.04999999999999982,2.220446049250313e-16,2,2336480569004435954906.59416750256931324525773649675238260004511452298426576988763168936205779600105678855455082412984007091348280676631166505733829775728408175574991405521131063981342100647999514550662346535667780870114318489275464957510825170011446833371974046282287526947171448611569093875475335418374620069304877173129363381805849539852794337842840418052140883033265116976148748980885759374293317143401548645291035019062237924529363127512863943784375565587439262568010483,2336480569004435954906.594167502569313245257736496752450109853640239613415330359465921836632330895873060330116570699268028823761021422700802354303307883713055967073805837941185887733834668304972054879241468726444415524981293799967778376282069927345353580074175444895439872378690670090490628037864811887836693018817865309591522853482208273164833463601234707573165312057867813050495895675053044509539755286246730949989212017049995591131400693245382619152008662866982231846020118
-0.04999999999999982,2.220446049250313e-16,3,627175444892626020547.6846985115094470128593825878018856623706879376795513751881911315795728243400713933754971517311924732246651353436152639220332036563844328450283282077875361711606786552919902679782982166604498721251406721221515265837981799288434250028677232265119673787424811062781443437145091192849202126204288201802295566484593380419387946025428708209067681285543867190623089100984804819450351962485736935659565505365459978305594475562717644215267514763093966410961874275,627175444892626020547.6846985115094470128593825878019075348327979240967874355069717243396844711524706196989631241491068415370655960878703509098563602733791674188157618406692406344477654559786292012043007406510351107439374933914751699154042956429995412852971349998079848829002479061296022495165276189333724233584971915641454412157055811067120700357455560622229053707876703518991318369791465155788762024292411302869665818489031671504667911220643161270774724631509167975489557073
-0.04999999999999982,2.220446049250313e-16,4,203257677830599230117.6626271994107016355766782646960907508174120341344537285834165022646708274337814829166373772643190755645405193081871442755523136699579961842040907963268315263028343433573620762321389306216022681823913677764858652244606731997544562420050095154461928272279915377111044414389234585279931449259506065474081600090813897616190041673517652231248176470143172031298126503428134227052596049994247749624814226293594051158325002993122353048653265306547396337708132613,203257677830599230117.6626271994107016355766782646960981930031585347794276717379184183422045774790994256140487232338794859694245450916046621334192967897843003431411982543435953820704580179894224197236256135847525799887976573235849937924124101216606810777964434051935000596951849406890357516750793255723502681858219164359669059164722143743488704159627288646087163549864049635078652651039495914640098266281605258796384161463539039895637300737606854074273252023080541917916837311
-0.04999999999999982,2.220446049250313e-16,5,105136634626780959770.7756714286684769023580190081130535848287647736902135092900495731707489437642886883977687421722010567316080163829263260245810083672896983502429003476276296389059794639103695620526153128805633903301234964597233026987978231042153752527678691988632719642456546273306975374919935258186230839661080571395329004927138268749289410354237291381187134717199586308646912855027775685118607107356278979570817129751354568821561895554090347154257357095529675711151435462,105136634626780959770.7756714286684769023580190081130564895724771967622561763355777877208367199533361741411847636246260422913711849131870149242886471622995795680069138832304298496989820274718167339171167428955347210900738880448377098187616899270557030761634819285745685606617230028497856944828926824945705505586822626136327106841608098001001269182378361266373184263431940558057239952361818641226113042867850711391261157676748389822556606228504193929721033193415184453931508497
-0.04999999999999982,2.220446049250313e-16,6,87581658282531287667.57551817045484493516326757560826232006880515857365643608485902080805445741702861363563759756688905533130594772017292887919166771017528622988824022962580630887597037436052818631609835961429689100520490161706803221844905262981408682153346425931564971780629977377494505153121481543468636291540961321040435402469854790126015048969243050754909215971783479797166616811255545960588484043984094754797453106110575424115779144659433841548391945809898665338446734332,87581658282531287667.57551817045484493516326757560826386171463453597668039183594762123250174792217610324860298566380509102172999717513820578800786635718546784712612250474561646957016026078951225522300739906551009009626285502358788779243495090901277678278339521840132091095299560986484654225350897275192002864519615530722199401088259085849860888837646729447758904751079120912035004515289828586471460758059985220347667316379763548008848828812598113359638459832443885457577283844
-0.04999999999999982,2.220446049250313e-16,7,84436319989071254989.50875442406074637941466055319841810786294938406129601540251908689460823202721187595872572982121752907080368188607674863766941578478356933670030471081693146274964982008123423125047720962344520458678381138889064201818535840114480951407731692124057085631298104974261000285762034222244940573585303913262121104358017231707350872613539592685065743882303893290969696541801047628487536874437851155024439109117249597464294452320546483775613534234129950400192472724,84436319989071254989.50875442406074637941466055319841933768443480395381201430784616741351233482254327087280741864435169020139520377116567253147474259269750502293362630890991025988136990195535717500590881969687571356774970414550752291615360554791929367490768529979709126728839922616599456586277212581893352523772643988357048861971231009861859739556006454567276908468211679983232013459880006647366718730077226619513920976579022298167272600938474048832927016038750650526214943785
-0.04999999999999982,2.220446049250313e-16,8,83670342287727376007.25362166466163127259980356090823605573576757686655576678607724538617117130770584039699839813869984969556140322577826547622335707124796330470031178026248967011251253163630151738594638345944520848026703095203546599801494551370523357788666500313700473577237082746110377708900995817393853953474060080429857004760960491586758874271183015980890333975195042027019022456487243961479102297658110154191932494454946279353376956061440426467801562356431535655910027761,83670342287727376007.25362166466163127259980356090823725887612886554973590218960827186728924608889765456647309704713022424664582165527790700885795046918000897939264103119574628246119356152721256075000222077142853479836152587320537339943069307967213705866720572055317001382927851715005486821753450167580086252947713373046325511585655094680280440632598006699196418265031472116507846084826239067229219864026205606691137721969960972938671161558802996850399135531367182383945391504
-0.04999999999999982,2.220446049250313e-16,9,83478852849531104172.45396405672283410735573265032234659557513485438941177104549956340672313104723535568805537420124634681443962048698248659671210628631305062390781155942087054886936141705156728396204010778436328465257653882730030757495374123807849442569121801114479199041113908879347546926972031485159406775908289722919307153636266538278109825803508902049636938139781605020354557593266876785444384192984148964757080839850310184566778066221100170407591357980639063427374177375,83478852849531104172.45396405672283410735573265032234779849565182838284494566571181271342546315584591330979585829108732882227429502754730937803528240655000768888196724102703198067400444235849913141980557026418077429833386814175611357958414116447761783884360887460484213266591177251543798371183900575764821200189753787067320804212873788093557774587131388778498346895079452690266172501432532095420201744566999084308704497933712018774810006412230421251970575246647642646565138977
-0.04999999999999982,2.220446049250313e-16,10,83430980490176830885.89681569649477691847671641900271820170394044313579867403161505881836966674326947672537793424647269541782158770989760171172932860750598115874838345397555132713664477008288297390480176520730501293939510318823330319498891245849696518977924651855131202448907945909451877432323663809738018148322082156305266223398216911159356756369026850554729444529185148097160280674420780645263649516569598711266527649607030523438902568052275235186041451688467721175919886538,83430980490176830885.89681569649477691847671641900271940462444212149461388698133858072734193811951457591102728527784877324542979386919367500937476429439979077451783697263372633288361842961231019899475341468752310307067602906655092067596742663431800496916251961955847433188410642958341910393549382664151260877868238105892376957829088413320994559244570243600648385282931426187879499427062262147821098912129310663654689334118038800779898735780944129979421903950991272553798351681
-0.04999999999999982,2.220446049250313e-16,11,83419012400338635552.30930921083706477983883737919166906784417573113690583020645415209448079142384054512179878634799993898809647080835079084744802927907482841673336906442389545525877430402813791620997923679349049707366123015654065381995827528700268783460509444853988416815239546310575108972955775699585486857828732963264678292316040885910668263653211585937184490354024733614877363543182800355125197376099733263524754578677360043291386700849775528878053605368424690868717872973,83419012400338635552.30930921083706477983883737919167027076467735201773947815029705290948649451410339261905398762081183973166416888315762723227401551731330490623666292073727615926759450500456821006520453628581281217045355206098792316167622531121145839424601024767095971055985119126368513459299221952951279729568731472050075477989616570516555128178723390750415572438436465716961812914971302989489143711530133687404367496690053429100583751416636671877134690476957297963934782982
-0.04999999999999982,2.220446049250313e-16,12,83416020377879461160.74169206098714584787368865157623618256495342709087783806250662636590194150466068919820649884236752754338379029075479310833385211061977200666983335297036592664328509114298234873064888027274621573377969807412180232002986265003300936390791345039634513087107688020821204942961217090582530356056215074889046346136805036291229266133908542031701478682689347210244741551071850490550398529466381702823798928084435898822572099145360488675367442622226095169063804345,83416020377879461160.74169206098714584787368865157623738548545503360287689143821158255626225936391793947509500955110723442604151007993438064187694679221480503875014502259267472520145777651836741724851093833713383590340405230271789272918561866307488262734203122505855868580610163188923280357742879171034068411488152581339532710220297915026276147176970131841177789683516898853222862556664689042185657155299227826362436053619923728898370959265935983738976693713378895143569687938
-0.04999999999999982,2.220446049250313e-16,13,83415272372265019321.91680457737462363890554426370189701297593211439376657360228036330802681134534667986022326457413505255938509609085660432900199652496013514313467907340288428913208896963309861099392633732067046855361856739513337277912665416546262177809987591208128927975872388513348398104574911393673627763586183222807432632966763845644744827654400012930943037364037416282173855168968483406699672226779702716359180045834429077075347799543922647106369808867681187586489438557,83415272372265019321.91680457737462363890554426370189821589643371731543725870393085984234429393545249729926856679234430668711691858745476029554495728251688930603852623255168118485359692028230960466552662702204185982738565235449096302671219283752485174727284720907581500387871441858317938875158379780033565800547879183967243881087181281959446740081734541176390780870611995998412544878810365254677227169192305961493317778317663689708462796739933814235970685946332377744975859602
