-1.0,4.0,0,6945539379605.5175289401847584050632522413401478918543473342012970464330721115928314388220757541187215689125044258030727052285602545037858889621628858232422763261610317515669458376256956338943761454928331816120781214173407454353010905821569433919648776717572090241501899303067669523944390504529136331084116095564777021112932232147067984949687623776572468549476113156674754315525590718207048441076857591373164921510097524967478
-1.0,4.0,1,1736384844901.3793822350461895938882342101357569592022074067352274880356440497755216507392712867983887547336928722326454904642577454659641171192402423215232962034743127735218718652479684762843061057764711223144737503208530671755564307321055278991606290864293716811461459859328535381563006618004880685578054729154893912432350577726863972090811434237640166211972007221503288473069849875915647165547580713093623392540048939179258
-1.0,4.0,2,434096211225.34484555876154739847205856150995585015651205407761248185334021523586564507435865581502912146356915115842333461994178052754819832280305194654351849473915324575772407147995501365903767224145900848156702112955361540662872679854631024774035847153029422187312016259252965007923598040389891195498067070767138688990636819948943049929138404025563419026603451712109778837921605805388098847096082996077810246913022521081021
-1.0,4.0,3,108524052806.33621138969038684961801464037748895707874082034742420811381922018909936799921927008990702787411967461713703258982698632656431984540064962153551765463505578254360330594206901940595600645239986151668974088570967862067155234705937348536580691197575487749218186195798185071545243377102896976927989587422948066640049439504426579790576963885839244971891720785119749847662209522116153051439636009892860593539882375078929
-1.0,4.0,4,27131013201.584052847422596712404503660094372239269685206739880352847463954274473857629273571872823615886557115109439308404118293060434446984051870529202502088686874405244307696473891369276813473559393220115950462696341882980321271707646923586452327241650288570072512620093573327757115261458240795852182930174897079343850265842120070103728134600912625359575862433427577283229341837401179061031151369577123197326189136834322116
-1.0,4.0,5,6782753300.3960132118556491781011259150235930598174213016771335869053034657959927404850034792741059376763361002101365777786649584747075600293439683828093882541745002029254204699589477882205532134483278346167236485055959135238446890761231083401490383854419384733217416264220567043306833389972711155767235366680457464537700853199417543687567637173548066753902836879197877265141970986850087164955535813154997603214579809892304666
-1.0,4.0,6,1695688325.0990033029639122945252814787558982649543553254114468956723515306864187947851941086938517846884871206351862901509987944639013753056224219868947596366626030507052590356838295603438158199258005756876401532629833803903627546690602792959112559025338244624994991164785125027783900824940563048388828472300366082366906769703060119903308191877519394630630291373842052292880622722609129779056906065157042476040484832671891875
-1.0,4.0,7,423922081.27475082574097807363132036968897456623858883134502522286411354688981816224271522231594861805939889573040085296839499221879184417458352296695265404775240321040098556108684537913660047126248743668115045412661609048456433677651983140907465856881322123735328279401128793352104817932225587605370065157050911151199856460946034093598704228465232481691588238786600740825724494233187142121295035790045579974887628012661338272
-1.0,4.0,8,105980520.31868770643524451840783009242224364155964720782841980466205405094066800410782576935822092727361834617434371937101206775121913982488220125626515051392589431226246133954002986240592859770163169002360041878896725998203412635198799233638096977488766386179284985151136985780247198612981370749530129306230653563894069821711900259375391520257116436173823934281635706091510007265506042431744798291106654495411156468131298489
-1.0,4.0,9,26495130.079671926608811129601957523105560910389911801949268450111539176953380464574103406118775121924369150852957960474831772590900756148934723791484421209354813451280566781665577943462549104252409860032094205399357052265618069692843094863332330551728728717206990227543240971489897532986561462974860804935271262517178854343237740539242529003870317689313227644153217646400424788056203995912704829462750847466183611899410493764
-1.0,4.0,10,6623782.5199179816522027824004893807763902275974779504794806114739104584565585796906728153089136705870569839865183173347528078783733254206877635107786525534639239960889811241160511851921614036438154516349069286727124390635511422555298308969785529043173029323767996261783799503043329850382082042448598788153839520643160957261677295430980319465332975896498915674458737016187860619869198433440167191273307748978751322159431179983
-1.0,4.0,11,1655945.6299794954130506956001223451940975568993694876120336518145032788323531084698151676064483077527289422977221582239181438932544687890889502387242827464566676298011638879164350120482732780408974218235672550755382551751433442072897787596176856114211221813033859944814555041132740399218949765360640314908819190668542566342757889096946872080704665882885836783223959236788373449944797245351225874718686270892295482630787976797
-1.0,4.0,12,413986.40749487385326267390003058629852438922484237189517191189965148392630174066460075568083196704414693198677812765149592484498588207120076885329989019636737976796874208764199527643562912894048323349503241462911631676199972653593468233906574425594135974386659832422961971528890766003537787063415535270717535585335779031618587277645073700522160737643012901994579595654306150867686152867739426814104179821335220424268991904575
-1.0,4.0,13,103496.60187371846331566847500764657463109730621059296595647692093853519978889871329715269942788186700142985406215682953615786900220675328306606788642561986570934999953179997140253113635736316785066673178212904194382173620588930813226274647759860874325345856889418165154394394651707469930295029875812836184553319520221596972823960550241589839755492054629612722172347590691899959458067841525392666029824852687708323868627849796
-1.0,4.0,14,25874.15046842961582891711875191164365777432655264823365261817626029801816068822547125195407686057271505610096331140862936726934017337002809319956375706769536105448147799448654100271682622168223157574397378991208724759360039983587327114161636143488016758152932720805999025082221254201041488037291326298653094803448353825310095043366504158540727650409015754492289404493532925913939429015090328983869268310947377169201710183945
-1.0,4.0,15,6468.5376171074039572292796879779109144435816381620505766534900907387227536356035147767677391052491434697830091891917352741967602068091121612946058760898953839759935852533508606976555164945245148828960601993510812888452688814010761716544037152794413144397850986067052735678690361633940660972767052931408568022952291227863025268749879045398277017962884539866494844115382382359010548891142331443257573026159270831897821390345859
-1.0,4.0,16,1617.1344042768509893073199219944777286108954095405048076623185483488989018724480256579711546664182506016848030151908421692379573823084744235668575504863295684612190794268851670956529349966366189980542012207006946749845299620727129630260411678555239310806539754508929871831831056252287450131429283828631168991121873132751283392004649885450407565065359674773665639442212367493564637748139657782992144760714355969825100077087103
-1.0,4.0,17,404.28360106921274732682998049861943215272385238511836541452566275144293893165915337827200855671052749858538089790394056623562534474167997012888504764759464995441423307925412897977778352473699472515245155301462837300892736833662411398324184877015647986479065113171253209481137794879965850830137794752989909518229880341536475599675815531740413196194415812641755637632565409187912448268127558903001080030255730609244390340405593
-1.0,4.0,18,101.07090026730318683170749512465485803818096309627175485257744135207894819646193530834722202928359717851104307343550185843451700958344128074525023616445418745525071270769055068656377811149332882020693277283370310632492176288121459952551077907729313212595086496822450412619960760577060644764874071180089696764033452540805852939602943075312298476659876089119238319303751635627922855119764123052956058305045132312332527874324443
-1.0,4.0,19,25.267725066825796707926873781163714509545240774060102212090386002237950512662630790866025397426866421294529436731538953282138622727721304302774789846516150580331729946618622612324315867634941802059924582237853997222543480308418311297636829743677470278752924727335658681025007984664426076855161377379629967979216686956407410874937108146916758430567388942054643940363863112478901426289230979282556599566951285262316107440011889
-1.0,4.0,20,6.3169312667064491769817184452909286273863101935071890519686221647777010917128046614957262394626910231986843052081353141856388137491500938058889488252041201966276931107023714867391553929215637633160075742623002894135705760563577028561553613501627247565904425645309707196131607165546130825905359613290015950507276102895276621178494355066293521473160641592560531915683581972066031643957703004212333204534540936219269774793216158
-1.0,4.0,21,1.579232816676612294245429611322732156846577548368960761938181205412638736475348129153151449971676338507856132937632753177893012445942425636599480351112649309414431752344070624738463994305708502135533803548124441395006141026230594513365514263512700380539853973464515416573012924279372742291769278608167573617522398554170396712087281769636346941119416904931423191492378662141076929242845341261602280897512572437683515365060522
-1.0,4.0,22,0.39480820416915307356135740283068303921164438708440368943057096557137314766598399606750775259903932666768153231140050799147316588588104641400363313428187032022070674665895664676914002582354786979826469197385167704192442882732132630841934731940023185273222464252579621519270538355095454711037654179050187898624422198072124300120876505756853413093637674811449238638296908633632037176273485262559716770546412157851788691064200377
-1.0,4.0,23,0.09870205104228826839033935070767075980291109676326442130366840561105675046364296279609682825634671103776765192041602695693461930882785288723759536477760086749821973359814006157546857314078497622624688918685853710269370151318990257156727911585084493868033630705572712127007889519675211729508593294994673464274763897032949984550611758602138799301648795496242549778163324477396468866359855238321142819956165594473415359272512466
-1.0,4.0,24,0.024675512760572067097584837676917689950727774182979604271942765620977651163057704478244097172540106450808260884964227746565642916413159620707292908176360508822701377656654899275913103795868455067348665004648217289719977395487421314902832202761379073276941934607013484724252300137388018706766300983391630922976659739122113736576228715098288316549344686357396262062490218861287876553983085462354050678067560136394152924864270153
-1.0,4.0,25,0.0061688781901430167743962094192294224876819435379084000140113556234578763379113898987809144090546525861447293752785621370360398257039067587917187885033716563954584800761010935640615931578662032629127960382415482484595095527290321701473360231934208657554124660072641431958397779465380640896289232675302905221838442707573489147423161838176757878811267011300624946348439996952900372023844032131697923561254459130962482578406822189
-1.0,4.0,26,0.0015422195475357541935990523548073556219204858766405989495285031240779326316248112539151187480480782482841114945662825069042030826042752673356080585426208997947641550592973634696529134445710728159351444372807131164883499168415932824172148183399223150700754377882295466577946189715803235517640810915861128981921377018852737844955189591058049355127141233097989341771770008888061859286494040285150307407251658492998539754811839989
-1.0,4.0,27,0.0003855548868839385483997630887018389054801214613236486834077899992329467050531665926986699522555911770400170112247596883735000151400927730391407286538031573021703114634718263827610789517112872223296145262714812411762359715255416391769766250779258516867313914989140790748742616698952761983923604310957646300245858764505108270151074270162964261714732975467421047504066645372748872281652675417676494532989305568273030494547584316
-1.0,4.0,28,0.000096388721720984637099940772175459726370030357494411116877611718021700223410255427394558231144095462113233337735567339749848721516924383358131750929224438439167043518601185498877293144665080537568458304293948505463556440702244328589969956844088716549724710773267540197437043784046400850144214628886309498695633256212325807919477142055560736768223422065329081781746906837182779373370057327641548158732056706170600811448087653322
-1.0,4.0,29,0.000024097180430246159274985193043864931592507581537101725245067147718888602999527636068532212212725744918497208748022676630033791082252735476174034962917507841216875478073085155700825644917209355367301272296118677245394162914053609070304571894742596622007397895509177747224509045080024122370090154855795427128859529861550408309065554455391792595727458256427857214705838745038891159564536511719908451372365809005548837451780071583
-1.0,4.0,30,0.0000060242951075615398187462982609662328981268875477743773369310051431856978968456882370333528659001617676523340401502069944716303518508451126724714200498848984499633202446853143286194688750137993047381167906436528481985289682540192898281880280375533396736563081539948281671768002085891509802023324467407152416213377502132296215529986992673885215406201652485489253791599195714085118965263829938896689704043459309678294856417392193
-1.0,4.0,31,0.0000015060737768903849546865745652415582245317140504425403598969694992599716211752012791892195732611505712977455192368741631473775828620342107045677588992297579292998027285467188982101527966228962313940115204440054055030501449270771882646761732203586811800045593654250560736786503815579844192045591422577118602742202793762934342073498893621044276759190021026765647463518993001139077556886188223755645611791845941014304597468138126
-1.0,4.0,32,0.00000037651844422259623867164364131038955613292067610958111563846058827854005225757953985051242637093613763561901322767926558146245382268241613894761755355664610011381475519766584036310353968901759686589809125451787426869546032360493070675209943499234659181973016803309838147719311799622730243731379599231735928962297811152580388691930652783993455847775834295732396189266180565647593274872922868011416126563686291056979866344770581
