0.25,-1.2,1,3414283985787002690524.5746545036485766997963067845532384942952729591796016549147661911811523371378273512676685831252039412743285827681998482496555565393261114115620395118004998529346742615913141878844839372200302328954692163619055464630510847012076107016813984966274060369460834729155850600658057459876412437420257776762137156583074040840809471679261818693420972704788100686155233086149687580593939671217788945641257289785727392526145957853115657542768524340060375990776801605041333594062075223276502739521300626425959748011967362238046656920179644090438953403632152229007116,3414283985787002690524.5746545036485766997963067845532384944502782286051476394881682011349946586552248927845021856284290591314369445566845447495672995449554221188199091042295111148821843330520899017216081273016950221576663763269477821500479522230585106124009643997305494531150478054458185963761716809316910201567244007187632126338282595082044172203335654741131953902245491322487656469917833166094944488507940087026262223036712302268541587122498450628241048232321844033653574003148512406785140032508350234431986437095333449270067348901453804280781878705237004499348898304484808
0.25,-1.2,2,853625819139381908533.30982925948101392120418819833410364186871443733547401054908694952049876587860637440202423789669051405788189396388410698209147022579139371679745824467534034453054639907153529492861975761273317391346626610343132794538262838584829859244022029794221233487837961689366494062392283475404796401943659950986892245122887391365567217997949348388997786538520728216198437759126444466796792540617958353539340330891822152764074496232439466948729836466971131087307641340776023865274537689051207971017803640686816934795810621663681274017441446405351270014210068226911731,853625819139381908533.30982925948101392120418819833410381461853303460068032015901474062852538799732163449173752166247270282470648392715510211549167056174761989404743021540592291049933247223002787197718069300990587134673465306327141494495862113783185382112013183602268078752026922585056507890483769935119124614105023565104021932335607994983397193511441650550551158871443123514964422889578714749000079801224477617809624654649985086290044576911842216170630802005803397448925944912515487789729215166049719249514986105341859603960492228609170182078979978710356428722840184888141128
0.25,-1.2,3,213461811298780693009.63262136293713566140605259837289665773101133003995148552540511772315353126717082687348239113223622615645280984701290228753502386421937505028241701861300035972882287729268330678043776014625193316311786448347459917279409786304508850657571456196189721841694814077650399502957673202700587626644961996246849215294455818071530699421889129960439092679155795749065797422825363705136801841475185182307736871133712221839895682648110735117542119300779597306333960754295626490851183872076445729516844001788743498940229950839810094663171280936149924770128483705048301,213461811298780693009.63262136293713566140605259837289671369705495360400940124697825792064497214003283834443708338045712790904381739420839153565801751460315103617327146802129223247115473428619029093946844422683566203097919536555555559473254774720906898928548351200303928419649371074184007307991575364365581197063388073052983917348678920644609836028846838930907355080877046775575076163964936098456090735974252210812012733864598657478927608550663250379756851340725129391066843307443431845699193100630713511787143365855620364571611837062923578818035439883427350806298790106123534
0.25,-1.2,4,53425189522206082731.136322248868186444495136715262451159549008463580399675218057250456488945181082498419988225834894391614444255492517466061570540141439548326333057239492493956098200899957426696790692253276853461420439223240435083666488428382636144574224371528680843990639084504367317378350268659188317231340188948642938485339644888576669397818835922754006540628755575851898346391510296212039846891047874540558021260348311705421033849077252258009514247564478966792168181752717933793544129283273284984467468235807163002393783998165300065496236349734675069254500284242053866503,53425189522206082731.136322248868186444495136715262451178591717009863400308996000103911583130882925440553005105082769441121763423894490910787051750729800580237844813648255296932531616915162588467514065792787421214258247312012040324300982373294449750362718789928550555360553783523525599105749809920785898788387959843286195543881456415487871539425852827114361738506761386292631665214942529245685481469127104605461647356494091882067564381620883821278220937666268274878687314531368901844256112917836642390270678858792643971497942993282893429380512325098778152647081287305894694913
0.25,-1.2,5,13426135858763497428.103013608771314765385073153625220143268716252439679444276074577865624199822718934129028672460890872687953636715232926561777215520276967782157637793087548338837351084869870156889535950900295155144776487139960264720804063702763466553239909329118440630108725586809565979054406393854082797336173917647583067605190055196541100009703608162147326479163486253168003447138052614786074358270725146341801874737405346243078656984174996935257291564669939585924136999805788854893329110490738138558682593979422279547069703704184985528888968487485137816930473746359295722,13426135858763497428.103013608771314765385073153625220150701744527214562503745073269139228107731682406424280357261230513833054806043160997408960806144356891301037993725826770437838960821256297555915057313870913051012765276101182368278846459434666974332697676356027523721233108858112522162646702484289186129986225507089092859749981969189605636257043397492460971586909406956025338131066368310951148855098837211899606453665012859658903820406962045261538240209554982305302604067529860249326919208506867629780751913587834691291136213937671685112383877730507095039793536812292932686
0.25,-1.2,6,3435340041314446469.7660878834226919873848573190627984418311000203024519489468184185336245951677332536730583682750335705057372922359384842865269919926777561293406057583740679249304126004546068687742861784847734288324520487009759323967733097141944229838870798189952283019658280129905800384018017741801421088133287336850839740793576000433850032213627771300052703153280263993696938937388666712605643065744861284680599129095912513117755425343732548733106115404181763616834577163592577879560937436348767416588296111519307329556161520929062092585263314382843854725436440790772789184,3435340041314446469.7660878834226919873848573190627984457766119927901504129196899377143044040806962766278972634944658056162958656362385014502653581874199311929154374248761959628866402472259439788789331027142974830617455901930579617540590489171098695429342264068124318749768370276543714981716142498858918966109791412623489948559039580932897496657304453069942328847450594280968478642879513991940711842876565524956562341282100242536631773751083608998526038723247199884793907194775083708818577327952163219633250523240634506350869855737040376378609703133885897877951414863562949346
0.25,-1.2,7,939239669494678322.30638104742320486737615792448436777381732134545738853830416707182533940017090148801523305471433771988997076461124606675252780209946708660444468526631641990163094906765525601393922942268704190086872177055226359320567204895198700831604425551134925661576243202875089847010869807821852233623406836925516422788751298884558112588928482840665655722577970751885122365126871142725808023149309846788708541378561112140296214340277540704325732477860096074696288503723241335714624471336487336448646937909958990740116147811463809922322206295370956900584165954759646906788,939239669494678322.30638104742320486737615792448436777696515983284035561718129662594981095863353057209416215216127538177443373924777852758203065731635454407229497555470077664379243217226948071169444614453541340413970914247710773423692933881126609999254608284371283138912748470070197724698752797238898156847350628547399610373035158425421824342561563703343936852496197483138339460611016531199636908639851652231714859152407289495308925013431457208583312288602953159616486911348894331165007302869748531989200310076613202797939713957565898728289519131335892155217165109440693139232
0.25,-1.2,8,315240749209780694.8086604886677490842323383927742064360651846111876476433966637118931483170607842466627807884724610972440626129537803108018085570644750151795854615635803013625773710415334583712993723271203035244710895776998692636598822035902503696043352853986668040214211276932742813776426585651996631841515075989465741863890888877057150104235523037055848433026265200632346143246151921516103837458456398234124140646689411026027722903729839659124608391448151706211827611615077295623145456282404518152605152101027420105076909554625374115267263172723273038667529689643510107532,315240749209780694.80866048866774908423233839277420643914480447999119908661725707404604806330084195648237351216548506991333011109935336564984453614571097689021747870903192344723753118560862009688302126307057274397310863952471567249786837188647926165524707161348845203194561382766291512166485472259634184927679741636119248366326895053957336285863809244423484538519856860005569543914314072684078981545238847853539026538801648758520720531059969944840460552314735986276006193341477031327887584217492548922040544298551955566400582565686199288063701597328102900346143634817998591425
0.25,-1.2,9,159241025684597765.55690236310406446390790190757138180784869143125406151673484206691266390781845404551692505213626683412031016237774511580405401034587741514271057650225876787757647410302121545913391947366097932102047285004041456135148505596568023992460671944315438524214688337899600813933191381560182223814938566004904119012408650622248537396545274548739498051901894145273728628793684843661233488126078336682125250924191590471557514214201367721553162977573698713143726392119153841864065764537558553204644093098445983648647087944925330524439653943156784618219225306577555016529,159241025684597765.55690236310406446390790190757138181092774980345046029327498050216467061384897013883210846905708084045033422671240582099545378708484914079622958075541172223434240248215523113864909017708988190452156975922361763420985461848257374970486201108051522522077380770491305996582972352669224537298764347678416618527018251562409039780257996534236535748697709320717405702241881060029983987316180094206673476850231893265930041553299703007897461217534490420154758294947447074185012411423244162493816209573238941548345833016182249941060334549051380320022832077177109482646
0.25,-1.2,10,120241094804143285.76727332856065701464325363482672412267273374540939351535948478596257140278879290402141707982242580326648160899997736472519604624181049215310625433468655563574172880401384174262429965523567804220968764157253000139965038291511362787623906880006684886134551829267803877306549217268003996133174549759447251238194991413462204574334155090464430843821732210501063458810199154861186033953379292084968587340062935452004544640431155783547785491424657637305375542076823647925710457499129728153371657775569477241749948462333614906709904949153210759320224057254394643331,120241094804143285.76727332856065701464325363482672412575179207919229871876999290340815053028797574829198375969587253672512918822592400574517283028483299992109375879458223808154464953708553814633124847395969136600906402308173274604937712456087093930380346426366992108296988603743565314091603425124582416805792826413186105812423711952790310759733150251448168013110090604932526435648133290320464779233108931655880414124173457472832781382953793952743836978511069592843922256081919609211331694485672374715682029466745181628032010542205045651417651467237145884354650017171887959368
