-0.11111111111111116,3.5,1,124879939637934826219362254.758687619841872831404327831775896526084876602792864704842244036532402871268827327143717933117761325896485514256686995284929936134924998685013959412582081106664835543037904869983115095381245539661793,124879939637934826219362254.7586876198418728314043293412037107481962661440922688499774828258348758963823755243022837563987287469891859666422287841789541773935691020122932129482311980504006373753707051277665035495770107156669
-0.11111111111111116,3.5,2,28975909409140618049412011.066861391372181711623877540924702527280887426119483719939595133912853738571858288101340725856398841360044968986319117501842202353701550067700829428065736281703355409496901504568098493929420393438911,28975909409140618049412011.0668613913721817116238783500204582630019357202960011682067420589927687403806056060990449559233753809915867004928481385588427762461226122360739531889432055069179456678700986548872136322652966042324314
-0.11111111111111116,3.5,3,5641444458091151599715996.31164709684609931022068040988859593937575405515578647540404946912079880827234574448068783170531642445822374847743862152442350413559826211106144131739000026582439171874417228955352579353830354425674423,5641444458091151599715996.31164709684609931022068069970100682132757081119283445038260060019383856135156138643025118105891128689983657673076840260278213807546431221538838228576294151821376988297621722271009440794572187127222564
-0.11111111111111116,3.5,4,1047516712892977958060990.26226736902063912115667098400339861123342821667836145033090744704380997101962471802709704015615463907724413309515331377835542255930895106162293248540931829655905055543178344874918693361483081496354481,1047516712892977958060990.26226736902063912115667108111628126259390229253870603591749818887779740878897194811835400373827393107454789006503261959951360777672964243230880525512690328095117531852077751261298309199600767142359632
-0.11111111111111116,3.5,5,190566601664606706658181.02642295642493769805042170544466500767412065496137207151877101901424575756336770867484240871937033505819529539050101460897484734776045897501803518214164750908269713621368317730682725236384956263750654,190566601664606706658181.026422956424937698050421737089997009055935947523419760806935827647117675283158717739370713984462355600705707796265828989036285631455053215038348465178667281890102475707054643292798365550927012007153661
-0.11111111111111116,3.5,6,34319374887219795171017.4928199294237369823535410954775943317435536895126320972203700523304425474822020809896014878928701873458534934141681633673071674271515550914379785647317846169995261123090893469939567735823387042777333741,34319374887219795171017.4928199294237369823535411056498094881934780440466238439455661331813726058569308432223726814889475147221007067409172231038818376963634122874368671179894210330331248328114918576799801291028722181640888081
-0.11111111111111116,3.5,7,6147838624445151437690.34574123010725985274408814274486326950607223819575329707114460125827321772585906670978372272382135764387931426344063270603521751792893792280255556317374905790116239308257927221005838515237448715606847656,6147838624445151437690.34574123010725985274408814599141866563336560065939300686640696973046535656887399159514208032733469976384416360482684192617426564095260562434017868081794740465053157769116235254517580787081451051766164329
-0.11111111111111116,3.5,8,1098128858325052525020.15195870690418500937500149615348311840588143152400442179192060390775797829646221697485261901964816277110200057502321710811690219164614800847505481188969955545038848595606149374587240344744857712036127792,1098128858325052525020.15195870690418500937500149718566146253018292499106210573498334755455011292090527362286168327331819107956191047191970180112410978482893545392681676307055033299611432430237903598013747133446450069988889722
-0.11111111111111116,3.5,9,195836613162309895424.276803936984346317963237214428048021300076653647703902851463919200593155850945800405670671521370211651788104800073781487870606397071666743240566335588597048500279169997547578138566545357545657148949591391,195836613162309895424.276803936984346317963237214755512792831822374871007664810134282851386146111328584523084944506302959292261480822102173093155420576719599980181785546031104358778883108760140109858991195309945371966622761806
-0.11111111111111116,3.5,10,34893983884828851142.4544983333408348886255407417494938849115147677144444860825803419846346048823817298394844413427057889196284730094745679482857042502280203089782725486312680268281541026106418626468487322911902408018096541447,34893983884828851142.4544983333408348886255407418532615391722249902417348310125553527569782444066917248671785448125320211284101965849134237724552842353185942117027702301632705592666237849073959622683115494284392544317881211801
-0.11111111111111116,3.5,11,6214305869572046072.59576450454872760066986692855602486202612077634589899293560694802159188460507218733708025171070536484747088684867647686005090989362821388288219611155410702457636233114448089979742843908999980008620550520499,6214305869572046072.59576450454872760066986692858888528243639683300855820424552138646542540729716820154881322098947072719623139896557852579055076517662570304973704826988022624114934806347506516902260837074441045482689678707782
-0.11111111111111116,3.5,12,1106405713811655007.17993813910877643561293622902837902416328569815053136471152431788378363396564406810189579243975955773315292793930838572948322828864399477045678639216644522739485012111917841577408075962945570208140313590531,1106405713811655007.17993813910877643561293622903878119061052569994775547963466277987960912612277660293279297001866994334125744728120240765154878200015431188366422858416871226008199270608295722441338718155311714017245977804491
