2.5555555555555554,-0.5,0.99899476987127083679472347727004746911174394890139002692101850090309932127852711396778909785548888883399957217224918147082690942387977308128883668827547758822128896197255155346881332559273615875558462052407221421555970887395795322331477267748047277477727997221962873661470885,0.000000000000000000000002479606518007814385239773092603854540187595641158957722150719282395510342099837436575164520396796885462783758494559307484172014186615385579636602485731187160838170464613458054085170424795644055322886685067510389959876613753812425904565414524354996505359317320138349247667229,0.001005230128729163205274043123434523073870811325517369224441311501259519763750735312928506634169011328563852663230421732287627792361732359403679139710335796393131401424962715344025836236799227786361294305502990140384968239356979266295267445905773412796815462365846908388785792
|[2.5555555555555554, -0.5, mpf('0.99899476987127083679472347727004746911174394890139002692101850090309932127852711396778909785548888883399957217224918147082690942387977308128883668827547758822128896197255155346881332559273615875558462052407221421555970887395795322331477267748047277477727997221962873661470884842'), mpf('0.0000000000000000000000024796065180078143852397730926038545401875956411589577221507192823955103420998374365751645203967968854627837584945593074841720141866153855796366024857311871608381704646134580540851704247956440553228866850675103899598766137538124259045654145243549965053593173201383492476672289747'), mpf('0.0010052301287291632052740431234345230738708113255173692244413115012595197637507353129285066341690113285638526632304217322876277923617323594036791397103357963931314014249627153440258362367992277863612943055029901403849682393569792662952674459057734127968154623658469083887857920305')]|
|[2.5555555555555554, -0.5, mpf('0.99899476987127083679472347727004746911174394890139002692101850090309932127852711396778909785548888883399957217224918147082690942387977308128883668827547758822128896197255155346881332559273615875558462052407221421555970887395795322331477267748047277477727997221962873661470884842'), mpf('0.0000000000000000000000024796065180078143852397730926038545401875956411589577221507192823955103420998374365751645203967968854627837584945593074841720141866153855796366024857311871608381704646134580540851704247956440553228866850675103899598766137538124259045654145243549965053593173201383492476672289747'), mpf('0.0010052301287291632052740431234345230738708113255173692244413115012595197637507353129285066341690113285638526632304217322876277923617323594036791397103357963931314014249627153440258362367992277863612943055029901403849682393569792662952674459057734127968154623658469083887857920305')]|
