2.5555555555555554,-0.5,0,11211461560.979749439124067917202576995180893835380497434202423830371404776717315629304221396277670884070115842062596237694317271423971619569973990921785460401004310390605822189604528073320821151323374314491291089772257417418233537376458899497920892089594807742502922471465375
2.5555555555555554,-0.5,1,11211461560.979749439124067917202576995180893835380497434202423830371404776717315629304221396277670884070115842062596237694317271423971619569973990921785460401004310390605822189604528073320821151323374314491291089772257417418233537376458899497920892089594807742502922471465375
2.5555555555555554,-0.5,0,5781589463890.8857370831695215033360981129331007699448822284995295013462733345706463054667353768372073490844431819922097031902471234433293680928134237469729564505963461715165136843863540307541227982621132727601936868500745138382252122332900911093249821655666152986051091883229
2.5555555555555554,-0.5,1,1088358318371.0281368754862496460452971442566558112485626357604039646654286817217946780896600966878664247884073222815783871830474289637683618613149134230878081190244216969801967568426558317650968817724675392992911551329949076329934997833470856038769320775977966655102072272276
2.5555555555555554,-0.5,2,130263273141.11936108584811008771758850510197203098355182318654279331363398286387631207669322263407094521182807626457867657453693744444443171290838338248832000295760747047378996887291135570218436724750302984783039403984545092094243821160160125709305443430269112174364383954804
2.5555555555555554,-0.5,3,30887646867.093198790401396708373293635770491926519996524597608561751029716208939132797360793234916844754028428045827711112705316526455072935660914125329864657124061588364149132479999196689706517597868350838794921782222374104489358884773185755472399941420231519901753697228897
2.5555555555555554,-0.5,4,7637478911.77351747693073413381397660147484760268320273929397452716067551777239562010843708023305548521231697351328817641073402901910431744468498798519637981189720978181602077324895074820369738783320601443738681808598047247795218206928819175838051263253463710138888200882292
2.5555555555555554,-0.5,5,2695699410.3324344111817524429918367175273092709667557404715773237914748924233710061870287723489075630123310146198807545287635194589148794242598317007829410868791633437955949746358934697852131209437241072804591607809798095863031973914071820867061097514154509592112972922410936
2.5555555555555554,-0.5,6,934192874.46607262184152717411072881729568264462876556937864800569345601113380822187077249728019121709077254551972783705418569050297177330802009237714168826006552381159954470268088416196726183280637309265692712282152477232133665852774468006095343660557327485143064078359904783
2.5555555555555554,-0.5,7,240153949.70544793228917928628358004207870273942565818557080606276129458894512265598488906316467348429136351765600815152582065633634123397183885784012462806709132275963395615671675998721455469382871968903007360290181901190649921945649809916889923995121966783991848381753435369
2.5555555555555554,-0.5,8,60040834.207873729542167485646600631323283907691328206521003313358483937878350372607879117287594291357596973806970024132040765495035977400709114885965468025609351165863520221131770921196250403899869362808756593212461194746364440298020644255277037730298569974362755940615432258
2.5555555555555554,-0.5,9,15010101.500397934318082967649046733765319220047945116034314755474849473869031480183450607581274301611863598748987660670490959631912936741015042572762602461986034720755446560286459247456308500847400475096063755713759433309919974362817255529107999914594432944552054452492442724
2.5555555555555554,-0.5,10,3752518.683450221884101635719879097932210237728426922451147259357282194764473810784391030266219992027893871460196394894455231778548473979018930310451909886129449428701590693359653103648337565910985788435912215987601855325361613416424937577156789351954861732647168986507980011
2.5555555555555554,-0.5,11,938129.25264634509062517925386671906577038648388505399196051648359943576800918649893110882726019831900896937554608252293303473877532056874083872578843152539157008617612161520015884290545915746851571920871894995873570639335330500898093181972508406893037279490486142202268915103
2.5555555555555554,-0.5,12,234532.28702325873619980029884667653219691254687442792911595074499785434373375701582831319767582315546917196414058011235557387041283329960564770073937024758454499750841152789998244235475560962586394514384406563012253216385055588784937012348790371863984516989860216438525592638
2.5555555555555554,-0.5,13,58633.070122172113703286879906880290070130394633608851532617572794888576700633631475037606154519633843788745757659841127801706585499643685822036022313068172870974167719616496064345543879558115584632860469260191387885624843191690906152392153044562965424940412929653316447476868
2.5555555555555554,-0.5,14,14658.267428440413104220522263840863003613201327050955810765169296874980885887715997780461517406338962500932829697817635470635504269053116586892739819753023435599106956919273774224950377084296682478514779364145449058565848374465269963242641958561341916300993337382877341542508
2.5555555555555554,-0.5,15,3664.5668507286905266666648483758459015905461376771527610548621380668791422411887209485590605739278917365933863986697747473147190815997416960130102894245734089557237798640860872427972828008934491021390630596648971027887318880210291215899308716878086723301066837713386944483407
2.5555555555555554,-0.5,16,916.14171228333434589572265553224897093189296623898544700419166995855084686102027913587321226161588932696869526115833165330992371117643524268887444487186215578437764713171713597464579657529530923749566839676455800954315232064696681110179043797337925219275324308546508385418827
2.5555555555555554,-0.5,17,229.03542804590619378615048597686761081751175289745774268544924439482506861514643911722695719333145411768258081639120727738191345844736453215556592570468030835765946285673037249218138287418314812099623171309448528326786231992476125267525209130387961751807337458155602271831363
2.5555555555555554,-0.5,18,57.258857009918586406252982607163263925379421309890727230054999545747077817902893403354358784335237702691400136844486785844222083417814362251170812747679791316428889267035919162525588003994818548187455917465264513743428867891467954295015179142013402278017963258783499838813807
2.5555555555555554,-0.5,19,14.314714252382273974087668570464209642191477184653659928799049468842498216885345745045868716381898451544030036375720144994621007508260982769918953836339081562469077625414439264894902636902603989423055520965586002078404458140398677149292923540206730730589411318080681899266733
