-0.95,-0.5999999999999999,0,72650341910673.71093297186248931849753884107573592424111654730273534880553971495807256281382364394111027952373722684916144018188525965635193000848572083327019560147832735014281549416507784858399627693862225843398770937368554169817359176704184553698537694537434860854031961306243458667821980687482325047487561050405063209195498
-0.95,-0.5999999999999999,1,5448065946167.759153620446742639826964715529468091494714480280056042115256502398493296104005908771124805307750825602620140341883096273965289325099584179498177965906514664906304088309816268876556894965813408295274582160075793759523637704542193566484031599785773235233401464611491659473248616526453969900366832475904208363150989
-0.95,-0.5999999999999999,2,1361032822433.844776067541581651094883059399280469031853983389216325130519795104999949699799125500478941252734450474444190213574548925903357891340349970473181823208980756997185343173833750302504375208101521354313562513042050631659765965055191742800438235059110227515646168376339604030606007551648012498563478538212583854156773
-0.95,-0.5999999999999999,3,339365131501.8385240833368949982814363599786531933315846948465020047826461574317286166018736282059127771929446631186840656365497652457491335912819674450155127022418363294485654834393017160557229242223078510737347661600073608928907270470419578395823691880019745435470448661454473256136305596718821547928695013601676097524275046
-0.95,-0.5999999999999999,4,84125655582.06264461491109170984391928028809916632821049778292631837689289939073668267209762169032838630410318323363222029047927185223796150854529158536061516597756806862921655034857731357736120274216894012599868722089583554180619361873757033925229167176974105503972108219714831236916627963190095710461288220770200394703772183
-0.95,-0.5999999999999999,5,20502440666.17662206011237022623053660174072665843327874763429178239143135445025785373364721727963475087532658378561680344747581252825433191387573989453612210197800958081417877691632601104699842687041667902796131675545263010739561075324291958365928180902420184465062278152628689207957535363905392240846417991548371833224765519
-0.95,-0.5999999999999999,6,4767954598.459986735240351939819177238330671773907160645117708047903216588413747565841187750771153324450290246712753149279770784717982605202109083199754277871998826816064435800720017805493262026409698126929320419715699595751525829372367355015005740499529777321550083499355953539666114825717675061094284375666575205889817083268
-0.95,-0.5999999999999999,7,985682125.4499330376504418710209339394848343748763779365023025415106837792799363561732428234717220934555059043794808589618755674834354666345355707866141152118443214926800304826889582848316301462618151981952364716789290802707417756458905452518930636527355876660046568750113034234672173505337671671218717629344823908654036673338
-0.95,-0.5999999999999999,8,148583566.6930021779365722281193999296807727375683509692877289445907647029240038677160191058050899998206173146314386628425791096564412739199049916639007151467773326005711657067432285178179151848090783953636244539867874084625879484068035023311848772823592082702264811531509348472916972740167356656972905701015734552765411135092
-0.95,-0.5999999999999999,9,71019409.60137820216356140492110381699445638902108620801317320772041933263629024022003709333738889651054783963113500405209564812298568356363779606143926351700325998579490361486585833367130658380704728986276538835380911079452645698449593462609047731082159182087509259918987770481099722855613005947690744097314382882748109005393
-0.95,-0.5999999999999999,10,63821144.5585245614617616647061693832467962170753144788905355981742555777430164114361354031193686497001190359186890722591145318226559816803017816882946375579462744832138392521600611158796499068433012270986153069160458668395088620591403501759170047023429844091465107176732076120951418772178624395574417627878841582957386684046
-0.95,-0.5999999999999999,11,62070078.21181856853735286794703378087481206648970521281571542158606856285164922973118669716254293621398556644193509842286898359079242763083736629485971646036154135131562576357450705036275368026464194654351043880995869776101581067991636032428792509624637706122516406382661080099390635321856476242499141674396433652040639953634
